date,type,limit,target,price,count,completed,canceled
202208,sell,False,002810,36.0,25500,True,False
202208,sell,False,003004,21.35,43000,True,False
202208,sell,False,600071,24.5,43200,True,False
202208,sell,False,600136,2.11,466000,True,False
202208,sell,False,600198,6.5,132600,True,False
202208,sell,False,603096,15.71,56400,True,False
202208,sell,False,603131,13.99,65200,True,False
202208,sell,False,603160,56.06,14600,True,False
202208,sell,False,603230,10.84,78200,True,False
202208,sell,False,603333,6.74,147400,True,False
202208,sell,False,603982,32.03,37100,True,False
202208,buy,False,000626,11.16,87300,True,False
202208,buy,False,000711,2.67,364900,True,False
202208,buy,False,000889,1.95,499700,True,False
202208,buy,False,002177,2.65,367700,True,False
202208,buy,False,002191,8.61,113100,True,False
202208,buy,False,002313,5.95,163700,True,False
202208,buy,False,002791,79.78,12200,True,False
202208,buy,False,002803,10.68,91200,True,False
202208,buy,False,003004,21.35,45600,True,False
202208,buy,False,600071,24.5,39700,True,False
202208,buy,False,600136,2.11,461800,True,False
202208,buy,False,600976,38.68,25100,True,False
202208,buy,False,603039,34.89,27900,True,False
202208,buy,False,603087,39.02,24900,True,False
202208,buy,False,603096,15.71,62000,True,False
202208,buy,False,603117,2.46,396100,True,False
202208,buy,False,603123,12.15,80200,True,False
202208,buy,False,603501,103.22,9400,True,False
202208,buy,False,603657,14.34,67900,True,False
202208,buy,False,603717,8.14,119700,True,False
202209,sell,False,000626,11.01,87300,True,False
202209,sell,False,000711,2.53,364900,True,False
202209,sell,False,000889,2.09,499700,True,False
202209,sell,False,002177,2.78,367700,True,False
202209,sell,False,002191,9.04,113100,True,False
202209,sell,False,002313,6.07,163700,True,False
202209,sell,False,002791,95.05,12200,True,False
202209,sell,False,002803,11.84,91200,True,False
202209,sell,False,003004,19.7,45600,True,False
202209,sell,False,600071,19.72,39700,True,False
202209,sell,False,600136,2.38,461800,True,False
202209,sell,False,600976,38.33,25100,True,False
202209,sell,False,603039,38.18,27900,True,False
202209,sell,False,603087,34.91,24900,True,False
202209,sell,False,603096,19.19,62000,True,False
202209,sell,False,603117,2.44,396100,True,False
202209,sell,False,603123,11.29,80200,True,False
202209,sell,False,603501,91.98,9400,True,False
202209,sell,False,603657,15.17,67900,True,False
202209,sell,False,603717,8.02,119700,True,False
202209,buy,False,000004,9.28,106700,True,False
202209,buy,False,000056,4.67,212100,True,False
202209,buy,False,000626,11.01,90000,True,False
202209,buy,False,000737,5.43,182400,True,False
202209,buy,False,000796,4.85,204300,True,False
202209,buy,False,000889,2.09,474100,True,False
202209,buy,False,000960,13.03,76000,True,False
202209,buy,False,002177,2.78,356400,True,False
202209,buy,False,002283,5.27,188000,True,False
202209,buy,False,002313,6.07,163200,True,False
202209,buy,False,003007,18.62,53200,True,False
202209,buy,False,600071,19.72,50200,True,False
202209,buy,False,600136,2.38,416300,True,False
202209,buy,False,600459,14.38,68900,True,False
202209,buy,False,600745,64.74,15300,True,False
202209,buy,False,603132,11.19,88500,True,False
202209,buy,False,603501,91.98,10700,True,False
202209,buy,False,603520,19.09,51900,True,False
202209,buy,False,603638,16.81,58900,True,False
202209,buy,False,603717,8.02,123500,True,False
202210,sell,False,000004,8.44,106700,True,False
202210,sell,False,000056,4.26,212100,True,False
202210,sell,False,000626,8.46,90000,True,False
202210,sell,False,000737,4.84,182400,True,False
202210,sell,False,000796,4.82,204300,True,False
202210,sell,False,000889,1.96,474100,True,False
202210,sell,False,000960,11.6,76000,True,False
202210,sell,False,002177,2.47,356400,True,False
202210,sell,False,002283,4.52,188000,True,False
202210,sell,False,002313,5.17,163200,True,False
202210,sell,False,003007,16.77,53200,True,False
202210,sell,False,600071,17.46,50200,True,False
202210,sell,False,600136,1.88,416300,True,False
202210,sell,False,600459,13.0,68900,True,False
202210,sell,False,600745,47.8,15300,True,False
202210,sell,False,603132,10.98,88500,True,False
202210,sell,False,603501,78.96,10700,True,False
202210,sell,False,603520,16.9,51900,True,False
202210,sell,False,603638,13.81,58900,True,False
202210,sell,False,603717,6.75,123500,True,False
202210,buy,False,000004,8.44,102700,True,False
202210,buy,False,000056,4.26,203600,True,False
202210,buy,False,000796,4.82,179900,True,False
202210,buy,False,000815,7.08,122500,True,False
202210,buy,False,000889,1.96,442600,True,False
202210,buy,False,000965,4.68,185300,True,False
202210,buy,False,002177,2.47,351200,True,False
202210,buy,False,002313,5.17,167800,True,False
202210,buy,False,002349,10.76,80600,True,False
202210,buy,False,002821,135.65,6300,True,False
202210,buy,False,002864,29.78,29100,True,False
202210,buy,False,600056,11.62,74600,True,False
202210,buy,False,600071,17.46,49600,True,False
202210,buy,False,600136,1.88,461400,True,False
202210,buy,False,600198,5.69,152400,True,False
202210,buy,False,600318,6.14,141200,True,False
202210,buy,False,603070,16.81,51600,True,False
202210,buy,False,603333,5.41,160300,True,False
202210,buy,False,603520,16.9,51300,True,False
202210,buy,False,603538,23.54,36800,True,False
202211,sell,False,000004,8.68,102700,True,False
202211,sell,False,000056,3.95,203600,True,False
202211,sell,False,000796,3.9,179900,True,False
202211,sell,False,000815,10.11,122500,True,False
202211,sell,False,000889,1.75,442600,True,False
202211,sell,False,000965,4.06,185300,True,False
202211,sell,False,002177,2.77,351200,True,False
202211,sell,False,002313,5.13,167800,True,False
202211,sell,False,002349,13.02,80600,True,False
202211,sell,False,002821,140.84,6300,True,False
202211,sell,False,002864,39.12,29100,True,False
202211,sell,False,600056,12.11,74600,True,False
202211,sell,False,600071,18.72,49600,True,False
202211,sell,False,600136,1.89,461400,True,False
202211,sell,False,600198,6.17,152400,True,False
202211,sell,False,600318,6.22,141200,True,False
202211,sell,False,603070,17.52,51600,True,False
202211,sell,False,603333,5.2,160300,True,False
202211,sell,False,603520,17.14,51300,True,False
202211,sell,False,603538,24.56,36800,True,False
202211,buy,False,000656,1.76,515200,True,False
202211,buy,False,000736,10.29,88100,True,False
202211,buy,False,000796,3.9,232500,True,False
202211,buy,False,000889,1.75,518100,True,False
202211,buy,False,000965,4.06,223300,True,False
202211,buy,False,002271,21.4,42300,True,False
202211,buy,False,002810,23.53,38500,True,False
202211,buy,False,600136,1.89,479700,True,False
202211,buy,False,600172,5.2,174300,True,False
202211,buy,False,600180,5.1,177800,True,False
202211,buy,False,600381,8.81,102900,True,False
202211,buy,False,600595,3.0,302200,True,False
202211,buy,False,600657,4.09,221700,True,False
202211,buy,False,601155,13.27,68300,True,False
202211,buy,False,601677,13.1,69200,True,False
202211,buy,False,603229,13.02,69600,True,False
202211,buy,False,603333,5.2,174300,True,False
202211,buy,False,603486,56.7,15900,True,False
202211,buy,False,603520,17.14,52900,True,False
202211,buy,False,603818,5.99,151300,True,False
202212,sell,False,000656,2.41,515200,True,False
202212,sell,False,000736,22.51,88100,True,False
202212,sell,False,000796,5.51,232500,True,False
202212,sell,False,000889,2.15,518100,True,False
202212,sell,False,000965,5.55,223300,True,False
202212,sell,False,002271,30.45,42300,True,False
202212,sell,False,002810,24.05,38500,True,False
202212,sell,False,600136,2.09,479700,True,False
202212,sell,False,600172,5.54,174300,True,False
202212,sell,False,600180,5.86,177800,True,False
202212,sell,False,600381,10.28,102900,True,False
202212,sell,False,600595,3.27,302200,True,False
202212,sell,False,600657,6.71,221700,True,False
202212,sell,False,601155,22.78,68300,True,False
202212,sell,False,601677,15.43,69200,True,False
202212,sell,False,603229,13.07,69600,True,False
202212,sell,False,603333,5.85,174300,True,False
202212,sell,False,603486,72.36,15900,True,False
202212,sell,False,603520,17.88,52900,True,False
202212,sell,False,603818,6.88,151300,True,False
202212,buy,False,000707,9.9,117700,True,False
202212,buy,False,001318,13.94,83600,True,False
202212,buy,False,002241,17.69,65900,True,False
202212,buy,False,002481,5.97,195300,True,False
202212,buy,False,002761,23.75,49000,True,False
202212,buy,False,002810,24.05,48400,True,False
202212,buy,False,002812,128.08,9100,True,False
202212,buy,False,600163,5.54,210400,True,False
202212,buy,False,600172,5.54,210400,True,False
202212,buy,False,600198,6.3,185000,True,False
202212,buy,False,600283,9.0,129500,True,False
202212,buy,False,600313,10.2,114300,True,False
202212,buy,False,600595,3.27,356500,True,False
202212,buy,False,600609,4.6,253400,True,False
202212,buy,False,603177,16.03,72700,True,False
202212,buy,False,603332,8.73,133500,True,False
202212,buy,False,603486,72.36,16100,True,False
202212,buy,False,603489,55.88,20800,True,False
202212,buy,False,603520,17.88,65200,True,False
202212,buy,False,605080,30.29,38400,True,False
202301,sell,False,000707,9.08,117700,True,False
202301,sell,False,001318,18.07,83600,True,False
202301,sell,False,002241,16.19,65900,True,False
202301,sell,False,002481,6.12,195300,True,False
202301,sell,False,002761,20.71,49000,True,False
202301,sell,False,002810,21.67,48400,True,False
202301,sell,False,002812,129.08,9100,True,False
202301,sell,False,600163,5.13,210400,True,False
202301,sell,False,600172,4.86,210400,True,False
202301,sell,False,600198,5.92,185000,True,False
202301,sell,False,600283,8.19,129500,True,False
202301,sell,False,600313,10.09,114300,True,False
202301,sell,False,600595,2.99,356500,True,False
202301,sell,False,600609,4.18,253400,True,False
202301,sell,False,603177,16.38,72700,True,False
202301,sell,False,603332,7.8,133500,True,False
202301,sell,False,603486,71.04,16100,True,False
202301,sell,False,603489,52.49,20800,True,False
202301,sell,False,603520,19.25,65200,True,False
202301,sell,False,605080,32.89,38400,True,False
202301,buy,False,000707,9.08,124500,True,False
202301,buy,False,000957,11.88,95100,True,False
202301,buy,False,001226,26.93,41900,True,False
202301,buy,False,002241,16.19,69800,True,False
202301,buy,False,002312,10.05,112500,True,False
202301,buy,False,002355,4.17,271200,True,False
202301,buy,False,002454,6.71,168500,True,False
202301,buy,False,002812,129.08,8700,True,False
202301,buy,False,002824,20.51,55100,True,False
202301,buy,False,002909,8.64,130800,True,False
202301,buy,False,600163,5.13,220400,True,False
202301,buy,False,600172,4.86,232700,True,False
202301,buy,False,600609,4.18,270500,True,False
202301,buy,False,600653,1.89,598300,True,False
202301,buy,False,601127,38.39,29400,True,False
202301,buy,False,603332,7.8,144900,True,False
202301,buy,False,603399,13.43,84200,True,False
202301,buy,False,603489,52.49,21500,True,False
202301,buy,False,603666,31.76,35600,True,False
202301,buy,False,603799,53.95,20900,True,False
202302,sell,False,000707,10.43,124500,True,False
202302,sell,False,000957,12.69,95100,True,False
202302,sell,False,001226,28.73,41900,True,False
202302,sell,False,002241,20.05,69800,True,False
202302,sell,False,002312,11.04,112500,True,False
202302,sell,False,002355,4.61,271200,True,False
202302,sell,False,002454,7.61,168500,True,False
202302,sell,False,002812,153.08,8700,True,False
202302,sell,False,002824,25.34,55100,True,False
202302,sell,False,002909,9.7,130800,True,False
202302,sell,False,600163,5.25,220400,True,False
202302,sell,False,600172,5.92,232700,True,False
202302,sell,False,600609,4.43,270500,True,False
202302,sell,False,600653,1.97,598300,True,False
202302,sell,False,601127,39.32,29400,True,False
202302,sell,False,603332,8.25,144900,True,False
202302,sell,False,603399,16.2,84200,True,False
202302,sell,False,603489,59.43,21500,True,False
202302,sell,False,603666,40.26,35600,True,False
202302,sell,False,603799,64.06,20900,True,False
202302,buy,False,001336,25.94,49300,True,False
202302,buy,False,002015,10.72,119300,True,False
202302,buy,False,002157,3.55,360300,True,False
202302,buy,False,002168,4.06,315000,True,False
202302,buy,False,002241,20.05,63700,True,False
202302,buy,False,002547,5.23,244500,True,False
202302,buy,False,002585,14.15,90300,True,False
202302,buy,False,002617,8.9,143700,True,False
202302,buy,False,002824,25.34,50400,True,False
202302,buy,False,002920,129.87,9800,True,False
202302,buy,False,002996,11.14,114800,True,False
202302,buy,False,600172,5.92,216000,True,False
202302,buy,False,600523,16.69,76600,True,False
202302,buy,False,601127,39.32,32500,True,False
202302,buy,False,603363,13.66,93600,True,False
202302,buy,False,603568,18.66,68500,True,False
202302,buy,False,603666,40.26,31700,True,False
202302,buy,False,603897,18.58,68800,True,False
202302,buy,False,603949,17.59,72700,True,False
202302,buy,False,689009,31.19,41000,True,False
202303,sell,False,001336,31.0,49300,True,False
202303,sell,False,002015,10.67,119300,True,False
202303,sell,False,002157,3.52,360300,True,False
202303,sell,False,002168,4.59,315000,True,False
202303,sell,False,002241,20.91,63700,True,False
202303,sell,False,002547,5.86,244500,True,False
202303,sell,False,002585,13.53,90300,True,False
202303,sell,False,002617,8.92,143700,True,False
202303,sell,False,002824,25.96,50400,True,False
202303,sell,False,002920,110.91,9800,True,False
202303,sell,False,002996,10.84,114800,True,False
202303,sell,False,600172,6.06,216000,True,False
202303,sell,False,600523,15.89,76600,True,False
202303,sell,False,601127,35.96,32500,True,False
202303,sell,False,603363,13.13,93600,True,False
202303,sell,False,603568,18.76,68500,True,False
202303,sell,False,603666,42.0,31700,True,False
202303,sell,False,603897,17.53,68800,True,False
202303,sell,False,603949,17.07,72700,True,False
202303,sell,False,689009,31.34,41000,True,False
202303,buy,False,000525,10.01,128400,True,False
202303,buy,False,000546,11.9,108000,True,False
202303,buy,False,000820,4.81,267300,True,False
202303,buy,False,001222,19.01,67600,True,False
202303,buy,False,001258,11.13,115500,True,False
202303,buy,False,002157,3.52,365200,True,False
202303,buy,False,002241,20.91,61400,True,False
202303,buy,False,002466,77.56,16500,True,False
202303,buy,False,002756,62.6,20500,True,False
202303,buy,False,002812,123.08,10400,True,False
202303,buy,False,002962,11.0,116800,True,False
202303,buy,False,600165,6.8,189000,True,False
202303,buy,False,600172,6.06,212100,True,False
202303,buy,False,600191,5.89,218300,True,False
202303,buy,False,600246,5.88,218600,True,False
202303,buy,False,600847,14.27,90100,True,False
202303,buy,False,601127,35.96,35700,True,False
202303,buy,False,603363,13.13,97900,True,False
202303,buy,False,603822,39.0,32900,True,False
202303,buy,False,603949,17.07,75300,True,False
202304,sell,False,000525,9.17,128400,True,False
202304,sell,False,000546,9.84,108000,True,False
202304,sell,False,000820,4.38,267300,True,False
202304,sell,False,001222,17.15,67600,True,False
202304,sell,False,001258,10.06,115500,True,False
202304,sell,False,002157,3.27,365200,True,False
202304,sell,False,002241,20.77,61400,True,False
202304,sell,False,002466,70.77,16500,True,False
202304,sell,False,002756,56.21,20500,True,False
202304,sell,False,002812,111.56,10400,True,False
202304,sell,False,002962,11.99,116800,True,False
202304,sell,False,600165,5.73,189000,True,False
202304,sell,False,600172,5.3,212100,True,False
202304,sell,False,600191,5.68,218300,True,False
202304,sell,False,600246,6.48,218600,True,False
202304,sell,False,600847,12.88,90100,True,False
202304,sell,False,601127,34.99,35700,True,False
202304,sell,False,603363,12.4,97900,True,False
202304,sell,False,603822,34.92,32900,True,False
202304,sell,False,603949,16.77,75300,True,False
202304,buy,False,000546,9.84,121900,True,False
202304,buy,False,000692,2.92,411100,True,False
202304,buy,False,002084,4.32,277800,True,False
202304,buy,False,002192,74.31,16100,True,False
202304,buy,False,002729,21.08,56900,True,False
202304,buy,False,002812,111.56,10700,True,False
202304,buy,False,003023,19.5,61500,True,False
202304,buy,False,600165,5.73,209500,True,False
202304,buy,False,600172,5.3,226400,True,False
202304,buy,False,600303,5.94,202000,True,False
202304,buy,False,600365,3.54,339100,True,False
202304,buy,False,600818,22.94,52300,True,False
202304,buy,False,601001,9.06,132400,True,False
202304,buy,False,601127,34.99,34300,True,False
202304,buy,False,603030,1.9,631800,True,False
202304,buy,False,603267,76.5,15600,True,False
202304,buy,False,603366,5.67,211700,True,False
202304,buy,False,603768,15.39,78000,True,False
202304,buy,False,605117,67.6,17700,True,False
202304,buy,False,605369,34.43,34800,True,False
202305,sell,False,000546,8.66,121900,True,False
202305,sell,False,000692,2.72,411100,True,False
202305,sell,False,002084,4.0,277800,True,False
202305,sell,False,002192,69.35,16100,True,False
202305,sell,False,002729,18.44,56900,True,False
202305,sell,False,002812,101.16,10700,True,False
202305,sell,False,003023,18.35,61500,True,False
202305,sell,False,600165,4.31,209500,True,False
202305,sell,False,600172,4.53,226400,True,False
202305,sell,False,600303,4.72,202000,True,False
202305,sell,False,600365,3.28,339100,True,False
202305,sell,False,600818,25.1,52300,True,False
202305,sell,False,601001,8.08,132400,True,False
202305,sell,False,601127,27.9,34300,True,False
202305,sell,False,603030,2.09,631800,True,False
202305,sell,False,603267,69.44,15600,True,False
202305,sell,False,603366,5.41,211700,True,False
202305,sell,False,603768,14.71,78000,True,False
202305,sell,False,605117,64.76,17700,True,False
202305,sell,False,605369,30.18,34800,True,False
202305,buy,False,000007,5.18,211500,True,False
202305,buy,False,000692,2.72,402900,True,False
202305,buy,False,000711,1.52,721000,True,False
202305,buy,False,002250,11.9,92000,True,False
202305,buy,False,002549,12.15,90200,True,False
202305,buy,False,002729,18.44,59400,True,False
202305,buy,False,002816,9.8,111800,True,False
202305,buy,False,002907,16.29,67200,True,False
202305,buy,False,003005,23.21,47200,True,False
202305,buy,False,600165,4.31,254200,True,False
202305,buy,False,600246,5.33,205600,True,False
202305,buy,False,600399,10.9,100500,True,False
202305,buy,False,600847,11.47,95500,True,False
202305,buy,False,603267,69.44,15700,True,False
202305,buy,False,603348,38.92,28100,True,False
202305,buy,False,603595,41.51,26400,True,False
202305,buy,False,603613,40.26,27200,True,False
202305,buy,False,603633,9.26,118300,True,False
202305,buy,False,605369,30.18,36300,True,False
202306,sell,False,000007,3.91,211500,True,False
202306,sell,False,000692,2.38,402900,True,False
202306,sell,False,000711,1.41,721000,True,False
202306,sell,False,002250,10.8,92000,True,False
202306,sell,False,002549,11.44,90200,True,False
202306,sell,False,002729,20.54,59400,True,False
202306,sell,False,002816,9.29,111800,True,False
202306,sell,False,002907,15.56,67200,True,False
202306,sell,False,003005,22.81,47200,True,False
202306,sell,False,600165,3.78,254200,True,False
202306,sell,False,600246,5.49,205600,True,False
202306,sell,False,600399,8.92,100500,True,False
202306,sell,False,600847,11.94,95500,True,False
202306,sell,False,603267,60.2,15700,True,False
202306,sell,False,603348,39.7,28100,True,False
202306,sell,False,603595,40.65,26400,True,False
202306,sell,False,603613,30.84,27200,True,False
202306,sell,False,603633,9.45,118300,True,False
202306,sell,False,605369,26.76,36300,True,False
202306,buy,False,000007,3.91,262200,True,False
202306,buy,False,000546,8.0,128100,True,False
202306,buy,False,000564,1.14,899500,True,False
202306,buy,False,000615,2.31,443900,True,False
202306,buy,False,000620,1.51,679100,True,False
202306,buy,False,000692,2.38,430800,True,False
202306,buy,False,000711,1.41,727200,True,False
202306,buy,False,000796,3.23,317400,True,False
202306,buy,False,000815,10.4,98600,True,False
202306,buy,False,000889,1.5,683600,True,False
202306,buy,False,000909,5.51,186100,True,False
202306,buy,False,000980,2.56,400500,True,False
202306,buy,False,002192,59.99,17000,True,False
202306,buy,False,002549,11.44,89600,True,False
202306,buy,False,002866,26.49,38700,True,False
202306,buy,False,600165,3.78,271200,True,False
202306,buy,False,600246,5.49,186700,True,False
202306,buy,False,603559,4.29,239000,True,False
202306,buy,False,603613,30.84,33200,True,False
202306,buy,False,605369,26.76,38300,True,False
202307,sell,False,000007,4.69,262200,True,False
202307,sell,False,000546,6.45,128100,True,False
202307,sell,False,000564,1.17,899500,True,False
202307,sell,False,000615,3.9,443900,True,False
202307,sell,False,000620,1.61,679100,True,False
202307,sell,False,000692,2.53,430800,True,False
202307,sell,False,000711,2.0,727200,True,False
202307,sell,False,000796,3.95,317400,True,False
202307,sell,False,000815,11.8,98600,True,False
202307,sell,False,000889,1.77,683600,True,False
202307,sell,False,000909,6.11,186100,True,False
202307,sell,False,000980,2.46,400500,True,False
202307,sell,False,002192,66.13,17000,True,False
202307,sell,False,002549,11.48,89600,True,False
202307,sell,False,002866,28.97,38700,True,False
202307,sell,False,600165,4.43,271200,True,False
202307,sell,False,600246,5.73,186700,True,False
202307,sell,False,603559,4.7,239000,True,False
202307,sell,False,603613,36.73,33200,True,False
202307,sell,False,605369,28.12,38300,True,False
202307,buy,False,000007,4.69,247300,True,False
202307,buy,False,000010,2.32,500000,True,False
202307,buy,False,000428,4.16,278800,True,False
202307,buy,False,000546,6.45,179800,True,False
202307,buy,False,000615,3.9,297400,True,False
202307,buy,False,000620,1.61,720500,True,False
202307,buy,False,000692,2.53,458500,True,False
202307,buy,False,000796,3.95,293700,True,False
202307,buy,False,002186,12.13,95600,True,False
202307,buy,False,002719,9.2,126100,True,False
202307,buy,False,002866,28.97,40000,True,False
202307,buy,False,002875,13.5,85900,True,False
202307,buy,False,002928,8.46,137100,True,False
202307,buy,False,600152,9.36,123900,True,False
202307,buy,False,600165,4.43,261800,True,False
202307,buy,False,600763,68.44,16900,True,False
202307,buy,False,601888,106.98,10800,True,False
202307,buy,False,603032,34.48,33600,True,False
202307,buy,False,603559,4.7,246800,True,False
202307,buy,False,605369,28.12,41200,True,False
202308,sell,False,000007,4.77,247300,True,False
202308,sell,False,000010,3.17,500000,True,False
202308,sell,False,000428,4.78,278800,True,False
202308,sell,False,000546,6.96,179800,True,False
202308,sell,False,000615,3.14,297400,True,False
202308,sell,False,000620,1.73,720500,True,False
202308,sell,False,000692,2.51,458500,True,False
202308,sell,False,000796,4.15,293700,True,False
202308,sell,False,002186,14.7,95600,True,False
202308,sell,False,002719,12.5,126100,True,False
202308,sell,False,002866,25.4,40000,True,False
202308,sell,False,002875,14.68,85900,True,False
202308,sell,False,002928,9.01,137100,True,False
202308,sell,False,600152,8.14,123900,True,False
202308,sell,False,600165,4.43,261800,True,False
202308,sell,False,600763,80.63,16900,True,False
202308,sell,False,601888,122.45,10800,True,False
202308,sell,False,603032,29.53,33600,True,False
202308,sell,False,603559,4.75,246800,True,False
202308,sell,False,605369,29.41,41200,True,False
202308,buy,False,000007,4.77,258200,True,False
202308,buy,False,000546,6.96,177000,True,False
202308,buy,False,000615,3.14,392300,True,False
202308,buy,False,000620,1.73,712100,True,False
202308,buy,False,000692,2.51,490800,True,False
202308,buy,False,000711,1.77,696000,True,False
202308,buy,False,000909,6.13,200900,True,False
202308,buy,False,002121,6.53,188600,True,False
202308,buy,False,002192,60.76,20200,True,False
202308,buy,False,002564,3.02,407900,True,False
202308,buy,False,002645,10.93,112700,True,False
202308,buy,False,002808,6.17,199600,True,False
202308,buy,False,002866,25.4,48500,True,False
202308,buy,False,002868,32.23,38200,True,False
202308,buy,False,600152,8.14,151300,True,False
202308,buy,False,601888,122.45,10000,True,False
202308,buy,False,603032,29.53,41700,True,False
202308,buy,False,603595,36.92,33300,True,False
202308,buy,False,605286,25.93,47500,True,False
202308,buy,False,605369,29.41,41800,True,False
202309,sell,False,000007,5.1,258200,True,False
202309,sell,False,000546,7.22,177000,True,False
202309,sell,False,000615,4.41,392300,True,False
202309,sell,False,000620,1.63,712100,True,False
202309,sell,False,000692,2.63,490800,True,False
202309,sell,False,000711,1.95,696000,True,False
202309,sell,False,000909,5.96,200900,True,False
202309,sell,False,002121,5.78,188600,True,False
202309,sell,False,002192,51.47,20200,True,False
202309,sell,False,002564,3.04,407900,True,False
202309,sell,False,002645,9.72,112700,True,False
202309,sell,False,002808,5.78,199600,True,False
202309,sell,False,002866,20.88,48500,True,False
202309,sell,False,002868,28.68,38200,True,False
202309,sell,False,600152,7.21,151300,True,False
202309,sell,False,601888,107.2,10000,True,False
202309,sell,False,603032,24.39,41700,True,False
202309,sell,False,603595,32.47,33300,True,False
202309,sell,False,605286,25.55,47500,True,False
202309,sell,False,605369,25.78,41800,True,False
202309,buy,False,000620,1.63,724800,True,False
202309,buy,False,000692,2.63,449200,True,False
202309,buy,False,000913,12.82,92100,True,False
202309,buy,False,002150,14.15,83500,True,False
202309,buy,False,002176,9.13,129400,True,False
202309,buy,False,002180,27.85,42400,True,False
202309,buy,False,002289,4.94,239100,True,False
202309,buy,False,002805,16.52,71500,True,False
202309,buy,False,002808,5.78,204400,True,False
202309,buy,False,002812,64.71,18200,True,False
202309,buy,False,002866,20.88,56500,True,False
202309,buy,False,600165,3.99,296100,True,False
202309,buy,False,600818,14.07,83900,True,False
202309,buy,False,600882,18.48,63900,True,False
202309,buy,False,603032,24.39,48400,True,False
202309,buy,False,603559,4.7,251400,True,False
202309,buy,False,603595,32.47,36300,True,False
202309,buy,False,605117,42.26,27900,True,False
202309,buy,False,605369,25.78,45800,True,False
202309,buy,False,605399,14.74,80100,True,False
202310,sell,False,000620,1.63,724800,True,False
202310,sell,False,000692,2.73,449200,True,False
202310,sell,False,000913,12.43,92100,True,False
202310,sell,False,002150,13.43,83500,True,False
202310,sell,False,002176,8.88,129400,True,False
202310,sell,False,002180,25.86,42400,True,False
202310,sell,False,002289,5.43,239100,True,False
202310,sell,False,002805,16.86,71500,True,False
202310,sell,False,002808,5.84,204400,True,False
202310,sell,False,002812,57.79,18200,True,False
202310,sell,False,002866,20.29,56500,True,False
202310,sell,False,600165,3.81,296100,True,False
202310,sell,False,600818,13.48,83900,True,False
202310,sell,False,600882,17.41,63900,True,False
202310,sell,False,603032,23.61,48400,True,False
202310,sell,False,603559,5.36,251400,True,False
202310,sell,False,603595,33.49,36300,True,False
202310,sell,False,605117,34.38,27900,True,False
202310,sell,False,605369,27.51,45800,True,False
202310,sell,False,605399,14.8,80100,True,False
202310,buy,False,000007,4.46,261300,True,False
202310,buy,False,000620,1.63,715200,True,False
202310,buy,False,000688,10.56,110300,True,False
202310,buy,False,000838,3.45,337900,True,False
202310,buy,False,001269,46.22,25200,True,False
202310,buy,False,002150,13.43,86800,True,False
202310,buy,False,002176,8.88,131200,True,False
202310,buy,False,002180,25.86,45000,True,False
202310,buy,False,002384,17.0,68500,True,False
202310,buy,False,002410,23.08,50500,True,False
202310,buy,False,002808,5.84,199600,True,False
202310,buy,False,002812,57.79,20100,True,False
202310,buy,False,600882,17.41,66900,True,False
202310,buy,False,603032,23.61,49300,True,False
202310,buy,False,603236,44.16,26300,True,False
202310,buy,False,603392,48.19,24100,True,False
202310,buy,False,603613,32.68,35600,True,False
202310,buy,False,603906,12.2,95500,True,False
202310,buy,False,605111,24.05,48400,True,False
202310,buy,False,605117,34.38,33900,True,False
202311,sell,False,000007,5.02,261300,True,False
202311,sell,False,000620,1.59,715200,True,False
202311,sell,False,000688,10.56,110300,True,False
202311,sell,False,000838,3.59,337900,True,False
202311,sell,False,001269,41.13,25200,True,False
202311,sell,False,002150,12.58,86800,True,False
202311,sell,False,002176,11.9,131200,True,False
202311,sell,False,002180,24.7,45000,True,False
202311,sell,False,002384,18.37,68500,True,False
202311,sell,False,002410,18.32,50500,True,False
202311,sell,False,002808,5.71,199600,True,False
202311,sell,False,002812,64.27,20100,True,False
202311,sell,False,600882,17.42,66900,True,False
202311,sell,False,603032,20.96,49300,True,False
202311,sell,False,603236,46.62,26300,True,False
202311,sell,False,603392,44.06,24100,True,False
202311,sell,False,603613,37.37,35600,True,False
202311,sell,False,603906,12.39,95500,True,False
202311,sell,False,605111,27.27,48400,True,False
202311,sell,False,605117,30.57,33900,True,False
202311,buy,False,000688,10.56,111800,True,False
202311,buy,False,002129,18.23,64800,True,False
202311,buy,False,002174,11.0,107400,True,False
202311,buy,False,002291,8.44,139900,True,False
202311,buy,False,002410,18.32,64400,True,False
202311,buy,False,002459,21.98,53700,True,False
202311,buy,False,002518,25.44,46400,True,False
202311,buy,False,002808,5.71,206900,True,False
202311,buy,False,600228,7.71,153200,True,False
202311,buy,False,600610,7.39,159800,True,False
202311,buy,False,600629,5.11,231100,True,False
202311,buy,False,600818,13.12,90000,True,False
202311,buy,False,601595,17.96,65700,True,False
202311,buy,False,603032,20.96,56300,True,False
202311,buy,False,603083,35.57,33200,True,False
202311,buy,False,603258,23.71,49800,True,False
202311,buy,False,603290,121.24,9700,True,False
202311,buy,False,603444,241.42,4800,True,False
202311,buy,False,605117,30.57,38600,True,False
202311,buy,False,605168,39.62,29800,True,False
202312,sell,False,000688,10.26,111800,True,False
202312,sell,False,002129,16.36,64800,True,False
202312,sell,False,002174,11.55,107400,True,False
202312,sell,False,002291,10.03,139900,True,False
202312,sell,False,002410,19.36,64400,True,False
202312,sell,False,002459,19.34,53700,True,False
