date,type,limit,target,price,count,completed,canceled
202503,buy,False,605296,25.26,110500,True,False
202503,buy,False,601088,32.34,86300,True,False
202503,buy,False,601857,7.43,375800,True,False
202503,buy,False,600886,13.86,201500,True,False
202504,sell,False,000543,7.15,396100,True,False
202504,sell,False,600312,17.18,182100,True,False
202504,sell,False,600547,26.68,120500,True,False
202504,sell,False,600795,4.24,694700,True,False
202504,sell,False,600886,13.97,201500,True,False
202504,sell,False,601088,35.05,86300,True,False
202504,sell,False,601857,7.78,375800,True,False
202504,sell,False,601918,6.68,446800,True,False
202504,sell,False,605116,21.48,141100,True,False
202504,sell,False,605296,28.15,110500,True,False
202504,buy,False,001376,13.6,220700,True,False
202504,buy,False,600884,7.08,423900,True,False
202504,buy,False,002192,29.94,100200,True,False
202504,buy,False,001979,8.97,334600,True,False
202504,buy,False,601872,6.3,476400,True,False
202504,buy,False,601600,7.23,415100,True,False
202504,buy,False,600795,4.24,707900,True,False
202504,buy,False,600312,17.18,174700,True,False
202504,buy,False,000537,8.27,362900,True,False
202504,buy,False,600886,13.97,214800,True,False
202505,sell,False,000537,8.36,362900,True,False
202505,sell,False,001376,12.01,220700,True,False
202505,sell,False,001979,8.96,334600,True,False
202505,sell,False,002192,27.21,100200,True,False
202505,sell,False,600312,16.11,174700,True,False
202505,sell,False,600795,4.28,707900,True,False
202505,sell,False,600884,7.08,423900,True,False
202505,sell,False,600886,14.56,214800,True,False
202505,sell,False,601600,6.17,415100,True,False
202505,sell,False,601872,5.7,476400,True,False
202505,buy,False,002388,3.59,798400,True,False
202505,buy,False,000839,2.59,1106700,True,False
202505,buy,False,600643,4.51,635500,True,False
202505,buy,False,002812,27.7,103400,True,False
202505,buy,False,600266,4.67,613800,True,False
202505,buy,False,000517,1.88,1524700,True,False
202505,buy,False,603936,7.5,382200,True,False
202505,buy,False,002579,7.68,373200,True,False
202505,buy,False,000668,4.88,587400,True,False
202505,buy,False,002423,11.81,242700,True,False
202506,sell,False,000517,1.84,1524700,True,False
202506,sell,False,000668,7.97,587400,True,False
202506,sell,False,000839,2.65,1106700,True,False
202506,sell,False,002388,3.88,798400,True,False
202506,sell,False,002423,11.29,242700,True,False
202506,sell,False,002579,8.13,373200,True,False
202506,sell,False,002812,27.65,103400,True,False
202506,sell,False,600266,4.28,613800,True,False
202506,sell,False,600643,5.02,635500,True,False
202506,sell,False,603936,7.82,382200,True,False
202506,buy,False,000839,2.65,1168300,True,False
202506,buy,False,002812,27.65,111900,True,False
202506,buy,False,603703,10.23,302600,True,False
202506,buy,False,600221,1.34,2310500,True,False
202506,buy,False,000517,1.84,1682600,True,False
202506,buy,False,600266,4.28,723300,True,False
202506,buy,False,600643,5.02,616700,True,False
202506,buy,False,600599,7.35,421200,True,False
202506,buy,False,002240,11.14,277900,True,False
202506,buy,False,002129,7.52,411700,True,False
202507,sell,False,000517,1.82,1682600,True,False
202507,sell,False,000839,2.66,1168300,True,False
202507,sell,False,002129,7.65,411700,True,False
202507,sell,False,002240,12.83,277900,True,False
202507,sell,False,002812,29.33,111900,True,False
202507,sell,False,600221,1.33,2310500,True,False
202507,sell,False,600266,4.5,723300,True,False
202507,sell,False,600599,8.06,421200,True,False
202507,sell,False,600643,7.15,616700,True,False
202507,sell,False,603703,10.39,302600,True,False
202507,buy,False,603682,5.59,598300,True,False
202507,buy,False,600221,1.33,2514800,True,False
202507,buy,False,000839,2.66,1257400,True,False
202507,buy,False,000517,1.82,1837700,True,False
202507,buy,False,603717,7.25,461300,True,False
202507,buy,False,002812,29.33,114000,True,False
202507,buy,False,600266,4.5,743200,True,False
202507,buy,False,603703,10.39,321900,True,False
202507,buy,False,600599,8.06,414900,True,False
202507,buy,False,600707,6.45,518500,True,False
202508,sell,False,000517,1.89,1837700,True,False
202508,sell,False,000839,2.66,1257400,True,False
202508,sell,False,002812,29.59,114000,True,False
202508,sell,False,600221,1.48,2514800,True,False
202508,sell,False,600266,4.59,743200,True,False
202508,sell,False,600599,7.63,414900,True,False
202508,sell,False,600707,6.15,518500,True,False
202508,sell,False,603682,5.83,598300,True,False
202508,sell,False,603703,10.34,321900,True,False
202508,sell,False,603717,7.5,461300,True,False
202508,buy,False,603703,10.34,328400,True,False
202508,buy,False,000839,2.66,1276600,True,False
202508,buy,False,600221,1.48,2294400,True,False
202508,buy,False,603717,7.5,452700,True,False
202508,buy,False,002138,28.93,117300,True,False
202508,buy,False,600266,4.59,739800,True,False
202508,buy,False,000517,1.89,1796700,True,False
202508,buy,False,002042,4.65,730200,True,False
202508,buy,False,002630,2.48,1369200,True,False
202508,buy,False,600707,6.15,552100,True,False
202509,sell,False,000517,1.91,1796700,True,False
202509,sell,False,000839,3.13,1276600,True,False
202509,sell,False,002042,5.3,730200,True,False
202509,sell,False,002138,32.58,117300,True,False
202509,sell,False,002630,2.78,1369200,True,False
202509,sell,False,600221,1.59,2294400,True,False
202509,sell,False,600266,5.06,739800,True,False
202509,sell,False,600707,6.44,552100,True,False
202509,sell,False,603703,10.55,328400,True,False
202509,sell,False,603717,8.4,452700,True,False
202509,buy,False,603278,10.27,361600,True,False
202509,buy,False,600094,3.36,1105400,True,False
202509,buy,False,600052,4.61,805700,True,False
202509,buy,False,600169,2.35,1580600,True,False
202509,buy,False,002899,21.3,174300,True,False
202509,buy,False,002390,3.63,1023200,True,False
202509,buy,False,002557,22.49,165100,True,False
202509,buy,False,600754,23.23,159800,True,False
202509,buy,False,002282,7.39,502600,True,False
202509,buy,False,002641,4.17,890700,True,False
202510,sell,False,002282,7.01,502600,True,False
202510,sell,False,002390,3.8,1023200,True,False
202510,sell,False,002557,21.4,165100,True,False
202510,sell,False,002641,4.25,890700,True,False
202510,sell,False,002899,22.99,174300,True,False
202510,sell,False,600052,5.41,805700,True,False
202510,sell,False,600094,4.49,1105400,True,False
202510,sell,False,600169,2.65,1580600,True,False
202510,sell,False,600754,22.95,159800,True,False
202510,sell,False,603278,10.67,361600,True,False
202510,buy,False,002024,1.74,2286200,True,False
202510,buy,False,002557,21.4,185800,True,False
202510,buy,False,600754,22.95,173300,True,False
202510,buy,False,600335,5.98,665200,True,False
202510,buy,False,000523,3.16,1258800,True,False
202510,buy,False,600727,7.47,532500,True,False
202510,buy,False,001376,12.47,319000,True,False
202510,buy,False,002282,7.01,567400,True,False
202510,buy,False,605008,15.06,264100,True,False
202510,buy,False,600735,5.05,787700,True,False
202511,sell,False,000523,3.23,1258800,True,False
202511,sell,False,001376,12.66,319000,True,False
202511,sell,False,002024,1.71,2286200,True,False
202511,sell,False,002282,7.44,567400,True,False
202511,sell,False,002557,22.06,185800,True,False
202511,sell,False,600335,6.22,665200,True,False
202511,sell,False,600727,7.44,532500,True,False
202511,sell,False,600735,7.69,787700,True,False
202511,sell,False,600754,22.51,173300,True,False
202511,sell,False,605008,19.0,264100,True,False
202511,buy,False,603057,18.35,236500,True,False
202511,buy,False,001965,10.27,422700,True,False
202511,buy,False,000429,11.62,373600,True,False
202511,buy,False,603517,13.6,319200,True,False
202511,buy,False,000601,5.16,841300,True,False
202511,buy,False,600116,6.71,647000,True,False
202511,buy,False,600377,13.74,315900,True,False
202511,buy,False,600872,18.23,238100,True,False
202511,buy,False,600900,28.11,154400,True,False
202511,buy,False,600886,14.4,301400,True,False
202512,sell,False,000429,12.64,373600,True,False
202512,sell,False,000601,4.97,841300,True,False
202512,sell,False,001965,9.93,422700,True,False
202512,sell,False,600116,6.48,647000,True,False
202512,sell,False,600377,13.0,315900,True,False
202512,sell,False,600872,17.65,238100,True,False
202512,sell,False,600886,13.76,301400,True,False
202512,sell,False,600900,28.05,154400,True,False
202512,sell,False,603057,18.51,236500,True,False
202512,sell,False,603517,13.3,319200,True,False
202512,buy,False,601008,5.27,810400,True,False
202512,buy,False,001965,9.93,430100,True,False
202512,buy,False,603900,9.2,464200,True,False
202512,buy,False,603517,13.3,321100,True,False
202512,buy,False,600377,13.0,328500,True,False
202512,buy,False,000429,12.64,337900,True,False
202512,buy,False,000099,20.33,210000,True,False
202512,buy,False,600886,13.76,310400,True,False
202512,buy,False,603057,18.51,230700,True,False
202512,buy,False,600368,3.95,1081300,True,False
