date,type,limit,target,price,count,completed,canceled
202208,sell,False,600518,2.19,344100,True,False
202208,sell,False,600655,7.59,94900,True,False
202208,sell,False,600658,4.37,199600,True,False
202208,sell,False,600688,3.04,268800,True,False
202208,sell,False,600826,5.14,162500,True,False
202208,sell,False,600917,7.84,119500,True,False
202208,sell,False,601818,2.34,333000,True,False
202208,sell,False,603060,10.99,77900,True,False
202208,sell,False,603661,26.27,29900,True,False
202208,sell,False,603797,6.16,144500,True,False
202208,sell,False,603980,5.01,162800,True,False
202208,buy,False,001258,6.33,126700,True,False
202208,buy,False,002673,6.1,131500,True,False
202208,buy,False,000032,14.59,55000,True,False
202208,buy,False,603060,10.99,73000,True,False
202208,buy,False,603256,7.0,114600,True,False
202208,buy,False,600337,2.97,270200,True,False
202208,buy,False,600826,5.14,156100,True,False
202208,buy,False,603980,5.01,160100,True,False
202208,buy,False,600909,3.98,201600,True,False
202208,buy,False,601968,8.24,97300,True,False
202208,buy,False,600800,4.03,199100,True,False
202208,buy,False,603226,5.14,156100,True,False
202208,buy,False,600221,1.37,585800,True,False
202208,buy,False,002901,33.97,23600,True,False
202208,buy,False,001965,5.94,135100,True,False
202208,buy,False,002399,15.56,51500,True,False
202208,buy,False,600655,7.59,105700,True,False
202208,buy,False,600000,6.21,129200,True,False
202208,buy,False,002736,8.28,96900,True,False
202208,buy,False,600688,3.04,263900,True,False
202209,sell,False,000032,13.55,55000,True,False
202209,sell,False,001258,16.53,126700,True,False
202209,sell,False,001965,6.24,135100,True,False
202209,sell,False,002399,15.61,51500,True,False
202209,sell,False,002673,6.19,131500,True,False
202209,sell,False,002736,8.33,96900,True,False
202209,sell,False,002901,32.49,23600,True,False
202209,sell,False,600000,6.18,129200,True,False
202209,sell,False,600221,1.52,585800,True,False
202209,sell,False,600337,2.86,270200,True,False
202209,sell,False,600655,7.26,105700,True,False
202209,sell,False,600688,3.14,263900,True,False
202209,sell,False,600800,4.02,199100,True,False
202209,sell,False,600826,5.15,156100,True,False
202209,sell,False,600909,4.59,201600,True,False
202209,sell,False,601968,8.0,97300,True,False
202209,sell,False,603060,9.42,73000,True,False
202209,sell,False,603226,5.37,156100,True,False
202209,sell,False,603256,6.86,114600,True,False
202209,sell,False,603980,4.96,160100,True,False
202209,buy,False,603237,26.18,33100,True,False
202209,buy,False,001259,30.73,28200,True,False
202209,buy,False,601118,4.45,194900,True,False
202209,buy,False,600628,6.88,126100,True,False
202209,buy,False,000987,5.88,147500,True,False
202209,buy,False,601166,13.74,63100,True,False
202209,buy,False,600029,6.44,134700,True,False
202209,buy,False,600515,3.66,237000,True,False
202209,buy,False,002110,5.15,168400,True,False
202209,buy,False,600748,3.32,261300,True,False
202209,buy,False,600824,3.5,247900,True,False
202209,buy,False,600337,2.86,303300,True,False
202209,buy,False,600901,2.67,324900,True,False
202209,buy,False,002793,7.01,123700,True,False
202209,buy,False,600939,3.96,219100,True,False
202209,buy,False,601003,3.68,235700,True,False
202209,buy,False,000617,4.48,193600,True,False
202209,buy,False,603033,14.21,61000,True,False
202209,buy,False,601766,4.27,203200,True,False
202209,buy,False,601949,4.36,199000,True,False
202210,sell,False,000617,4.07,193600,True,False
202210,sell,False,000987,5.09,147500,True,False
202210,sell,False,001259,30.65,28200,True,False
202210,sell,False,002110,4.79,168400,True,False
202210,sell,False,002793,6.97,123700,True,False
202210,sell,False,600029,6.78,134700,True,False
202210,sell,False,600337,2.75,303300,True,False
202210,sell,False,600515,3.9,237000,True,False
202210,sell,False,600628,6.49,126100,True,False
202210,sell,False,600748,3.15,261300,True,False
202210,sell,False,600824,3.3,247900,True,False
202210,sell,False,600901,2.5,324900,True,False
202210,sell,False,600939,3.64,219100,True,False
202210,sell,False,601003,3.39,235700,True,False
202210,sell,False,601118,4.32,194900,True,False
202210,sell,False,601166,13.31,63100,True,False
202210,sell,False,601766,3.98,203200,True,False
202210,sell,False,601949,3.87,199000,True,False
202210,sell,False,603033,12.25,61000,True,False
202210,sell,False,603237,18.53,33100,True,False
202210,buy,False,001255,30.93,26200,True,False
202210,buy,False,001269,16.15,50200,True,False
202210,buy,False,603956,8.77,92500,True,False
202210,buy,False,000987,5.09,159500,True,False
202210,buy,False,601118,4.32,187900,True,False
202210,buy,False,601166,13.31,61000,True,False
202210,buy,False,002110,4.79,169500,True,False
202210,buy,False,600515,3.9,208200,True,False
202210,buy,False,601099,2.51,323500,True,False
202210,buy,False,600076,2.87,282900,True,False
202210,buy,False,600029,6.78,119700,True,False
202210,buy,False,600981,2.55,318400,True,False
202210,buy,False,603861,6.79,119500,True,False
202210,buy,False,600648,10.56,76800,True,False
202210,buy,False,603660,4.67,173800,True,False
202210,buy,False,603226,4.96,163700,True,False
202210,buy,False,600726,2.35,345500,True,False
202210,buy,False,002777,11.93,68000,True,False
202210,buy,False,600337,2.75,295200,True,False
202210,buy,False,002793,6.97,116500,True,False
202211,sell,False,000987,4.95,159500,True,False
202211,sell,False,001255,29.91,26200,True,False
202211,sell,False,001269,52.01,50200,True,False
202211,sell,False,002110,4.14,169500,True,False
202211,sell,False,002777,16.38,68000,True,False
202211,sell,False,002793,7.72,116500,True,False
202211,sell,False,600029,6.45,119700,True,False
202211,sell,False,600076,2.81,282900,True,False
202211,sell,False,600337,2.55,295200,True,False
202211,sell,False,600515,3.83,208200,True,False
202211,sell,False,600648,10.39,76800,True,False
202211,sell,False,600726,2.45,345500,True,False
202211,sell,False,600981,2.63,318400,True,False
202211,sell,False,601099,2.52,323500,True,False
202211,sell,False,601118,4.02,187900,True,False
202211,sell,False,601166,11.81,61000,True,False
202211,sell,False,603226,4.81,163700,True,False
202211,sell,False,603660,5.54,173800,True,False
202211,sell,False,603861,7.46,119500,True,False
202211,sell,False,603956,8.5,92500,True,False
202211,buy,False,603956,8.5,107200,True,False
202211,buy,False,601727,3.89,234200,True,False
202211,buy,False,603991,35.48,25600,True,False
202211,buy,False,002373,8.91,102200,True,False
202211,buy,False,603877,14.69,62000,True,False
202211,buy,False,600939,3.43,265600,True,False
202211,buy,False,000761,2.83,322000,True,False
202211,buy,False,600000,5.63,161800,True,False
202211,buy,False,600655,5.57,163600,True,False
202211,buy,False,600688,3.05,298700,True,False
202211,buy,False,000523,2.88,316400,True,False
202211,buy,False,600728,5.68,160400,True,False
202211,buy,False,002356,5.37,169600,True,False
202211,buy,False,600326,3.41,267200,True,False
202211,buy,False,601963,5.21,174900,True,False
202211,buy,False,603958,6.05,150600,True,False
202211,buy,False,600088,7.84,116200,True,False
202211,buy,False,601818,2.18,418000,True,False
202211,buy,False,601988,2.19,416100,True,False
202211,buy,False,600551,6.26,145500,True,False
202212,sell,False,000523,3.55,316400,True,False
202212,sell,False,000761,3.21,322000,True,False
202212,sell,False,002356,5.41,169600,True,False
202212,sell,False,002373,9.02,102200,True,False
202212,sell,False,600000,6.23,161800,True,False
202212,sell,False,600088,9.84,116200,True,False
202212,sell,False,600326,3.73,267200,True,False
202212,sell,False,600551,6.78,145500,True,False
202212,sell,False,600655,6.65,163600,True,False
202212,sell,False,600688,3.27,298700,True,False
202212,sell,False,600728,5.82,160400,True,False
202212,sell,False,600939,3.82,265600,True,False
202212,sell,False,601727,4.25,234200,True,False
202212,sell,False,601818,2.47,418000,True,False
202212,sell,False,601963,5.77,174900,True,False
202212,sell,False,601988,2.33,416100,True,False
202212,sell,False,603877,16.5,62000,True,False
202212,sell,False,603956,8.11,107200,True,False
202212,sell,False,603958,6.73,150600,True,False
202212,sell,False,603991,35.94,25600,True,False
202212,buy,False,600688,3.27,305500,True,False
202212,buy,False,601727,4.25,235000,True,False
202212,buy,False,603991,35.94,27800,True,False
202212,buy,False,603877,16.5,60500,True,False
202212,buy,False,600655,6.65,150200,True,False
202212,buy,False,000761,3.21,311200,True,False
202212,buy,False,600000,6.23,160300,True,False
202212,buy,False,002356,5.41,184600,True,False
202212,buy,False,600939,3.82,261500,True,False
202212,buy,False,603001,6.23,160300,True,False
202212,buy,False,002373,9.02,110700,True,False
202212,buy,False,603958,6.73,148400,True,False
202212,buy,False,002097,6.39,156300,True,False
202212,buy,False,600667,5.5,181600,True,False
202212,buy,False,600919,5.69,175500,True,False
202212,buy,False,601818,2.47,404500,True,False
202212,buy,False,601988,2.33,428800,True,False
202212,buy,False,603980,4.71,212100,True,False
202212,buy,False,601212,2.69,371400,True,False
202212,buy,False,600611,2.92,342100,True,False
202301,sell,False,000761,2.96,311200,True,False
202301,sell,False,002097,5.83,156300,True,False
202301,sell,False,002356,5.84,184600,True,False
202301,sell,False,002373,8.87,110700,True,False
202301,sell,False,600000,6.22,160300,True,False
202301,sell,False,600611,2.89,342100,True,False
202301,sell,False,600655,6.88,150200,True,False
202301,sell,False,600667,4.97,181600,True,False
202301,sell,False,600688,3.1,305500,True,False
202301,sell,False,600919,5.48,175500,True,False
202301,sell,False,600939,3.46,261500,True,False
202301,sell,False,601212,2.59,371400,True,False
202301,sell,False,601727,3.95,235000,True,False
202301,sell,False,601818,2.52,404500,True,False
202301,sell,False,601988,2.35,428800,True,False
202301,sell,False,603001,6.13,160300,True,False
202301,sell,False,603877,17.24,60500,True,False
202301,sell,False,603958,6.42,148400,True,False
202301,sell,False,603980,4.42,212100,True,False
202301,sell,False,603991,38.0,27800,True,False
202301,buy,False,600688,3.1,314800,True,False
202301,buy,False,601727,3.95,247100,True,False
202301,buy,False,603991,38.0,25600,True,False
202301,buy,False,002373,8.87,110000,True,False
202301,buy,False,600000,6.22,156900,True,False
202301,buy,False,000761,2.96,329700,True,False
202301,buy,False,600655,6.88,141800,True,False
202301,buy,False,603877,17.24,56600,True,False
202301,buy,False,600728,5.28,184800,True,False
202301,buy,False,600939,3.46,282100,True,False
202301,buy,False,600881,2.39,408400,True,False
202301,buy,False,000712,12.77,76400,True,False
202301,buy,False,002715,18.45,52900,True,False
202301,buy,False,601838,12.72,76700,True,False
202301,buy,False,600919,5.48,178100,True,False
202301,buy,False,600016,2.7,361500,True,False
202301,buy,False,002736,7.89,123700,True,False
202301,buy,False,600167,5.63,173300,True,False
202301,buy,False,601818,2.52,387300,True,False
202301,buy,False,603739,12.85,75900,True,False
202302,sell,False,000712,13.72,76400,True,False
202302,sell,False,000761,3.14,329700,True,False
202302,sell,False,002373,10.03,110000,True,False
202302,sell,False,002715,19.17,52900,True,False
202302,sell,False,002736,8.55,123700,True,False
202302,sell,False,600000,6.35,156900,True,False
202302,sell,False,600016,2.73,361500,True,False
202302,sell,False,600167,5.87,173300,True,False
202302,sell,False,600655,7.2,141800,True,False
202302,sell,False,600688,3.18,314800,True,False
202302,sell,False,600728,5.76,184800,True,False
202302,sell,False,600881,2.35,408400,True,False
202302,sell,False,600919,5.61,178100,True,False
202302,sell,False,600939,3.68,282100,True,False
202302,sell,False,601727,4.09,247100,True,False
202302,sell,False,601818,2.52,387300,True,False
202302,sell,False,601838,11.97,76700,True,False
202302,sell,False,603739,13.9,75900,True,False
202302,sell,False,603877,17.49,56600,True,False
202302,sell,False,603991,37.71,25600,True,False
202302,buy,False,603991,37.71,26800,True,False
202302,buy,False,601727,4.09,247700,True,False
202302,buy,False,600688,3.18,318600,True,False
202302,buy,False,603877,17.49,57900,True,False
202302,buy,False,600000,6.35,159500,True,False
202302,buy,False,600655,7.2,140700,True,False
202302,buy,False,000761,3.14,322700,True,False
202302,buy,False,600939,3.68,275300,True,False
202302,buy,False,600231,2.23,454400,True,False
202302,buy,False,603980,4.61,219800,True,False
202302,buy,False,603797,5.77,175600,True,False
202302,buy,False,000553,9.54,106200,True,False
202302,buy,False,601229,4.34,233400,True,False
202302,buy,False,603033,13.95,72600,True,False
202302,buy,False,600551,6.44,157300,True,False
202302,buy,False,601988,2.4,422200,True,False
202302,buy,False,002321,2.41,420400,True,False
202302,buy,False,002736,8.55,118500,True,False
202302,buy,False,600848,11.74,86300,True,False
202302,buy,False,600998,4.35,232900,True,False
202303,sell,False,000553,9.74,106200,True,False
202303,sell,False,000761,3.66,322700,True,False
202303,sell,False,002321,2.64,420400,True,False
202303,sell,False,002736,8.74,118500,True,False
202303,sell,False,600000,6.12,159500,True,False
202303,sell,False,600231,2.37,454400,True,False
202303,sell,False,600551,6.73,157300,True,False
202303,sell,False,600655,7.16,140700,True,False
202303,sell,False,600688,3.25,318600,True,False
202303,sell,False,600848,11.64,86300,True,False
202303,sell,False,600939,3.72,275300,True,False
202303,sell,False,600998,4.78,232900,True,False
202303,sell,False,601229,4.31,233400,True,False
202303,sell,False,601727,4.19,247700,True,False
202303,sell,False,601988,2.41,422200,True,False
202303,sell,False,603033,14.04,72600,True,False
202303,sell,False,603797,5.96,175600,True,False
202303,sell,False,603877,21.14,57900,True,False
202303,sell,False,603980,4.74,219800,True,False
202303,sell,False,603991,39.38,26800,True,False
202303,buy,False,601727,4.19,251900,True,False
202303,buy,False,600688,3.25,324800,True,False
202303,buy,False,603991,39.38,26800,True,False
202303,buy,False,600655,7.16,147400,True,False
202303,buy,False,002427,6.5,162400,True,False
202303,buy,False,600000,6.12,172400,True,False
202303,buy,False,002356,5.63,187500,True,False
202303,buy,False,000761,3.66,288400,True,False
202303,buy,False,600939,3.72,283700,True,False
202303,buy,False,601166,13.63,77400,True,False
202303,buy,False,601988,2.41,438000,True,False
202303,buy,False,603033,14.04,75100,True,False
202303,buy,False,603707,16.96,62200,True,False
202303,buy,False,603980,4.74,222700,True,False
202303,buy,False,000553,9.74,108300,True,False
202303,buy,False,601229,4.31,244900,True,False
202303,buy,False,600903,7.96,132600,True,False
202303,buy,False,603680,8.67,121700,True,False
202303,buy,False,600231,2.37,445400,True,False
202303,buy,False,002736,8.74,120700,True,False
202304,sell,False,000553,9.1,108300,True,False
202304,sell,False,000761,3.85,288400,True,False
202304,sell,False,002356,5.44,187500,True,False
202304,sell,False,002427,6.78,162400,True,False
202304,sell,False,002736,8.5,120700,True,False
202304,sell,False,600000,6.14,172400,True,False
202304,sell,False,600231,2.24,445400,True,False
202304,sell,False,600655,7.37,147400,True,False
202304,sell,False,600688,3.37,324800,True,False
202304,sell,False,600903,7.84,132600,True,False
202304,sell,False,600939,3.57,283700,True,False
202304,sell,False,601166,13.59,77400,True,False
202304,sell,False,601229,4.34,244900,True,False
202304,sell,False,601727,4.42,251900,True,False
202304,sell,False,601988,2.56,438000,True,False
202304,sell,False,603033,13.83,75100,True,False
202304,sell,False,603680,8.58,121700,True,False
202304,sell,False,603707,15.99,62200,True,False
202304,sell,False,603980,4.52,222700,True,False
202304,sell,False,603991,38.41,26800,True,False
202304,buy,False,603991,38.41,27300,True,False
202304,buy,False,601166,13.59,77200,True,False
202304,buy,False,601818,2.46,426800,True,False
202304,buy,False,002356,5.44,193000,True,False
202304,buy,False,600663,9.53,110100,True,False
202304,buy,False,600000,6.14,171000,True,False
202304,buy,False,600115,5.16,203500,True,False
202304,buy,False,002427,6.78,154800,True,False
202304,buy,False,600881,2.28,460500,True,False
202304,buy,False,600919,5.2,201900,True,False
202304,buy,False,002793,7.32,143400,True,False
202304,buy,False,002736,8.5,123500,True,False
202304,buy,False,603223,14.53,72200,True,False
202304,buy,False,601988,2.56,410200,True,False
202304,buy,False,601229,4.34,241900,True,False
202304,buy,False,603033,13.83,75900,True,False
202304,buy,False,601139,6.4,164000,True,False
202304,buy,False,600167,5.5,190900,True,False
202304,buy,False,603707,15.99,65600,True,False
202304,buy,False,000809,3.0,350000,True,False
202305,sell,False,000809,3.99,350000,True,False
202305,sell,False,002356,5.01,193000,True,False
202305,sell,False,002427,7.57,154800,True,False
202305,sell,False,002736,8.55,123500,True,False
202305,sell,False,002793,7.06,143400,True,False
202305,sell,False,600000,6.43,171000,True,False
202305,sell,False,600115,5.16,203500,True,False
202305,sell,False,600167,5.46,190900,True,False
202305,sell,False,600663,9.63,110100,True,False
202305,sell,False,600881,2.18,460500,True,False
202305,sell,False,600919,5.89,201900,True,False
202305,sell,False,601139,6.49,164000,True,False
202305,sell,False,601166,13.19,77200,True,False
202305,sell,False,601229,4.59,241900,True,False
202305,sell,False,601818,2.64,426800,True,False
202305,sell,False,601988,2.83,410200,True,False
202305,sell,False,603033,13.5,75900,True,False
202305,sell,False,603223,14.18,72200,True,False
202305,sell,False,603707,14.11,65600,True,False
202305,sell,False,603991,36.77,27300,True,False
202305,buy,False,603060,10.29,104500,True,False
202305,buy,False,600917,6.99,153900,True,False
202305,buy,False,002311,52.46,20500,True,False
202305,buy,False,600746,6.68,161000,True,False
202305,buy,False,000553,8.4,128000,True,False
202305,buy,False,002203,11.66,92200,True,False
202305,buy,False,603680,8.44,127400,True,False
202305,buy,False,601818,2.64,407500,True,False
202305,buy,False,600681,3.72,289200,True,False
202305,buy,False,603638,16.55,65000,True,False
202305,buy,False,600618,8.71,123500,True,False
202305,buy,False,600177,5.08,211700,True,False
202305,buy,False,000096,7.98,134800,True,False
202305,buy,False,600648,10.62,101300,True,False
202305,buy,False,000509,3.63,296300,True,False
202305,buy,False,600575,2.3,467700,True,False
202305,buy,False,002110,4.67,230300,True,False
202305,buy,False,603256,7.36,146100,True,False
202305,buy,False,600057,9.4,114400,True,False
202305,buy,False,601838,11.06,97200,True,False
202306,sell,False,000096,7.74,134800,True,False
202306,sell,False,000509,3.55,296300,True,False
202306,sell,False,000553,8.36,128000,True,False
202306,sell,False,002110,4.31,230300,True,False
202306,sell,False,002203,11.33,92200,True,False
202306,sell,False,002311,43.9,20500,True,False
202306,sell,False,600057,8.27,114400,True,False
202306,sell,False,600177,5.22,211700,True,False
202306,sell,False,600575,2.68,467700,True,False
202306,sell,False,600618,7.91,123500,True,False
202306,sell,False,600648,10.44,101300,True,False
202306,sell,False,600681,3.99,289200,True,False
202306,sell,False,600746,6.4,161000,True,False
202306,sell,False,600917,7.03,153900,True,False
202306,sell,False,601818,2.59,407500,True,False
202306,sell,False,601838,9.9,97200,True,False
202306,sell,False,603060,10.46,104500,True,False
202306,sell,False,603256,7.32,146100,True,False
202306,sell,False,603638,17.33,65000,True,False
202306,sell,False,603680,10.22,127400,True,False
202306,buy,False,603060,10.46,101900,True,False
202306,buy,False,600917,7.03,151600,True,False
202306,buy,False,000509,3.55,300300,True,False
202306,buy,False,600648,10.44,102100,True,False
202306,buy,False,600126,4.46,239000,True,False
202306,buy,False,603680,10.22,104300,True,False
202306,buy,False,600618,7.91,134700,True,False
202306,buy,False,000096,7.74,137700,True,False
202306,buy,False,603638,17.33,61500,True,False
202306,buy,False,002311,43.9,24200,True,False
202306,buy,False,600746,6.4,166500,True,False
202306,buy,False,000553,8.36,127500,True,False
202306,buy,False,603256,7.32,145600,True,False
202306,buy,False,002203,11.33,94100,True,False
202306,buy,False,600177,5.22,204200,True,False
202306,buy,False,000990,7.65,139300,True,False
202306,buy,False,603023,3.79,281300,True,False
202306,buy,False,600053,12.92,82500,True,False
202306,buy,False,600255,2.05,520100,True,False
202306,buy,False,002034,15.21,70000,True,False
202307,sell,False,000096,7.88,137700,True,False
202307,sell,False,000509,3.23,300300,True,False
202307,sell,False,000553,8.44,127500,True,False
202307,sell,False,000990,7.54,139300,True,False
202307,sell,False,002034,14.7,70000,True,False
202307,sell,False,002203,11.47,94100,True,False
202307,sell,False,002311,44.85,24200,True,False
202307,sell,False,600053,12.37,82500,True,False
202307,sell,False,600126,4.3,239000,True,False
202307,sell,False,600177,5.25,204200,True,False
202307,sell,False,600255,2.04,520100,True,False
202307,sell,False,600618,8.24,134700,True,False
202307,sell,False,600648,10.23,102100,True,False
202307,sell,False,600746,6.51,166500,True,False
202307,sell,False,600917,6.67,151600,True,False
202307,sell,False,603023,4.05,281300,True,False
202307,sell,False,603060,10.18,101900,True,False
202307,sell,False,603256,8.02,145600,True,False
202307,sell,False,603638,20.15,61500,True,False
202307,sell,False,603680,9.84,104300,True,False
202307,buy,False,603060,10.18,105200,True,False
202307,buy,False,600917,6.67,160600,True,False
202307,buy,False,601838,9.7,110400,True,False
202307,buy,False,002311,44.85,23800,True,False
202307,buy,False,601399,3.18,336900,True,False
202307,buy,False,002203,11.47,93400,True,False
202307,buy,False,000096,7.88,135900,True,False
202307,buy,False,600177,5.25,204000,True,False
202307,buy,False,600618,8.24,130000,True,False
202307,buy,False,600648,10.23,104700,True,False
202307,buy,False,000553,8.44,126900,True,False
202307,buy,False,600746,6.51,164500,True,False
202307,buy,False,601211,13.04,82100,True,False
202307,buy,False,601212,2.72,393800,True,False
202307,buy,False,601818,2.53,423400,True,False
202307,buy,False,600053,12.37,86600,True,False
202307,buy,False,600507,4.5,238000,True,False
202307,buy,False,000509,3.23,331600,True,False
202307,buy,False,000930,7.53,142200,True,False
202307,buy,False,600036,26.18,40900,True,False
202308,sell,False,000096,8.41,135900,True,False
202308,sell,False,000509,3.49,331600,True,False
202308,sell,False,000553,8.68,126900,True,False
202308,sell,False,000930,7.62,142200,True,False
202308,sell,False,002203,11.94,93400,True,False
202308,sell,False,002311,48.65,23800,True,False
202308,sell,False,600036,30.55,40900,True,False
202308,sell,False,600053,14.15,86600,True,False
202308,sell,False,600177,6.01,204000,True,False
202308,sell,False,600507,4.94,238000,True,False
202308,sell,False,600618,8.89,130000,True,False
202308,sell,False,600648,11.32,104700,True,False
202308,sell,False,600746,7.02,164500,True,False
202308,sell,False,600917,6.94,160600,True,False
202308,sell,False,601211,14.49,82100,True,False
202308,sell,False,601212,2.95,393800,True,False
202308,sell,False,601399,3.28,336900,True,False
202308,sell,False,601818,2.75,423400,True,False
202308,sell,False,601838,12.3,110400,True,False
202308,sell,False,603060,11.15,105200,True,False
202308,buy,False,603060,11.15,104900,True,False
202308,buy,False,600917,6.94,168600,True,False
202308,buy,False,600177,6.01,194700,True,False
202308,buy,False,600648,11.32,103300,True,False
202308,buy,False,601399,3.28,356800,True,False
202308,buy,False,002203,11.94,98000,True,False
202308,buy,False,601818,2.75,425500,True,False
202308,buy,False,002311,48.65,24000,True,False
202308,buy,False,000553,8.68,134800,True,False
202308,buy,False,600746,7.02,166700,True,False
202308,buy,False,600116,8.78,133200,True,False
202308,buy,False,600681,4.17,280600,True,False
202308,buy,False,601212,2.95,396700,True,False
202308,buy,False,601211,14.49,80700,True,False
202308,buy,False,600126,4.58,255500,True,False
202308,buy,False,601169,4.02,291100,True,False
202308,buy,False,601825,4.85,241300,True,False
202308,buy,False,002493,12.56,93100,True,False
202308,buy,False,002736,8.98,130300,True,False
202308,buy,False,603568,17.44,67100,True,False
202309,sell,False,000553,7.68,134800,True,False
202309,sell,False,002203,11.14,98000,True,False
202309,sell,False,002311,46.41,24000,True,False
202309,sell,False,002493,11.93,93100,True,False
202309,sell,False,002736,8.71,130300,True,False
202309,sell,False,600116,7.66,133200,True,False
202309,sell,False,600126,4.14,255500,True,False
202309,sell,False,600177,5.76,194700,True,False
202309,sell,False,600648,11.06,103300,True,False
202309,sell,False,600681,3.78,280600,True,False
202309,sell,False,600746,6.55,166700,True,False
202309,sell,False,600917,6.77,168600,True,False
202309,sell,False,601169,3.84,291100,True,False
202309,sell,False,601211,13.64,80700,True,False
202309,sell,False,601212,2.81,396700,True,False
202309,sell,False,601399,3.12,356800,True,False
202309,sell,False,601818,2.66,425500,True,False
202309,sell,False,601825,4.77,241300,True,False
202309,sell,False,603060,11.07,104900,True,False
202309,sell,False,603568,17.17,67100,True,False
202309,buy,False,600816,3.38,328000,True,False
202309,buy,False,002203,11.14,99500,True,False
202309,buy,False,600666,2.04,543500,True,False
202309,buy,False,601998,4.6,241000,True,False
202309,buy,False,600039,7.91,140100,True,False
202309,buy,False,600688,3.02,367100,True,False
202309,buy,False,000553,7.68,144300,True,False
202309,buy,False,603256,9.27,119600,True,False
202309,buy,False,603711,16.26,68100,True,False
202309,buy,False,600935,3.56,311400,True,False
202309,buy,False,603568,17.17,64500,True,False
202309,buy,False,601633,25.42,43600,True,False
202309,buy,False,601766,5.44,203800,True,False
202309,buy,False,002678,5.71,194100,True,False
202309,buy,False,601399,3.12,355300,True,False
202309,buy,False,603060,11.07,100100,True,False
202309,buy,False,601229,4.7,235900,True,False
202309,buy,False,002692,3.59,308800,True,False
202309,buy,False,000876,11.64,95200,True,False
202309,buy,False,000761,3.7,299600,True,False
202310,sell,False,000553,7.79,144300,True,False
202310,sell,False,000761,3.86,299600,True,False
202310,sell,False,000876,10.94,95200,True,False
202310,sell,False,002203,11.39,99500,True,False
202310,sell,False,002678,5.56,194100,True,False
202310,sell,False,002692,3.54,308800,True,False
202310,sell,False,600039,7.71,140100,True,False
202310,sell,False,600666,2.03,543500,True,False
202310,sell,False,600688,3.08,367100,True,False
202310,sell,False,600816,3.04,328000,True,False
202310,sell,False,600935,3.55,311400,True,False
202310,sell,False,601229,4.87,235900,True,False
202310,sell,False,601399,3.04,355300,True,False
202310,sell,False,601633,24.95,43600,True,False
202310,sell,False,601766,5.32,203800,True,False
202310,sell,False,601998,4.83,241000,True,False
202310,sell,False,603060,10.56,100100,True,False
202310,sell,False,603256,8.42,119600,True,False
202310,sell,False,603568,16.97,64500,True,False
202310,sell,False,603711,15.77,68100,True,False
202310,buy,False,600550,4.7,232400,True,False
202310,buy,False,600578,2.87,380600,True,False
202310,buy,False,600935,3.55,307700,True,False
202310,buy,False,601998,4.83,226100,True,False
202310,buy,False,000553,7.79,140200,True,False
202310,buy,False,600816,3.04,359300,True,False
202310,buy,False,002203,11.39,95900,True,False
202310,buy,False,600688,3.08,354600,True,False
202310,buy,False,603711,15.77,69200,True,False
202310,buy,False,000930,6.86,159200,True,False
202310,buy,False,601800,8.45,129200,True,False
202310,buy,False,603819,13.51,80800,True,False
202310,buy,False,600666,2.03,538100,True,False
202310,buy,False,605222,17.72,61600,True,False
202310,buy,False,603980,4.37,249900,True,False
202310,buy,False,000876,10.94,99800,True,False
202310,buy,False,600734,3.65,299300,True,False
202310,buy,False,601399,3.04,359300,True,False
202310,buy,False,601328,4.82,226600,True,False
202310,buy,False,600517,4.72,231400,True,False
202311,sell,False,000553,7.39,140200,True,False
202311,sell,False,000876,10.18,99800,True,False
202311,sell,False,000930,6.83,159200,True,False
202311,sell,False,002203,10.35,95900,True,False
202311,sell,False,600517,4.74,231400,True,False
202311,sell,False,600550,4.53,232400,True,False
202311,sell,False,600578,2.77,380600,True,False
202311,sell,False,600666,2.33,538100,True,False
202311,sell,False,600688,2.98,354600,True,False
202311,sell,False,600734,3.69,299300,True,False
202311,sell,False,600816,3.33,359300,True,False
202311,sell,False,600935,3.52,307700,True,False
202311,sell,False,601328,4.73,226600,True,False
202311,sell,False,601399,2.97,359300,True,False
202311,sell,False,601800,7.41,129200,True,False
202311,sell,False,601998,4.52,226100,True,False
202311,sell,False,603711,15.89,69200,True,False
202311,sell,False,603819,13.18,80800,True,False
202311,sell,False,603980,4.5,249900,True,False
202311,sell,False,605222,19.22,61600,True,False
202311,buy,False,600578,2.77,390400,True,False
202311,buy,False,600886,11.27,95900,True,False
202311,buy,False,600548,8.99,120200,True,False
202311,buy,False,600426,30.79,35100,True,False
202311,buy,False,601808,15.18,71200,True,False
202311,buy,False,600309,85.79,12600,True,False
202311,buy,False,600346,13.55,79800,True,False
202311,buy,False,601158,5.32,203200,True,False
202311,buy,False,601880,1.47,735600,True,False
202311,buy,False,000027,5.91,182900,True,False
202311,buy,False,002608,6.94,155800,True,False
202311,buy,False,600028,4.88,221600,True,False
202311,buy,False,002001,14.84,72800,True,False
202311,buy,False,600642,5.03,215000,True,False
202311,buy,False,000959,3.85,280900,True,False
202311,buy,False,603515,17.64,61300,True,False
202311,buy,False,601608,3.6,300400,True,False
202311,buy,False,600654,2.2,491500,True,False
202311,buy,False,600378,30.28,35700,True,False
202311,buy,False,600900,20.82,51900,True,False
202312,sell,False,000027,5.83,182900,True,False
202312,sell,False,000959,3.61,280900,True,False
202312,sell,False,002001,15.64,72800,True,False
202312,sell,False,002608,6.54,155800,True,False
