股票代码,F-Score,momentum,group1,group2,股票名称,所属行业,仓位
600006,5.0,0.05294825511432011,3,4,东风股份,汽车整车,0
600285,5.0,0.055801594331266635,3,4,羚锐制药,中成药,0
605180,5.0,0.05603253502033456,3,4,华生科技,纺织,0
000070,5.0,0.05769230769230771,3,4,特发信息,通信设备,0
000507,5.0,0.057734546595544334,3,4,珠海港,新型电力,0
605011,5.0,0.06367204535542959,3,4,杭州热电,供气供热,0
600419,5.0,0.06447249774571695,3,4,天润乳业,乳制品,0
000531,5.0,0.07121390304455777,3,4,穗恒运A,火力发电,0
000722,5.0,0.07150986342943866,3,4,湖南发展,水力发电,0
600280,5.0,0.07152682255845955,3,4,中央商场,百货,0
605299,5.0,0.07159353348729791,3,4,舒华体育,文教休闲,0
003037,5.0,0.07424242424242422,3,4,三和管桩,水泥,0
600281,5.0,0.07450980392156858,3,4,华阳新材,小金属,0
600365,5.0,0.07473309608540935,3,4,ST通葡,互联网,0
600272,5.0,0.07990690457719163,3,4,开开实业,医药商业,0
600249,5.0,0.08118313404657007,3,4,两面针,日用化工,0
600101,5.0,0.08320584735679071,3,4,明星电力,水力发电,0
002982,5.0,0.09836065573770503,3,4,湘佳股份,农业综合,0
600382,5.0,0.1062874251497008,3,4,广东明珠,普钢,0
600381,5.0,0.10629921259842523,3,4,*ST春天,医疗保健,0
605128,5.0,0.10956735842419985,3,4,上海沿浦,汽车配件,0
600389,5.0,0.11468777484608617,3,4,江山股份,农药化肥,0
605089,5.0,0.11725024092515257,3,4,味知香,食品,0
000425,5.0,0.12151857306496483,3,4,徐工机械,工程机械,0
003008,5.0,0.12290715372907157,3,4,开普检测,电气设备,0
603880,5.0,0.12874251497005984,3,4,南卫股份,医疗保健,0
603578,8.0,0.14110929853181076,3,5,三星新材,家用电器,0
002846,8.0,0.17886572952011637,3,5,英联股份,广告包装,0
600184,8.0,0.1789002893975271,3,5,光电股份,专用机械,0
603682,8.0,0.18150087260034886,3,5,锦和商管,房产服务,0
002695,8.0,0.3215780035863718,3,5,煌上煌,食品,0
000818,8.0,0.32210998877665564,3,5,航锦科技,化工原料,0
002042,8.0,0.4281573498964806,3,5,华孚时尚,纺织,0
600744,8.0,0.622047244094488,3,5,华银电力,火力发电,0
002582,8.0,0.6259453170447933,3,5,好想你,食品,0
002277,8.0,0.7083123425692692,3,5,友阿股份,百货,0
600793,8.0,1.2487586891757694,3,5,宜宾纸业,造纸,0
600982,7.0,0.14942528735632177,3,5,宁波能源,供气供热,0
600808,7.0,0.15754923413566724,3,5,马钢股份,普钢,0
002878,7.0,0.16295195641406623,3,5,元隆雅图,广告包装,0
600350,7.0,0.17244033872209386,3,5,山东高速,路桥,0
002170,7.0,0.18104366347177825,3,5,芭田股份,农药化肥,0
603985,7.0,0.19235276882508057,3,5,恒润股份,电气设备,0
003030,7.0,0.1934184016118199,3,5,祖名股份,食品,0
603313,7.0,0.19781078967943722,3,5,梦百合,家居用品,0
002905,7.0,0.19813084112149526,3,5,金逸影视,影视音像,0
600105,7.0,0.20335515548281502,3,5,永鼎股份,通信设备,0
002123,7.0,0.21645126222973765,3,5,梦网科技,互联网,0
000429,7.0,0.22206703910614523,3,5,粤高速A,路桥,0
605337,7.0,0.22289156626506013,3,5,李子园,乳制品,0
603103,7.0,0.22466487935656843,3,5,横店影视,影视音像,0
002664,7.0,0.23967130792056612,3,5,信质集团,汽车配件,0
603196,7.0,0.2456140350877194,3,5,日播时尚,服饰,0
002596,7.0,0.2536997885835095,3,5,海南瑞泽,水泥,0
002346,7.0,0.25651808242220353,3,5,柘中股份,电气设备,0
600398,7.0,0.26021623602712096,3,5,海澜之家,服饰,0
603068,7.0,0.30183727034120733,3,5,博通集成,半导体,0
605286,7.0,0.3043929436181252,3,5,同力日升,运输设备,0
002747,7.0,0.3098922206808239,3,5,埃斯顿,机械基件,0
600715,7.0,0.31418092909535456,3,5,文投控股,影视音像,0
002284,7.0,0.32259273136005984,3,5,亚太股份,汽车配件,0
600506,7.0,0.3284002818886542,3,5,统一股份,石油加工,0
002843,7.0,0.33322147651006695,3,5,泰嘉股份,钢加工,0
002536,7.0,0.37124887690925434,3,5,飞龙股份,汽车配件,0
000997,7.0,0.378181087597107,3,5,新大陆,IT设备,0
002681,7.0,0.3843129913889929,3,5,奋达科技,元器件,0
603901,7.0,0.41642036124794757,3,5,永创智能,专用机械,0
002773,7.0,0.4237037037037037,3,5,康弘药业,化学制药,0
603278,7.0,0.43186372745490975,3,5,大业股份,钢加工,0
000837,7.0,0.43314247221286606,3,5,秦川机床,机床制造,0
002956,7.0,0.4372241294752328,3,5,西麦食品,食品,0
603766,7.0,0.4497688104245483,3,5,隆鑫通用,摩托车,0
002917,7.0,0.4558951965065505,3,5,金奥博,化工原料,0
603040,7.0,0.47862787356321834,3,5,新坐标,汽车配件,0
000893,7.0,0.49370739381227047,3,5,亚钾国际,农药化肥,0
002490,7.0,0.5137614678899083,3,5,山东墨龙,化工机械,0
002650,7.0,0.5445913869108172,3,5,ST加加,食品,0
002602,7.0,0.5490325417766053,3,5,世纪华通,互联网,0
603822,7.0,0.6967120181405895,3,5,嘉澳环保,化工原料,0
002553,7.0,0.7241315934570853,3,5,南方精工,汽车配件,0
002588,6.0,0.13733426378227476,3,5,史丹利,农药化肥,0
002132,6.0,0.14160401002506262,3,5,恒星科技,钢加工,0
600824,6.0,0.14250614250614246,3,5,益民集团,百货,0
603211,6.0,0.1439999999999999,3,5,晋拓股份,汽车配件,0
600183,6.0,0.14673990583535446,3,5,生益科技,元器件,0
000592,6.0,0.14699205448354147,3,5,平潭发展,林业,0
601777,6.0,0.14719101123595513,3,5,千里科技,摩托车,0
603585,6.0,0.14779874213836486,3,5,苏利股份,农药化肥,0
603062,6.0,0.14949720670391065,3,5,麦加芯彩,染料涂料,0
600367,6.0,0.15134684809775067,3,5,红星发展,化工原料,0
603082,6.0,0.15208455666470932,3,5,北自科技,运输设备,0
600363,6.0,0.15343717936759638,3,5,联创光电,元器件,0
002369,6.0,0.15450121654501214,3,5,卓翼科技,通信设备,0
605277,6.0,0.15668064709406826,3,5,新亚电子,元器件,0
603511,6.0,0.15827862873814724,3,5,爱慕股份,服饰,0
603269,6.0,0.16098562628336754,3,5,海鸥股份,机械基件,0
002010,6.0,0.1618595181540552,3,5,传化智联,仓储物流,0
002182,6.0,0.16369177187636064,3,5,宝武镁业,小金属,0
603169,6.0,0.16613756613756614,3,5,兰石重装,专用机械,0
000882,6.0,0.17278617710583144,3,5,华联股份,其他商业,0
600143,6.0,0.17496550137994493,3,5,金发科技,塑料,0
001229,6.0,0.17756667884545108,3,5,魅视科技,IT设备,0
002009,6.0,0.17834645669291338,3,5,天奇股份,工程机械,0
603535,6.0,0.17881944444444442,3,5,嘉诚国际,仓储物流,0
603990,6.0,0.17941882164756073,3,5,麦迪科技,软件服务,0
600936,6.0,0.18012422360248426,3,5,广西广电,软件服务,0
001283,6.0,0.18647363872082967,3,5,豪鹏科技,电气设备,0
601728,6.0,0.1865357643758767,3,5,中国电信,电信运营,0
003038,6.0,0.18803116147308785,3,5,鑫铂股份,铝,0
603466,6.0,0.18982880161127902,3,5,风语筑,文教休闲,0
002640,6.0,0.19057071960297778,3,5,跨境通,互联网,0
002139,6.0,0.19163055997367406,3,5,拓邦股份,元器件,0
002137,6.0,0.1921206225680936,3,5,实益达,元器件,0
603102,6.0,0.194867456288776,3,5,百合股份,医疗保健,0
002467,6.0,0.19769035036210592,3,5,二六三,互联网,0
002510,6.0,0.19879518072289137,3,5,天汽模,汽车配件,0
600673,6.0,0.204070912672357,3,5,东阳光,综合类,0
600160,6.0,0.20531480868894048,3,5,巨化股份,化工原料,0
002048,6.0,0.2054128211524071,3,5,宁波华翔,汽车配件,0
600965,6.0,0.2088948787061995,3,5,福成股份,农业综合,0
002923,6.0,0.2138904261206418,3,5,润都股份,化学制药,0
002568,6.0,0.21453590192644478,3,5,百润股份,红黄酒,0
603173,6.0,0.21522518931845358,3,5,福斯达,机械基件,0
002309,6.0,0.21588594704684305,3,5,中利集团,电气设备,0
603883,6.0,0.21622227201434008,3,5,老百姓,医药商业,0
002852,6.0,0.21678056188306738,3,5,道道全,食品,0
002434,6.0,0.22477591358308446,3,5,万里扬,汽车配件,0
000408,6.0,0.22716242661448138,3,5,藏格矿业,农药化肥,0
605378,6.0,0.22872340425531923,3,5,野马电池,电气设备,0
600729,6.0,0.24729729729729732,3,5,重庆百货,百货,0
002283,6.0,0.2489702517162471,3,5,天润工业,汽车配件,0
603078,6.0,0.24958203964652514,3,5,江化微,半导体,0
000752,6.0,0.25009100837277054,3,5,ST西发,啤酒,0
603130,6.0,0.25037037037037035,3,5,云中马,纺织,0
000659,6.0,0.2531773249949565,3,5,珠海中富,广告包装,0
003019,6.0,0.255863539445629,3,5,宸展光电,元器件,0
603101,6.0,0.2570965125709652,3,5,汇嘉时代,百货,0
603233,6.0,0.2584342560553632,3,5,大参林,医药商业,0
000042,6.0,0.259490310591983,3,5,中洲控股,全国地产,0
600694,6.0,0.26093189964157704,3,5,大商股份,百货,0
000803,6.0,0.26616422054740174,3,5,山高环能,环境保护,0
002993,6.0,0.26918301465110495,3,5,奥海科技,元器件,0
001223,6.0,0.2709194214876034,3,5,欧克科技,专用机械,0
000558,6.0,0.2758917060593038,3,5,天府文旅,旅游景点,0
002115,6.0,0.2772938443670152,3,5,三维通信,互联网,0
002624,6.0,0.27905158936946317,3,5,完美世界,互联网,0
600360,6.0,0.2837617962902701,3,5,*ST华微,半导体,0
003017,6.0,0.2838114754098362,3,5,大洋生物,化工原料,0
001331,6.0,0.2870712401055411,3,5,胜通能源,供气供热,0
605018,6.0,0.30309734513274345,3,5,长华集团,汽车配件,0
603011,6.0,0.3040410519563821,3,5,合锻智能,专用机械,0
000605,6.0,0.30415430267062327,3,5,渤海股份,水务,0
603608,6.0,0.3104477611940297,3,5,天创时尚,服饰,0
000887,6.0,0.318957255127468,3,5,中鼎股份,汽车配件,0
600315,6.0,0.32050226430629913,3,5,上海家化,日用化工,0
002757,6.0,0.32067162124965587,3,5,南兴股份,专用机械,0
603629,6.0,0.3293084522502745,3,5,利通电子,元器件,0
002245,6.0,0.34963669036643497,3,5,蔚蓝锂芯,电气设备,0
000533,6.0,0.36599099099099086,3,5,顺钠股份,电气设备,0
000815,6.0,0.36783919597989945,3,5,美利云,通信设备,0
001339,6.0,0.3873969688912524,3,5,智微智能,IT设备,0
002105,6.0,0.3937644341801385,3,5,信隆健康,摩托车,0
002593,6.0,0.39875111507582495,3,5,日上集团,钢加工,0
605009,6.0,0.4403199034253811,3,5,豪悦护理,造纸,0
600979,6.0,0.44084084084084085,3,5,广安爱众,水力发电,0
000681,6.0,0.44247787610619493,3,5,视觉中国,互联网,0
000795,6.0,0.4466403162055337,3,5,英洛华,矿物制品,0
002255,6.0,0.44703919933277736,3,5,海陆重工,专用机械,0
000716,6.0,0.4574532287266142,3,5,黑芝麻,食品,0
605188,6.0,0.4656160458452723,3,5,国光连锁,超市连锁,0
002251,6.0,0.48693790149892924,3,5,步步高,超市连锁,0
605389,6.0,0.49257034460954796,3,5,长龄液压,机械基件,0
002469,6.0,0.4968553459119496,3,5,三维化学,化工原料,0
002402,6.0,0.5875593476914607,3,5,和而泰,元器件,0
002575,6.0,0.6254230913877397,3,5,群兴玩具,文教休闲,0
600580,6.0,0.6407185628742513,3,5,卧龙电驱,电气设备,0
002403,6.0,0.6421568627450982,3,5,爱仕达,家用电器,0
605398,6.0,0.6597277822257805,3,5,新炬网络,软件服务,0
600610,6.0,0.7122386584725613,3,5,中毅达,化工原料,0
603666,6.0,0.7644853442399455,3,5,亿嘉和,专用机械,0
600576,6.0,0.7828947368421053,3,5,祥源文旅,旅游景点,0
002527,6.0,0.8227016885553471,3,5,新时达,电器仪表,0
603086,6.0,0.8261668504226385,3,5,先达股份,农药化肥,0
002915,6.0,0.8594377510040161,3,5,中欣氟材,化工原料,0
002131,6.0,0.8850386326387263,3,5,利欧股份,互联网,0
600539,6.0,0.9146141215106733,3,5,狮头股份,互联网,0
605179,6.0,1.0955165692007798,3,5,一鸣食品,乳制品,0
000759,6.0,1.2480533926585098,3,5,中百集团,超市连锁,0
603166,6.0,1.2817047817047817,3,5,福达股份,汽车配件,0
002779,6.0,1.3566018119708896,3,5,中坚科技,农用机械,0
000678,6.0,1.3661080074487897,3,5,襄阳轴承,汽车配件,0
003041,6.0,1.4054342035162493,3,5,真爱美家,纺织,0
600289,6.0,1.5175438596491224,3,5,ST信通,软件服务,0
002052,6.0,1.5653469561515538,3,5,同洲电子,家用电器,0
002165,6.0,1.779571561626824,3,5,红宝丽,化工原料,0
600114,5.0,0.1366083445491253,3,5,东睦股份,机械基件,0
000524,5.0,0.13931457230426303,3,5,岭南控股,旅游服务,0
600547,5.0,0.1447356215213358,3,5,山东黄金,黄金,0
600073,5.0,0.14583333333333326,3,5,光明肉业,食品,0
000526,5.0,0.151901860694879,3,5,学大教育,文教休闲,0
603877,5.0,0.1523652365236523,3,5,太平鸟,服饰,0
605580,5.0,0.15443213296398905,3,5,恒盛能源,供气供热,0
002989,5.0,0.15536175710594313,3,5,中天精装,装修装饰,0
605288,5.0,0.15674483864501898,3,5,凯迪股份,电气设备,0
605155,5.0,0.1583292860611949,3,5,西大门,家居用品,0
000600,5.0,0.162084398976982,3,5,建投能源,火力发电,0
600120,5.0,0.16419491525423724,3,5,浙江东方,多元金融,0
603958,5.0,0.16447779862414014,3,5,哈森股份,服饰,0
605068,5.0,0.16487213997308214,3,5,明新旭腾,汽车配件,0
603928,5.0,0.16501901140684416,3,5,兴业股份,化工原料,0
603939,5.0,0.1836892204785181,3,5,益丰药房,医药商业,0
605003,5.0,0.1865575183110728,3,5,众望布艺,纺织,0
605006,5.0,0.1906202723146746,3,5,山东玻纤,玻璃,0
600012,5.0,0.1947598253275109,3,5,皖通高速,路桥,0
600505,5.0,0.22146118721461172,3,5,西昌电力,水力发电,0
600113,5.0,0.24041634932724043,3,5,浙江东日,区域地产,0
003006,5.0,0.242867593269934,3,5,百亚股份,造纸,0
605066,5.0,0.2451219512195124,3,5,天正电气,电气设备,0
000669,5.0,0.24637681159420288,3,5,ST金鸿,供气供热,0
603767,5.0,0.25590128755364794,3,5,中马传动,汽车配件,0
000729,5.0,0.26661318358069264,3,5,燕京啤酒,啤酒,0
000710,5.0,0.2871452420701168,3,5,贝瑞基因,医疗保健,0
003002,5.0,0.28953542937588006,3,5,壶化股份,化工原料,0
000534,5.0,0.2906895751102856,3,5,万泽股份,生物制药,0
605033,5.0,0.29702970297029707,3,5,美邦股份,农药化肥,0
000565,5.0,0.3317708333333331,3,5,渝三峡A,染料涂料,0
003003,5.0,0.33229166666666665,3,5,天元股份,广告包装,0
605080,5.0,0.3916635373638755,3,5,浙江自然,文教休闲,0
600303,5.0,0.3933434190620273,3,5,曙光股份,汽车整车,0
600415,5.0,0.4002571244911075,3,5,小商品城,商品城,0
000564,5.0,0.4027777777777777,3,5,供销大集,百货,0
000615,5.0,0.4034115138592749,3,5,*ST美谷,医疗保健,0
600173,5.0,0.40837209302325594,3,5,卧龙新能,全国地产,0
689009,5.0,0.4138627187079409,3,5,九号公司-WD,摩托车,0
603986,5.0,0.41493767788791835,3,5,兆易创新,半导体,0
603758,5.0,0.4409687184661957,3,5,秦安股份,汽车配件,0
600410,5.0,0.4659730513389049,3,5,华胜天成,软件服务,0
600490,5.0,0.4673231871083259,3,5,鹏欣资源,铜,0
000096,5.0,0.4719544259421562,3,5,广聚能源,石油贸易,0
603931,5.0,0.47570992724712524,3,5,格林达,化工原料,0
605196,5.0,0.5049614112458656,3,5,华通线缆,电气设备,0
000753,5.0,0.5443902439024391,3,5,漳州发展,综合类,0
603950,5.0,0.5726495726495726,3,5,长源东谷,汽车配件,0
603879,5.0,0.6958128078817736,3,5,永悦科技,化工原料,0
603828,5.0,0.7230873392010833,3,5,ST柯利达,装修装饰,0
603893,5.0,0.9095327515740639,3,5,瑞芯微,半导体,0
605133,5.0,0.9321018472291562,3,5,嵘泰股份,汽车配件,0
603881,5.0,0.9490892106492292,3,5,数据港,软件服务,0
600136,5.0,1.0934579439252339,3,5,ST明诚,房产服务,0
600126,5.0,1.3161849710982656,3,5,杭钢股份,普钢,0
603955,5.0,1.3583038869257948,3,5,大千生态,建筑工程,0
000506,5.0,1.7649006622516556,3,5,招金黄金,黄金,0
003010,5.0,2.1984983575786017,3,5,若羽臣,互联网,0
000736,5.0,-0.6591337099811676,2,1,*ST中地,全国地产,0
603038,5.0,-0.5643872487173017,2,1,华立股份,家居用品,0
600807,5.0,-0.5068574836016697,2,1,济高发展,医疗保健,0
002865,5.0,-0.4914822620302073,2,1,钧达股份,电气设备,0
603021,5.0,-0.4820012202562538,2,1,ST华鹏,家居用品,0
002459,5.0,-0.4792067770504428,2,1,晶澳科技,电气设备,0
002529,5.0,-0.46262028127313104,2,1,*ST海源,专用机械,0
601865,5.0,-0.4550016728002677,2,1,福莱特,玻璃,0
000826,5.0,-0.4515859766277128,2,1,启迪环境,环境保护,0
002628,5.0,-0.44125590817015525,2,1,成都路桥,建筑工程,0
603789,5.0,-0.4058441558441558,2,1,*ST星农,农用机械,0
600611,5.0,-0.3988165797051957,2,1,大众交通,公共交通,0
600622,5.0,-0.39089476019218616,2,1,光大嘉宝,区域地产,0
600203,5.0,-0.3773824650571792,2,1,福日电子,元器件,0
002211,5.0,-0.35820895522388063,2,1,ST宏达,橡胶,0
002902,5.0,-0.3519259629814907,2,1,铭普光磁,通信设备,0
600217,5.0,-0.3427041499330655,2,1,中再资环,环境保护,0
002855,5.0,-0.33957006369426757,2,1,捷荣技术,元器件,0
002647,5.0,-0.33898891966759004,2,1,*ST仁东,多元金融,0
002185,5.0,-0.33244853036384825,2,1,华天科技,半导体,0
002463,5.0,-0.3049469964664311,2,1,沪电股份,元器件,0
002305,5.0,-0.2977099236641222,2,1,*ST南置,区域地产,0
600661,5.0,-0.29644707623982236,2,1,昂立教育,文教休闲,0
002248,5.0,-0.290128755364807,2,1,华东数控,机床制造,0
002519,5.0,-0.288095894185726,2,1,银河电子,通信设备,0
000400,5.0,-0.2839242568972299,2,1,许继电气,电气设备,0
603007,5.0,-0.2716902868994123,2,1,*ST花王,建筑工程,0
002634,5.0,-0.2686268912360833,2,1,棒杰股份,服饰,0
601156,5.0,-0.2639566395663956,2,1,东航物流,仓储物流,0
001376,5.0,-0.2617489589530041,2,1,百通能源,供气供热,0
001279,5.0,-0.25849420849420857,2,1,强邦新材,广告包装,0
000738,5.0,-0.25780836421386977,2,1,航发控制,航空,0
601996,5.0,-0.2556818181818181,2,1,丰林集团,家居用品,0
603212,5.0,-0.2551883166794774,2,1,赛伍技术,塑料,0
002694,5.0,-0.24321997417133023,2,1,顾地科技,塑料,0
000929,5.0,-0.23888055972014,2,1,*ST兰黄,啤酒,0
603032,5.0,-0.23389596968653126,2,1,德新科技,专用机械,0
002055,5.0,-0.2335447190028428,2,1,得润电子,元器件,0
001301,5.0,-0.2321428571428571,2,1,尚太科技,电气设备,0
002079,5.0,-0.22922734281308887,2,1,苏州固锝,电气设备,0
001270,5.0,-0.2273463791599153,2,1,*ST铖昌,半导体,0
601179,5.0,-0.22246696035242297,2,1,中国西电,电气设备,0
002023,5.0,-0.2186869286477502,2,1,海特高新,航空,0
002785,5.0,-0.21843971631205672,2,1,万里石,其他建材,0
002192,5.0,-0.21257237386269645,2,1,融捷股份,小金属,0
603595,5.0,-0.2096890817064353,2,1,ST东尼,元器件,0
603138,5.0,-0.20834893298390122,2,1,海量数据,软件服务,0
601456,5.0,-0.20488573680063038,2,1,国联民生,证券,0
600877,5.0,-0.20480699198834673,2,1,电科芯片,半导体,0
002243,5.0,-0.20260727865290606,2,1,力合科创,广告包装,0
002208,5.0,-0.19782460910944943,2,1,合肥城建,区域地产,0
600992,5.0,-0.1972299168975069,2,1,贵绳股份,钢加工,0
603317,5.0,-0.19681854947425192,2,1,天味食品,食品,0
600620,5.0,-0.19504186650768363,2,1,天宸股份,综合类,0
601106,5.0,-0.19195046439628483,2,1,中国一重,工程机械,0
000810,5.0,-0.19034536891679743,2,1,创维数字,家用电器,0
605305,5.0,-0.18639328984156556,2,1,中际联合,工程机械,0
000768,5.0,-0.18452146514375745,2,1,中航西飞,航空,0
002590,5.0,-0.17748917748917736,2,1,万安科技,汽车配件,0
001323,5.0,-0.1764562515232757,2,1,慕思股份,家居用品,0
002453,5.0,-0.1757914338919926,2,1,华软科技,化工原料,0
600848,5.0,-0.17571611799914488,2,1,上海临港,园区开发,0
601898,5.0,-0.17536140791954746,2,1,中煤能源,煤炭开采,0
603077,5.0,-0.17487266553480474,2,1,和邦生物,化工原料,0
600776,5.0,-0.17347179608213348,2,1,东方通信,通信设备,0
002384,5.0,-0.17315124967791817,2,1,东山精密,元器件,0
600732,5.0,-0.17106773823191745,2,1,爱旭股份,电气设备,0
002642,5.0,-0.17035450868427326,2,1,荣联科技,软件服务,0
002831,5.0,-0.16732814732497225,2,1,裕同科技,广告包装,0
603499,5.0,-0.16476758907578226,2,1,翔港科技,广告包装,0
601636,5.0,-0.1640127388535032,2,1,旗滨集团,玻璃,0
603016,5.0,-0.16365657126979716,2,1,新宏泰,电气设备,0
002635,5.0,-0.1622239146991622,2,1,安洁科技,元器件,0
601279,5.0,-0.1601941747572816,2,1,英利汽车,汽车配件,0
603558,5.0,-0.15779507679360405,2,1,健盛集团,纺织,0
000897,5.0,-0.1575949367088607,2,1,津滨发展,区域地产,0
002064,5.0,-0.15499317441982574,2,1,华峰化学,化纤,0
600724,5.0,-0.15367798353909468,2,1,宁波富达,综合类,0
002431,5.0,-0.15281276238455077,2,1,棕榈股份,建筑工程,0
002737,5.0,-0.15244661495738776,2,1,葵花药业,中成药,0
002356,5.0,-0.15223880597014938,2,1,赫美集团,其他商业,0
002638,5.0,-0.1517706576728498,2,1,勤上股份,家用电器,0
600216,5.0,-0.15089722675367045,2,1,浙江医药,化学制药,0
002262,5.0,-0.15019431195901778,2,1,恩华药业,化学制药,0
600801,5.0,-0.14955960582541206,2,1,华新建材,水泥,0
601375,5.0,-0.14928425357873198,2,1,中原证券,证券,0
603713,5.0,-0.14793500338524024,2,1,密尔克卫,仓储物流,0
002760,5.0,-0.1449533125833703,2,1,凤形股份,机械基件,0
600764,5.0,-0.14368889854442757,2,1,中国海防,船舶,0
603033,5.0,-0.14307601649970536,2,1,三维股份,橡胶,0
600872,5.0,-0.14230551893011878,2,1,中炬高新,食品,0
000819,5.0,-0.1422717027525442,2,1,岳阳兴长,石油加工,0
000935,5.0,-0.14050665970227216,2,1,四川双马,水泥,0
603209,5.0,-0.14001692047377334,2,1,兴通股份,水运,0
002043,5.0,-0.13814285714285712,2,1,兔宝宝,其他建材,0
000739,5.0,-0.13661073032380056,2,1,普洛药业,化学制药,0
002947,5.0,-0.136425855513308,2,1,恒铭达,元器件,0
002569,5.0,-0.1353746978243352,2,1,*ST步森,服饰,0
600609,5.0,-0.13460001775725827,2,1,金杯汽车,汽车配件,0
600748,5.0,-0.1343764381040038,2,1,上实发展,全国地产,0
600996,5.0,-0.1330761812921889,2,1,贵广网络,影视音像,0
600690,5.0,-0.13119016664696848,2,1,海尔智家,家用电器,0
603738,5.0,-0.13070106854313268,2,1,泰晶科技,元器件,0
002003,5.0,-0.13042604501607713,2,1,伟星股份,服饰,0
002573,5.0,-0.12969543147208118,2,1,清新环境,环境保护,0
603222,5.0,-0.12963904422979156,2,1,济民健康,医疗保健,0
603375,5.0,-0.12923076923076926,2,1,盛景微,半导体,0
601866,5.0,-0.12852664576802508,2,1,中远海发,水运,0
603105,5.0,-0.12804878048780488,2,1,芯能科技,电气设备,0
601929,5.0,-0.12798264642082446,2,1,吉视传媒,影视音像,0
603658,5.0,-0.1274020275382055,2,1,安图生物,医疗保健,0
603348,5.0,-0.12622149837133545,2,1,文灿股份,汽车配件,0
002693,4.0,-0.7779264740612454,2,1,*ST双成,生物制药,0
603398,4.0,-0.6713141910546659,2,1,*ST沐邦,电气设备,0
002253,4.0,-0.6198449263962242,2,1,*ST智胜,软件服务,0
002583,4.0,-0.6021140294682896,2,1,海能达,通信设备,0
603261,4.0,-0.5830319888734354,2,1,*ST立航,航空,0
601162,4.0,-0.4456671251719394,2,1,天风证券,证券,0
002312,4.0,-0.42107337951230495,2,1,川发龙蟒,化工原料,0
002581,4.0,-0.4174436090225564,2,1,ST未名,生物制药,0
600753,4.0,-0.4143056200650256,2,1,*ST海钦,商贸代理,0
603106,4.0,-0.40831683168316835,2,1,恒银科技,IT设备,0
002058,4.0,-0.3869742990654207,2,1,*ST威尔,电器仪表,0
600839,4.0,-0.3867137534063734,2,1,四川长虹,家用电器,0
603283,4.0,-0.37811012916383413,2,1,赛腾股份,专用机械,0
600843,4.0,-0.3745949449125081,2,1,上工申贝,纺织机械,0
002047,4.0,-0.3532494758909853,2,1,*ST宝鹰,装修装饰,0
603185,4.0,-0.3488112172322698,2,1,弘元绿能,电气设备,0
001696,4.0,-0.3453904089999047,2,1,宗申动力,摩托车,0
600963,4.0,-0.34326171875,2,1,岳阳林纸,造纸,0
002685,4.0,-0.3147138964577656,2,1,华东重机,机床制造,0
001330,4.0,-0.2896440129449839,2,1,博纳影业,影视音像,0
000045,4.0,-0.2735949098621421,2,1,深纺织A,元器件,0
001269,4.0,-0.27331189710610926,2,1,欧晶科技,矿物制品,0
002542,4.0,-0.2709483191169092,2,1,中化岩土,建筑工程,0
600818,4.0,-0.26858275520317143,2,1,中路股份,文教休闲,0
002475,4.0,-0.26378936016233623,2,1,立讯精密,元器件,0
002189,4.0,-0.262848751835536,2,1,中光学,元器件,0
001379,4.0,-0.2565485362095532,2,1,腾达科技,机械基件,0
002332,4.0,-0.245412130637636,2,1,仙琚制药,化学制药,0
002150,4.0,-0.2397965836484548,2,1,通润装备,机械基件,0
600830,4.0,-0.23715866186671353,2,1,香溢融通,多元金融,0
601138,4.0,-0.23393801965230543,2,1,工业富联,通信设备,0
603208,4.0,-0.23327433628318583,2,1,江山欧派,家居用品,0
600893,4.0,-0.22557611165206104,2,1,航发动力,航空,0
603008,4.0,-0.22415370539798718,2,1,喜临门,家居用品,0
605369,4.0,-0.21802588022870895,2,1,拱东医疗,医疗保健,0
002506,4.0,-0.21361058601134209,2,1,协鑫集成,电气设备,0
002268,4.0,-0.21347417552048153,2,1,电科网安,IT设备,0
002180,4.0,-0.212897860436985,2,1,纳思达,IT设备,0
600884,4.0,-0.2125124131082422,2,1,杉杉股份,电气设备,0
601975,4.0,-0.21238938053097345,2,1,招商南油,水运,0
603160,4.0,-0.21113140646824968,2,1,汇顶科技,半导体,0
002169,4.0,-0.20660362237538066,2,1,智光电气,电气设备,0
002623,4.0,-0.20275089149261327,2,1,亚玛顿,玻璃,0
002218,4.0,-0.20244012652507914,2,1,拓日新能,新型电力,0
600864,4.0,-0.2001869450070104,2,1,哈投股份,证券,0
600763,4.0,-0.19938920537969118,2,1,通策医疗,医疗保健,0
600783,4.0,-0.19673751853682653,2,1,鲁信创投,专用机械,0
002021,4.0,-0.19480519480519476,2,1,中捷资源,纺织机械,0
002615,4.0,-0.19214437367303616,2,1,哈尔斯,家居用品,0
001239,4.0,-0.1899092970521543,2,1,永达股份,工程机械,0
601778,4.0,-0.18404907975460116,2,1,晶科科技,新型电力,0
601015,4.0,-0.18292682926829262,2,1,陕西黑猫,焦炭加工,0
002430,4.0,-0.18195876288659796,2,1,杭氧股份,化工机械,0
603122,4.0,-0.17997616209773548,2,1,合富中国,医药商业,0
601222,4.0,-0.17529348986125926,2,1,林洋能源,新型电力,0
601096,4.0,-0.17469879518072284,2,1,宏盛华源,钢加工,0
002451,4.0,-0.171828595672465,2,1,摩恩电气,电气设备,0
