股票代码,F-Score,momentum,group1,group2,股票名称,所属行业,仓位
600403,4.0,-0.1622934888241011,2,3,大有能源,煤炭开采,0
000973,4.0,-0.16210526315789475,2,3,佛塑科技,塑料,0
601089,4.0,-0.16118598382749327,2,3,福元医药,化学制药,0
600973,4.0,-0.16095238095238096,2,3,宝胜股份,电气设备,0
002497,4.0,-0.16008692502716415,2,3,雅化集团,小金属,0
002553,4.0,-0.1598597721297107,2,3,南方精工,汽车配件,0
000534,4.0,-0.1591046581972172,2,3,万泽股份,生物制药,0
000705,4.0,-0.1579264617239302,2,3,浙江震元,医药商业,0
600515,4.0,-0.1575443786982248,2,3,海南机场,机场,0
601218,4.0,-0.15750528541226227,2,3,吉鑫科技,电气设备,0
603506,4.0,-0.15702210663198968,2,3,南都物业,房产服务,0
002757,4.0,-0.15678070391336463,2,3,南兴股份,专用机械,0
002727,4.0,-0.15572898190847817,2,3,一心堂,医药商业,0
600636,4.0,-0.15510337501021498,2,3,*ST国化,文教休闲,0
002501,4.0,-0.15492957746478875,2,3,利源股份,铝,0
603817,4.0,-0.15294117647058825,2,3,海峡环保,环境保护,0
002669,4.0,-0.1518404907975459,2,3,康达新材,化工原料,0
002587,4.0,-0.15103851582980443,2,3,奥拓电子,元器件,0
605289,4.0,-0.15024010976446378,2,3,罗曼股份,建筑工程,0
002758,4.0,-0.14973844812554504,2,3,浙农股份,批发业,0
600722,4.0,-0.14878706199460923,2,3,金牛化工,化工原料,0
605028,4.0,-0.14827255278310936,2,3,世茂能源,供气供热,0
002722,4.0,-0.14711246200607908,2,3,物产金轮,钢加工,0
000541,4.0,-0.14704738193417888,2,3,佛山照明,家用电器,0
000505,4.0,-0.1446623093681917,2,3,京粮控股,食品,0
002060,4.0,-0.14438230808337582,2,3,广东建工,建筑工程,0
002414,4.0,-0.14426290382473073,2,3,高德红外,电器仪表,0
001366,4.0,-0.14304041051956384,2,3,播恩集团,饲料,0
603599,4.0,-0.1426579277646074,2,3,广信股份,农药化肥,0
002398,4.0,-0.14254926108374366,2,3,垒知集团,其他建材,0
600754,4.0,-0.1424992170372691,2,3,锦江酒店,酒店餐饮,0
601698,4.0,-0.14246724890829687,2,3,中国卫通,电信运营,0
002067,4.0,-0.14213709677419362,2,3,景兴纸业,造纸,0
002386,4.0,-0.14118564742589712,2,3,天原股份,化工原料,0
002338,4.0,-0.13892826764956057,2,3,奥普光电,电器仪表,0
601799,4.0,-0.1373750403095776,2,3,星宇股份,汽车配件,0
600664,4.0,-0.1369233295025447,2,3,哈药股份,化学制药,0
000672,4.0,-0.13503992484734617,2,3,上峰水泥,水泥,0
600833,4.0,-0.13419540229885052,2,3,第一医药,医药商业,0
600846,4.0,-0.13304305757135948,2,3,同济科技,建筑工程,0
605366,4.0,-0.13257575757575757,2,3,宏柏新材,化工原料,0
000006,4.0,-0.13169210016018884,2,3,深振业A,区域地产,0
600784,4.0,-0.13149570718481696,2,3,鲁银投资,综合类,0
002025,4.0,-0.13079606475130323,2,3,航天电器,元器件,0
600906,4.0,-0.13032581453634084,2,3,财达证券,证券,0
603501,4.0,-0.13021646196647896,2,3,豪威集团,半导体,0
000514,4.0,-0.13019739605207892,2,3,渝开发,区域地产,0
002460,4.0,-0.13017296111741727,2,3,赣锋锂业,小金属,0
600718,4.0,-0.1301388147357181,2,3,东软集团,软件服务,0
000036,4.0,-0.12984647410876926,2,3,华联控股,全国地产,0
600592,4.0,-0.12948575656677763,2,3,龙溪股份,机械基件,0
000761,4.0,-0.12658227848101267,2,3,本钢板材,普钢,0
600651,4.0,-0.12657288840041148,2,3,飞乐音响,电器仪表,0
600918,4.0,-0.12584573748308525,2,3,中泰证券,证券,0
002558,4.0,-0.12572389314403143,2,3,巨人网络,互联网,0
600740,4.0,-0.1257078142695357,2,3,山西焦化,焦炭加工,0
002266,4.0,-0.12431531316980227,2,3,浙富控股,环境保护,0
605090,4.0,-0.1228070175438597,2,3,九丰能源,供气供热,0
600293,4.0,-0.1216216216216216,2,3,三峡新材,玻璃,0
002626,4.0,-0.12132960011486815,2,3,金达威,医疗保健,0
000800,4.0,-0.12110257568910976,2,3,一汽解放,汽车整车,0
605158,4.0,-0.11875589066918002,2,3,华达新材,钢加工,0
600429,4.0,-0.11693548387096775,2,3,三元股份,乳制品,0
600853,4.0,-0.11579754601226988,2,3,龙建股份,建筑工程,0
002206,4.0,-0.11442236938925676,2,3,海利得,化纤,0
002746,4.0,-0.11390021964229691,2,3,仙坛股份,农业综合,0
002774,4.0,-0.11368421052631583,2,3,快意电梯,运输设备,0
002394,4.0,-0.11360946745562128,2,3,联发股份,纺织,0
002117,4.0,-0.11315739510157585,2,3,东港股份,广告包装,0
000610,4.0,-0.11275881365416907,2,3,西安旅游,旅游服务,0
002145,4.0,-0.11223021582733816,2,3,钛能化学,化工原料,0
603639,4.0,-0.1113649343232439,2,3,海利尔,农药化肥,0
002484,4.0,-0.10959438377535113,2,3,江海股份,元器件,0
603787,4.0,-0.10903225806451611,2,3,新日股份,摩托车,0
000767,4.0,-0.10822356710573156,2,3,晋控电力,火力发电,0
002358,4.0,-0.10784785748675962,2,3,森源电气,电气设备,0
600790,4.0,-0.10689972401103964,2,3,轻纺城,商品城,0
600536,4.0,-0.10662282761860031,2,3,中国软件,软件服务,0
002519,4.0,-0.10647066904794611,2,3,银河电子,通信设备,0
002059,4.0,-0.10561056105610556,2,3,云南旅游,旅游景点,0
002090,4.0,-0.10560194850382743,2,3,金智科技,电气设备,0
002687,4.0,-0.10506512301013016,2,3,乔治白,服饰,0
600662,4.0,-0.10284072997302884,2,3,外服控股,文教休闲,0
002573,4.0,-0.10249671484888301,2,3,清新环境,环境保护,0
002367,4.0,-0.10001582528881148,2,3,康力电梯,运输设备,0
000686,4.0,-0.09854827559720403,2,3,东北证券,证券,0
002081,4.0,-0.09819233550253081,2,3,金螳螂,装修装饰,0
002614,4.0,-0.09720591688189717,2,3,奥佳华,家用电器,0
600657,4.0,-0.09631336405529956,2,3,信达地产,全国地产,0
603615,4.0,-0.09561034275405889,2,3,茶花股份,家居用品,0
601965,4.0,-0.09475465313028764,2,3,中国汽研,汽车服务,0
603589,4.0,-0.09326424870466321,2,3,口子窖,白酒,0
603612,4.0,-0.09165366614664594,2,3,索通发展,矿物制品,0
000656,4.0,-0.09150991357397054,2,3,*ST金科,全国地产,0
600959,4.0,-0.09071729957805919,2,3,江苏有线,影视音像,0
605365,4.0,-0.08972431077694232,2,3,立达信,家用电器,0
600388,4.0,-0.08874220755408879,2,3,龙净环保,环境保护,0
603788,4.0,-0.0886682642930503,2,3,宁波高发,汽车配件,0
002152,4.0,-0.08853292651919653,2,3,广电运通,IT设备,0
002202,5.0,-0.08847299021692889,2,4,金风科技,电气设备,0
002051,5.0,-0.08776650796936458,2,4,中工国际,建筑工程,0
600703,5.0,-0.08713243492943379,2,4,三安光电,半导体,0
002616,5.0,-0.08566978193146413,2,4,长青集团,环境保护,0
600810,5.0,-0.08492063492063495,2,4,神马股份,化纤,0
002458,5.0,-0.08440836298932386,2,4,益生股份,农业综合,0
603698,5.0,-0.08408408408408408,2,4,航天工程,专用机械,0
600550,5.0,-0.08354430379746824,2,4,保变电气,电气设备,0
600546,5.0,-0.07872374539041205,2,4,山煤国际,煤炭开采,0
603885,5.0,-0.07748716695184543,2,4,吉祥航空,空运,0
000554,5.0,-0.07744994731296095,2,4,泰山石油,石油贸易,0
002500,5.0,-0.07507082152974498,2,4,山西证券,证券,0
000751,5.0,-0.07447774750227065,2,4,锌业股份,铅锌,0
002419,5.0,-0.07289293849658307,2,4,天虹股份,百货,0
601881,5.0,-0.07251631617113852,2,4,中国银河,证券,0
601616,5.0,-0.07133421400264206,2,4,广电电气,电气设备,0
601375,5.0,-0.07109004739336489,2,4,中原证券,证券,0
603856,5.0,-0.07045589105979877,2,4,东宏股份,塑料,0
603798,5.0,-0.06946454413892911,2,4,康普顿,石油加工,0
600789,5.0,-0.06836569579288021,2,4,鲁抗医药,化学制药,0
603010,5.0,-0.0669758812615956,2,4,万盛股份,化工原料,0
601678,5.0,-0.06639427987742585,2,4,滨化股份,化工原料,0
600519,5.0,-0.06331501047625543,2,4,贵州茅台,白酒,0
000523,5.0,-0.06223358908780907,2,4,红棉股份,食品,0
601900,5.0,-0.062123039806996294,2,4,南方传媒,出版业,0
600654,5.0,-0.06140514776649275,2,4,中安科,仓储物流,0
605111,5.0,-0.061151393378177654,2,4,新洁能,半导体,0
603587,5.0,-0.05999117776797547,2,4,地素时尚,服饰,0
600977,5.0,-0.05934718100890213,2,4,中国电影,影视音像,0
600746,5.0,-0.059320288362512796,2,4,江苏索普,化工原料,0
000591,5.0,-0.058781362007168436,2,4,太阳能,新型电力,0
000559,5.0,-0.05737704918032782,2,4,万向钱潮,汽车配件,0
000729,5.0,-0.05695418902187377,2,4,燕京啤酒,啤酒,0
000551,5.0,-0.055451009910926996,2,4,创元科技,专用机械,0
002293,5.0,-0.05262512266928354,2,4,罗莱生活,纺织,0
600507,5.0,-0.05252626313156561,2,4,方大特钢,特种钢,0
600736,5.0,-0.049835593916974896,2,4,苏州高新,园区开发,0
601952,5.0,-0.04954954954954949,2,4,苏垦农发,种植业,0
603779,5.0,-0.04802259887005644,2,4,威龙股份,红黄酒,0
002736,5.0,-0.04678362573099415,2,4,国信证券,证券,0
603681,5.0,-0.04525455688246394,2,4,永冠新材,化工原料,0
601360,5.0,-0.04492512479201338,2,4,三六零,互联网,0
000728,5.0,-0.042506573181419705,2,4,国元证券,证券,0
002483,5.0,-0.041860465116279055,2,4,润邦股份,专用机械,0
002481,5.0,-0.04120789272866021,2,4,双塔食品,食品,0
600572,5.0,-0.03958776378210371,2,4,康恩贝,中成药,0
601727,5.0,-0.03883495145631066,2,4,上海电气,电气设备,0
603816,5.0,-0.03856571649683982,2,4,顾家家居,家居用品,0
600583,5.0,-0.03746343304708877,2,4,海油工程,石油开采,0
605118,5.0,-0.03549639489739331,2,4,力鼎光电,元器件,0
002150,5.0,-0.03139637928851735,2,4,通润装备,机械基件,0
600688,5.0,-0.03116883116883118,2,4,上海石化,石油加工,0
600629,5.0,-0.02995391705069128,2,4,华建集团,建筑工程,0
002116,5.0,-0.029854096520763096,2,4,中国海诚,建筑工程,0
000596,5.0,-0.02885409592334931,2,4,古井贡酒,白酒,0
600871,5.0,-0.027027027027026973,2,4,石化油服,石油开采,0
601865,5.0,-0.026467203682393636,2,4,福莱特,玻璃,0
600962,5.0,-0.025903614457831292,2,4,国投中鲁,软饮料,0
002487,5.0,-0.02564552959775168,2,4,大金重工,电气设备,0
601788,5.0,-0.023535302954431625,2,4,光大证券,证券,0
002408,5.0,-0.023136246786632397,2,4,齐翔腾达,化工原料,0
600982,5.0,-0.022338049143708072,2,4,宁波能源,供气供热,0
600686,5.0,-0.021374045801526798,2,4,金龙汽车,汽车整车,0
601877,5.0,-0.018907018907018847,2,4,正泰电器,电气设备,0
600848,5.0,-0.018766756032171483,2,4,上海临港,园区开发,0
601990,5.0,-0.01740812379110246,2,4,南京证券,证券,0
600729,5.0,-0.015223596574690634,2,4,重庆百货,百货,0
002154,5.0,-0.012249736564805103,2,4,报喜鸟,服饰,0
002676,5.0,-0.011387600168705214,2,4,顺威股份,家用电器,0
600517,5.0,-0.00780340088516196,2,4,国网英大,多元金融,0
600726,5.0,-0.0070224719101122934,2,4,华电能源,火力发电,0
601579,5.0,-0.005617977528089901,2,4,会稽山,红黄酒,0
000709,5.0,-0.004946727549467345,2,4,河钢股份,普钢,0
601330,5.0,-0.0040000000000000036,2,4,绿色动力,环境保护,0
601801,5.0,-0.003309431880860414,2,4,皖新传媒,出版业,0
002440,5.0,-0.0020481310803892594,2,4,闰土股份,染料涂料,0
002461,5.0,-0.0011117287381878782,2,4,珠江啤酒,啤酒,0
603725,5.0,0.002621231979030192,2,4,天安新材,塑料,0
600999,5.0,0.007315288953913646,2,4,招商证券,证券,0
002630,5.0,0.007797270955165692,2,4,ST华西,专用机械,0
002204,5.0,0.008174386920981158,2,4,大连重工,专用机械,0
600617,5.0,0.010767232983443398,2,4,国新能源,供气供热,0
601619,5.0,0.013020833333333481,2,4,嘉泽新能,新型电力,0
002139,5.0,0.013144395998973879,2,4,拓邦股份,元器件,0
002564,5.0,0.014001473839351464,2,4,天沃科技,化工机械,0
601113,5.0,0.0205920205920207,2,4,华鼎股份,化纤,0
002469,5.0,0.02270695512247456,2,4,三维化学,化工原料,0
000637,5.0,0.022907814520598535,2,4,茂化实华,石油加工,0
002233,5.0,0.025073129962390306,2,4,塔牌集团,水泥,0
600874,5.0,0.02680965147453085,2,4,创业环保,环境保护,0
000685,5.0,0.02840318669899533,2,4,中山公用,水务,0
002120,5.0,0.030248791838195954,2,4,韵达股份,仓储物流,0
600887,5.0,0.03106174852251886,2,4,伊利股份,乳制品,0
601311,5.0,0.03248532289628181,2,4,骆驼股份,电气设备,0
601336,5.0,0.03300330033003296,2,4,新华保险,保险,0
600897,5.0,0.034605656472752155,2,4,厦门空港,机场,0
601628,5.0,0.03566566839096108,2,4,中国人寿,保险,0
000703,5.0,0.036571850757295854,2,4,恒逸石化,化纤,0
603877,5.0,0.037220843672456594,2,4,太平鸟,服饰,0
603056,5.0,0.037328094302554016,2,4,德邦股份,仓储物流,0
600717,5.0,0.03880791012905038,2,4,天津港,港口,0
601318,5.0,0.03936529957513235,2,4,中国平安,保险,0
603087,4.0,-0.08791064388961889,2,4,甘李药业,生物制药,0
600500,4.0,-0.08770965081110804,2,4,中化国际,塑料,0
002215,4.0,-0.08629370629370636,2,4,诺普信,农药化肥,0
002407,4.0,-0.08547579298831387,2,4,多氟多,化工原料,0
601886,4.0,-0.08437856328392246,2,4,江河集团,装修装饰,0
600808,4.0,-0.08316430020283982,2,4,马钢股份,普钢,0
002721,4.0,-0.0829918032786886,2,4,金一文化,服饰,0
600862,4.0,-0.08278030038421236,2,4,中航高科,航空,0
605259,4.0,-0.08246225319396039,2,4,绿田机械,农用机械,0
600563,4.0,-0.08209500609013398,2,4,法拉电子,元器件,0
600498,4.0,-0.0817966903073285,2,4,烽火通信,通信设备,0
002086,4.0,-0.08033472803347275,2,4,东方海洋,渔业,0
600889,4.0,-0.08016682113067641,2,4,南京化纤,化纤,0
002393,4.0,-0.07865835559513201,2,4,力生制药,化学制药,0
002706,4.0,-0.07838391361012853,2,4,良信股份,电气设备,0
600929,4.0,-0.07692307692307676,2,4,雪天盐业,食品,0
601609,4.0,-0.07660738714090287,2,4,金田股份,铜,0
000048,4.0,-0.0762175838077167,2,4,京基智农,农业综合,0
600655,4.0,-0.07560539465548066,2,4,豫园股份,百货,0
002482,4.0,-0.07540056550424123,2,4,广田集团,装修装饰,0
603721,4.0,-0.0751776927282668,2,4,*ST天择,影视音像,0
600967,4.0,-0.07459207459207451,2,4,内蒙一机,运输设备,0
600602,4.0,-0.07438124362895004,2,4,云赛智联,软件服务,0
000151,4.0,-0.07343608340888474,2,4,中成股份,商贸代理,0
601003,4.0,-0.07318224740321067,2,4,柳钢股份,普钢,0
603786,4.0,-0.07293018427199593,2,4,科博达,汽车配件,0
600444,4.0,-0.07197827071072882,2,4,国机通用,专用机械,0
600713,4.0,-0.07151664611590636,2,4,南京医药,医药商业,0
600390,4.0,-0.06890130353817503,2,4,五矿资本,多元金融,0
002046,4.0,-0.06764481707317072,2,4,国机精工,机械基件,0
002441,4.0,-0.0676409185803758,2,4,众业达,电气设备,0
600486,4.0,-0.06602753888810553,2,4,扬农化工,农药化肥,0
002088,4.0,-0.06373887240356091,2,4,鲁阳节能,矿物制品,0
002080,4.0,-0.06352308819936481,2,4,中材科技,玻璃,0
601789,4.0,-0.06340057636887608,2,4,宁波建工,建筑工程,0
600469,4.0,-0.06276505513146724,2,4,风神股份,汽车配件,0
600708,4.0,-0.06257982120051087,2,4,光明地产,全国地产,0
002361,4.0,-0.062386275019495674,2,4,神剑股份,化工原料,0
002339,4.0,-0.06232023010546506,2,4,积成电子,电气设备,0
002299,4.0,-0.0612200905367537,2,4,圣农发展,农业综合,0
002674,4.0,-0.05962732919254665,2,4,兴业科技,纺织,0
002262,4.0,-0.059350452478294735,2,4,恩华药业,化学制药,0
000430,4.0,-0.0580024813895782,2,4,*ST张股,旅游景点,0
600760,4.0,-0.05765205614380697,2,4,中航沈飞,航空,0
600558,4.0,-0.055977229601517964,2,4,大西洋,钢加工,0
600826,4.0,-0.055618615209988675,2,4,兰生股份,文教休闲,0
002057,4.0,-0.055601317957166496,2,4,中钢天源,矿物制品,0
600817,4.0,-0.05543376135295963,2,4,宇通重工,专用机械,0
600845,4.0,-0.05491793529971445,2,4,宝信软件,软件服务,0
001979,4.0,-0.05192178017532023,2,4,招商蛇口,全国地产,0
600720,4.0,-0.05051033760795598,2,4,中交设计,建筑工程,0
600611,4.0,-0.05049859025519554,2,4,大众交通,公共交通,0
002343,4.0,-0.050482879719051854,2,4,慈文传媒,影视音像,0
600741,4.0,-0.05031725976424195,2,4,华域汽车,汽车配件,0
600990,4.0,-0.04965843405149761,2,4,四创电子,通信设备,0
600976,4.0,-0.049099399599733196,2,4,健民集团,中成药,0
600869,4.0,-0.04583333333333328,2,4,远东股份,电气设备,0
600992,4.0,-0.04540023894862588,2,4,贵绳股份,钢加工,0
002112,4.0,-0.043882592269688936,2,4,三变科技,电气设备,0
002677,4.0,-0.04334763948497866,2,4,浙江美大,家用电器,0
002297,4.0,-0.04282115869017633,2,4,博云新材,航空,0
605167,4.0,-0.04189636163175314,2,4,利柏特,建筑工程,0
603119,4.0,-0.041713221601489825,2,4,浙江荣泰,汽车配件,0
603819,4.0,-0.04129679660362795,2,4,神力股份,电气设备,0
000403,4.0,-0.040810882902107104,2,4,派林生物,生物制药,0
601688,4.0,-0.040257648953301084,2,4,华泰证券,证券,0
002166,4.0,-0.03982300884955747,2,4,莱茵生物,中成药,0
605222,4.0,-0.03832396525293813,2,4,起帆电缆,电气设备,0
000778,4.0,-0.03830397378123718,2,4,新兴铸管,钢加工,0
601068,4.0,-0.03632478632478631,2,4,中铝国际,建筑工程,0
600475,4.0,-0.036254638880959256,2,4,华光环能,电气设备,0
000417,4.0,-0.03368538076709282,2,4,合百集团,百货,0
603053,4.0,-0.03234042553191496,2,4,成都燃气,供气供热,0
000088,4.0,-0.03214494447691407,2,4,盐田港,港口,0
002415,4.0,-0.03187074641730758,2,4,海康威视,IT设备,0
601633,4.0,-0.03098622834295872,2,4,长城汽车,汽车整车,0
605077,4.0,-0.029800629590766015,2,4,华康股份,食品,0
603066,4.0,-0.028615384615384598,2,4,音飞储存,仓储物流,0
600499,4.0,-0.028113198750524537,2,4,科达制造,专用机械,0
601636,4.0,-0.027397260273972712,2,4,旗滨集团,玻璃,0
600559,4.0,-0.027259684361549463,2,4,老白干酒,白酒,0
002146,4.0,-0.02566076469078782,2,4,荣盛发展,全国地产,0
600623,4.0,-0.02429776367716463,2,4,华谊集团,化工原料,0
002705,4.0,-0.023199023199023117,2,4,新宝股份,家用电器,0
603017,4.0,-0.022012578616352307,2,4,中衡设计,建筑工程,0
002140,4.0,-0.016033329125110463,2,4,东华科技,建筑工程,0
002498,4.0,-0.015816655907036847,2,4,汉缆股份,电气设备,0
601700,4.0,-0.014354066985646008,2,4,风范股份,电气设备,0
601006,4.0,-0.013503909026297056,2,4,大秦铁路,铁路,0
600380,4.0,-0.013378614798806199,2,4,健康元,化学制药,0
002523,4.0,-0.012999518536350507,2,4,天桥起重,专用机械,0
002332,4.0,-0.012845215157353929,2,4,仙琚制药,化学制药,0
001207,4.0,-0.012318029115341522,2,4,联科科技,化工原料,0
000555,4.0,-0.010579211848717462,2,4,神州信息,软件服务,0
002381,4.0,-0.009704550355833397,2,4,双箭股份,橡胶,0
600562,4.0,-0.009250175192711985,2,4,国睿科技,通信设备,0
600415,4.0,-0.007993148729660282,2,4,小商品城,商品城,0
000783,4.0,-0.0055387713997985255,2,4,长江证券,证券,0
002214,4.0,-0.004768952474921928,2,4,*ST大立,电器仪表,0
600885,4.0,-0.0032372343024675843,2,4,宏发股份,电气设备,0
603519,4.0,-0.0029850746268657025,2,4,立霸股份,家用电器,0
600749,4.0,-0.0017265193370166187,2,4,西藏旅游,旅游景点,0
600757,4.0,0.0,2,4,长江传媒,出版业,0
600409,4.0,0.0013942140118508028,2,4,三友化工,化纤,0
600879,4.0,0.0014082670491590843,2,4,航天电子,航空,0
600479,4.0,0.002295575081136647,2,4,千金药业,中成药,0
603722,4.0,0.0025515628322347883,2,4,阿科力,化工原料,0
600785,4.0,0.0026119402985074203,2,4,新华百货,百货,0
605056,4.0,0.004898530440867743,2,4,咸亨国际,电器仪表,0
600010,4.0,0.005947323704333041,2,4,包钢股份,普钢,0
600551,4.0,0.0066485343003928055,2,4,时代出版,出版业,0
000524,4.0,0.007299270072992581,2,4,岭南控股,旅游服务,0
002478,4.0,0.0073089700996678,2,4,常宝股份,钢加工,0
601607,4.0,0.011064106736088597,2,4,上海医药,医药商业,0
600725,4.0,0.01217487548422791,2,4,云维股份,商贸代理,0
002404,4.0,0.013597033374536327,2,4,嘉欣丝绸,纺织,0
603610,4.0,0.014240506329113778,2,4,麒盛科技,家居用品,0
600530,4.0,0.017954722872755458,2,4,交大昂立,医疗保健,0
002590,4.0,0.019625881631401443,2,4,万安科技,汽车配件,0
603235,4.0,0.019955654101995624,2,4,天新药业,化学制药,0
600406,4.0,0.02073006958857282,2,4,国电南瑞,电气设备,0
002670,4.0,0.02227602905569004,2,4,国盛证券,证券,0
002016,4.0,0.02412280701754388,2,4,世荣兆业,区域地产,0
600649,4.0,0.025787359966180423,2,4,城投控股,区域地产,0
601868,4.0,0.02752293577981657,2,4,中国能建,建筑工程,0
601339,4.0,0.02807486631016043,2,4,百隆东方,纺织,0
601699,4.0,0.028402278177457996,2,4,潞安环能,煤炭开采,0
002673,4.0,0.028883183568677806,2,4,西部证券,证券,0
600835,4.0,0.02902902902902893,2,4,上海机电,运输设备,0
600704,4.0,0.029048656499636838,2,4,物产中大,仓储物流,0
000719,4.0,0.02931180968564151,2,4,中原传媒,出版业,0
002635,4.0,0.03046669436366156,2,4,安洁科技,元器件,0
600560,4.0,0.03199268738574035,2,4,金自天正,电气设备,0
603611,4.0,0.03924442273245399,2,4,诺力股份,专用机械,0
600639,4.0,0.04050857480780601,2,4,浦东金桥,园区开发,0
600502,5.0,0.042354344800159094,2,5,安徽建工,建筑工程,0
601319,5.0,0.04385964912280693,2,5,中国人保,保险,0
600598,5.0,0.04444444444444429,2,5,北大荒,种植业,0
002056,5.0,0.047119547119547134,2,5,横店东磁,电气设备,0
600983,5.0,0.047945205479452024,2,5,惠而浦,家用电器,0
601016,5.0,0.04806408544726293,2,5,节能风电,新型电力,0
000060,5.0,0.0486107421771238,2,5,中金岭南,铅锌,0
000338,5.0,0.05618343838296025,2,5,潍柴动力,汽车配件,0
601512,5.0,0.05627705627705626,2,5,中新集团,园区开发,0
601939,5.0,0.06171735241502674,2,5,建设银行,银行,0
603733,5.0,0.062184024266936255,2,5,仙鹤股份,造纸,0
002508,5.0,0.06607175600513404,2,5,老板电器,家用电器,0
002274,5.0,0.07196520363780157,2,5,华昌化工,农药化肥,0
600979,5.0,0.07325049051667754,2,5,广安爱众,水力发电,0
600548,5.0,0.07402597402597388,2,5,深高速,路桥,0
600916,5.0,0.07434944237918217,2,5,中国黄金,服饰,0
600759,5.0,0.07705479452054798,2,5,洲际油气,石油开采,0
002597,5.0,0.079462459830558,2,5,金禾实业,食品,0
600801,5.0,0.07972866692882419,2,5,华新建材,水泥,0
603823,5.0,0.08043158410985773,2,5,百合花,染料涂料,0
601608,5.0,0.08139534883720945,2,5,中信重工,专用机械,0
000581,5.0,0.08188523565445704,2,5,威孚高科,汽车配件,0
601921,5.0,0.0888888888888888,2,5,浙版传媒,出版业,0
600663,5.0,0.0924987066735643,2,5,陆家嘴,园区开发,0
600549,5.0,0.09334410898805068,2,5,厦门钨业,小金属,0
600993,5.0,0.09379979462483612,2,5,马应龙,中成药,0
603878,5.0,0.09645277002789965,2,5,武进不锈,钢加工,0
600593,5.0,0.09754281459419212,2,5,大连圣亚,旅游景点,0
002312,5.0,0.10161215315454952,2,5,川发龙蟒,化工原料,0
000517,5.0,0.1053218166620229,2,5,荣安地产,区域地产,0
601997,5.0,0.11009174311926606,2,5,贵阳银行,银行,0
603025,5.0,0.11253125868296743,2,5,大豪科技,纺织机械,0
601866,5.0,0.1170212765957448,2,5,中远海发,水运,0
600685,5.0,0.11766458147155201,2,5,中船防务,船舶,0
601658,5.0,0.12052730696798508,2,5,邮储银行,银行,0
002422,5.0,0.13039582564697216,2,5,科伦药业,化学制药,0
601601,5.0,0.13415331807780317,2,5,中国太保,保险,0
600710,5.0,0.13809766022380465,2,5,苏美达,商贸代理,0
002423,5.0,0.13854595336076825,2,5,中粮资本,多元金融,0
689009,5.0,0.141691842900302,2,5,九号公司-WD,摩托车,0
600612,5.0,0.14221398683857145,2,5,老凤祥,服饰,0
600497,5.0,0.14605032182562905,2,5,驰宏锌锗,铅锌,0
002223,5.0,0.151503164556962,2,5,鱼跃医疗,医疗保健,0
605183,5.0,0.1548064918851435,2,5,确成股份,化工原料,0
601118,5.0,0.1558441558441559,2,5,海南橡胶,橡胶,0
600566,5.0,0.15629268292682919,2,5,济川药业,中成药,0
000415,5.0,0.15679077084425797,2,5,渤海租赁,多元金融,0
600661,5.0,0.15752514708673382,2,5,昂立教育,文教休闲,0
605377,5.0,0.16529209621993113,2,5,华旺科技,造纸,0
002601,5.0,0.1716632207672868,2,5,龙佰集团,化工原料,0
002073,5.0,0.17369152385363584,2,5,软控股份,专用机械,0
600452,5.0,0.18604974294845067,2,5,涪陵电力,水力发电,0
002378,5.0,0.1866175567833026,2,5,章源钨业,小金属,0
600487,5.0,0.18721136767317947,2,5,亨通光电,通信设备,0
000429,5.0,0.18814548720251456,2,5,粤高速A,路桥,0
002611,5.0,0.1897616946160634,2,5,东方精工,轻工机械,0
002714,5.0,0.1933314693135748,2,5,牧原股份,农业综合,0
600971,5.0,0.19548277809147385,2,5,恒源煤电,煤炭开采,0
603529,5.0,0.19583399084740427,2,5,爱玛科技,摩托车,0
002322,5.0,0.202201257861635,2,5,理工能科,软件服务,0
000683,5.0,0.2034136076689268,2,5,博源化工,化工原料,0
002296,5.0,0.206787330316742,2,5,辉煌科技,通信设备,0
601077,5.0,0.2158415841584158,2,5,渝农商行,银行,0
601088,5.0,0.21610845295055836,2,5,中国神华,煤炭开采,0
600727,5.0,0.2166809974204642,2,5,鲁北化工,化工原料,0
601126,5.0,0.21712018140589562,2,5,四方股份,电气设备,0
600919,5.0,0.2200614124872058,2,5,江苏银行,银行,0
600875,5.0,0.22189866045428053,2,5,东方电气,电气设备,0
601038,5.0,0.22282980177717016,2,5,一拖股份,农用机械,0
600820,5.0,0.2301832760595648,2,5,隧道股份,建筑工程,0
000620,5.0,0.2309644670050761,2,5,盈新发展,全国地产,0
600707,5.0,0.23735408560311266,2,5,彩虹股份,元器件,0
002653,5.0,0.24325434871935347,2,5,海思科,化学制药,0
600480,5.0,0.2433220009713455,2,5,凌云股份,汽车配件,0
002543,5.0,0.24705081669691475,2,5,万和电气,家用电器,0
002318,5.0,0.25534963698891855,2,5,久立特材,特种钢,0
002595,5.0,0.26692688785467644,2,5,豪迈科技,专用机械,0
600642,5.0,0.2829663376360416,2,5,申能股份,火力发电,0
600690,5.0,0.2866920512911759,2,5,海尔智家,家用电器,0
603619,5.0,0.2951866404715129,2,5,中曼石油,石油开采,0
000630,5.0,0.29618418638781874,2,5,铜陵有色,铜,0
000688,5.0,0.30824313072439646,2,5,国城矿业,铅锌,0
601825,5.0,0.32730015082956276,2,5,沪农商行,银行,0
601975,5.0,0.3345195729537367,2,5,招商南油,水运,0
