股票代码,F-Score,momentum,group1,group2,股票名称,所属行业,仓位
600298,8.0,0.08352793245913426,3,3,安琪酵母,食品,0
002020,8.0,0.0847628657921291,3,3,京新药业,化学制药,0
000785,8.0,0.08500137098985472,3,3,居然智家,百货,0
600864,8.0,0.0853192650536656,3,3,哈投股份,证券,0
603938,8.0,0.08575140753572974,3,3,三孚股份,化工原料,0
000900,8.0,0.08651344319167387,3,3,现代投资,路桥,0
600743,8.0,0.08823529411764697,3,3,华远控股,区域地产,0
600770,8.0,0.08863221884498484,3,3,综艺股份,综合类,0
600493,8.0,0.08877284595300261,3,3,凤竹纺织,纺织,0
600390,8.0,0.09108678655199376,3,3,五矿资本,多元金融,0
600746,8.0,0.09117560832600402,3,3,江苏索普,化工原料,0
603269,8.0,0.09138972809667667,3,3,海鸥股份,机械基件,0
600113,8.0,0.09193631227529542,3,3,浙江东日,区域地产,0
002033,8.0,0.09640666082383875,3,3,丽江股份,旅游景点,0
600051,8.0,0.0978798586572438,3,3,宁波联合,综合类,0
603115,8.0,0.09877202349172443,3,3,海星股份,铝,0
601139,8.0,0.1007194244604317,3,3,深圳燃气,供气供热,0
603105,8.0,0.10179640718562877,3,3,芯能科技,电气设备,0
600645,8.0,0.1036182008088058,3,3,中源协和,医疗保健,0
601991,8.0,0.10487444608567231,3,3,大唐发电,火力发电,0
000910,8.0,0.10489098408956998,3,3,大亚圣象,家居用品,0
002871,8.0,0.10577255444175582,3,3,伟隆股份,机械基件,0
600023,8.0,0.10586319218241047,3,3,浙能电力,火力发电,0
600261,8.0,0.10626244066758539,3,3,阳光照明,家用电器,0
000899,8.0,0.10765349032800664,3,3,赣能股份,火力发电,0
600643,8.0,0.10862068965517246,3,3,爱建集团,多元金融,0
600398,8.0,0.10895992796037812,3,3,海澜之家,服饰,0
601003,8.0,0.10996563573883145,3,3,柳钢股份,普钢,0
002183,8.0,0.11031922791388271,3,3,怡亚通,仓储物流,0
600598,8.0,0.11426079372001752,3,3,北大荒,种植业,0
600138,8.0,0.11474584801207843,3,3,中青旅,旅游景点,0
000598,8.0,0.11520289049471932,3,3,兴蓉环境,水务,0
600285,8.0,0.11602079395085063,3,3,羚锐制药,中成药,0
601038,8.0,0.11770524233432256,3,3,一拖股份,农用机械,0
603121,8.0,0.11780243000528268,3,3,华培动力,汽车配件,0
600123,8.0,0.1178067318132463,3,3,兰花科创,煤炭开采,0
002101,8.0,0.11786001609010466,3,3,广东鸿图,汽车配件,0
002434,8.0,0.11864102103181717,3,3,万里扬,汽车配件,0
601212,8.0,0.11895910780669139,3,3,白银有色,铜,0
600235,8.0,0.12009803921568629,3,3,民丰特纸,造纸,0
600535,8.0,0.12219534573358914,3,3,天士力,中成药,0
002453,8.0,0.1225974025974026,3,3,华软科技,化工原料,0
600305,8.0,0.12430426716141008,3,3,恒顺醋业,食品,0
600283,8.0,0.12522851919561262,3,3,钱江水利,水务,0
600177,8.0,0.1265101659954817,3,3,雅戈尔,服饰,0
601618,8.0,0.12714776632302383,3,3,中国中冶,建筑工程,0
000600,8.0,0.12769720551821728,3,3,建投能源,火力发电,0
603917,8.0,0.1301939058171746,3,3,合力科技,汽车配件,0
603309,8.0,0.13055818353831605,3,3,维力医疗,医疗保健,0
600012,8.0,0.13073170731707306,3,3,皖通高速,路桥,0
002666,8.0,0.13120269133725815,3,3,德联集团,化工原料,0
000507,8.0,0.13150425733207194,3,3,珠海港,新型电力,0
603558,8.0,0.13201512067461474,3,3,健盛集团,纺织,0
603299,8.0,0.1334379905808476,3,3,苏盐井神,食品,0
600824,8.0,0.13371548900327546,3,3,益民集团,百货,0
600582,8.0,0.13829691574498715,3,3,天地科技,专用机械,0
603689,8.0,0.13886210221793638,3,3,皖天然气,供气供热,0
002526,8.0,0.13888888888888884,3,3,山东矿机,工程机械,0
000838,8.0,0.13978494623655924,3,3,财信发展,区域地产,0
603681,8.0,0.14097641250685689,3,3,永冠新材,化工原料,0
600795,8.0,0.14288400396567646,3,3,国电电力,火力发电,0
000423,8.0,0.14428898499109644,3,3,东阿阿胶,中成药,0
000883,8.0,0.14477401129943512,3,3,湖北能源,水力发电,0
000767,8.0,0.1447795823665894,3,3,晋控电力,火力发电,0
002903,8.0,0.14699683877766057,3,3,宇环数控,机床制造,0
002752,7.0,0.06350626118067981,3,3,昇兴股份,广告包装,0
600337,7.0,0.0656597440738409,3,3,美克家居,家居用品,0
002110,7.0,0.0665294924554185,3,3,三钢闽光,普钢,0
603633,7.0,0.06884930187770832,3,3,徕木股份,汽车配件,0
600037,7.0,0.0693165293262239,3,3,歌华有线,影视音像,0
002885,7.0,0.06964875412788962,3,3,京泉华,元器件,0
603607,7.0,0.07183908045977017,3,3,京华激光,造纸,0
603949,7.0,0.07312696276357133,3,3,雪龙集团,汽车配件,0
600073,7.0,0.0733302195235872,3,3,光明肉业,食品,0
600106,7.0,0.07428170988086902,3,3,重庆路桥,路桥,0
600250,7.0,0.07547169811320753,3,3,南京商旅,商贸代理,0
000935,7.0,0.07704280155642018,3,3,四川双马,水泥,0
600382,7.0,0.07759562841530054,3,3,广东明珠,普钢,0
600571,7.0,0.0789429670513464,3,3,信雅达,软件服务,0
600530,7.0,0.07930513595166144,3,3,交大昂立,医疗保健,0
002722,7.0,0.0813204508856682,3,3,物产金轮,钢加工,0
600403,7.0,0.08139534883720945,3,3,大有能源,煤炭开采,0
002114,7.0,0.08534482758620698,3,3,罗平锌电,铅锌,0
002039,7.0,0.08620037807183367,3,3,黔源电力,水力发电,0
002015,7.0,0.08700696055684465,3,3,协鑫能科,新型电力,0
603667,7.0,0.08703374777975137,3,3,五洲新春,机械基件,0
600396,7.0,0.08990670059372352,3,3,华电辽能,火力发电,0
600469,7.0,0.0903225806451613,3,3,风神股份,汽车配件,0
000417,7.0,0.09064497385241133,3,3,合百集团,百货,0
603587,7.0,0.09272061813745425,3,3,地素时尚,服饰,0
002714,7.0,0.09295500143307533,3,3,牧原股份,农业综合,0
002895,7.0,0.09393680614859101,3,3,川恒股份,化工原料,0
600512,7.0,0.09530900967982148,3,3,腾达建设,建筑工程,0
002073,7.0,0.09557109557109555,3,3,软控股份,专用机械,0
002678,7.0,0.0977639105564223,3,3,珠江钢琴,文教休闲,0
002823,7.0,0.10350955131052864,3,3,凯中精密,机械基件,0
600155,7.0,0.10417527904092605,3,3,华创云信,证券,0
600096,7.0,0.1043338683788122,3,3,云天化,农药化肥,0
600266,7.0,0.10470275066548362,3,3,城建发展,区域地产,0
000825,7.0,0.10481444332999001,3,3,太钢不锈,特种钢,0
000953,7.0,0.10520722635494151,3,3,河化股份,化学制药,0
000969,7.0,0.10614008022215371,3,3,安泰科技,小金属,0
600331,7.0,0.10616113744075828,3,3,宏达股份,农药化肥,0
600444,7.0,0.10728744939271251,3,3,国机通用,专用机械,0
600477,7.0,0.10858063031976073,3,3,杭萧钢构,钢加工,0
002847,7.0,0.10911736178467502,3,3,盐津铺子,食品,0
002599,7.0,0.11169024571854069,3,3,盛通股份,广告包装,0
600502,7.0,0.11710939731505299,3,3,安徽建工,建筑工程,0
600022,7.0,0.11773940345368916,3,3,山东钢铁,普钢,0
002708,7.0,0.12078510317060887,3,3,光洋股份,汽车配件,0
600482,7.0,0.12099213551119181,3,3,中国动力,船舶,0
600386,7.0,0.12106368089573127,3,3,北巴传媒,汽车服务,0
600157,7.0,0.12356321839080464,3,3,永泰能源,火力发电,0
600580,7.0,0.13287965616045838,3,3,卧龙电驱,电气设备,0
600067,7.0,0.1329487179487181,3,3,冠城新材,电气设备,0
000045,7.0,0.13496051687006472,3,3,深纺织A,元器件,0
002878,7.0,0.13766607971826472,3,3,元隆雅图,广告包装,0
603617,7.0,0.1427904806346243,3,3,君禾股份,机械基件,0
600508,7.0,0.14678448699067248,3,3,上海能源,煤炭开采,0
603630,7.0,0.14793814432989705,3,3,拉芳家化,日用化工,0
601101,9.0,0.1480927449513838,3,4,昊华能源,煤炭开采,0
002394,9.0,0.15136226034308775,3,4,联发股份,纺织,0
603725,9.0,0.16448032290615533,3,4,天安新材,塑料,0
002630,9.0,0.1678486997635935,3,4,ST华西,专用机械,0
601918,9.0,0.17176470588235304,3,4,新集能源,煤炭开采,0
600019,9.0,0.1736420302760462,3,4,宝钢股份,普钢,0
002675,9.0,0.17878046184952634,3,4,东诚药业,化学制药,0
002067,9.0,0.19217081850533813,3,4,景兴纸业,造纸,0
002578,9.0,0.1936416184971097,3,4,闽发铝业,铝,0
600577,9.0,0.19532457496136013,3,4,精达股份,电气设备,0
000959,9.0,0.20668693009118555,3,4,首钢股份,普钢,0
002130,9.0,0.20990140994381434,3,4,沃尔核材,电气设备,0
001896,9.0,0.22248803827751207,3,4,豫能控股,火力发电,0
002334,9.0,0.2245620573984346,3,4,英威腾,电气设备,0
600308,9.0,0.22895357985837905,3,4,华泰股份,造纸,0
002683,9.0,0.24495305164319237,3,4,广东宏大,化工原料,0
603801,9.0,0.2465448060633082,3,4,志邦家居,家居用品,0
002185,9.0,0.24712763735115928,3,4,华天科技,半导体,0
600188,9.0,0.24988804299149137,3,4,兖矿能源,煤炭开采,0
002190,9.0,0.251726784343822,3,4,成飞集成,汽车配件,0
600061,9.0,0.25356842989084805,3,4,国投资本,证券,0
000828,9.0,0.2540425531914894,3,4,东莞控股,路桥,0
002825,9.0,0.2742191635786131,3,4,纳尔股份,化工原料,0
000729,9.0,0.28297826554766514,3,4,燕京啤酒,啤酒,0
600827,9.0,0.2924400181077411,3,4,百联股份,超市连锁,0
000880,9.0,0.2961266139108705,3,4,潍柴重机,专用机械,0
000100,9.0,0.2995815899581591,3,4,TCL科技,元器件,0
600141,9.0,0.3024435223605346,3,4,兴发集团,农药化肥,0
002703,9.0,0.30565693430656937,3,4,浙江世宝,汽车配件,0
000717,9.0,0.30737982396750163,3,4,中南股份,普钢,0
601113,9.0,0.3090586145648313,3,4,华鼎股份,化纤,0
000739,8.0,0.14958448753462616,3,4,普洛药业,化学制药,0
603013,8.0,0.1501305483028721,3,4,亚普股份,汽车配件,0
000778,8.0,0.15038560411311064,3,4,新兴铸管,钢加工,0
600737,8.0,0.15158683224916225,3,4,中粮糖业,食品,0
002416,8.0,0.15274949083503064,3,4,爱施德,电器连锁,0
601880,8.0,0.15402298850574714,3,4,辽港股份,港口,0
600623,8.0,0.155267829174063,3,4,华谊集团,化工原料,0
600017,8.0,0.15613825983313445,3,4,日照港,港口,0
002159,8.0,0.15626892792247116,3,4,三特索道,旅游服务,0
600378,8.0,0.1573033707865168,3,4,昊华科技,化工原料,0
601898,8.0,0.1576846307385229,3,4,中煤能源,煤炭开采,0
603339,8.0,0.1581525542337301,3,4,四方科技,专用机械,0
600299,8.0,0.1609519967728923,3,4,安迪苏,饲料,0
002649,8.0,0.1614518147684605,3,4,博彦科技,软件服务,0
600488,8.0,0.16349637681159446,3,4,津药药业,化学制药,0
603871,8.0,0.16392294220665482,3,4,嘉友国际,仓储物流,0
000895,8.0,0.16503004011398925,3,4,双汇发展,食品,0
601088,8.0,0.16734845667534404,3,4,中国神华,煤炭开采,0
600581,8.0,0.16929698708751806,3,4,八一钢铁,普钢,0
601607,8.0,0.17120765832106022,3,4,上海医药,医药商业,0
002611,8.0,0.17400644468313642,3,4,东方精工,轻工机械,0
601005,8.0,0.17610062893081757,3,4,重庆钢铁,普钢,0
002109,8.0,0.17626827171109194,3,4,兴化股份,化工原料,0
600348,8.0,0.17774343122102,3,4,华阳股份,煤炭开采,0
002037,8.0,0.1791600212652844,3,4,保利联合,化工原料,0
600256,8.0,0.18016759776536317,3,4,广汇能源,石油开采,0
000651,8.0,0.18109963269322105,3,4,格力电器,家用电器,0
002386,8.0,0.18151447661469922,3,4,天原股份,化工原料,0
600449,8.0,0.18457497612225393,3,4,宁夏建材,水泥,0
603286,8.0,0.1849103277674704,3,4,日盈电子,汽车配件,0
600997,8.0,0.19095816464237503,3,4,开滦股份,焦炭加工,0
600063,8.0,0.19168450015285843,3,4,皖维高新,化纤,0
000518,8.0,0.19565217391304346,3,4,*ST四环,生物制药,0
600238,8.0,0.1995395241749809,3,4,*ST椰岛,红黄酒,0
603669,8.0,0.2004504504504505,3,4,灵康药业,化学制药,0
002481,8.0,0.20168274163759503,3,4,双塔食品,食品,0
603868,8.0,0.20225872689938384,3,4,飞科电器,家用电器,0
002206,8.0,0.20311149524632666,3,4,海利得,化纤,0
601311,8.0,0.20392156862745092,3,4,骆驼股份,电气设备,0
002588,8.0,0.2058221514669094,3,4,史丹利,农药化肥,0
600452,8.0,0.20705064548162855,3,4,涪陵电力,水力发电,0
002637,8.0,0.20873362445414845,3,4,赞宇科技,日用化工,0
002298,8.0,0.20879999999999987,3,4,中电鑫龙,电气设备,0
600160,8.0,0.21207815275310837,3,4,巨化股份,化工原料,0
600865,8.0,0.21561210453920232,3,4,百大集团,百货,0
600657,8.0,0.21651511427869252,3,4,信达地产,全国地产,0
600029,8.0,0.21678321678321666,3,4,南方航空,空运,0
000791,8.0,0.21797752808988768,3,4,甘肃能源,水力发电,0
002607,8.0,0.2196846846846845,3,4,中公教育,文教休闲,0
603183,8.0,0.22033096926713958,3,4,建研院,建筑工程,0
600798,8.0,0.22120285423037722,3,4,宁波海运,水运,0
600237,8.0,0.2237704918032788,3,4,铜峰电子,元器件,0
000829,8.0,0.22839582052858032,3,4,天音控股,其他商业,0
603386,8.0,0.23087919942816293,3,4,骏亚科技,元器件,0
600792,8.0,0.2310298102981032,3,4,云煤能源,焦炭加工,0
600356,8.0,0.23615160349854247,3,4,恒丰纸业,造纸,0
000881,8.0,0.24132613723978413,3,4,中广核技,化工原料,0
603579,8.0,0.24455205811138003,3,4,荣泰健康,家用电器,0
002249,8.0,0.244862643305213,3,4,大洋电机,电气设备,0
000897,8.0,0.24558710667689954,3,4,津滨发展,区域地产,0
002218,8.0,0.25128468653648506,3,4,拓日新能,新型电力,0
600507,8.0,0.2513719512195123,3,4,方大特钢,特种钢,0
601877,8.0,0.25159235668789814,3,4,正泰电器,电气设备,0
600886,8.0,0.2519885705459881,3,4,国投电力,水力发电,0
002276,8.0,0.25201170446232624,3,4,万马股份,电气设备,0
600267,8.0,0.25238311393554236,3,4,海正药业,化学制药,0
600710,8.0,0.25285779606767256,3,4,苏美达,商贸代理,0
603968,8.0,0.257438551099612,3,4,醋化股份,化工原料,0
002342,8.0,0.2588235294117647,3,4,巨力索具,机械基件,0
002054,8.0,0.25992779783393516,3,4,德美化工,染料涂料,0
603728,8.0,0.2602571953459889,3,4,鸣志电器,电气设备,0
002643,8.0,0.2622343054869005,3,4,万润股份,化工原料,0
000921,8.0,0.2622456669178599,3,4,海信家电,家用电器,0
002832,8.0,0.26363636363636367,3,4,比音勒芬,服饰,0
002287,8.0,0.2675250357653789,3,4,奇正藏药,中成药,0
600350,8.0,0.26937738246505716,3,4,山东高速,路桥,0
600499,8.0,0.2717045454545455,3,4,科达制造,专用机械,0
002099,8.0,0.27324478178368117,3,4,海翔药业,化学制药,0
603533,8.0,0.2733139722491127,3,4,掌阅科技,互联网,0
002662,8.0,0.2734839476813318,3,4,峰璟股份,汽车配件,0
002262,8.0,0.277908496732026,3,4,恩华药业,化学制药,0
600405,8.0,0.2798742138364778,3,4,动力源,电气设备,0
603225,8.0,0.279979674796748,3,4,新凤鸣,化纤,0
000582,8.0,0.28260391466901247,3,4,北部湾港,港口,0
000898,8.0,0.2902584493041749,3,4,鞍钢股份,普钢,0
603027,8.0,0.292795282845034,3,4,千禾味业,食品,0
000419,8.0,0.29463591604042483,3,4,通程控股,百货,0
000558,8.0,0.2988565488565489,3,4,天府文旅,旅游景点,0
002870,8.0,0.298913043478261,3,4,香山股份,汽车配件,0
002315,8.0,0.30191622103386795,3,4,焦点科技,互联网,0
600486,8.0,0.30554782447351325,3,4,扬农化工,农药化肥,0
002942,8.0,0.3070175438596492,3,4,新农股份,农药化肥,0
603596,8.0,0.30984952120383036,3,4,伯特利,汽车配件,0
603766,7.0,0.14808043875685573,3,4,隆鑫通用,摩托车,0
002915,7.0,0.14811881188118803,3,4,中欣氟材,化工原料,0
600292,7.0,0.15059116365899183,3,4,远达环保,环境保护,0
002667,7.0,0.15278416935112737,3,4,威领股份,小金属,0
600182,7.0,0.1528742893240682,3,4,S佳通,汽车配件,0
603613,7.0,0.15535681357182374,3,4,国联股份,互联网,0
600064,7.0,0.15632434575733556,3,4,南京高科,园区开发,0
600420,7.0,0.15802075019952122,3,4,国药现代,化学制药,0
002634,7.0,0.16058544629973204,3,4,棒杰股份,服饰,0
002091,7.0,0.1606683804627249,3,4,江苏国泰,商贸代理,0
002686,7.0,0.1618058330003993,3,4,亿利达,专用机械,0
000905,7.0,0.16546762589928043,3,4,厦门港务,港口,0
002949,7.0,0.16657768286171915,3,4,华阳国际,建筑工程,0
000049,7.0,0.16807228915662642,3,4,德赛电池,电气设备,0
002850,7.0,0.17088960821520272,3,4,科达利,电气设备,0
600478,7.0,0.17182009838369638,3,4,科力远,电气设备,0
000911,7.0,0.17441860465116288,3,4,广农糖业,食品,0
002866,7.0,0.17509898812142555,3,4,传艺科技,IT设备,0
002917,7.0,0.17524916943521607,3,4,金奥博,化工原料,0
600389,7.0,0.1761036468330135,3,4,江山股份,农药化肥,0
002719,7.0,0.17824497257769667,3,4,麦趣尔,乳制品,0
603979,7.0,0.18249534450651783,3,4,金诚信,铜,0
002700,7.0,0.1876462330369677,3,4,万憬能源,供气供热,0
600300,7.0,0.19358669833729225,3,4,维维股份,软饮料,0
603677,7.0,0.19631675874769794,3,4,奇精机械,家用电器,0
000985,7.0,0.19659239842726084,3,4,大庆华科,化工原料,0
002958,7.0,0.1995464852607709,3,4,青农商行,银行,0
600081,7.0,0.20109151973131834,3,4,东风科技,汽车配件,0
002705,7.0,0.20823835884076836,3,4,新宝股份,家用电器,0
000850,7.0,0.21476510067114107,3,4,华茂股份,纺织,0
002615,7.0,0.21614906832298142,3,4,哈尔斯,家居用品,0
600207,7.0,0.2241086587436334,3,4,安彩高科,电气设备,0
000990,7.0,0.22584446190102114,3,4,诚志股份,化工原料,0
000028,7.0,0.2275739041794087,3,4,国药一致,医药商业,0
002718,7.0,0.23825317855168593,3,4,友邦吊顶,其他建材,0
002001,7.0,0.24630263002712582,3,4,新和成,化学制药,0
603515,7.0,0.2509204191447181,3,4,欧普照明,家用电器,0
600187,7.0,0.25608194622279146,3,4,国中水务,水务,0
600458,7.0,0.25707013574660653,3,4,时代新材,塑料,0
600395,7.0,0.2572332730560578,3,4,盘江股份,煤炭开采,0
600521,7.0,0.2591359554041497,3,4,华海药业,化学制药,0
603786,7.0,0.2607876712328767,3,4,科博达,汽车配件,0
603519,7.0,0.2626965712812579,3,4,立霸股份,家用电器,0
002056,7.0,0.2641591952766238,3,4,横店东磁,电气设备,0
000338,7.0,0.26697871588801547,3,4,潍柴动力,汽车配件,0
600218,7.0,0.26795366795366826,3,4,全柴动力,汽车配件,0
000957,7.0,0.27591463414634143,3,4,中通客车,汽车整车,0
002851,7.0,0.29913412841039033,3,4,麦格米特,电气设备,0
600066,7.0,0.2996319344312057,3,4,宇通客车,汽车整车,0
600036,7.0,0.30532703978422115,3,4,招商银行,银行,0
002003,9.0,0.31394481730052215,3,5,伟星股份,服饰,0
002454,9.0,0.33775296580600145,3,5,松芝股份,汽车配件,0
000060,9.0,0.34124508341245074,3,5,中金岭南,铅锌,0
600573,9.0,0.34140127388535024,3,5,惠泉啤酒,啤酒,0
000550,9.0,0.34508076358296624,3,5,江铃汽车,汽车整车,0
600961,9.0,0.34632683658170915,3,5,株冶集团,铅锌,0
000960,9.0,0.3540339702760087,3,5,锡业股份,小金属,0
002050,9.0,0.35592154890621064,3,5,三花智控,家用电器,0
000012,9.0,0.37430437938543437,3,5,南玻A,玻璃,0
601001,9.0,0.4077079107505073,3,5,晋控煤业,煤炭开采,0
600079,9.0,0.4086418858536822,3,5,人福医药,化学制药,0
600885,9.0,0.4106397510814297,3,5,宏发股份,电气设备,0
600219,9.0,0.4140127388535031,3,5,南山铝业,铝,0
601600,9.0,0.4182389937106916,3,5,中国铝业,铝,0
600075,9.0,0.42120169937285046,3,5,新疆天业,化工原料,0
600318,9.0,0.4410662224073303,3,5,新力金融,多元金融,0
600428,9.0,0.5034168564920274,3,5,中远海特,水运,0
600741,9.0,0.5215009303287161,3,5,华域汽车,汽车配件,0
600362,9.0,0.5535820011841326,3,5,江西铜业,铜,0
600456,9.0,0.5726141078838172,3,5,宝钛股份,小金属,0
603187,9.0,0.5925030229746071,3,5,海容冷链,机械基件,0
600309,9.0,0.6311071495862137,3,5,万华化学,化工原料,0
603010,9.0,0.6548440847417281,3,5,万盛股份,化工原料,0
000923,9.0,0.6724137931034484,3,5,河钢资源,普钢,0
600586,9.0,0.6874767744332961,3,5,金晶科技,玻璃,0
000878,9.0,0.7385798281320668,3,5,云南铜业,铜,0
002064,9.0,0.757291488998806,3,5,华峰化学,化纤,0
600660,9.0,0.8049098066687479,3,5,福耀玻璃,汽车配件,0
002068,9.0,0.8128169663439373,3,5,黑猫股份,化工原料,0
002176,9.0,0.8374864572047671,3,5,江特电机,小金属,0
603026,9.0,0.8985167837626853,3,5,石大胜华,化工原料,0
000807,9.0,1.0193920335429771,3,5,云铝股份,铝,0
000589,9.0,1.0683482506102524,3,5,贵州轮胎,汽车配件,0
601899,9.0,1.1895332390381896,3,5,紫金矿业,铜,0
601168,9.0,1.2331378299120233,3,5,西部矿业,铜,0
002096,9.0,1.3042622950819673,3,5,易普力,化工原料,0
000913,9.0,1.627431421446384,3,5,钱江摩托,摩托车,0
002594,9.0,1.9674378748928878,3,5,比亚迪,汽车整车,0
002182,8.0,0.31146359048305716,3,5,宝武镁业,小金属,0
600742,8.0,0.3122634672678959,3,5,富维股份,汽车配件,0
603233,8.0,0.3124062968515742,3,5,大参林,医药商业,0
002202,8.0,0.31348362398979157,3,5,金风科技,电气设备,0
600089,8.0,0.3172014555077738,3,5,特变电工,电气设备,0
600111,8.0,0.31858864027538725,3,5,北方稀土,小金属,0
600223,8.0,0.3192371475953566,3,5,福瑞达,日用化工,0
600887,8.0,0.3202167807618044,3,5,伊利股份,乳制品,0
002534,8.0,0.32246153846153836,3,5,西子洁能,专用机械,0
002345,8.0,0.32489287105570686,3,5,潮宏基,服饰,0
002108,8.0,0.3266129032258065,3,5,沧州明珠,塑料,0
002858,8.0,0.3286516853932586,3,5,力盛体育,文教休闲,0
601163,8.0,0.3297022512708787,3,5,三角轮胎,汽车配件,0
600295,8.0,0.33526011560693636,3,5,鄂尔多斯,特种钢,0
000619,8.0,0.33682514101531047,3,5,海螺新材,其他建材,0
600104,8.0,0.3371509780973081,3,5,上汽集团,汽车整车,0
600433,8.0,0.3398781313473256,3,5,冠豪高新,造纸,0
600490,8.0,0.34047562985636914,3,5,鹏欣资源,铜,0
000030,8.0,0.34090909090909083,3,5,富奥股份,汽车配件,0
000552,8.0,0.34296724470134876,3,5,甘肃能化,煤炭开采,0
600143,8.0,0.34586466165413543,3,5,金发科技,塑料,0
002128,8.0,0.3461370580532519,3,5,电投能源,铝,0
600888,8.0,0.3465063001145474,3,5,新疆众和,铝,0
600258,8.0,0.34675694939415536,3,5,首旅酒店,酒店餐饮,0
601015,8.0,0.35154826958105634,3,5,陕西黑猫,焦炭加工,0
600025,8.0,0.3526315789473684,3,5,华能水电,水力发电,0
000981,8.0,0.3558620689655172,3,5,山子高科,汽车配件,0
002827,8.0,0.35757987763426224,3,5,高争民爆,化工原料,0
603757,8.0,0.3583009079118029,3,5,大元泵业,机械基件,0
601689,8.0,0.3590529247910863,3,5,拓普集团,汽车配件,0
603505,8.0,0.35932872655478754,3,5,金石资源,化工原料,0
603920,8.0,0.3610993657505286,3,5,世运电路,元器件,0
600391,8.0,0.36822695035460984,3,5,航发科技,航空,0
603599,8.0,0.37781840341255335,3,5,广信股份,农药化肥,0
000690,8.0,0.37891802979073375,3,5,宝新能源,火力发电,0
600779,8.0,0.38017341557164563,3,5,水井坊,白酒,0
600416,8.0,0.38043478260869557,3,5,湘电股份,电气设备,0
601952,8.0,0.3811442385173247,3,5,苏垦农发,种植业,0
002810,8.0,0.38377627925426405,3,5,山东赫达,化工原料,0
002677,8.0,0.38417033094191155,3,5,浙江美大,家用电器,0
600963,8.0,0.38428417653390756,3,5,岳阳林纸,造纸,0
001696,8.0,0.3876563498584864,3,5,宗申动力,摩托车,0
603398,8.0,0.3919427710843373,3,5,*ST沐邦,电气设备,0
002088,8.0,0.39700598802395204,3,5,鲁阳节能,矿物制品,0
000596,8.0,0.40500627392941024,3,5,古井贡酒,白酒,0
002670,8.0,0.41025641025641035,3,5,国盛证券,证券,0
600600,8.0,0.4113869334321354,3,5,青岛啤酒,啤酒,0
002390,8.0,0.418655097613883,3,5,信邦制药,医药商业,0
603429,8.0,0.4202223766504516,3,5,集友股份,广告包装,0
002553,8.0,0.42254519673874524,3,5,南方精工,汽车配件,0
600436,8.0,0.42439975054568135,3,5,片仔癀,中成药,0
002783,8.0,0.4304568527918782,3,5,凯龙股份,化工原料,0
600989,8.0,0.4324618736383443,3,5,宝丰能源,化工原料,0
000863,8.0,0.44669603524229085,3,5,三湘印象,区域地产,0
002286,8.0,0.4577213179833266,3,5,保龄宝,食品,0
000612,8.0,0.45924831081081074,3,5,焦作万方,铝,0
000630,8.0,0.46714262534479967,3,5,铜陵有色,铜,0
600470,8.0,0.4691358024691359,3,5,六国化工,农药化肥,0
002372,8.0,0.4755576649264357,3,5,伟星新材,其他建材,0
600763,8.0,0.47738339689058384,3,5,通策医疗,医疗保健,0
002896,8.0,0.5127491886879927,3,5,中大力德,机械基件,0
600584,8.0,0.5253110456833505,3,5,长电科技,半导体,0
603308,8.0,0.5326721120186697,3,5,应流股份,机械基件,0
000591,8.0,0.5352270185640795,3,5,太阳能,新型电力,0
000407,8.0,0.5435651478816945,3,5,胜利股份,供气供热,0
600497,8.0,0.5672963400236128,3,5,驰宏锌锗,铅锌,0
603606,8.0,0.5785092697692016,3,5,东方电缆,电气设备,0
000902,8.0,0.5887972210160661,3,5,新洋丰,农药化肥,0
000408,8.0,0.5919158361018828,3,5,藏格矿业,农药化肥,0
600810,8.0,0.5963353692393114,3,5,神马股份,化纤,0
603799,8.0,0.6036096256684491,3,5,华友钴业,小金属,0
603076,8.0,0.6163959783449342,3,5,乐惠国际,专用机械,0
600132,8.0,0.6430523028883683,3,5,重庆啤酒,啤酒,0
603131,8.0,0.6522205535292858,3,5,上海沪工,专用机械,0
002833,8.0,0.6546125461254615,3,5,弘亚数控,专用机械,0
600196,8.0,0.6558099994686784,3,5,复星医药,化学制药,0
002730,8.0,0.6744186046511629,3,5,电光科技,专用机械,0
002726,8.0,0.687408277076607,3,5,龙大美食,食品,0
600711,8.0,0.6889965025558245,3,5,盛屯矿业,小金属,0
603896,8.0,0.6893448524118069,3,5,寿仙谷,中成药,0
000039,8.0,0.7147344110854503,3,5,中集集团,运输设备,0
601799,8.0,0.714892878827305,3,5,星宇股份,汽车配件,0
600966,8.0,0.7192219679633864,3,5,博汇纸业,造纸,0
002105,8.0,0.727509778357236,3,5,信隆健康,摩托车,0
600988,8.0,0.7374517374517375,3,5,赤峰黄金,黄金,0
600166,8.0,0.7884416924664603,3,5,福田汽车,汽车整车,0
601100,8.0,0.8387777280572779,3,5,恒立液压,工程机械,0
600809,8.0,0.8544497103738811,3,5,山西汾酒,白酒,0
002930,8.0,0.8587786259541985,3,5,宏川智慧,仓储物流,0
600346,8.0,0.8687627427835605,3,5,恒力石化,石油加工,0
002488,8.0,0.8781362007168458,3,5,金固股份,汽车配件,0
002027,8.0,0.8839790153349476,3,5,分众传媒,广告包装,0
601216,8.0,0.9066891512085442,3,5,君正集团,化工原料,0
600409,8.0,0.9133745835316516,3,5,三友化工,化纤,0
