股票代码,F-Score,momentum,group1,group2,股票名称,所属行业,仓位
600011,8,-0.038899430740037766,3,3,华能国际,火力发电,0
603298,8,-0.03835227272727282,3,3,杭叉集团,工程机械,0
000531,8,-0.03729669097027477,3,3,穗恒运A,火力发电,0
002246,7,-0.10007818608287722,3,3,北化股份,化工原料,0
002721,7,-0.09890109890109888,3,3,金一文化,服饰,0
002820,7,-0.09566446748350599,3,3,桂发祥,食品,0
603569,7,-0.09483793517406958,3,3,长久物流,公路,0
603466,7,-0.09479434447300772,3,3,风语筑,文教休闲,0
603817,7,-0.09463276836158196,3,3,海峡环保,环境保护,0
002760,7,-0.094143404488232,3,3,凤形股份,机械基件,0
600222,7,-0.09342915811088293,3,3,太龙药业,中成药,0
000680,7,-0.0933908045977011,3,3,山推股份,工程机械,0
603800,7,-0.09297374024130589,3,3,洪田股份,专用机械,0
002222,7,-0.0914324415848291,3,3,福晶科技,元器件,0
002669,7,-0.09124906507105457,3,3,康达新材,化工原料,0
600351,7,-0.0909926470588236,3,3,亚宝药业,中成药,0
600370,7,-0.08900190718372536,3,3,三房巷,化工原料,0
600327,7,-0.08843724251579232,3,3,大东方,医疗保健,0
603977,7,-0.0878859857482186,3,3,国泰集团,化工原料,0
600399,7,-0.0869565217391306,3,3,抚顺特钢,特种钢,0
603306,7,-0.08522183210979883,3,3,华懋科技,汽车配件,0
002221,7,-0.08211473565804284,3,3,东华能源,石油加工,0
000553,7,-0.08184490165046343,3,3,安道麦A,农药化肥,0
002873,7,-0.07854545454545458,3,3,新天药业,中成药,0
600019,7,-0.07799227799227793,3,3,宝钢股份,普钢,0
603725,7,-0.07609668755595345,3,3,天安新材,塑料,0
603567,7,-0.07462686567164178,3,3,珍宝岛,中成药,0
000421,7,-0.0737258782780803,3,3,南京公用,供气供热,0
002790,7,-0.07215496368038732,3,3,瑞尔特,家居用品,0
002632,7,-0.07047768206734539,3,3,道明光学,塑料,0
603922,7,-0.06576521204671171,3,3,金鸿顺,汽车配件,0
002838,7,-0.06567276844687686,3,3,道恩股份,塑料,0
000589,7,-0.06562922868741539,3,3,贵州轮胎,汽车配件,0
002712,7,-0.06540813613400698,3,3,思美传媒,广告包装,0
600328,7,-0.06421052631578938,3,3,中盐化工,化工原料,0
600262,7,-0.0641376613218616,3,3,北方股份,专用机械,0
002651,7,-0.06282051282051282,3,3,利君股份,航空,0
603685,7,-0.062075215224286384,3,3,晨丰科技,电气设备,0
600329,7,-0.06198220312979452,3,3,达仁堂,中成药,0
002789,7,-0.061933062245855486,3,3,*ST建艺,装修装饰,0
603535,7,-0.06117021276595758,3,3,嘉诚国际,仓储物流,0
603611,7,-0.061065877128053225,3,3,诺力股份,专用机械,0
000750,7,-0.06078091940757846,3,3,国海证券,证券,0
600269,7,-0.060040642896730056,3,3,赣粤高速,路桥,0
600021,7,-0.059113300492610765,3,3,上海电力,火力发电,0
600233,7,-0.05843263061411541,3,3,圆通速递,仓储物流,0
000533,7,-0.058383233532934065,3,3,顺钠股份,电气设备,0
000728,7,-0.05596107055961064,3,3,国元证券,证券,0
000552,7,-0.0553381777529347,3,3,甘肃能化,煤炭开采,0
002612,7,-0.054528650646950116,3,3,朗姿股份,服饰,0
603698,7,-0.05324751316559395,3,3,航天工程,专用机械,0
000726,7,-0.052761341222879676,3,3,鲁泰A,纺织,0
603968,7,-0.05139318885448907,3,3,醋化股份,化工原料,0
600141,7,-0.05137690094533498,3,3,兴发集团,农药化肥,0
000685,7,-0.05002895193977985,3,3,中山公用,水务,0
600211,7,-0.04661683713611342,3,3,西藏药业,生物制药,0
600995,7,-0.04162694629806163,3,3,南网储能,水力发电,0
000541,7,-0.038407541115122346,3,3,佛山照明,家用电器,0
600469,9,-0.0370370370370372,3,4,风神股份,汽车配件,0
002132,9,-0.03320802005012535,3,4,恒星科技,钢加工,0
601199,9,-0.03238866396761131,3,4,江南水务,水务,0
600362,9,-0.03083466241360966,3,4,江西铜业,铜,0
002004,9,-0.029441624365482255,3,4,华邦健康,农药化肥,0
000006,9,-0.027728048628169355,3,4,深振业A,区域地产,0
600308,9,-0.027559055118110187,3,4,华泰股份,造纸,0
000756,9,-0.027477919528949846,3,4,新华制药,化学制药,0
603167,9,-0.027350427350427253,3,4,渤海轮渡,水运,0
600027,9,-0.026974951830443294,3,4,华电国际,火力发电,0
002030,9,-0.025241981400645264,3,4,达安基因,医疗保健,0
601880,9,-0.021235521235521082,3,4,辽港股份,港口,0
000619,9,-0.02030456852791873,3,4,海螺新材,其他建材,0
000301,9,-0.01851851851851849,3,4,东方盛虹,化纤,0
002911,9,-0.01602959309494434,3,4,佛燃能源,供气供热,0
002254,9,-0.014374783512296596,3,4,泰和新材,化纤,0
603615,9,-0.014198782961460377,3,4,茶花股份,家居用品,0
603579,9,-0.014165261382799277,3,4,荣泰健康,家用电器,0
600461,9,-0.010209564750134237,3,4,洪城环境,水务,0
601919,9,-0.009363295880149725,3,4,中远海控,水运,0
000539,9,-0.0066225165562913135,3,4,粤电力A,火力发电,0
000544,9,-0.005959982971477151,3,4,中原环保,环境保护,0
000951,9,-0.00225937641211027,3,4,中国重汽,汽车整车,0
002129,9,0.0,3,4,TCL中环,电气设备,0
603380,9,0.0,3,4,易德龙,元器件,0
600510,9,0.0007883326763893361,3,4,黑牡丹,全国地产,0
600326,9,0.005468555804126529,3,4,西藏天路,水泥,0
603908,9,0.007081038552321006,3,4,牧高笛,纺织,0
002589,9,0.019534745004473608,3,4,瑞康医药,医药商业,0
002027,9,0.023401510963700023,3,4,分众传媒,广告包装,0
600395,9,0.03111111111111109,3,4,盘江股份,煤炭开采,0
002393,9,0.03468609087755814,3,4,力生制药,化学制药,0
600900,9,0.04752475247524757,3,4,长江电力,水力发电,0
600600,9,0.04770206022187007,3,4,青岛啤酒,啤酒,0
002846,9,0.05581395348837215,3,4,英联股份,广告包装,0
600098,9,0.06631832797427673,3,4,广州发展,火力发电,0
601918,9,0.06805293005671076,3,4,新集能源,煤炭开采,0
600025,9,0.07073170731707323,3,4,华能水电,水力发电,0
000919,8,-0.036325895173845324,3,4,金陵药业,化学制药,0
603299,8,-0.034682080924855474,3,4,苏盐井神,食品,0
000429,8,-0.03273657289002563,3,4,粤高速A,路桥,0
600489,8,-0.03137086377309839,3,4,中金黄金,黄金,0
600731,8,-0.031351001939237344,3,4,湖南海利,农药化肥,0
000885,8,-0.030098598858328884,3,4,城发环境,环境保护,0
002615,8,-0.027969487831456585,3,4,哈尔斯,家居用品,0
603599,8,-0.02741116751269046,3,4,广信股份,农药化肥,0
600693,8,-0.027239392352016778,3,4,东百集团,百货,0
002558,8,-0.02699091394975961,3,4,巨人网络,互联网,0
600061,8,-0.025504998979800075,3,4,国投资本,证券,0
603059,8,-0.024932614555255972,3,4,倍加洁,日用化工,0
002539,8,-0.023255813953488302,3,4,云图控股,农药化肥,0
600012,8,-0.02160216021602157,3,4,皖通高速,路桥,0
603880,8,-0.021157436216552528,3,4,南卫股份,医疗保健,0
600176,8,-0.02058973055414326,3,4,中国巨石,玻璃,0
000959,8,-0.017906336088154284,3,4,首钢股份,普钢,0
002677,8,-0.017728303442589133,3,4,浙江美大,家用电器,0
000518,8,-0.017624521072796995,3,4,*ST四环,生物制药,0
600062,8,-0.014652840396753852,3,4,华润双鹤,化学制药,0
601208,8,-0.013227513227513255,3,4,东材科技,化工原料,0
603689,8,-0.013157894736842146,3,4,皖天然气,供气供热,0
002096,8,-0.011497923985946956,3,4,易普力,化工原料,0
600557,8,-0.011107550998611493,3,4,康缘药业,中成药,0
002162,8,-0.01072386058981234,3,4,悦心健康,陶瓷,0
600076,8,-0.010230179028133057,3,4,康欣新材,广告包装,0
601158,8,-0.010012515644555742,3,4,重庆水务,水务,0
000983,8,-0.009888751545117591,3,4,山西焦煤,煤炭开采,0
603000,8,-0.009274764910472744,3,4,人民网,互联网,0
600028,8,-0.007319304666056681,3,4,中国石化,石油加工,0
601969,8,-0.007042253521126751,3,4,海南矿业,普钢,0
603110,8,-0.005250596658711193,3,4,东方材料,染料涂料,0
603203,8,-0.004706533776301036,3,4,快克智能,专用机械,0
600054,8,-0.0036351619299406224,3,4,黄山旅游,旅游景点,0
600717,8,-0.0034481083968724846,3,4,天津港,港口,0
600971,8,-0.002660753880266209,3,4,恒源煤电,煤炭开采,0
000876,8,0.0,3,4,新希望,饲料,0
603169,8,0.0031914893617019935,3,4,兰石重装,专用机械,0
603043,8,0.0032862306933947316,3,4,广州酒家,食品,0
002606,8,0.0034115138592751837,3,4,大连电瓷,电气设备,0
600307,8,0.004310344827586299,3,4,酒钢宏兴,普钢,0
002868,8,0.0069044879171462625,3,4,*ST绿康,农业综合,0
002262,8,0.008967629046369385,3,4,恩华药业,化学制药,0
002892,8,0.009721908207099172,3,4,科力尔,电气设备,0
603168,8,0.009873834339001686,3,4,莎普爱思,化学制药,0
002252,8,0.010863526942781476,3,4,上海莱士,生物制药,0
600710,8,0.011133200795228726,3,4,苏美达,商贸代理,0
000543,8,0.011494252873563093,3,4,皖能电力,火力发电,0
603355,8,0.012505210504376807,3,4,莱克电气,家用电器,0
600660,8,0.014011135794831375,3,4,福耀玻璃,汽车配件,0
000027,8,0.015428870292886865,3,4,深圳能源,火力发电,0
600104,8,0.01707996855570637,3,4,上汽集团,汽车整车,0
000888,8,0.02035065748278031,3,4,峨眉山A,旅游景点,0
002015,8,0.022052337547780132,3,4,协鑫能科,新型电力,0
601369,8,0.02369668246445511,3,4,陕鼓动力,机械基件,0
000045,8,0.027330063069376465,3,4,深纺织A,元器件,0
600917,8,0.02763157894736845,3,4,重庆燃气,供气供热,0
600150,8,0.028491171749598587,3,4,中国船舶,船舶,0
601877,8,0.029177718832890998,3,4,正泰电器,电气设备,0
600177,8,0.029791125228607163,3,4,雅戈尔,服饰,0
000591,8,0.030799052336851096,3,4,太阳能,新型电力,0
002521,8,0.03179487179487195,3,4,齐峰新材,造纸,0
603028,8,0.032258064516129004,3,4,赛福天,钢加工,0
000883,8,0.032818532818532864,3,4,湖北能源,水力发电,0
603997,8,0.03291536050156729,3,4,继峰股份,汽车配件,0
002105,8,0.03370786516853941,3,4,信隆健康,摩托车,0
600356,8,0.03371783496007108,3,4,恒丰纸业,造纸,0
603558,8,0.03375527426160341,3,4,健盛集团,纺织,0
002811,8,0.034754098360655794,3,4,郑中设计,装修装饰,0
603596,8,0.03723986856516981,3,4,伯特利,汽车配件,0
600298,8,0.04352627817839272,3,4,安琪酵母,食品,0
002012,8,0.043815862451469734,3,4,凯恩股份,造纸,0
603987,8,0.04599211563731931,3,4,康德莱,医疗保健,0
600378,8,0.051092043681747246,3,4,昊华科技,化工原料,0
002545,8,0.05181818181818176,3,4,东方铁塔,农药化肥,0
002008,8,0.052949650398791404,3,4,大族激光,专用机械,0
002513,8,0.05549450549450552,3,4,蓝丰生化,新型电力,0
002493,8,0.055926544240400666,3,4,荣盛石化,化纤,0
603533,8,0.05593966059082334,3,4,掌阅科技,互联网,0
600236,8,0.05776981639050627,3,4,桂冠电力,水力发电,0
603366,8,0.05860113421550084,3,4,日出东方,家用电器,0
002281,8,0.06075673053601749,3,4,光迅科技,通信设备,0
600315,8,0.06344663921267535,3,4,上海家化,日用化工,0
600727,8,0.06814236111111116,3,4,鲁北化工,化工原料,0
002363,8,0.06888168557536467,3,4,隆基机械,汽车配件,0
600129,8,0.0710718401844026,3,4,太极集团,中成药,0
603933,8,0.07183364839319473,3,4,睿能科技,元器件,0
002671,7,-0.03598580841358345,3,4,龙泉股份,水泥,0
002895,7,-0.03409992069785883,3,4,川恒股份,化工原料,0
000523,7,-0.03397190293742014,3,4,红棉股份,食品,0
600348,7,-0.03256445047489831,3,4,华阳股份,煤炭开采,0
603727,7,-0.030366492146596924,3,4,博迈科,石油开采,0
603677,7,-0.03005817711700065,3,4,奇精机械,家用电器,0
603868,7,-0.0296052631578948,3,4,飞科电器,家用电器,0
600008,7,-0.029590595865423563,3,4,首创环保,水务,0
600050,7,-0.0273081924577373,3,4,中国联通,电信运营,0
000528,7,-0.026956082786471547,3,4,柳工,工程机械,0
000607,7,-0.026315789473684403,3,4,华媒控股,广告包装,0
603801,7,-0.02497324295397796,3,4,志邦家居,家居用品,0
603826,7,-0.021593090211132426,3,4,坤彩科技,染料涂料,0
000534,7,-0.02121390689451974,3,4,万泽股份,生物制药,0
000099,7,-0.020796460176991216,3,4,中信海直,空运,0
603798,7,-0.019039735099337762,3,4,康普顿,石油加工,0
002657,7,-0.015026890224612344,3,4,中科金财,软件服务,0
000537,7,-0.014365522745411141,3,4,中绿电,新型电力,0
002803,7,-0.013102725366876289,3,4,吉宏股份,互联网,0
601088,7,-0.010706638115631772,3,4,中国神华,煤炭开采,0
000717,7,-0.007398975526465512,3,4,中南股份,普钢,0
000088,7,-0.004712812960235735,3,4,盐田港,港口,0
603869,7,-0.004192872117400381,3,4,ST智知,软件服务,0
603303,7,0.0010085728693900453,3,4,得邦照明,家用电器,0
603979,7,0.005162241887905594,3,4,金诚信,铜,0
000598,7,0.010302498903989488,3,4,兴蓉环境,水务,0
002670,7,0.012083333333333224,3,4,国盛证券,证券,0
002616,7,0.01285347043701801,3,4,长青集团,环境保护,0
600188,7,0.01837606837606831,3,4,兖矿能源,煤炭开采,0
002859,7,0.018387741505663024,3,4,洁美科技,元器件,0
002611,7,0.018627112797516387,3,4,东方精工,轻工机械,0
000042,7,0.0195338148391333,3,4,中洲控股,全国地产,0
603416,7,0.019668446192750544,3,4,信捷电气,电器仪表,0
603655,7,0.021070615034168627,3,4,朗博科技,汽车配件,0
002756,7,0.024191014765944097,3,4,永兴材料,小金属,0
600196,7,0.027382400315571598,3,4,复星医药,化学制药,0
603393,7,0.02984700275896679,3,4,新天然气,供气供热,0
000012,7,0.030012825994014447,3,4,南玻A,玻璃,0
600377,7,0.03331197950032028,3,4,宁沪高速,路桥,0
603636,7,0.033901874078753336,3,4,南威软件,软件服务,0
600295,7,0.03701899659035557,3,4,鄂尔多斯,特种钢,0
000501,7,0.03720562042351072,3,4,武商集团,百货,0
002778,7,0.04459967759269223,3,4,中晟高科,环境保护,0
000582,7,0.044723142451490894,3,4,北部湾港,港口,0
600403,7,0.048054919908466776,3,4,大有能源,煤炭开采,0
000096,7,0.0558035714285714,3,4,广聚能源,石油贸易,0
002851,7,0.05629059417849391,3,4,麦格米特,电气设备,0
603699,7,0.06276747503566349,3,4,纽威股份,机械基件,0
603803,7,0.06337448559670777,3,4,瑞斯康达,通信设备,0
002660,7,0.06362672322375396,3,4,茂硕电源,电气设备,0
000636,7,0.06465497915078688,3,4,风华高科,元器件,0
600004,7,0.06550632911392396,3,4,白云机场,机场,0
000063,7,0.0655264784669276,3,4,中兴通讯,通信设备,0
002648,7,0.06571815718157192,3,4,卫星化学,化工原料,0
000002,7,0.06667214547736622,3,4,万科A,全国地产,0
600246,7,0.06895604395604393,3,4,万通发展,区域地产,0
600258,7,0.07042759611929572,3,4,首旅酒店,酒店餐饮,0
000785,7,0.07106030038108058,3,4,居然智家,百货,0
002091,9,0.07743480574773831,3,5,江苏国泰,商贸代理,0
000425,9,0.08390466862553048,3,5,徐工机械,工程机械,0
600673,9,0.08561785369885655,3,5,东阳光,综合类,0
600066,9,0.08923523869346739,3,5,宇通客车,汽车整车,0
600452,9,0.10086956521739121,3,5,涪陵电力,水力发电,0
601899,9,0.10130718954248374,3,5,紫金矿业,铜,0
601163,9,0.1028106508875739,3,5,三角轮胎,汽车配件,0
603377,9,0.1085176085176085,3,5,ST东时,汽车服务,0
601717,9,0.11231603408210677,3,5,中创智领,专用机械,0
002635,9,0.13826212193951015,3,5,安洁科技,元器件,0
002276,9,0.16117381489841986,3,5,万马股份,电气设备,0
000949,9,0.1677479147358667,3,5,新乡化纤,化纤,0
600285,9,0.16877443090365585,3,5,羚锐制药,中成药,0
002481,9,0.17241055498168834,3,5,双塔食品,食品,0
002695,9,0.18243243243243246,3,5,煌上煌,食品,0
600449,9,0.19134078212290495,3,5,宁夏建材,水泥,0
600779,9,0.2069234139928915,3,5,水井坊,白酒,0
002541,9,0.2274005624748896,3,5,鸿路钢构,钢加工,0
002511,9,0.2293355923998548,3,5,中顺洁柔,造纸,0
600063,9,0.2334658474882545,3,5,皖维高新,化纤,0
600505,9,0.25724637681159446,3,5,西昌电力,水力发电,0
600143,9,0.27135678391959783,3,5,金发科技,塑料,0
002048,9,0.2805280528052805,3,5,宁波华翔,汽车配件,0
603127,9,0.2813333333333332,3,5,昭衍新药,医疗保健,0
000034,9,0.2898433279308481,3,5,神州数码,软件服务,0
002250,9,0.34655566438132546,3,5,联化科技,化工原料,0
600593,9,0.3676572218382861,3,5,大连圣亚,旅游景点,0
603008,9,0.3914569923932125,3,5,喜临门,家居用品,0
002205,9,0.40467784642541926,3,5,国统股份,水泥,0
002050,9,0.42025549848544697,3,5,三花智控,家用电器,0
601058,9,0.44589937973811167,3,5,赛轮轮胎,汽车配件,0
002705,9,0.44987531172069817,3,5,新宝股份,家用电器,0
002607,9,0.4768479184367036,3,5,中公教育,文教休闲,0
600882,9,0.4825517993456925,3,5,妙可蓝多,乳制品,0
603186,9,0.5007501875468867,3,5,华正新材,元器件,0
002332,9,0.5017381228273465,3,5,仙琚制药,化学制药,0
603882,9,0.5044711686709837,3,5,金域医学,医疗保健,0
603022,9,0.6376274328081559,3,5,新通联,广告包装,0
600812,9,0.686673448626653,3,5,华北制药,化学制药,0
002850,9,0.7665282657297989,3,5,科达利,电气设备,0
002729,8,0.07279999999999998,3,5,好利科技,元器件,0
603866,8,0.07697536108751057,3,5,桃李面包,食品,0
600621,8,0.0803872277201454,3,5,华鑫股份,证券,0
600886,8,0.08344472025969063,3,5,国投电力,水力发电,0
002153,8,0.08375928333541105,3,5,石基信息,软件服务,0
600548,8,0.08389012620638447,3,5,深高速,路桥,0
002296,8,0.08390216154721286,3,5,辉煌科技,通信设备,0
002436,8,0.08414319104440882,3,5,兴森科技,元器件,0
000913,8,0.08505154639175272,3,5,钱江摩托,摩托车,0
002855,8,0.08630952380952372,3,5,捷荣技术,元器件,0
000546,8,0.08718861209964412,3,5,金圆股份,环境保护,0
002039,8,0.08739076154806491,3,5,黔源电力,水力发电,0
002369,8,0.0882694541231126,3,5,卓翼科技,通信设备,0
601968,8,0.09399999999999986,3,5,宝钢包装,广告包装,0
600455,8,0.09432234432234443,3,5,博通股份,文教休闲,0
600132,8,0.09953124288900006,3,5,重庆啤酒,啤酒,0
600580,8,0.10212671688081532,3,5,卧龙电驱,电气设备,0
600483,8,0.1025338833235121,3,5,福能股份,新型电力,0
601633,8,0.10419397116644835,3,5,长城汽车,汽车整车,0
601799,8,0.11060587440088487,3,5,星宇股份,汽车配件,0
603916,8,0.11102719033232633,3,5,苏博特,化工原料,0
603885,8,0.11386271870794085,3,5,吉祥航空,空运,0
603586,8,0.1148738379814076,3,5,金麒麟,汽车配件,0
002001,8,0.1191741681772096,3,5,新和成,化学制药,0
000157,8,0.11936507936507934,3,5,中联重科,工程机械,0
603136,8,0.11966604823747673,3,5,天目湖,旅游景点,0
603227,8,0.1240506329113924,3,5,雪峰科技,化工原料,0
000050,8,0.12457586039747937,3,5,深天马A,元器件,0
000100,8,0.13366960907944514,3,5,TCL科技,元器件,0
600739,8,0.139078189758282,3,5,辽宁成大,生物制药,0
002920,8,0.1417844522968199,3,5,德赛西威,汽车配件,0
002888,8,0.14467791939373043,3,5,惠威科技,元器件,0
000037,8,0.14676992822062718,3,5,深南电A,火力发电,0
002880,8,0.14793875147232027,3,5,卫光生物,生物制药,0
000338,8,0.14804034726752646,3,5,潍柴动力,汽车配件,0
002019,8,0.14829351535836177,3,5,亿帆医药,化学制药,0
000568,8,0.15540739673453885,3,5,泸州老窖,白酒,0
603123,8,0.15549215406562045,3,5,翠微股份,多元金融,0
002641,8,0.15736704446381866,3,5,公元股份,塑料,0
600346,8,0.15968877361985934,3,5,恒力石化,石油加工,0
603881,8,0.16098484848484862,3,5,数据港,软件服务,0
603069,8,0.16299559471365654,3,5,海汽集团,公共交通,0
002180,8,0.1663990007137759,3,5,纳思达,IT设备,0
603079,8,0.16768723504474803,3,5,圣达生物,食品,0
600872,8,0.1696833948786245,3,5,中炬高新,食品,0
603360,8,0.17070484581497802,3,5,百傲化学,农药化肥,0
603228,8,0.17348890589135424,3,5,景旺电子,元器件,0
603960,8,0.17893007120686488,3,5,克来机电,汽车配件,0
600161,8,0.18318300498457152,3,5,天坛生物,生物制药,0
600007,8,0.18388059701492532,3,5,中国国贸,园区开发,0
002912,8,0.18684384406431231,3,5,中新赛克,IT设备,0
600078,8,0.18913196894848272,3,5,澄星股份,化工原料,0
603308,8,0.1925777331995988,3,5,应流股份,机械基件,0
600031,8,0.20254494281806834,3,5,三一重工,工程机械,0
002100,8,0.20420803351853545,3,5,天康生物,饲料,0
002324,8,0.20999074930619788,3,5,普利特,塑料,0
603305,8,0.22935044105854052,3,5,旭升集团,汽车配件,0
002194,8,0.23146431881371643,3,5,武汉凡谷,通信设备,0
600885,8,0.24232156519838233,3,5,宏发股份,电气设备,0
600641,8,0.25361625485450556,3,5,先导基电,半导体,0
002352,8,0.2562175891628744,3,5,顺丰控股,仓储物流,0
002647,8,0.2600577906201378,3,5,*ST仁东,多元金融,0
600741,8,0.2785980323782107,3,5,华域汽车,汽车配件,0
002434,8,0.28212736818078055,3,5,万里扬,汽车配件,0
600763,8,0.2833427849667476,3,5,通策医疗,医疗保健,0
002732,8,0.30694760820045563,3,5,燕塘乳业,乳制品,0
600521,8,0.3245807379012937,3,5,华海药业,化学制药,0
002706,8,0.3287643620237857,3,5,良信股份,电气设备,0
603197,8,0.338429464906185,3,5,保隆科技,汽车配件,0
000620,8,0.3392461197339247,3,5,盈新发展,全国地产,0
600720,8,0.3485166317051245,3,5,中交设计,建筑工程,0
000672,8,0.3560046638165566,3,5,上峰水泥,水泥,0
002078,8,0.36871616395978357,3,5,太阳纸业,造纸,0
600276,8,0.3782741779827068,3,5,恒瑞医药,化学制药,0
603811,8,0.3871206513693559,3,5,诚意药业,化学制药,0
000661,8,0.40001067773082943,3,5,长春高新,生物制药,0
002557,8,0.4083616167849431,3,5,洽洽食品,食品,0
600584,8,0.40882519328681854,3,5,长电科技,半导体,0
002384,8,0.4391611295681064,3,5,东山精密,元器件,0
601100,8,0.444839307787392,3,5,恒立液压,工程机械,0
601872,8,0.44624746450304276,3,5,招商轮船,水运,0
002605,8,0.47079490557751447,3,5,姚记科技,互联网,0
000035,8,0.47673883003224327,3,5,中国天楹,环境保护,0
002655,8,0.49801901743264687,3,5,共达电声,元器件,0
002138,8,0.5089183269010116,3,5,顺络电子,元器件,0
600703,8,0.5208666386201095,3,5,三安光电,半导体,0
000601,8,0.5282433271260087,3,5,韶能股份,水力发电,0
002456,8,0.5331583969465647,3,5,欧菲光,元器件,0
600984,8,0.5458879618593564,3,5,建设机械,工程机械,0
603658,8,0.5479068396226414,3,5,安图生物,医疗保健,0
603229,8,0.5584615384615386,3,5,奥翔药业,化学制药,0
002568,8,0.6774289985052315,3,5,百润股份,红黄酒,0
002861,8,0.8330989217065168,3,5,瀛通通讯,元器件,0
002938,8,0.9809448193727668,3,5,鹏鼎控股,元器件,0
603520,8,1.1265738899933733,3,5,司太立,化学制药,0
002463,8,1.3622881355932202,3,5,沪电股份,元器件,0
000532,7,0.0813681086990472,3,5,华金资本,多元金融,0
000333,7,0.08526906697638403,3,5,美的集团,家用电器,0
603556,7,0.09224318658280928,3,5,海兴电力,电器仪表,0
603788,7,0.09264184397163122,3,5,宁波高发,汽车配件,0
603328,7,0.09362054681027332,3,5,依顿电子,元器件,0
600101,7,0.09476054031927972,3,5,明星电力,水力发电,0
002214,7,0.09523809523809512,3,5,*ST大立,电器仪表,0
603506,7,0.10154462242562912,3,5,南都物业,房产服务,0
002798,7,0.10157903304574312,3,5,帝欧水华,家居用品,0
002733,7,0.10326530612244911,3,5,雄韬股份,电气设备,0
603818,7,0.10386151797603183,3,5,曲美家居,家居用品,0
603757,7,0.10663914688682485,3,5,大元泵业,机械基件,0
002698,7,0.10791993037423842,3,5,博实股份,化工机械,0
000681,7,0.11016144349477686,3,5,视觉中国,互联网,0
002617,7,0.11277622555245115,3,5,露笑科技,电气设备,0
000651,7,0.11581143825891527,3,5,格力电器,家用电器,0
000031,7,0.12380180909950056,3,5,大悦城,全国地产,0
002841,7,0.12458431340741338,3,5,视源股份,元器件,0
603557,7,0.125,3,5,ST起步,服饰,0
603819,7,0.12723449001051534,3,5,神力股份,电气设备,0
002799,7,0.13783533765032385,3,5,环球印务,广告包装,0
000048,7,0.14209739072627547,3,5,京基智农,农业综合,0
000538,7,0.1482149466671152,3,5,云南白药,中成药,0
603607,7,0.14903846153846168,3,5,京华激光,造纸,0
002797,7,0.15544554455445558,3,5,第一创业,证券,0
000677,7,0.15725047080979282,3,5,恒天海龙,化纤,0
002847,7,0.15855143031040786,3,5,盐津铺子,食品,0
000625,7,0.1608257321171389,3,5,长安汽车,汽车整车,0
603825,7,0.16191562143671612,3,5,ST华扬,互联网,0
600261,7,0.16833764553686925,3,5,阳光照明,家用电器,0
002779,7,0.16995181778361812,3,5,中坚科技,农用机械,0
600131,7,0.17014742014742001,3,5,国网信通,通信设备,0
600060,7,0.17290419161676662,3,5,海信视像,家用电器,0
603661,7,0.17360114777618363,3,5,恒林股份,家居用品,0
002808,7,0.1750588235294117,3,5,*ST恒久,元器件,0
002735,7,0.1791717917179172,3,5,王子新材,塑料,0
603600,7,0.18237082066869292,3,5,永艺股份,家居用品,0
603385,7,0.1837748344370862,3,5,惠达卫浴,家居用品,0
603919,7,0.1923671995874161,3,5,金徽酒,白酒,0
600380,7,0.20133333333333336,3,5,健康元,化学制药,0
603883,7,0.20471633629528352,3,5,老百姓,医药商业,0
603358,7,0.214376860910251,3,5,华达科技,汽车配件,0
002810,7,0.21518080916577143,3,5,山东赫达,化工原料,0
002870,7,0.216711590296496,3,5,香山股份,汽车配件,0
603730,7,0.22081881533101044,3,5,岱美股份,汽车配件,0
603369,7,0.2229000469263258,3,5,今世缘,白酒,0
600208,7,0.22362052274927402,3,5,衢州发展,全国地产,0
600309,7,0.22904467123975225,3,5,万华化学,化工原料,0
603816,7,0.23344191096634104,3,5,顾家家居,家居用品,0
603316,7,0.23960880195599032,3,5,诚邦股份,建筑工程,0
002643,7,0.24290106710074144,3,5,万润股份,化工原料,0
603823,7,0.2528424472116948,3,5,百合花,染料涂料,0
002627,7,0.2640287769784173,3,5,三峡旅游,旅游景点,0
002792,7,0.2664841432808578,3,5,通宇通讯,通信设备,0
603517,7,0.2686234817813766,3,5,ST绝味,食品,0
002831,7,0.2719216417910446,3,5,裕同科技,广告包装,0
002801,7,0.2737186477644491,3,5,微光股份,电气设备,0
600079,7,0.27606276747503555,3,5,人福医药,化学制药,0
002812,7,0.30151073898798697,3,5,恩捷股份,电气设备,0
000513,7,0.31549508692365835,3,5,丽珠集团,化学制药,0
002675,7,0.31787852865697164,3,5,东诚药业,化学制药,0
000058,7,0.32559726962457347,3,5,深赛格,商品城,0
002819,7,0.32737104825291197,3,5,东方中科,电器仪表,0
002683,7,0.33172362555720647,3,5,广东宏大,化工原料,0
002626,7,0.35363863809420204,3,5,金达威,医疗保健,0
002800,7,0.36256410256410265,3,5,天顺股份,仓储物流,0
002714,7,0.3657271312467578,3,5,牧原股份,农业综合,0
603799,7,0.3788621873467384,3,5,华友钴业,小金属,0
603444,7,0.398150654036987,3,5,吉比特,互联网,0
603566,7,0.4402930402930403,3,5,普莱柯,农业综合,0
000739,7,0.46619764757612403,3,5,普洛药业,化学制药,0
600095,7,0.5127143701951506,3,5,湘财股份,证券,0
603477,7,0.5193798449612403,3,5,巨星农牧,农业综合,0
