股票代码,F-Score,momentum,group1,group2,股票名称,所属行业,仓位
603506,6.0,-0.026963657678780617,2,3,南都物业,房产服务,0
000055,6.0,-0.026891047883414232,2,3,方大集团,其他建材,0
000528,6.0,-0.026601830663615433,2,3,柳工,工程机械,0
002667,6.0,-0.024742498880429897,2,3,威领股份,小金属,0
600458,6.0,-0.023952934584675623,2,3,时代新材,塑料,0
002282,6.0,-0.02359033371691599,2,3,博深股份,机械基件,0
003025,6.0,-0.02353912863927321,2,3,思进智能,机床制造,0
001872,6.0,-0.022329162656400503,2,3,招商港口,港口,0
600498,6.0,-0.02208380520951303,2,3,烽火通信,通信设备,0
002281,6.0,-0.02147605249701734,2,3,光迅科技,通信设备,0
600482,6.0,-0.021443059982613533,2,3,中国动力,船舶,0
600715,6.0,-0.020879120879120805,2,3,文投控股,影视音像,0
600724,6.0,-0.020141342756183733,2,3,宁波富达,综合类,0
601921,6.0,-0.017610062893081868,2,3,浙版传媒,出版业,0
600737,6.0,-0.017444178628389206,2,3,中粮糖业,食品,0
603353,6.0,-0.016279069767441978,2,3,和顺石油,石油贸易,0
000901,6.0,-0.01624783362218374,2,3,航天科技,汽车配件,0
000812,6.0,-0.016164383561643958,2,3,陕西金叶,广告包装,0
002028,6.0,-0.01574408343361422,2,3,思源电气,电气设备,0
002165,6.0,-0.015593416113196645,2,3,红宝丽,化工原料,0
600628,6.0,-0.015407056249430173,2,3,新世界,百货,0
600444,6.0,-0.015144561725562111,2,3,国机通用,专用机械,0
002366,6.0,-0.014319809069212375,2,3,融发核电,专用机械,0
603966,6.0,-0.013757523645743786,2,3,法兰泰克,专用机械,0
605488,6.0,-0.012981199641897923,2,3,福莱新材,塑料,0
600337,6.0,-0.01274623406720754,2,3,美克家居,家居用品,0
000633,6.0,-0.01257158821064397,2,3,合金投资,小金属,0
002622,6.0,-0.011829319814110728,2,3,皓宸医疗,医疗保健,0
601991,6.0,-0.011682242990654124,2,3,大唐发电,火力发电,0
600721,6.0,-0.011578947368421022,2,3,百花医药,生物制药,0
600467,6.0,-0.010386373078520972,2,3,好当家,渔业,0
000926,6.0,-0.010332950631458226,2,3,福星股份,区域地产,0
601211,6.0,-0.010129431626336505,2,3,国泰海通,证券,0
600928,6.0,-0.009345794392523366,2,3,西安银行,银行,0
600487,6.0,-0.00845828527489434,2,3,亨通光电,通信设备,0
600820,6.0,-0.008402860548271884,2,3,隧道股份,建筑工程,0
600370,6.0,-0.008240141259564293,2,3,三房巷,化工原料,0
600639,6.0,-0.00786295984274088,2,3,浦东金桥,园区开发,0
600386,6.0,-0.00740318906605919,2,3,北巴传媒,汽车服务,0
000786,6.0,-0.006695436118739351,2,3,北新建材,其他建材,0
603585,6.0,-0.006330716637123368,2,3,苏利股份,农药化肥,0
000019,6.0,-0.006257449344457711,2,3,深粮控股,农业综合,0
002374,6.0,-0.005603066941904933,2,3,中锐股份,广告包装,0
002430,6.0,-0.004397215097105112,2,3,杭氧股份,化工机械,0
000060,6.0,-0.00376810033912911,2,3,中金岭南,铅锌,0
601138,6.0,-0.0037629350893697566,2,3,工业富联,通信设备,0
000880,6.0,-0.0034834535954217927,2,3,潍柴重机,专用机械,0
601366,6.0,-0.0029325513196482023,2,3,利群股份,百货,0
002628,6.0,-0.002719238613188346,2,3,成都路桥,建筑工程,0
002169,6.0,-0.0021419391689276868,2,3,智光电气,电气设备,0
603259,6.0,-0.0016168148746967814,2,3,药明康德,化学制药,0
603787,6.0,-0.0009813542688910104,2,3,新日股份,摩托车,0
000686,6.0,0.0,2,3,东北证券,证券,0
002265,6.0,0.0,2,3,建设工业,专用机械,0
600135,6.0,0.0,2,3,乐凯胶片,塑料,0
600894,6.0,0.0,2,3,广日股份,运输设备,0
000037,6.0,0.0011423349326020737,2,3,深南电A,火力发电,0
603586,6.0,0.0011474469305794432,2,3,金麒麟,汽车配件,0
600410,6.0,0.0014334348683031628,2,3,华胜天成,软件服务,0
601077,6.0,0.002336448598130758,2,3,渝农商行,银行,0
600121,6.0,0.0036842105263157343,2,3,郑州煤电,煤炭开采,0
601009,6.0,0.0037814331631689235,2,3,南京银行,银行,0
000570,6.0,0.004596527068437384,2,3,苏常柴A,农用机械,0
002395,6.0,0.0056373316630127235,2,3,双象股份,塑料,0
600822,6.0,0.005959475566150063,2,3,上海物贸,汽车服务,0
600208,6.0,0.0062597809076681,2,3,衢州发展,全国地产,0
603515,6.0,0.007260992335619276,2,3,欧普照明,家用电器,0
600312,6.0,0.007354228681491826,2,3,平高电气,电气设备,0
600497,6.0,0.007872269652954955,2,3,驰宏锌锗,铅锌,0
600824,6.0,0.008143875127248013,2,3,益民集团,百货,0
002088,6.0,0.008256021789088352,2,3,鲁阳节能,矿物制品,0
000520,6.0,0.008585630366019004,2,3,凤凰航运,水运,0
601688,6.0,0.009603841536614643,2,3,华泰证券,证券,0
603726,6.0,0.009638554216867323,2,3,朗迪集团,家用电器,0
002969,6.0,0.009756097560975618,2,3,嘉美包装,广告包装,0
002691,6.0,0.00990099009900991,2,3,冀凯股份,专用机械,0
003026,6.0,0.010000000000000009,2,3,中晶科技,半导体,0
600015,6.0,0.010582010582010692,2,3,华夏银行,银行,0
600131,6.0,0.010649770827716232,2,3,国网信通,通信设备,0
601010,6.0,0.010683760683760646,2,3,文峰股份,百货,0
603869,6.0,0.010699001426533572,2,3,ST智知,软件服务,0
000960,6.0,0.010945832163906877,2,3,锡业股份,小金属,0
605296,6.0,0.010995370370370239,2,3,神农集团,农业综合,0
001234,6.0,0.01123595505617958,2,3,泰慕士,服饰,0
601169,6.0,0.011820330969267046,2,3,北京银行,银行,0
601155,6.0,0.012071869736103302,2,3,新城控股,区域地产,0
002570,6.0,0.012256669069935056,2,3,贝因美,乳制品,0
600183,6.0,0.013062939618160296,2,3,生益科技,元器件,0
002655,6.0,0.013097259277225382,2,3,共达电声,元器件,0
002216,6.0,0.01442156307072251,2,3,三全食品,食品,0
601187,6.0,0.014729950900163713,2,3,厦门银行,银行,0
002895,6.0,0.015706806282722585,2,3,川恒股份,化工原料,0
600704,6.0,0.016020236087689765,2,3,物产中大,仓储物流,0
603977,6.0,0.016586409844836725,2,3,国泰集团,化工原料,0
600697,6.0,0.016707803303588342,2,3,欧亚集团,百货,0
600685,6.0,0.016991818753933297,2,3,中船防务,船舶,0
603256,6.0,0.017711171662125436,2,3,宏和科技,玻璃,0
605567,6.0,0.018194541637508888,2,3,春雪食品,食品,0
603607,6.0,0.01836932001289071,2,3,京华激光,造纸,0
002419,6.0,0.018398268398268414,2,3,天虹股份,百货,0
002445,6.0,0.018920422927100722,2,3,中南文化,钢加工,0
601118,6.0,0.0189473684210526,2,3,海南橡胶,橡胶,0
600513,6.0,0.01903695408734607,2,3,联环药业,化学制药,0
600827,6.0,0.019387755102040716,2,3,百联股份,超市连锁,0
601225,6.0,0.01944321696862583,2,3,陕西煤业,煤炭开采,0
603079,6.0,0.01984126984126977,2,3,圣达生物,食品,0
000725,6.0,0.020293911826452238,2,3,京东方A,元器件,0
600663,6.0,0.02104852855193906,2,3,陆家嘴,园区开发,0
002400,6.0,0.021949572264745587,2,3,省广集团,广告包装,0
002661,6.0,0.022474625422909567,2,3,克明食品,食品,0
002180,6.0,0.02254240221529935,2,3,纳思达,IT设备,0
000599,6.0,0.022752497225305257,2,3,青岛双星,汽车配件,0
000501,6.0,0.02304572271386429,2,3,武商集团,百货,0
600825,6.0,0.023424689622862482,2,3,新华传媒,出版业,0
600031,6.0,0.024140876535909017,2,3,三一重工,工程机械,0
600239,6.0,0.024481638770921688,2,3,云南城投,区域地产,0
600345,6.0,0.024828767123287854,2,3,长江通信,通信设备,0
002769,6.0,0.02547475683186673,2,3,普路通,仓储物流,0
603156,6.0,0.02598187311178246,2,3,养元饮品,软饮料,0
002601,6.0,0.026066602830088437,2,3,龙佰集团,化工原料,0
601188,6.0,0.026737967914438387,2,3,龙江交通,路桥,0
600548,6.0,0.026988636363636465,2,3,深高速,路桥,0
000008,5.0,-0.032384395240247166,2,3,神州高铁,运输设备,0
603168,5.0,-0.02875785403576614,2,3,莎普爱思,化学制药,0
000050,5.0,-0.027237354085603127,2,3,深天马A,元器件,0
002344,5.0,-0.026666666666666727,2,3,海宁皮城,商品城,0
605298,5.0,-0.02231447846393353,2,3,必得科技,运输设备,0
000895,5.0,-0.01754956831098975,2,3,双汇发展,食品,0
002876,5.0,-0.008624878522837665,2,3,三利谱,元器件,0
000922,5.0,0.002268602540834941,2,3,佳电股份,电气设备,0
603211,5.0,0.0173787110789283,2,3,晋拓股份,汽车配件,0
603967,7.0,0.02890571231933925,2,4,中创物流,仓储物流,0
601328,7.0,0.030114226375908437,2,4,交通银行,银行,0
000589,7.0,0.03312368972746338,2,4,贵州轮胎,汽车配件,0
002012,7.0,0.03393665158371051,2,4,凯恩股份,造纸,0
601116,7.0,0.03439803439803435,2,4,三江购物,超市连锁,0
600858,7.0,0.03457857363383754,2,4,银座股份,百货,0
002203,7.0,0.03720640199542702,2,4,海亮股份,铜,0
603031,7.0,0.04029709228824263,2,4,安孚科技,电气设备,0
002273,7.0,0.041077241787511154,2,4,水晶光电,元器件,0
002079,7.0,0.04147919010123724,2,4,苏州固锝,电气设备,0
603997,7.0,0.04437524328532483,2,4,继峰股份,汽车配件,0
002010,7.0,0.04549283909014323,2,4,传化智联,仓储物流,0
002213,7.0,0.046438657044242326,2,4,大为股份,半导体,0
002142,7.0,0.04811898512685908,2,4,宁波银行,银行,0
601006,7.0,0.0525040387722131,2,4,大秦铁路,铁路,0
600965,7.0,0.05372616984402079,2,4,福成股份,农业综合,0
000517,7.0,0.05519225738948497,2,4,荣安地产,区域地产,0
601186,7.0,0.05729166666666674,2,4,中国铁建,建筑工程,0
000532,7.0,0.05895532838538031,2,4,华金资本,多元金融,0
600999,7.0,0.06119287374128568,2,4,招商证券,证券,0
601000,7.0,0.06558441558441563,2,4,唐山港,港口,0
600789,7.0,0.06698312236286919,2,4,鲁抗医药,化学制药,0
002843,7.0,0.07020648967551635,2,4,泰嘉股份,钢加工,0
600803,7.0,0.07056410256410262,2,4,新奥股份,供气供热,0
601020,7.0,0.0723589001447178,2,4,华钰矿业,铅锌,0
002252,7.0,0.0738589829498919,2,4,上海莱士,生物制药,0
601598,7.0,0.07638888888888884,2,4,中国外运,仓储物流,0
000521,7.0,0.07778317938745749,2,4,长虹美菱,家用电器,0
002175,7.0,0.08166122258516095,2,4,东方智造,电器仪表,0
601900,7.0,0.08214676889375694,2,4,南方传媒,出版业,0
001216,7.0,0.08597603946441157,2,4,华瓷股份,家居用品,0
603043,7.0,0.08787346221441128,2,4,广州酒家,食品,0
600738,7.0,0.09072126220886556,2,4,丽尚国潮,百货,0
603939,7.0,0.09402992802775323,2,4,益丰药房,医药商业,0
002158,7.0,0.09502050380784999,2,4,汉钟精机,工程机械,0
001979,7.0,0.09746251441753184,2,4,招商蛇口,全国地产,0
002007,7.0,0.10389429035242359,2,4,华兰生物,生物制药,0
600780,7.0,0.10502935110264966,2,4,通宝能源,火力发电,0
600763,7.0,0.10740446311964114,2,4,通策医疗,医疗保健,0
002121,7.0,0.11225534092362799,2,4,科陆电子,电器仪表,0
002017,7.0,0.12202621783460099,2,4,东信和平,通信设备,0
002205,7.0,0.12517515179822514,2,4,国统股份,水泥,0
601600,7.0,0.12871287128712883,2,4,中国铝业,铝,0
000036,6.0,0.027934461455815462,2,4,华联控股,全国地产,0
601618,6.0,0.028205128205128105,2,4,中国中冶,建筑工程,0
600105,6.0,0.029629629629629672,2,4,永鼎股份,通信设备,0
600080,6.0,0.02972925145991856,2,4,金花股份,中成药,0
603126,6.0,0.030068728522336663,2,4,中材节能,环境保护,0
002489,6.0,0.030136331021286766,2,4,浙江永强,家居用品,0
000750,6.0,0.03019165135206081,2,4,国海证券,证券,0
002625,6.0,0.030207355576414407,2,4,光启技术,航空,0
002092,6.0,0.030303030303030276,2,4,中泰化学,化工原料,0
603316,6.0,0.03082614056720101,2,4,诚邦股份,建筑工程,0
002302,6.0,0.031429434874584494,2,4,西部建设,水泥,0
002391,6.0,0.03152443143436168,2,4,长青股份,农药化肥,0
002133,6.0,0.03220035778175312,2,4,广宇集团,全国地产,0
000537,6.0,0.03302917362806834,2,4,中绿电,新型电力,0
002864,6.0,0.03311815885489744,2,4,盘龙药业,中成药,0
600369,6.0,0.03425692695214111,2,4,西南证券,证券,0
600318,6.0,0.034436493738819296,2,4,新力金融,多元金融,0
601868,6.0,0.03493449781659397,2,4,中国能建,建筑工程,0
002827,6.0,0.03622327790973867,2,4,高争民爆,化工原料,0
002733,6.0,0.03672903672903671,2,4,雄韬股份,电气设备,0
000661,6.0,0.03787503440682638,2,4,长春高新,生物制药,0
000927,6.0,0.03910614525139677,2,4,中国铁物,仓储物流,0
601636,6.0,0.039526832083093044,2,4,旗滨集团,玻璃,0
603377,6.0,0.039644012944983764,2,4,ST东时,汽车服务,0
600867,6.0,0.039767640383934655,2,4,通化东宝,生物制药,0
002553,6.0,0.03979392432048323,2,4,南方精工,汽车配件,0
601595,6.0,0.04018912529550822,2,4,上海电影,影视音像,0
600493,6.0,0.041189931350114506,2,4,凤竹纺织,纺织,0
601333,6.0,0.041269841269841345,2,4,广深铁路,铁路,0
603559,6.0,0.04154476301930954,2,4,ST通脉,通信设备,0
603630,6.0,0.04221770091556443,2,4,拉芳家化,日用化工,0
603389,6.0,0.04277286135693226,2,4,*ST亚振,家居用品,0
600332,6.0,0.04349130173965188,2,4,白云山,中成药,0
600984,6.0,0.04401913875598096,2,4,建设机械,工程机械,0
002596,6.0,0.044554455445544594,2,4,海南瑞泽,水泥,0
601886,6.0,0.045317220543806824,2,4,江河集团,装修装饰,0
600483,6.0,0.04633663366336638,2,4,福能股份,新型电力,0
603993,6.0,0.046979865771812124,2,4,洛阳钼业,小金属,0
000783,6.0,0.047246149830331374,2,4,长江证券,证券,0
002799,6.0,0.04828423929547543,2,4,环球印务,广告包装,0
600459,6.0,0.04890957204124469,2,4,贵研铂业,小金属,0
600793,6.0,0.048948046371833476,2,4,宜宾纸业,造纸,0
002275,6.0,0.04900769542324812,2,4,桂林三金,中成药,0
600582,6.0,0.050320595024365256,2,4,天地科技,专用机械,0
600829,6.0,0.050706406038319995,2,4,人民同泰,医药商业,0
003008,6.0,0.050974512743628075,2,4,开普检测,电气设备,0
601066,6.0,0.05153874675565451,2,4,中信建投,证券,0
000919,6.0,0.051941502773575454,2,4,金陵药业,化学制药,0
601788,6.0,0.0526030368763557,2,4,光大证券,证券,0
600479,6.0,0.052656061028933054,2,4,千金药业,中成药,0
603533,6.0,0.05506883604505619,2,4,掌阅科技,互联网,0
000650,6.0,0.055183139378988555,2,4,仁和药业,中成药,0
002242,6.0,0.05574957961453886,2,4,九阳股份,家用电器,0
002555,6.0,0.056406744842934176,2,4,三七互娱,互联网,0
603679,6.0,0.0564471499723298,2,4,华体科技,电气设备,0
002293,6.0,0.05698810785352637,2,4,罗莱生活,纺织,0
603798,6.0,0.05802197802197795,2,4,康普顿,石油加工,0
600584,6.0,0.05824926781646611,2,4,长电科技,半导体,0
603727,6.0,0.05924170616113744,2,4,博迈科,石油开采,0
002424,6.0,0.05969436485195789,2,4,贵州百灵,中成药,0
003031,6.0,0.060416340585381256,2,4,中瓷电子,元器件,0
603989,6.0,0.060770577933449976,2,4,艾华集团,元器件,0
600019,6.0,0.06167400881057272,2,4,宝钢股份,普钢,0
603317,6.0,0.06177868295994582,2,4,天味食品,食品,0
600391,6.0,0.06286318013734826,2,4,航发科技,航空,0
605376,6.0,0.06317286207597017,2,4,博迁新材,小金属,0
001965,6.0,0.06387921022067378,2,4,招商公路,路桥,0
002490,6.0,0.0650406504065042,2,4,山东墨龙,化工机械,0
600158,6.0,0.0651236668935784,2,4,中体产业,文教休闲,0
002117,6.0,0.06940415085918317,2,4,东港股份,广告包装,0
002292,6.0,0.06983385254413288,2,4,奥飞娱乐,影视音像,0
600229,6.0,0.07091346153846145,2,4,城市传媒,出版业,0
000776,6.0,0.07125129265770425,2,4,广发证券,证券,0
600819,6.0,0.07209136331192001,2,4,耀皮玻璃,玻璃,0
002976,6.0,0.07357307819201586,2,4,瑞玛精密,汽车配件,0
000049,6.0,0.07410989992187189,2,4,德赛电池,电气设备,0
600302,6.0,0.0744920993227991,2,4,标准股份,纺织机械,0
002301,6.0,0.07567248004729543,2,4,齐心集团,文教休闲,0
002319,6.0,0.07615780445969134,2,4,乐通股份,染料涂料,0
002679,6.0,0.07624633431085037,2,4,福建金森,林业,0
600305,6.0,0.07692307692307687,2,4,恒顺醋业,食品,0
000953,6.0,0.07797427652733124,2,4,河化股份,化学制药,0
600350,6.0,0.0793650793650793,2,4,山东高速,路桥,0
000089,6.0,0.08015040569958432,2,4,深圳机场,机场,0
603017,6.0,0.08024691358024683,2,4,中衡设计,建筑工程,0
002960,6.0,0.08134757600657339,2,4,青鸟消防,专用机械,0
603859,6.0,0.08170134638922888,2,4,能科科技,软件服务,0
002520,6.0,0.08404423380726711,2,4,日发精机,机床制造,0
603008,6.0,0.08447043534762821,2,4,喜临门,家居用品,0
000409,6.0,0.08451612903225802,2,4,云鼎科技,软件服务,0
600266,6.0,0.08508557457212729,2,4,城建发展,区域地产,0
003037,6.0,0.08665511265164638,2,4,三和管桩,水泥,0
002200,6.0,0.08707300736771595,2,4,*ST交投,建筑工程,0
603696,6.0,0.08729016786570742,2,4,安记食品,食品,0
000819,6.0,0.08819309213897708,2,4,岳阳兴长,石油加工,0
002338,6.0,0.08910891089108919,2,4,奥普光电,电器仪表,0
000415,6.0,0.09005122674575339,2,4,渤海租赁,多元金融,0
600271,6.0,0.09038238702201618,2,4,航天信息,软件服务,0
002905,6.0,0.09168443496801704,2,4,金逸影视,影视音像,0
600113,6.0,0.09192546583850936,2,4,浙江东日,区域地产,0
600371,6.0,0.09242736215968894,2,4,万向德农,种植业,0
000159,6.0,0.09430894308943083,2,4,国际实业,石油贸易,0
600702,6.0,0.09446797586959299,2,4,舍得酒业,白酒,0
000888,6.0,0.0945911304793643,2,4,峨眉山A,旅游景点,0
002397,6.0,0.09499672988881636,2,4,梦洁股份,纺织,0
600529,6.0,0.09506642633019569,2,4,山东药玻,医疗保健,0
601319,6.0,0.095330739299611,2,4,中国人保,保险,0
600977,6.0,0.09674922600619196,2,4,中国电影,影视音像,0
002649,6.0,0.0968224299065421,2,4,博彦科技,软件服务,0
002357,6.0,0.09796672828096109,2,4,富临运业,公共交通,0
000534,6.0,0.09799136474563541,2,4,万泽股份,生物制药,0
601811,6.0,0.09857904085257552,2,4,新华文轩,出版业,0
002990,6.0,0.09878127004490045,2,4,盛视科技,软件服务,0
600768,6.0,0.09926328034121767,2,4,宁波富邦,铝,0
002421,6.0,0.10105393676379437,2,4,达实智能,软件服务,0
002221,6.0,0.10220168524055451,2,4,东华能源,石油加工,0
605089,6.0,0.10273741128759717,2,4,味知香,食品,0
002890,6.0,0.10288230584467573,2,4,弘宇股份,农用机械,0
603755,6.0,0.10289389067524102,2,4,日辰股份,食品,0
600322,6.0,0.10404624277456653,2,4,津投城开,区域地产,0
002244,6.0,0.10407647907647921,2,4,滨江集团,区域地产,0
002818,6.0,0.10408326661329048,2,4,富森美,其他商业,0
603096,6.0,0.10481032459913964,2,4,新经典,出版业,0
600771,6.0,0.10481044918763938,2,4,广誉远,中成药,0
603898,6.0,0.1057717419691826,2,4,好莱客,家居用品,0
002957,6.0,0.10602678571428559,2,4,科瑞技术,专用机械,0
601555,6.0,0.10664993726474292,2,4,东吴证券,证券,0
002648,6.0,0.10723192019950134,2,4,卫星化学,化工原料,0
002541,6.0,0.10847176079734222,2,4,鸿路钢构,钢加工,0
000017,6.0,0.10855018587360599,2,4,深中华A,服饰,0
002551,6.0,0.11098870834480867,2,4,尚荣医疗,医疗保健,0
600061,6.0,0.1116207951070336,2,4,国投资本,证券,0
603066,6.0,0.11195445920303593,2,4,音飞储存,仓储物流,0
600054,6.0,0.11208853575482403,2,4,黄山旅游,旅游景点,0
002788,6.0,0.11261816687217441,2,4,鹭燕医药,医药商业,0
600757,6.0,0.11356191308145891,2,4,长江传媒,出版业,0
601801,6.0,0.11442006269592486,2,4,皖新传媒,出版业,0
002752,6.0,0.11553398058252418,2,4,昇兴股份,广告包装,0
605300,6.0,0.11557434813248779,2,4,佳禾食品,乳制品,0
002644,6.0,0.11574169589436756,2,4,佛慈制药,中成药,0
603505,6.0,0.11629586824617166,2,4,金石资源,化工原料,0
601698,6.0,0.116341030195382,2,4,中国卫通,电信运营,0
002197,6.0,0.11668036154478245,2,4,ST证通,IT设备,0
600966,6.0,0.11892712550607265,2,4,博汇纸业,造纸,0
603636,6.0,0.12043596730245221,2,4,南威软件,软件服务,0
603095,6.0,0.1212121212121211,2,4,越剑智能,纺织机械,0
000524,6.0,0.12189205579138873,2,4,岭南控股,旅游服务,0
600084,6.0,0.1259154929577464,2,4,中信尼雅,红黄酒,0
002550,6.0,0.12611275964391688,2,4,千红制药,生物制药,0
002393,6.0,0.1261734885467518,2,4,力生制药,化学制药,0
600707,5.0,0.03321033210332103,2,4,彩虹股份,元器件,0
002857,5.0,0.03615415176797754,2,4,三晖电气,电器仪表,0
600713,5.0,0.052926874883111985,2,4,南京医药,医药商业,0
603177,5.0,0.05672823218997358,2,4,德创环保,环境保护,0
603269,5.0,0.06130268199233724,2,4,海鸥股份,机械基件,0
000713,5.0,0.06238898756660749,2,4,国投丰乐,种植业,0
605299,5.0,0.06463878326996197,2,4,舒华体育,文教休闲,0
002855,5.0,0.06651634723788069,2,4,捷荣技术,元器件,0
000936,5.0,0.07652173913043492,2,4,华西股份,化纤,0
000002,5.0,0.08393754268446707,2,4,万科A,全国地产,0
605286,5.0,0.0979215770302122,2,4,同力日升,运输设备,0
002867,5.0,0.09837867546029133,2,4,周大生,服饰,0
600963,7.0,0.13153638814016166,2,5,岳阳林纸,造纸,0
603086,7.0,0.14220779220779223,2,5,先达股份,农药化肥,0
601007,7.0,0.1423785594639866,2,5,金陵饭店,酒店餐饮,0
002237,7.0,0.1447102225395691,2,5,恒邦股份,黄金,0
002144,7.0,0.14743049705139,2,5,宏达高科,纺织,0
600830,7.0,0.14752680733310264,2,5,香溢融通,多元金融,0
601021,7.0,0.15533980582524265,2,5,春秋航空,空运,0
605499,7.0,0.15936178392925804,2,5,东鹏饮料,软饮料,0
000548,7.0,0.16090866067203047,2,5,湖南投资,路桥,0
002033,7.0,0.16891284815813123,2,5,丽江股份,旅游景点,0
603050,7.0,0.16956521739130448,2,5,科林电气,电气设备,0
002177,7.0,0.18196588139723802,2,5,御银股份,其他商业,0
002022,7.0,0.18619316296050448,2,5,科华生物,医疗保健,0
601601,7.0,0.18675099866844214,2,5,中国太保,保险,0
000026,7.0,0.19123146357188903,2,5,飞亚达,服饰,0
601808,7.0,0.19334588826114252,2,5,中海油服,石油开采,0
001219,7.0,0.2058047493403692,2,5,青岛食品,食品,0
605377,7.0,0.20641210374639773,2,5,华旺科技,造纸,0
600875,7.0,0.20791826309067685,2,5,东方电气,电气设备,0
002103,7.0,0.20814479638009042,2,5,广博股份,文教休闲,0
601100,7.0,0.24371236273467933,2,5,恒立液压,工程机械,0
002044,7.0,0.2438953488372093,2,5,美年健康,医疗保健,0
600877,7.0,0.2451661347850571,2,5,电科芯片,半导体,0
601882,7.0,0.26151930261519296,2,5,海天精工,机床制造,0
600958,7.0,0.26552053486150906,2,5,东方证券,证券,0
002238,7.0,0.29363867684478384,2,5,天威视讯,影视音像,0
002847,7.0,0.29518716577540105,2,5,盐津铺子,食品,0
603929,7.0,0.3032915360501567,2,5,亚翔集成,装修装饰,0
603998,7.0,0.3219006788138621,2,5,方盛制药,中成药,0
600941,7.0,0.3294078620003318,2,5,中国移动,电信运营,0
002259,7.0,0.35507246376811574,2,5,升达林业,供气供热,0
000529,7.0,0.35588785046728977,2,5,广弘控股,食品,0
600818,7.0,0.36121292902365876,2,5,中路股份,文教休闲,0
601728,7.0,0.36340206185567014,2,5,中国电信,电信运营,0
002093,7.0,0.3745781777277839,2,5,国脉科技,文教休闲,0
600992,7.0,0.3919146546883774,2,5,贵绳股份,钢加工,0
002195,7.0,0.40339445370510685,2,5,岩山科技,软件服务,0
002043,7.0,0.41601101494885895,2,5,兔宝宝,其他建材,0
002045,7.0,0.43080471553049704,2,5,国光电器,元器件,0
001215,7.0,0.47088866189989775,2,5,千味央厨,食品,0
601858,7.0,0.5149425287356322,2,5,中国科传,出版业,0
601958,7.0,0.5150579150579153,2,5,金钼股份,小金属,0
001267,7.0,0.538160469667319,2,5,汇绿生态,建筑工程,0
002262,7.0,0.7105263157894735,2,5,恩华药业,化学制药,0
001258,7.0,0.9118644067796609,2,5,立新能源,新型电力,0
002150,7.0,0.9972166383176124,2,5,通润装备,机械基件,0
000779,6.0,0.12962962962962976,2,5,甘咨询,建筑工程,0
603388,6.0,0.13282985339848952,2,5,*ST元成,建筑工程,0
603258,6.0,0.13492779783393494,2,5,电魂网络,互联网,0
002322,6.0,0.13524590163934436,2,5,理工能科,软件服务,0
002558,6.0,0.13678618857901714,2,5,巨人网络,互联网,0
603657,6.0,0.1374243733794296,2,5,春光科技,家用电器,0
002837,6.0,0.139644351464435,2,5,英维克,专用机械,0
600250,6.0,0.14025500910746813,2,5,南京商旅,商贸代理,0
000597,6.0,0.14060031595576628,2,5,东北制药,化学制药,0
600879,6.0,0.1413677934887787,2,5,航天电子,航空,0
002786,6.0,0.1428571428571428,2,5,银宝山新,专用机械,0
601928,6.0,0.1434735706580368,2,5,凤凰传媒,出版业,0
603189,6.0,0.14407988587731801,2,5,网达软件,软件服务,0
000557,6.0,0.14435466259008511,2,5,西部创业,铁路,0
600511,6.0,0.1491856220162875,2,5,国药股份,医药商业,0
600109,6.0,0.1500958641468093,2,5,国金证券,证券,0
000868,6.0,0.15045248868778294,2,5,安凯客车,汽车整车,0
603901,6.0,0.15065022800202654,2,5,永创智能,专用机械,0
000410,6.0,0.15092816787732044,2,5,沈阳机床,机床制造,0
002669,6.0,0.15207667731629404,2,5,康达新材,化工原料,0
605507,6.0,0.15587628865979397,2,5,国邦医药,化学制药,0
600601,6.0,0.15607155601793798,2,5,方正科技,元器件,0
002927,6.0,0.15677118078719143,2,5,泰永长征,电气设备,0
000858,6.0,0.1578978628206016,2,5,五粮液,白酒,0
002865,6.0,0.15898309208125538,2,5,钧达股份,电气设备,0
002979,6.0,0.15906432748538002,2,5,雷赛智能,专用机械,0
603331,6.0,0.15955678670360096,2,5,百达精工,专用机械,0
000813,6.0,0.16030534351145032,2,5,德展健康,化学制药,0
600358,6.0,0.16167290886392016,2,5,ST联合,广告包装,0
600566,6.0,0.16238463457221242,2,5,济川药业,中成药,0
600730,6.0,0.1638324346744089,2,5,中国高科,文教休闲,0
002296,6.0,0.1641063155327971,2,5,辉煌科技,通信设备,0
002595,6.0,0.16469661150512205,2,5,豪迈科技,专用机械,0
600223,6.0,0.16654804270462642,2,5,福瑞达,日用化工,0
002688,6.0,0.16666666666666674,2,5,金河生物,农业综合,0
002352,6.0,0.16846404186076192,2,5,顺丰控股,仓储物流,0
000923,6.0,0.16915887850467293,2,5,河钢资源,普钢,0
002574,6.0,0.17203389830508464,2,5,明牌珠宝,服饰,0
600325,6.0,0.17402340995628274,2,5,华发股份,区域地产,0
002937,6.0,0.1752125740788455,2,5,兴瑞科技,元器件,0
601318,6.0,0.1757886222701539,2,5,中国平安,保险,0
601965,6.0,0.17586460632818257,2,5,中国汽研,汽车服务,0
002946,6.0,0.17713787085514832,2,5,新乳业,乳制品,0
601628,6.0,0.1810977399471676,2,5,中国人寿,保险,0
000028,6.0,0.18347125435540068,2,5,国药一致,医药商业,0
603198,6.0,0.183659802444333,2,5,迎驾贡酒,白酒,0
