股票代码,F-Score,momentum,group1,group2,股票名称,所属行业,仓位
002235,4.0,-0.10785562632696388,2,3,安妮股份,造纸,0
000555,4.0,-0.1077769442360591,2,3,神州信息,软件服务,0
002029,4.0,-0.10772066352652054,2,3,七匹狼,服饰,0
600300,4.0,-0.10595725329695305,2,3,维维股份,软饮料,0
000157,4.0,-0.1059562398703402,2,3,中联重科,工程机械,0
002401,4.0,-0.10582822085889576,2,3,中远海科,软件服务,0
600835,4.0,-0.10527240773286473,2,3,上海机电,运输设备,0
002554,4.0,-0.1052249637155297,2,3,惠博普,石油开采,0
600563,4.0,-0.10488137442050716,2,3,法拉电子,元器件,0
002272,4.0,-0.1032537960954446,2,3,川润股份,机械基件,0
600468,4.0,-0.10206297502714434,2,3,百利电气,电气设备,0
002284,4.0,-0.10203461888855148,2,3,亚太股份,汽车配件,0
600226,4.0,-0.10152721015272104,2,3,亨通股份,供气供热,0
002398,4.0,-0.1014428412874584,2,3,垒知集团,其他建材,0
002643,4.0,-0.10119477187074,2,3,万润股份,化工原料,0
600679,4.0,-0.10093091621754036,2,3,上海凤凰,文教休闲,0
000536,4.0,-0.09992912827781719,2,3,华映科技,元器件,0
601601,4.0,-0.09980539338337491,2,3,中国太保,保险,0
601279,4.0,-0.09881422924901184,2,3,英利汽车,汽车配件,0
603909,4.0,-0.09852700490998367,2,3,建发合诚,建筑工程,0
002612,4.0,-0.09844711397597428,2,3,朗姿股份,服饰,0
601858,4.0,-0.09812108559498955,2,3,中国科传,出版业,0
603559,4.0,-0.09641135511515808,2,3,ST通脉,通信设备,0
002510,4.0,-0.09611451942740279,2,3,天汽模,汽车配件,0
002011,4.0,-0.0955932203389831,2,3,盾安环境,家用电器,0
600683,4.0,-0.09466780724265755,2,3,京投发展,区域地产,0
002440,4.0,-0.09372453137734316,2,3,闰土股份,染料涂料,0
002705,4.0,-0.09291648447748146,2,3,新宝股份,家用电器,0
003025,4.0,-0.092495270128232,2,3,思进智能,机床制造,0
601995,4.0,-0.09225767120503958,2,3,中金公司,证券,0
002225,4.0,-0.08986175115207362,2,3,濮耐股份,其他建材,0
600746,4.0,-0.08949999999999991,2,3,江苏索普,化工原料,0
603958,4.0,-0.08879781420765032,2,3,哈森股份,服饰,0
600787,4.0,-0.08873367749772254,2,3,中储股份,仓储物流,0
000607,4.0,-0.08871794871794869,2,3,华媒控股,广告包装,0
000603,4.0,-0.08867348770418237,2,3,盛达资源,铅锌,0
002103,4.0,-0.0875536480686695,2,3,广博股份,文教休闲,0
600104,4.0,-0.08731370410759731,2,3,上汽集团,汽车整车,0
600643,4.0,-0.08666001330671991,2,3,爱建集团,多元金融,0
603666,4.0,-0.08605355511754231,2,3,亿嘉和,专用机械,0
600872,4.0,-0.0849267494311603,2,3,中炬高新,食品,0
601777,4.0,-0.08488063660477452,2,3,千里科技,摩托车,0
600307,4.0,-0.08412483039348717,2,3,酒钢宏兴,普钢,0
603367,4.0,-0.08321678321678327,2,3,辰欣药业,化学制药,0
000989,4.0,-0.08297972654408303,2,3,九芝堂,中成药,0
600356,4.0,-0.08264462809917361,2,3,恒丰纸业,造纸,0
003022,4.0,-0.08219466050031543,2,3,联泓新科,化工原料,0
603348,4.0,-0.08151160820199954,2,3,文灿股份,汽车配件,0
000677,4.0,-0.08017688905979614,2,3,恒天海龙,化纤,0
002215,4.0,-0.07992895204262884,2,3,诺普信,农药化肥,0
600408,4.0,-0.07943143812709041,2,3,安泰集团,焦炭加工,0
000898,4.0,-0.07878017789072433,2,3,鞍钢股份,普钢,0
603716,4.0,-0.07843522704934136,2,3,塞力医疗,医药商业,0
000560,4.0,-0.0782918149466193,2,3,我爱我家,房产服务,0
600660,4.0,-0.07822751955687979,2,3,福耀玻璃,汽车配件,0
600748,4.0,-0.07668845315904127,2,3,上实发展,全国地产,0
600423,4.0,-0.07606679035250452,2,3,柳化股份,农药化肥,0
002233,4.0,-0.07600136939404323,2,3,塔牌集团,水泥,0
000858,4.0,-0.07533920462738508,2,3,五粮液,白酒,0
601618,4.0,-0.0751708428246014,2,3,中国中冶,建筑工程,0
600733,4.0,-0.07482330002437243,2,3,北汽蓝谷,汽车整车,0
002507,4.0,-0.07471146971708709,2,3,涪陵榨菜,食品,0
600690,4.0,-0.07448500418772297,2,3,海尔智家,家用电器,0
600894,4.0,-0.07340294840294836,2,3,广日股份,运输设备,0
601866,4.0,-0.07309941520467833,2,3,中远海发,水运,0
603580,4.0,-0.07278882776132034,2,3,*ST艾艾,塑料,0
000652,4.0,-0.07278846153846152,2,3,泰达股份,批发业,0
000738,4.0,-0.07206068268015176,2,3,航发控制,航空,0
603987,4.0,-0.07204116638078906,2,3,康德莱,医疗保健,0
600375,4.0,-0.07099924868519913,2,3,汉马科技,汽车整车,0
600613,4.0,-0.07096121416526147,2,3,神奇制药,中成药,0
600601,4.0,-0.07075290932500355,2,3,方正科技,元器件,0
002564,4.0,-0.07036797934151062,2,3,天沃科技,化工机械,0
603365,4.0,-0.0702028081123246,2,3,水星家纺,纺织,0
600816,4.0,-0.07012693935119896,2,3,建元信托,多元金融,0
603737,4.0,-0.06919607216988666,2,3,三棵树,染料涂料,0
603297,4.0,-0.06911718504555453,2,3,永新光学,元器件,0
603611,4.0,-0.06901172529313238,2,3,诺力股份,专用机械,0
002394,4.0,-0.06873727087576387,2,3,联发股份,纺织,0
002706,4.0,-0.0684565865913015,2,3,良信股份,电气设备,0
002611,4.0,-0.06661400737230105,2,3,东方精工,轻工机械,0
601229,4.0,-0.06608779546550902,2,3,上海银行,银行,0
600807,4.0,-0.06525839305922299,2,3,济高发展,医疗保健,0
000016,4.0,-0.0652226233453671,2,3,深康佳A,家用电器,0
002117,4.0,-0.06507637581083903,2,3,东港股份,广告包装,0
600848,4.0,-0.06501223348479546,2,3,上海临港,园区开发,0
605179,4.0,-0.06436931079323793,2,3,一鸣食品,乳制品,0
002683,4.0,-0.06380525304292128,2,3,广东宏大,化工原料,0
002293,4.0,-0.0635205097570688,2,3,罗莱生活,纺织,0
600386,4.0,-0.062430323299888624,2,3,北巴传媒,汽车服务,0
600698,4.0,-0.06200787401574814,2,3,湖南天雁,汽车配件,0
002142,4.0,-0.06195207481005249,2,3,宁波银行,银行,0
600266,4.0,-0.06018518518518523,2,3,城建发展,区域地产,0
603115,4.0,-0.05884476534296024,2,3,海星股份,铝,0
605169,4.0,-0.05829995549621714,2,3,洪通燃气,供气供热,0
603722,4.0,-0.05686345526982983,2,3,阿科力,化工原料,0
000881,4.0,-0.05658734764944873,2,3,中广核技,化工原料,0
600293,4.0,-0.056359482102056324,2,3,三峡新材,玻璃,0
002164,4.0,-0.05555555555555569,2,3,宁波东力,机械基件,0
600819,4.0,-0.054843304843304796,2,3,耀皮玻璃,玻璃,0
000757,4.0,-0.05443886097152428,2,3,浩物股份,汽车服务,0
601869,4.0,-0.053497942386831254,2,3,长飞光纤,通信设备,0
600710,4.0,-0.05307855626326963,2,3,苏美达,商贸代理,0
601177,4.0,-0.05291576673866094,2,3,杭齿前进,机械基件,0
002461,4.0,-0.052219321148825104,2,3,珠江啤酒,啤酒,0
600861,4.0,-0.05197401299350335,2,3,北京人力,文教休闲,0
600662,4.0,-0.051185672433806784,2,3,外服控股,文教休闲,0
002090,4.0,-0.05009345794392528,2,3,金智科技,电气设备,0
603369,4.0,-0.04990062464508804,2,3,今世缘,白酒,0
600339,4.0,-0.04978354978354971,2,3,中油工程,石油开采,0
002482,4.0,-0.049601417183347984,2,3,广田集团,装修装饰,0
603768,5.0,-0.04534883720930216,2,4,常青股份,汽车配件,0
601339,5.0,-0.044349070100143106,2,4,百隆东方,纺织,0
600426,5.0,-0.03996848957253607,2,4,华鲁恒升,农药化肥,0
600512,5.0,-0.03858520900321549,2,4,腾达建设,建筑工程,0
600550,5.0,-0.03725165562913901,2,4,保变电气,电气设备,0
600308,5.0,-0.034297052154194985,2,4,华泰股份,造纸,0
002400,5.0,-0.03428451970314628,2,4,省广集团,广告包装,0
600887,5.0,-0.033449303727362434,2,4,伊利股份,乳制品,0
603536,5.0,-0.031329923273657356,2,4,惠发食品,食品,0
603586,5.0,-0.030104712041884807,2,4,金麒麟,汽车配件,0
603816,5.0,-0.027408125495725688,2,4,顾家家居,家居用品,0
002412,5.0,-0.027049695953029973,2,4,汉森制药,中成药,0
601825,5.0,-0.025677603423680417,2,4,沪农商行,银行,0
600236,5.0,-0.02137998056365409,2,4,桂冠电力,水力发电,0
002085,5.0,-0.017331022530329365,2,4,万丰奥威,汽车配件,0
002194,5.0,-0.01654786150712828,2,4,武汉凡谷,通信设备,0
002378,5.0,-0.01573033707865179,2,4,章源钨业,小金属,0
000088,5.0,-0.015238642898217414,2,4,盐田港,港口,0
000993,5.0,-0.01492537313432829,2,4,闽东电力,水力发电,0
600566,5.0,-0.014587073608617773,2,4,济川药业,中成药,0
002161,5.0,-0.01306715063520869,2,4,远望谷,通信设备,0
601696,5.0,-0.011045655375552355,2,4,中银证券,证券,0
002020,5.0,-0.010102301790281376,2,4,京新药业,化学制药,0
600491,5.0,-0.008890469416785174,2,4,龙元建设,建筑工程,0
600207,5.0,-0.004716981132075526,2,4,安彩高科,电气设备,0
002014,5.0,-0.004236390595212969,2,4,永新股份,塑料,0
601518,5.0,-0.0031847133757962887,2,4,吉林高速,路桥,0
600589,5.0,-0.002481389578163906,2,4,大位科技,软件服务,0
002327,5.0,0.0009124087591241281,2,4,富安娜,纺织,0
002209,5.0,0.0018621973929235924,2,4,达意隆,轻工机械,0
600371,5.0,0.00201838977349178,2,4,万向德农,种植业,0
002896,5.0,0.0056373316630127235,2,4,中大力德,机械基件,0
603535,5.0,0.006493506493506551,2,4,嘉诚国际,仓储物流,0
600269,5.0,0.007619439868204125,2,4,赣粤高速,路桥,0
600486,5.0,0.015288503798581043,2,4,扬农化工,农药化肥,0
601288,5.0,0.017021276595744705,2,4,农业银行,银行,0
600507,5.0,0.023618681201239777,2,4,方大特钢,特种钢,0
601512,5.0,0.024134312696747262,2,4,中新集团,园区开发,0
002348,5.0,0.024358974358974494,2,4,高乐股份,文教休闲,0
600354,5.0,0.03620218579234957,2,4,敦煌种业,种植业,0
002294,5.0,0.03664163270804566,2,4,信立泰,化学制药,0
600331,5.0,0.037895511405445115,2,4,宏达股份,农药化肥,0
600521,5.0,0.04507394056370817,2,4,华海药业,化学制药,0
601788,5.0,0.045579352004393,2,4,光大证券,证券,0
600287,5.0,0.046162402669632785,2,4,苏豪时尚,商贸代理,0
002069,5.0,0.04874746106973604,2,4,獐子岛,渔业,0
002319,5.0,0.051588785046728924,2,4,乐通股份,染料涂料,0
600315,5.0,0.05213670961643713,2,4,上海家化,日用化工,0
601658,5.0,0.05253623188405787,2,4,邮储银行,银行,0
603659,5.0,0.05374254802384648,2,4,璞泰来,化工原料,0
000068,5.0,0.05750000000000011,2,4,华控赛格,环境保护,0
002180,5.0,0.05890379804412116,2,4,纳思达,IT设备,0
000156,4.0,-0.049049049049049054,2,4,华数传媒,影视音像,0
000422,4.0,-0.047632150172735255,2,4,湖北宜化,农药化肥,0
000803,4.0,-0.047212165097755165,2,4,山高环能,环境保护,0
605155,4.0,-0.046008119079837706,2,4,西大门,家居用品,0
603288,4.0,-0.045455288139470196,2,4,海天味业,食品,0
603969,4.0,-0.044711538461538414,2,4,银龙股份,其他建材,0
605298,4.0,-0.04347826086956519,2,4,必得科技,运输设备,0
600282,4.0,-0.04278922345483349,2,4,南钢股份,普钢,0
002700,4.0,-0.04238849981570214,2,4,万憬能源,供气供热,0
600243,4.0,-0.04200542005420049,2,4,*ST海华,运输设备,0
002494,4.0,-0.04056291390728484,2,4,华斯股份,服饰,0
600460,4.0,-0.0403591398987494,2,4,士兰微,半导体,0
600674,4.0,-0.040114082524631556,2,4,川投能源,水力发电,0
603689,4.0,-0.040071237756010736,2,4,皖天然气,供气供热,0
000711,4.0,-0.03973819541841994,2,4,ST京蓝,环境保护,0
002517,4.0,-0.03966942148760322,2,4,恺英网络,互联网,0
603335,4.0,-0.03959484346224673,2,4,迪生力,汽车配件,0
600740,4.0,-0.03937913193446385,2,4,山西焦化,焦炭加工,0
603444,4.0,-0.03918340467566683,2,4,吉比特,互联网,0
600527,4.0,-0.03873395307658256,2,4,江南高纤,化纤,0
601318,4.0,-0.03556267521025225,2,4,中国平安,保险,0
002344,4.0,-0.03398470688190314,2,4,海宁皮城,商品城,0
002181,4.0,-0.03388189738625358,2,4,粤传媒,出版业,0
605277,4.0,-0.03314917127071826,2,4,新亚电子,元器件,0
603551,4.0,-0.031078610603290646,2,4,奥普科技,家居用品,0
002303,4.0,-0.03093068213200767,2,4,美盈森,造纸,0
601216,4.0,-0.030684389140271495,2,4,君正集团,化工原料,0
600549,4.0,-0.030555941948346876,2,4,厦门钨业,小金属,0
600638,4.0,-0.030159414045669908,2,4,新黄浦,区域地产,0
601801,4.0,-0.028831562974203306,2,4,皖新传媒,出版业,0
002570,4.0,-0.0275103163686381,2,4,贝因美,乳制品,0
600846,4.0,-0.026907553334614587,2,4,同济科技,建筑工程,0
603319,4.0,-0.02667761132772417,2,4,美湖股份,汽车配件,0
603999,4.0,-0.025491624180626338,2,4,读者传媒,出版业,0
000923,4.0,-0.025074373140671513,2,4,河钢资源,普钢,0
002526,4.0,-0.02408809359944941,2,4,山东矿机,工程机械,0
002367,4.0,-0.023309637956687168,2,4,康力电梯,运输设备,0
600323,4.0,-0.020457474226804107,2,4,瀚蓝环境,环境保护,0
600776,4.0,-0.02018633540372672,2,4,东方通信,通信设备,0
000516,4.0,-0.02005191103872983,2,4,国际医学,医疗保健,0
001219,4.0,-0.019607843137254943,2,4,青岛食品,食品,0
601333,4.0,-0.01807228915662651,2,4,广深铁路,铁路,0
002271,4.0,-0.01694069843123669,2,4,东方雨虹,其他建材,0
600761,4.0,-0.016897914890318555,2,4,安徽合力,工程机械,0
000608,4.0,-0.014780100937274665,2,4,*ST阳光,区域地产,0
600309,4.0,-0.013625507179649499,2,4,万华化学,化工原料,0
600628,4.0,-0.01360830527497181,2,4,新世界,百货,0
002542,4.0,-0.012743362831858396,2,4,中化岩土,建筑工程,0
002072,4.0,-0.012066365007541435,2,4,凯瑞德,商贸代理,0
600503,4.0,-0.011505273250239645,2,4,华丽家族,区域地产,0
601066,4.0,-0.011250827266710783,2,4,中信建投,证券,0
002291,4.0,-0.009967751392553348,2,4,遥望科技,广告包装,0
000719,4.0,-0.009182736455463858,2,4,中原传媒,出版业,0
600108,4.0,-0.009000000000000008,2,4,亚盛集团,种植业,0
600182,4.0,-0.008526187576126665,2,4,S佳通,汽车配件,0
605111,4.0,-0.007767767767767775,2,4,新洁能,半导体,0
000950,4.0,-0.006415396952686447,2,4,重药控股,医药商业,0
600015,4.0,-0.006243496357960288,2,4,华夏银行,银行,0
002696,4.0,-0.005866425992779756,2,4,百洋股份,饲料,0
000510,4.0,-0.005618747430450877,2,4,新金路,化工原料,0
600322,4.0,-0.003853564547206201,2,4,津投城开,区域地产,0
605006,4.0,-0.003558718861210064,2,4,山东玻纤,玻璃,0
002393,4.0,-0.003355704697986517,2,4,力生制药,化学制药,0
600302,4.0,-0.002529510961214121,2,4,标准股份,纺织机械,0
002043,4.0,-0.0008305647840531893,2,4,兔宝宝,其他建材,0
000761,4.0,0.0,2,4,本钢板材,普钢,0
002328,4.0,0.0,2,4,新朋股份,汽车配件,0
002377,4.0,0.0,2,4,国创高新,其他建材,0
600743,4.0,0.0,2,4,华远控股,区域地产,0
600520,4.0,0.0006257822277846437,2,4,三佳科技,半导体,0
603306,4.0,0.0024038461538462563,2,4,华懋科技,汽车配件,0
600663,4.0,0.002547890912522277,2,4,陆家嘴,园区开发,0
600834,4.0,0.0027155465037338455,2,4,申通地铁,公共交通,0
603916,4.0,0.0034364261168384758,2,4,苏博特,化工原料,0
002715,4.0,0.0036250647332989328,2,4,登云股份,汽车配件,0
600828,4.0,0.003782368344486642,2,4,茂业商业,百货,0
600215,4.0,0.004540867810292726,2,4,派斯林,专用机械,0
600099,4.0,0.004939626783754036,2,4,林海股份,汽车整车,0
001979,4.0,0.005300353356890497,2,4,招商蛇口,全国地产,0
000876,4.0,0.0054799363620294805,2,4,新希望,饲料,0
000935,4.0,0.0064062822897292815,2,4,四川双马,水泥,0
601366,4.0,0.007309941520467822,2,4,利群股份,百货,0
605183,4.0,0.007444168734491496,2,4,确成股份,化工原料,0
600519,4.0,0.007768237836575098,2,4,贵州茅台,白酒,0
603855,4.0,0.008124076809453484,2,4,华荣股份,专用机械,0
600987,4.0,0.009183027232425589,2,4,航民股份,纺织,0
603955,4.0,0.009911894273127775,2,4,大千生态,建筑工程,0
601186,4.0,0.010214504596527174,2,4,中国铁建,建筑工程,0
002110,4.0,0.010828025477706893,2,4,三钢闽光,普钢,0
000902,4.0,0.01102181400688873,2,4,新洋丰,农药化肥,0
605050,4.0,0.01107266435986154,2,4,福然德,仓储物流,0
002353,4.0,0.011615301223478314,2,4,杰瑞股份,化工机械,0
603387,4.0,0.011640027797081176,2,4,基蛋生物,医疗保健,0
002372,4.0,0.011652075329092293,2,4,伟星新材,其他建材,0
002530,4.0,0.01188299817184646,2,4,金财互联,专用机械,0
603885,4.0,0.012761904761904752,2,4,吉祥航空,空运,0
002638,4.0,0.013146362839614456,2,4,勤上股份,家用电器,0
600803,4.0,0.01341895907217494,2,4,新奥股份,供气供热,0
601169,4.0,0.01485442661913261,2,4,北京银行,银行,0
600162,4.0,0.015721504772599815,2,4,香江控股,全国地产,0
002496,4.0,0.01682829435253841,2,4,*ST辉丰,农药化肥,0
601398,4.0,0.0176322418136019,2,4,工商银行,银行,0
600028,4.0,0.0198487712665405,2,4,中国石化,石油加工,0
603790,4.0,0.02016689847009734,2,4,雅运股份,染料涂料,0
000863,4.0,0.02025506376594155,2,4,三湘印象,区域地产,0
600419,4.0,0.020530638029058856,2,4,天润乳业,乳制品,0
601939,4.0,0.021428571428571352,2,4,建设银行,银行,0
600177,4.0,0.021782093143151826,2,4,雅戈尔,服饰,0
600708,4.0,0.022866476112699097,2,4,光明地产,全国地产,0
002404,4.0,0.025856044723969296,2,4,嘉欣丝绸,纺织,0
000953,4.0,0.026186579378068675,2,4,河化股份,化学制药,0
600319,4.0,0.02715654952076685,2,4,亚星化学,化工原料,0
002580,4.0,0.02746603662138214,2,4,圣阳股份,电气设备,0
605123,4.0,0.02751560911862927,2,4,派克新材,航空,0
601628,4.0,0.0277777777777779,2,4,中国人寿,保险,0
002324,4.0,0.028157387874896855,2,4,普利特,塑料,0
603948,4.0,0.02821869488536155,2,4,建业股份,化工原料,0
603578,4.0,0.030587275693311655,2,4,三星新材,家用电器,0
000402,4.0,0.03097541986430863,2,4,金融街,全国地产,0
600750,4.0,0.030990621968308707,2,4,江中药业,中成药,0
002134,4.0,0.033496732026143894,2,4,天津普林,元器件,0
600809,4.0,0.033826985081151895,2,4,山西汾酒,白酒,0
601718,4.0,0.03478260869565197,2,4,际华集团,服饰,0
603599,4.0,0.03534720481323639,2,4,广信股份,农药化肥,0
600573,4.0,0.03568161024702654,2,4,惠泉啤酒,啤酒,0
601811,4.0,0.035845588235293935,2,4,新华文轩,出版业,0
603327,4.0,0.03844041735310255,2,4,福蓉科技,元器件,0
600470,4.0,0.03861003861003853,2,4,六国化工,农药化肥,0
601816,4.0,0.03861788617886197,2,4,京沪高铁,铁路,0
600127,4.0,0.038752649106872594,2,4,金健米业,农业综合,0
002124,4.0,0.038924558587479785,2,4,天邦食品,农业综合,0
000572,4.0,0.04011461318051568,2,4,海马汽车,汽车整车,0
600126,4.0,0.04042988741044007,2,4,杭钢股份,普钢,0
002908,4.0,0.04052936311000832,2,4,德生科技,软件服务,0
002460,4.0,0.0405396040747501,2,4,赣锋锂业,小金属,0
603527,4.0,0.04131227217496969,2,4,众源新材,铜,0
600616,4.0,0.0419048565889546,2,4,金枫酒业,红黄酒,0
000932,4.0,0.04351851851851851,2,4,华菱钢铁,普钢,0
000521,4.0,0.04432624113475181,2,4,长虹美菱,家用电器,0
601019,4.0,0.046575342465753344,2,4,山东出版,出版业,0
603648,4.0,0.04931794333683115,2,4,畅联股份,仓储物流,0
603856,4.0,0.04966139954853288,2,4,东宏股份,塑料,0
601328,4.0,0.05125408942202836,2,4,交通银行,银行,0
600801,4.0,0.05168986083499005,2,4,华新建材,水泥,0
603389,4.0,0.05230769230769239,2,4,*ST亚振,家居用品,0
603706,4.0,0.05250154416306341,2,4,东方环宇,供气供热,0
600639,4.0,0.055266757865937155,2,4,浦东金桥,园区开发,0
600939,4.0,0.055299539170506895,2,4,重庆建工,建筑工程,0
600536,4.0,0.056751147039545424,2,4,中国软件,软件服务,0
603928,4.0,0.05930930930930933,2,4,兴业股份,化工原料,0
002430,4.0,0.0593730208993033,2,4,杭氧股份,化工机械,0
601857,5.0,0.06094527363184077,2,5,中国石油,石油开采,0
000010,5.0,0.06591337099811678,2,5,美丽生态,建筑工程,0
002078,5.0,0.06621561668145515,2,5,太阳纸业,造纸,0
600232,5.0,0.06876553438276711,2,5,金鹰股份,纺织机械,0
601319,5.0,0.07157057654075527,2,5,中国人保,保险,0
002040,5.0,0.0805084745762712,2,5,南京港,港口,0
002050,5.0,0.08732190086170122,2,5,三花智控,家用电器,0
002183,5.0,0.08793139078321976,2,5,怡亚通,仓储物流,0
603556,5.0,0.08997555012224945,2,5,海兴电力,电器仪表,0
600197,5.0,0.09378442171518508,2,5,伊力特,白酒,0
002052,5.0,0.09776902887139105,2,5,同洲电子,家用电器,0
002231,5.0,0.10250934329951944,2,5,*ST奥维,通信设备,0
002006,5.0,0.10535323110624306,2,5,精工科技,专用机械,0
600370,5.0,0.10569583088667045,2,5,三房巷,化工原料,0
600965,5.0,0.11226415094339615,2,5,福成股份,农业综合,0
603605,5.0,0.11313938011028712,2,5,珀莱雅,日用化工,0
002304,5.0,0.1150985942522671,2,5,洋河股份,白酒,0
000975,5.0,0.12222757955641272,2,5,山金国际,黄金,0
600395,5.0,0.12379642365887222,2,5,盘江股份,煤炭开采,0
000090,5.0,0.13219284603421455,2,5,天健集团,建筑工程,0
600248,5.0,0.13763440860215037,2,5,陕建股份,建筑工程,0
002208,5.0,0.14117647058823546,2,5,合肥城建,区域地产,0
600415,5.0,0.14369833540935328,2,5,小商品城,商品城,0
002365,5.0,0.14607061503416863,2,5,永安药业,化学制药,0
600392,5.0,0.15523388476896738,2,5,盛和资源,小金属,0
002379,5.0,0.17459080280592354,2,5,宏创控股,铝,0
603817,5.0,0.17565485362095523,2,5,海峡环保,环境保护,0
002370,5.0,0.17682558841279428,2,5,亚太药业,化学制药,0
002192,5.0,0.1808061420345488,2,5,融捷股份,小金属,0
600353,5.0,0.19436345966958202,2,5,旭光电子,元器件,0
600233,5.0,0.2113138686131386,2,5,圆通速递,仓储物流,0
600971,5.0,0.21765913757700206,2,5,恒源煤电,煤炭开采,0
002323,5.0,0.22612419700214126,2,5,雅博股份,建筑工程,0
002201,5.0,0.23373779764620006,2,5,九鼎新材,玻璃,0
002305,5.0,0.234375,2,5,*ST南置,区域地产,0
600348,5.0,0.2522711390635919,2,5,华阳股份,煤炭开采,0
603538,5.0,0.25532900834105665,2,5,美诺华,化学制药,0
601699,5.0,0.27602547016140977,2,5,潞安环能,煤炭开采,0
000999,5.0,0.2784633757961783,2,5,华润三九,中成药,0
000978,5.0,0.33476394849785396,2,5,桂林旅游,旅游景点,0
600551,5.0,0.34651833539349,2,5,时代出版,出版业,0
605286,5.0,0.3553113553113554,2,5,同力日升,运输设备,0
603619,5.0,0.36446766819072507,2,5,中曼石油,石油开采,0
002895,5.0,0.3663522012578615,2,5,川恒股份,化工原料,0
002329,5.0,0.3760977472317677,2,5,皇氏集团,乳制品,0
002307,5.0,0.3870431893687709,2,5,北新路桥,建筑工程,0
000014,5.0,0.3914800471459843,2,5,沙河股份,全国地产,0
002059,5.0,0.4204724409448819,2,5,云南旅游,旅游景点,0
600389,5.0,0.42811466372657114,2,5,江山股份,农药化肥,0
600328,5.0,0.4307482993197278,2,5,中盐化工,化工原料,0
603758,5.0,0.44736842105263164,2,5,秦安股份,汽车配件,0
600381,5.0,0.48789028304639626,2,5,*ST春天,医疗保健,0
603606,5.0,0.4987977156597534,2,5,东方电缆,电气设备,0
603665,5.0,0.5189305230288837,2,5,康隆达,服饰,0
600212,5.0,0.5202257761053621,2,5,绿能慧充,电气设备,0
002062,5.0,0.5971421408874404,2,5,宏润建设,建筑工程,0
002033,5.0,0.6054421768707483,2,5,丽江股份,旅游景点,0
603529,5.0,0.6201448321263989,2,5,爱玛科技,摩托车,0
002866,5.0,0.6731818181818183,2,5,传艺科技,IT设备,0
600256,5.0,0.7038885513410296,2,5,广汇能源,石油开采,0
600313,5.0,1.2276825969341747,2,5,农发种业,种植业,0
601888,4.0,0.06045024703225965,2,5,中国中免,旅游服务,0
002337,4.0,0.06161971830985924,2,5,赛象科技,化工机械,0
600037,4.0,0.06178010471204187,2,5,歌华有线,影视音像,0
600094,4.0,0.06193806193806206,2,5,大名城,区域地产,0
600661,4.0,0.062374245472836876,2,5,昂立教育,文教休闲,0
600561,4.0,0.06281725888324874,2,5,江西长运,公共交通,0
002306,4.0,0.0650176678445229,2,5,*ST云网,酒店餐饮,0
603015,4.0,0.0652173913043479,2,5,弘讯科技,电气设备,0
002451,4.0,0.06705409029950826,2,5,摩恩电气,电气设备,0
002403,4.0,0.06770356816102474,2,5,爱仕达,家用电器,0
000501,4.0,0.06863117870722424,2,5,武商集团,百货,0
000609,4.0,0.06915963007639725,2,5,ST中迪,区域地产,0
600757,4.0,0.07051282051282048,2,5,长江传媒,出版业,0
603696,4.0,0.07126541799908637,2,5,安记食品,食品,0
603323,4.0,0.07197943444730082,2,5,苏农银行,银行,0
000031,4.0,0.07422815852857467,2,5,大悦城,全国地产,0
002487,4.0,0.07664171000742992,2,5,大金重工,电气设备,0
600288,4.0,0.079870729455217,2,5,大恒科技,元器件,0
600648,4.0,0.08110440034512512,2,5,外高桥,园区开发,0
600936,4.0,0.08333333333333326,2,5,广西广电,软件服务,0
601800,4.0,0.08609271523178808,2,5,中国交建,建筑工程,0
600756,4.0,0.08635430916552678,2,5,浪潮软件,软件服务,0
600496,4.0,0.08749999999999991,2,5,精工钢构,钢加工,0
601668,4.0,0.08758314855875837,2,5,中国建筑,建筑工程,0
600006,4.0,0.08799048751486338,2,5,东风股份,汽车整车,0
601599,4.0,0.09042553191489366,2,5,浙文影业,纺织,0
002015,4.0,0.09187858900738322,2,5,协鑫能科,新型电力,0
600048,4.0,0.09340216163897397,2,5,保利发展,全国地产,0
601579,4.0,0.0935430463576159,2,5,会稽山,红黄酒,0
002182,4.0,0.0945679707289615,2,5,宝武镁业,小金属,0
002659,4.0,0.09466019417475713,2,5,凯文教育,文教休闲,0
603676,4.0,0.0992685475444095,2,5,卫信康,化学制药,0
002159,4.0,0.10520023909145237,2,5,三特索道,旅游服务,0
603329,4.0,0.1061381074168799,2,5,上海雅仕,仓储物流,0
600422,4.0,0.10733080406315021,2,5,昆药集团,中成药,0
600602,4.0,0.10742060718030655,2,5,云赛智联,软件服务,0
002121,4.0,0.10922330097087385,2,5,科陆电子,电器仪表,0
600187,4.0,0.11199999999999988,2,5,国中水务,水务,0
600629,4.0,0.11211573236889683,2,5,华建集团,建筑工程,0
600582,4.0,0.11305125148986894,2,5,天地科技,专用机械,0
600425,4.0,0.11436170212765973,2,5,青松建化,水泥,0
000766,4.0,0.1156211562115621,2,5,通化金马,化学制药,0
002133,4.0,0.11627906976744184,2,5,广宇集团,全国地产,0
000830,4.0,0.11840957247912254,2,5,鲁西化工,化工原料,0
000715,4.0,0.12179164569703049,2,5,中兴商业,百货,0
603569,4.0,0.12531752751905145,2,5,长久物流,公路,0
