股票代码,F-Score,momentum,group1,group2,股票名称,所属行业,仓位
605198,7.0,0.20534759358288768,3,4,安德利,软饮料,0
600596,7.0,0.2055713704758031,3,4,新安股份,化工原料,0
605589,7.0,0.2081062670299727,3,4,圣泉集团,化工原料,0
601288,7.0,0.21011673151750965,3,4,农业银行,银行,0
601512,7.0,0.21023359288097887,3,4,中新集团,园区开发,0
605003,7.0,0.21227521501172797,3,4,众望布艺,纺织,0
002783,7.0,0.21436464088397789,3,4,凯龙股份,化工原料,0
601727,7.0,0.21479713603818595,3,4,上海电气,电气设备,0
603194,7.0,0.21495078478318685,3,4,中力股份,工程机械,0
002182,7.0,0.21590909090909083,3,4,宝武镁业,小金属,0
002785,7.0,0.22134670487106023,3,4,万里石,其他建材,0
002262,7.0,0.2227190018195997,3,4,恩华药业,化学制药,0
603052,7.0,0.22304057809894395,3,4,可川科技,元器件,0
000663,7.0,0.22382022471910124,3,4,永安林业,林业,0
002925,7.0,0.22436635944700467,3,4,盈趣科技,元器件,0
600415,7.0,0.22478829869130101,3,4,小商品城,商品城,0
002774,7.0,0.22610483042137708,3,4,快意电梯,运输设备,0
000600,7.0,0.2318536292741451,3,4,建投能源,火力发电,0
002836,7.0,0.23229674035219183,3,4,新宏泽,广告包装,0
605058,7.0,0.23243883188634573,3,4,澳弘电子,元器件,0
600660,7.0,0.23659638081598522,3,4,福耀玻璃,汽车配件,0
000932,7.0,0.23697478991596643,3,4,华菱钢铁,普钢,0
002303,7.0,0.23869846000993533,3,4,美盈森,造纸,0
603285,7.0,0.23951847239518465,3,4,键邦股份,化工原料,0
603229,7.0,0.23980632008154945,3,4,奥翔药业,化学制药,0
002437,7.0,0.23994183228308286,3,4,誉衡药业,化学制药,0
600989,7.0,0.2417582417582418,3,4,宝丰能源,化工原料,0
603909,7.0,0.2449249779346867,3,4,建发合诚,建筑工程,0
603758,7.0,0.24844720496894412,3,4,秦安股份,汽车配件,0
603290,7.0,0.2504515825021598,3,4,斯达半导,半导体,0
603728,7.0,0.2528045325779038,3,4,鸣志电器,电气设备,0
000632,7.0,0.25406032482598606,3,4,三木集团,综合类,0
603028,7.0,0.25413711583924337,3,4,赛福天,钢加工,0
605020,7.0,0.2554632194521391,3,4,永和股份,化工原料,0
603201,7.0,0.257795698924731,3,4,常润股份,汽车配件,0
002947,7.0,0.25953187104372133,3,4,恒铭达,元器件,0
601688,7.0,0.261437908496732,3,4,华泰证券,证券,0
002588,7.0,0.2617606602475928,3,4,史丹利,农药化肥,0
002261,7.0,0.26226811340567036,3,4,拓维信息,软件服务,0
600584,7.0,0.262604392205382,3,4,长电科技,半导体,0
003003,7.0,0.2634194831013916,3,4,天元股份,广告包装,0
603876,7.0,0.26455906821963393,3,4,鼎胜新材,铝,0
605138,7.0,0.26645768025078365,3,4,盛泰集团,服饰,0
002811,7.0,0.26954492415402576,3,4,郑中设计,装修装饰,0
002251,7.0,0.2729037267080745,3,4,步步高,超市连锁,0
002532,7.0,0.27351557907113455,3,4,天山铝业,铝,0
002429,7.0,0.27578091570389396,3,4,兆驰股份,家用电器,0
605122,7.0,0.2765676567656765,3,4,四方新材,水泥,0
001202,7.0,0.27717391304347827,3,4,炬申股份,仓储物流,0
002736,7.0,0.27846153846153854,3,4,国信证券,证券,0
603203,7.0,0.28449632738719854,3,4,快克智能,专用机械,0
603115,7.0,0.2849972113775794,3,4,海星股份,铝,0
600010,7.0,0.28603268945022275,3,4,包钢股份,普钢,0
603867,7.0,0.287534626038781,3,4,新化股份,化工原料,0
002534,7.0,0.28769623950346856,3,4,西子洁能,专用机械,0
003027,7.0,0.28773388773388775,3,4,同兴科技,环境保护,0
603069,7.0,0.289533560864619,3,4,海汽集团,公共交通,0
002427,7.0,0.2910101946246526,3,4,尤夫股份,化纤,0
603272,7.0,0.2923076923076924,3,4,联翔股份,家居用品,0
603822,7.0,0.29355760076166293,3,4,嘉澳环保,化工原料,0
601311,7.0,0.2943563260789379,3,4,骆驼股份,电气设备,0
603297,7.0,0.29569345540861325,3,4,永新光学,元器件,0
003037,7.0,0.29658385093167694,3,4,三和管桩,水泥,0
603991,7.0,0.2970543228768172,3,4,至正股份,塑料,0
600988,7.0,0.2979931238506437,3,4,赤峰黄金,黄金,0
000685,7.0,0.2995339103966519,3,4,中山公用,水务,0
002192,7.0,0.3022193904640542,3,4,融捷股份,小金属,0
600638,7.0,0.3034784069904217,3,4,新黄浦,区域地产,0
002973,7.0,0.3094098883572569,3,4,侨银股份,环境保护,0
002145,7.0,0.30953569645531687,3,4,钛能化学,化工原料,0
600478,7.0,0.31141774891774876,3,4,科力远,电气设备,0
000700,7.0,0.3137633316404267,3,4,模塑科技,汽车配件,0
002448,7.0,0.31712473572938693,3,4,中原内配,汽车配件,0
603916,7.0,0.31720430107526876,3,4,苏博特,化工原料,0
002270,7.0,0.3173758865248224,3,4,华明装备,电气设备,0
000935,7.0,0.31863186318631875,3,4,四川双马,水泥,0
603687,7.0,0.3211781206171107,3,4,大胜达,广告包装,0
002284,7.0,0.32136045772409405,3,4,亚太股份,汽车配件,0
603929,7.0,0.3252148997134672,3,4,亚翔集成,装修装饰,0
000063,7.0,0.32524704273787597,3,4,中兴通讯,通信设备,0
002393,7.0,0.32896505376344076,3,4,力生制药,化学制药,0
603332,7.0,0.32992849846782435,3,4,苏州龙杰,化纤,0
603305,7.0,0.33016208597603947,3,4,旭升集团,汽车配件,0
600486,7.0,0.3343323343323341,3,4,扬农化工,农药化肥,0
002920,7.0,0.3414254859611232,3,4,德赛西威,汽车配件,0
600768,7.0,0.34315352697095425,3,4,宁波富邦,铝,0
600509,7.0,0.3448148148148149,3,4,天富能源,火力发电,0
002209,7.0,0.3526315789473682,3,4,达意隆,轻工机械,0
600770,7.0,0.3543939393939395,3,4,综艺股份,综合类,0
002277,7.0,0.3552472858866105,3,4,友阿股份,百货,0
603948,9.0,0.37698954070031854,3,5,建业股份,化工原料,0
605118,9.0,0.40694444444444433,3,5,力鼎光电,元器件,0
002579,9.0,0.4266459305339554,3,5,中京电子,元器件,0
002527,9.0,0.4323040380047507,3,5,新时达,电器仪表,0
603337,9.0,0.44553928095872175,3,5,杰克科技,纺织机械,0
603725,9.0,0.4531590413943356,3,5,天安新材,塑料,0
600052,9.0,0.47435897435897423,3,5,东望时代,供气供热,0
002156,9.0,0.495908346972177,3,5,通富微电,半导体,0
002040,9.0,0.49641693811074905,3,5,南京港,港口,0
603508,9.0,0.5099248410098283,3,5,思维列控,IT设备,0
600635,9.0,0.5145533552541153,3,5,大众公用,供气供热,0
003017,9.0,0.5162102612527542,3,5,大洋生物,化工原料,0
002353,9.0,0.5230820105820106,3,5,杰瑞股份,化工机械,0
001206,9.0,0.5801212121212123,3,5,依依股份,造纸,0
600366,9.0,0.6243401759530791,3,5,宁波韵升,矿物制品,0
600094,9.0,0.7330960854092528,3,5,大名城,区域地产,0
600711,9.0,0.8131007475970096,3,5,盛屯矿业,小金属,0
600021,9.0,1.0237928621413577,3,5,上海电力,火力发电,0
002565,9.0,1.237934904601571,3,5,顺灏股份,造纸,0
601869,9.0,1.8483099752679308,3,5,长飞光纤,通信设备,0
600744,9.0,2.4438356164383563,3,5,华银电力,火力发电,0
603256,9.0,2.9297658862876252,3,5,宏和科技,玻璃,0
603221,8.0,0.35854922279792745,3,5,爱丽家居,家居用品,0
601778,8.0,0.36170212765957444,3,5,晶科科技,新型电力,0
002725,8.0,0.3624161073825505,3,5,跃岭股份,汽车配件,0
601127,8.0,0.3676702395964693,3,5,赛力斯,汽车整车,0
002653,8.0,0.37701829924650143,3,5,海思科,化学制药,0
600391,8.0,0.3858267716535433,3,5,航发科技,航空,0
003011,8.0,0.3880726015557474,3,5,海象新材,家居用品,0
603059,8.0,0.39145907473309594,3,5,倍加洁,日用化工,0
603313,8.0,0.3942075623491552,3,5,梦百合,家居用品,0
600233,8.0,0.3996896475282643,3,5,圆通速递,仓储物流,0
605169,8.0,0.40381640020629184,3,5,洪通燃气,供气供热,0
600793,8.0,0.4123140781736423,3,5,宜宾纸业,造纸,0
002020,8.0,0.4147061303651236,3,5,京新药业,化学制药,0
002241,8.0,0.41831308269664413,3,5,歌尔股份,元器件,0
000880,8.0,0.4256776884122728,3,5,潍柴重机,专用机械,0
002222,8.0,0.43383923552557624,3,5,福晶科技,元器件,0
601777,8.0,0.43541666666666656,3,5,千里科技,摩托车,0
002125,8.0,0.4413208389112002,3,5,湘潭电化,化工原料,0
603036,8.0,0.4424320827943078,3,5,如通股份,专用机械,0
603367,8.0,0.44416562107904634,3,5,辰欣药业,化学制药,0
000766,8.0,0.44771241830065356,3,5,通化金马,化学制药,0
001203,8.0,0.4584221748400852,3,5,大中矿业,普钢,0
002550,8.0,0.4620341344479275,3,5,千红制药,生物制药,0
002201,8.0,0.47347145022738757,3,5,九鼎新材,玻璃,0
600301,8.0,0.48189762796504354,3,5,华锡有色,小金属,0
003020,8.0,0.48291737339471763,3,5,立方制药,化学制药,0
002676,8.0,0.48419636852723613,3,5,顺威股份,家用电器,0
603280,8.0,0.4866310160427809,3,5,南方路机,工程机械,0
605259,8.0,0.49695121951219523,3,5,绿田机械,农用机械,0
002324,8.0,0.5049000392003136,3,5,普利特,塑料,0
002316,8.0,0.5055131467345209,3,5,亚联发展,软件服务,0
002250,8.0,0.5056003584229389,3,5,联化科技,化工原料,0
605566,8.0,0.5226781857451404,3,5,福莱蒽特,染料涂料,0
002938,8.0,0.5265957446808514,3,5,鹏鼎控股,元器件,0
000960,8.0,0.5304812834224599,3,5,锡业股份,小金属,0
002131,8.0,0.5584983286191822,3,5,利欧股份,互联网,0
001226,8.0,0.5600563578724902,3,5,拓山重工,工程机械,0
002015,8.0,0.5679012345679013,3,5,协鑫能科,新型电力,0
605050,8.0,0.577345731191885,3,5,福然德,仓储物流,0
002901,8.0,0.5839318967810587,3,5,大博医疗,医疗保健,0
601899,8.0,0.5904095904095903,3,5,紫金矿业,铜,0
000408,8.0,0.5912786400591279,3,5,藏格矿业,农药化肥,0
002097,8.0,0.5988685344827587,3,5,山河智能,工程机械,0
605133,8.0,0.628247237981487,3,5,嵘泰股份,汽车配件,0
002345,8.0,0.6417487068246288,3,5,潮宏基,服饰,0
600961,8.0,0.6438883541867177,3,5,株冶集团,铅锌,0
600962,8.0,0.6641399416909621,3,5,国投中鲁,软饮料,0
002562,8.0,0.7043959847698167,3,5,兄弟科技,化学制药,0
002490,8.0,0.728307254623044,3,5,山东墨龙,化工机械,0
600143,8.0,0.7382814397435276,3,5,金发科技,塑料,0
600490,8.0,0.7895463510848126,3,5,鹏欣资源,铜,0
603163,8.0,0.8206455542021922,3,5,圣晖集成,建筑工程,0
600183,8.0,0.867005937234945,3,5,生益科技,元器件,0
000506,8.0,0.9759547383309759,3,5,招金黄金,黄金,0
002915,8.0,1.0084299262381453,3,5,中欣氟材,化工原料,0
002080,8.0,1.0547909293485382,3,5,中材科技,玻璃,0
600651,8.0,1.0877286171780813,3,5,飞乐音响,电器仪表,0
600884,8.0,1.117958884626988,3,5,杉杉股份,电气设备,0
002846,8.0,1.1529612270984235,3,5,英联股份,广告包装,0
000426,8.0,1.5317466624284806,3,5,兴业银锡,铅锌,0
600601,8.0,1.7090957735392749,3,5,方正科技,元器件,0
605298,8.0,1.8432893716058958,3,5,必得科技,运输设备,0
002602,8.0,2.148922273024167,3,5,世纪华通,互联网,0
002928,7.0,0.3617021276595742,3,5,华夏航空,空运,0
000955,7.0,0.3620689655172413,3,5,欣龙控股,纺织,0
002510,7.0,0.3653846153846154,3,5,天汽模,汽车配件,0
002741,7.0,0.37020499289628583,3,5,光华科技,化工原料,0
002586,7.0,0.37116729424421724,3,5,*ST围海,建筑工程,0
000593,7.0,0.3720785291368027,3,5,德龙汇能,供气供热,0
600933,7.0,0.37354085603112863,3,5,爱柯迪,汽车配件,0
605155,7.0,0.3746987951807228,3,5,西大门,家居用品,0
003033,7.0,0.37489307100085556,3,5,征和工业,汽车配件,0
603992,7.0,0.37531380753138066,3,5,松霖科技,家居用品,0
000965,7.0,0.3771428571428572,3,5,天保基建,区域地产,0
002800,7.0,0.3872573419611747,3,5,天顺股份,仓储物流,0
600769,7.0,0.38966026587887725,3,5,祥龙电业,水务,0
000672,7.0,0.3945355191256832,3,5,上峰水泥,水泥,0
002555,7.0,0.39456469456469456,3,5,三七互娱,互联网,0
605060,7.0,0.3999055712936732,3,5,联德股份,机械基件,0
003022,7.0,0.4001961745953899,3,5,联泓新科,化工原料,0
002472,7.0,0.4011402374515105,3,5,双环传动,汽车配件,0
000920,7.0,0.40497260851243166,3,5,沃顿科技,塑料,0
600595,7.0,0.4053156146179402,3,5,中孚实业,铝,0
601003,7.0,0.40744466800804835,3,5,柳钢股份,普钢,0
002939,7.0,0.41149943630214203,3,5,长城证券,证券,0
002772,7.0,0.41213872832369924,3,5,众兴菌业,种植业,0
002245,7.0,0.41257572592437874,3,5,蔚蓝锂芯,电气设备,0
603950,7.0,0.4201591511936338,3,5,长源东谷,汽车配件,0
002821,7.0,0.4273254583174564,3,5,凯莱英,生物制药,0
000758,7.0,0.4312660328957296,3,5,中色股份,铅锌,0
002803,7.0,0.43206854345165224,3,5,吉宏股份,互联网,0
000752,7.0,0.4365853658536585,3,5,ST西发,啤酒,0
000757,7.0,0.438632832729156,3,5,浩物股份,汽车服务,0
600203,7.0,0.4398207426376439,3,5,福日电子,元器件,0
603680,7.0,0.4446397188049209,3,5,今创集团,运输设备,0
601008,7.0,0.44677661169415295,3,5,连云港,港口,0
600547,7.0,0.4489749534069729,3,5,山东黄金,黄金,0
600745,7.0,0.45332018408941477,3,5,闻泰科技,半导体,0
002715,7.0,0.4572549019607841,3,5,登云股份,汽车配件,0
600960,7.0,0.4620689655172414,3,5,渤海汽车,汽车配件,0
600475,7.0,0.463095238095238,3,5,华光环能,电气设备,0
603859,7.0,0.46699366441855705,3,5,能科科技,软件服务,0
603685,7.0,0.4702627939142461,3,5,晨丰科技,电气设备,0
603811,7.0,0.47101063829787226,3,5,诚意药业,化学制药,0
002683,7.0,0.47101358932801407,3,5,广东宏大,化工原料,0
603266,7.0,0.48109965635738816,3,5,天龙股份,汽车配件,0
600802,7.0,0.49156626506024104,3,5,福建水泥,水泥,0
603080,7.0,0.4948275862068967,3,5,新疆火炬,供气供热,0
603920,7.0,0.4961583236321303,3,5,世运电路,元器件,0
601619,7.0,0.5049751243781095,3,5,嘉泽新能,新型电力,0
002414,7.0,0.5180755640119599,3,5,高德红外,电器仪表,0
603089,7.0,0.5218778486782132,3,5,正裕工业,汽车配件,0
603011,7.0,0.5249523809523811,3,5,合锻智能,专用机械,0
601908,7.0,0.5304420350291912,3,5,京运通,电气设备,0
002466,7.0,0.5381855458739109,3,5,天齐锂业,小金属,0
603061,7.0,0.5388385199705954,3,5,金海通,半导体,0
000617,7.0,0.5432928405272681,3,5,中油资本,多元金融,0
002827,7.0,0.5448258196721312,3,5,高争民爆,化工原料,0
600389,7.0,0.5450397160723339,3,5,江山股份,农药化肥,0
603186,7.0,0.5466101694915253,3,5,华正新材,元器件,0
002624,7.0,0.5558155862391765,3,5,完美世界,互联网,0
600114,7.0,0.5623332946770265,3,5,东睦股份,机械基件,0
603101,7.0,0.5624553890078516,3,5,汇嘉时代,百货,0
002290,7.0,0.5626674605537361,3,5,禾盛新材,家用电器,0
603699,7.0,0.5629077353215286,3,5,纽威股份,机械基件,0
000630,7.0,0.5676946370228704,3,5,铜陵有色,铜,0
000669,7.0,0.571964956195244,3,5,ST金鸿,供气供热,0
002536,7.0,0.5862666666666667,3,5,飞龙股份,汽车配件,0
000565,7.0,0.589572192513369,3,5,渝三峡A,染料涂料,0
000893,7.0,0.5989669421487605,3,5,亚钾国际,农药化肥,0
600160,7.0,0.6052817066867158,3,5,巨化股份,化工原料,0
000603,7.0,0.6080224155729244,3,5,盛达资源,铅锌,0
600777,7.0,0.6105521155830753,3,5,*ST新潮,石油开采,0
600737,7.0,0.612396304039927,3,5,中粮糖业,食品,0
000901,7.0,0.6126554498902708,3,5,航天科技,汽车配件,0
603790,7.0,0.6148867313915858,3,5,雅运股份,染料涂料,0
002320,7.0,0.6181458101250152,3,5,海峡股份,水运,0
002370,7.0,0.6287519747235388,3,5,亚太药业,化学制药,0
002210,7.0,0.6296152351340847,3,5,飞马国际,环境保护,0
603878,7.0,0.63525390625,3,5,武进不锈,钢加工,0
000559,7.0,0.6372850122850122,3,5,万向钱潮,汽车配件,0
603726,7.0,0.6443584070796462,3,5,朗迪集团,家用电器,0
600749,7.0,0.6452451708766715,3,5,西藏旅游,旅游景点,0
002859,7.0,0.6455429307719338,3,5,洁美科技,元器件,0
603936,7.0,0.6464709556527168,3,5,博敏电子,元器件,0
603086,7.0,0.6475384132957038,3,5,先达股份,农药化肥,0
603032,7.0,0.6573396470081792,3,5,德新科技,专用机械,0
603259,7.0,0.658380596114396,3,5,药明康德,化学制药,0
601218,7.0,0.6687422166874224,3,5,吉鑫科技,电气设备,0
603091,7.0,0.6732055283102987,3,5,众鑫股份,家居用品,0
603087,7.0,0.6800427220018308,3,5,甘李药业,生物制药,0
600103,7.0,0.6976935749588138,3,5,青山纸业,造纸,0
002294,7.0,0.7162709419727062,3,5,信立泰,化学制药,0
600619,7.0,0.7167832864860555,3,5,海立股份,家用电器,0
605376,7.0,0.7181397738951696,3,5,博迁新材,小金属,0
603786,7.0,0.7213874680306904,3,5,科博达,汽车配件,0
603179,7.0,0.7378364389233953,3,5,新泉股份,汽车配件,0
605287,7.0,0.7423117709437965,3,5,德才股份,装修装饰,0
603767,7.0,0.7465397923875432,3,5,中马传动,汽车配件,0
603979,7.0,0.7525707957601646,3,5,金诚信,铜,0
605028,7.0,0.7534031413612565,3,5,世茂能源,供气供热,0
002826,7.0,0.7657497781721383,3,5,易明医药,化学制药,0
002378,7.0,0.7700673226307613,3,5,章源钨业,小金属,0
002664,7.0,0.7765759045132414,3,5,信质集团,汽车配件,0
603228,7.0,0.7914548701744744,3,5,景旺电子,元器件,0
603986,7.0,0.8094446900294194,3,5,兆易创新,半导体,0
003010,7.0,0.9071323649420595,3,5,若羽臣,互联网,0
600699,7.0,0.9536,3,5,均胜电子,汽车配件,0
601208,7.0,0.9858256555634302,3,5,东材科技,化工原料,0
603173,7.0,1.0042935206869634,3,5,福斯达,机械基件,0
603336,7.0,1.0177755205688164,3,5,宏辉果蔬,农业综合,0
002365,7.0,1.0334145492516535,3,5,永安药业,化学制药,0
600392,7.0,1.073715562174237,3,5,盛和资源,小金属,0
603090,7.0,1.306363253265908,3,5,宏盛股份,专用机械,0
605580,7.0,1.3331438317225697,3,5,恒盛能源,供气供热,0
002402,7.0,1.4564992678094582,3,5,和而泰,元器件,0
605255,7.0,4.890795631825273,3,5,天普股份,汽车配件,0
603677,7.0,-0.17902143675339544,2,1,奇精机械,家用电器,0
603638,7.0,-0.17433925997116773,2,1,艾迪精密,专用机械,0
000429,7.0,-0.15284460798188504,2,1,粤高速A,路桥,0
000423,7.0,-0.14428530807105777,2,1,东阿阿胶,中成药,0
002123,7.0,-0.11667747013612362,2,1,梦网科技,互联网,0
002042,7.0,-0.1010041346721795,2,1,华孚时尚,纺织,0
002003,7.0,-0.09573851282794599,2,1,伟星股份,服饰,0
600299,7.0,-0.0834670947030498,2,1,安迪苏,饲料,0
001328,7.0,-0.0816184971098266,2,1,登康口腔,日用化工,0
600872,7.0,-0.08043440786071365,2,1,中炬高新,食品,0
600310,7.0,-0.07977675640183846,2,1,广西能源,水力发电,0
002127,7.0,-0.07865952990458447,2,1,南极电商,互联网,0
600256,7.0,-0.05568109596779902,2,1,广汇能源,石油开采,0
605398,7.0,-0.041214021726957206,2,1,新炬网络,软件服务,0
000966,7.0,-0.04026845637583898,2,1,长源电力,火力发电,0
000012,7.0,-0.030919391167838373,2,1,南玻A,玻璃,0
001323,7.0,-0.027352297592997843,2,1,慕思股份,家居用品,0
603489,7.0,-0.02706227583958276,2,1,八方股份,电气设备,0
603600,7.0,-0.025479452054794516,2,1,永艺股份,家居用品,0
000333,7.0,-0.025004238006441803,2,1,美的集团,家用电器,0
001279,7.0,-0.02261629401182208,2,1,强邦新材,广告包装,0
600373,7.0,-0.021899492853849734,2,1,中文传媒,出版业,0
600283,7.0,-0.019302615193026118,2,1,钱江水利,水务,0
600368,7.0,-0.016645326504481472,2,1,五洲交通,路桥,0
001258,7.0,-0.014864864864864935,2,1,立新能源,新型电力,0
002075,7.0,-0.013801035077630974,2,1,沙钢股份,特种钢,0
600817,7.0,-0.010611419909045017,2,1,宇通重工,专用机械,0
601799,7.0,-0.010400693379558623,2,1,星宇股份,汽车配件,0
603605,7.0,-0.008474576271186529,2,1,珀莱雅,日用化工,0
000028,7.0,-0.007374631268436516,2,1,国药一致,医药商业,0
000030,7.0,-0.00479123887748123,2,1,富奥股份,汽车配件,0
600696,6.0,-0.3423499577345731,2,1,*ST岩石,白酒,0
600707,6.0,-0.26275264677574595,2,1,彩虹股份,元器件,0
603369,6.0,-0.21666083304165196,2,1,今世缘,白酒,0
001256,6.0,-0.21039944903581265,2,1,炜冈科技,轻工机械,0
600599,6.0,-0.18654266958424515,2,1,*ST熊猫,化工原料,0
002105,6.0,-0.18413173652694603,2,1,信隆健康,摩托车,0
603055,6.0,-0.18107951247823573,2,1,台华新材,纺织,0
603529,6.0,-0.18068726419904146,2,1,爱玛科技,摩托车,0
002520,6.0,-0.16038178688781102,2,1,日发精机,机床制造,0
603580,6.0,-0.15078917700112737,2,1,*ST艾艾,塑料,0
600602,6.0,-0.14496676974594658,2,1,云赛智联,软件服务,0
603039,6.0,-0.14471687564890978,2,1,泛微网络,软件服务,0
600012,6.0,-0.14458715596330285,2,1,皖通高速,路桥,0
600217,6.0,-0.14065391733497845,2,1,中再资环,环境保护,0
000786,6.0,-0.1375858830507637,2,1,北新建材,其他建材,0
002970,6.0,-0.13653764355593367,2,1,锐明技术,IT设备,0
603317,6.0,-0.13578577224776844,2,1,天味食品,食品,0
002599,6.0,-0.13242835595776759,2,1,盛通股份,广告包装,0
002648,6.0,-0.12973175764396927,2,1,卫星化学,化工原料,0
002198,6.0,-0.1260964912280701,2,1,嘉应制药,中成药,0
002575,6.0,-0.1171971379225265,2,1,群兴玩具,文教休闲,0
600979,6.0,-0.11660929432013756,2,1,广安爱众,水力发电,0
601900,6.0,-0.11611502984264788,2,1,南方传媒,出版业,0
002594,6.0,-0.11380425352927248,2,1,比亚迪,汽车整车,0
002535,6.0,-0.11069882498453931,2,1,林州重机,工程机械,0
002044,6.0,-0.10986136541982727,2,1,美年健康,医疗保健,0
001217,6.0,-0.10716820440028385,2,1,华尔泰,化工原料,0
601298,6.0,-0.10698878343399487,2,1,青岛港,港口,0
002032,6.0,-0.10443317159241305,2,1,苏泊尔,家用电器,0
000852,6.0,-0.10329444063143456,2,1,石化机械,化工机械,0
600398,6.0,-0.10279111644657868,2,1,海澜之家,服饰,0
603789,6.0,-0.10250569476081994,2,1,*ST星农,农用机械,0
000759,6.0,-0.10110506349991755,2,1,中百集团,超市连锁,0
002801,6.0,-0.09548693586698342,2,1,微光股份,电气设备,0
002835,6.0,-0.09533267130089385,2,1,同为股份,IT设备,0
002219,6.0,-0.09175145348837199,2,1,新里程,医疗保健,0
002301,6.0,-0.09080717488789247,2,1,齐心集团,文教休闲,0
002221,6.0,-0.09014624790218173,2,1,东华能源,石油加工,0
600861,6.0,-0.08634222919937196,2,1,北京人力,文教休闲,0
603206,6.0,-0.08531540847983443,2,1,嘉环科技,通信设备,0
002802,6.0,-0.08255613126079453,2,1,洪汇新材,化工原料,0
600550,6.0,-0.0823363828289938,2,1,保变电气,电气设备,0
603995,6.0,-0.08012139605462831,2,1,甬金股份,特种钢,0
603759,6.0,-0.07872823618470859,2,1,海天股份,水务,0
600015,6.0,-0.07872261418492388,2,1,华夏银行,银行,0
000573,6.0,-0.07606212882594787,2,1,粤宏远A,区域地产,0
603517,6.0,-0.07467778620166787,2,1,ST绝味,食品,0
002931,6.0,-0.07129798903107853,2,1,锋龙股份,机械基件,0
002041,6.0,-0.06903983353151011,2,1,登海种业,种植业,0
603409,6.0,-0.06891191709844569,2,1,汇通控股,汽车配件,0
002111,6.0,-0.06613047363717606,2,1,威海广泰,航空,0
000779,6.0,-0.06558612891066729,2,1,甘咨询,建筑工程,0
000815,6.0,-0.06400621922777938,2,1,美利云,通信设备,0
603209,6.0,-0.06200527704485492,2,1,兴通股份,水运,0
000155,6.0,-0.06195393169181884,2,1,川能动力,新型电力,0
600272,6.0,-0.05997210599721059,2,1,开开实业,医药商业,0
603121,6.0,-0.057727630543164654,2,1,华培动力,汽车配件,0
601918,6.0,-0.05706521739130421,2,1,新集能源,煤炭开采,0
600548,6.0,-0.056882821387940874,2,1,深高速,路桥,0
601818,6.0,-0.05528455284552858,2,1,光大银行,银行,0
002563,6.0,-0.054858205485820655,2,1,森马服饰,服饰,0
600886,6.0,-0.053948657652361454,2,1,国投电力,水力发电,0
002304,6.0,-0.05380482719910196,2,1,洋河股份,白酒,0
603568,6.0,-0.04920573421154595,2,1,伟明环保,环境保护,0
000589,6.0,-0.04831683168316825,2,1,贵州轮胎,汽车配件,0
001391,6.0,-0.0474820143884892,2,1,国货航,仓储物流,0
600729,6.0,-0.04717450833955694,2,1,重庆百货,百货,0
600138,6.0,-0.046444816854201654,2,1,中青旅,旅游景点,0
605098,6.0,-0.046231603983945324,2,1,行动教育,文教休闲,0
600589,6.0,-0.0445859872611466,2,1,大位科技,软件服务,0
601163,6.0,-0.04396215915414581,2,1,三角轮胎,汽车配件,0
002752,6.0,-0.043369474562135024,2,1,昇兴股份,广告包装,0
000858,6.0,-0.04247152758075623,2,1,五粮液,白酒,0
601828,6.0,-0.041860465116279055,2,1,美凯龙,其他商业,0
603886,6.0,-0.04160548213411652,2,1,元祖股份,食品,0
603408,6.0,-0.04020421186981493,2,1,建霖家居,家居用品,0
002352,6.0,-0.039645424722551836,2,1,顺丰控股,仓储物流,0
603395,6.0,-0.03841145833333326,2,1,红四方,农药化肥,0
002606,6.0,-0.038322112894873084,2,1,大连电瓷,电气设备,0
603348,6.0,-0.037860082304526865,2,1,文灿股份,汽车配件,0
603922,6.0,-0.03698135898977739,2,1,金鸿顺,汽车配件,0
603690,6.0,-0.03697047496790773,2,1,至纯科技,半导体,0
002840,6.0,-0.035805626598465534,2,1,华统股份,食品,0
601169,6.0,-0.03498293515358364,2,1,北京银行,银行,0
000088,6.0,-0.033877797943133725,2,1,盐田港,港口,0
601965,6.0,-0.03336451512316807,2,1,中国汽研,汽车服务,0
603073,6.0,-0.03335097935415554,2,1,彩蝶实业,纺织,0
000625,6.0,-0.03290391400672854,2,1,长安汽车,汽车整车,0
603085,6.0,-0.032638888888888884,2,1,天成自控,汽车配件,0
002367,6.0,-0.032599837000815035,2,1,康力电梯,运输设备,0
600363,6.0,-0.031898803794857766,2,1,联创光电,元器件,0
600657,6.0,-0.031190324633991184,2,1,信达地产,全国地产,0
603727,6.0,-0.03100775193798455,2,1,博迈科,石油开采,0
600611,6.0,-0.031004776957492042,2,1,大众交通,公共交通,0
000809,6.0,-0.030585106382978622,2,1,和展能源,电气设备,0
600559,6.0,-0.03052939265995458,2,1,老白干酒,白酒,0
603393,6.0,-0.029550978636305514,2,1,新天然气,供气供热,0
001379,6.0,-0.029397818871503167,2,1,腾达科技,机械基件,0
600518,6.0,-0.028911939969101796,2,1,康美药业,中成药,0
603310,6.0,-0.027185501066098183,2,1,巍华新材,化工原料,0
002906,6.0,-0.026724843196073156,2,1,华阳集团,汽车配件,0
603658,6.0,-0.025732319145492788,2,1,安图生物,医疗保健,0
002526,6.0,-0.024733475479744027,2,1,山东矿机,工程机械,0
600982,6.0,-0.02434210526315783,2,1,宁波能源,供气供热,0
