股票代码,F-Score,momentum,group1,group2,股票名称,所属行业,仓位
603600,7.0,0.04806649801228757,3,4,永艺股份,家居用品,0
002756,7.0,0.04997031014479503,3,4,永兴材料,小金属,0
002129,7.0,0.050533566709954236,3,4,TCL中环,电气设备,0
603826,7.0,0.05096217650962176,3,4,坤彩科技,染料涂料,0
603198,7.0,0.051036136324713155,3,4,迎驾贡酒,白酒,0
002328,7.0,0.05363204344874406,3,4,新朋股份,汽车配件,0
603983,7.0,0.0544031311154598,3,4,丸美生物,日用化工,0
002570,7.0,0.05532212885154064,3,4,贝因美,乳制品,0
603066,7.0,0.055533980582524345,3,4,音飞储存,仓储物流,0
600132,9.0,0.06174804005278256,3,5,重庆啤酒,啤酒,0
600803,9.0,0.07033974295108103,3,5,新奥股份,供气供热,0
600610,9.0,0.08630247775898847,3,5,中毅达,化工原料,0
600236,9.0,0.09182156133829,3,5,桂冠电力,水力发电,0
002668,9.0,0.09365812683746322,3,5,TCL智家,家用电器,0
600985,9.0,0.09578736208625882,3,5,淮北矿业,煤炭开采,0
601968,9.0,0.096551724137931,3,5,宝钢包装,广告包装,0
000601,9.0,0.10385481520731221,3,5,韶能股份,水力发电,0
002155,9.0,0.12929222144358787,3,5,湖南黄金,黄金,0
002535,9.0,0.18341307814992036,3,5,林州重机,工程机械,0
000716,9.0,0.19405450041288197,3,5,黑芝麻,食品,0
002201,9.0,0.20866389623473114,3,5,九鼎新材,玻璃,0
600863,9.0,0.21630045192457525,3,5,内蒙华电,火力发电,0
000983,9.0,0.23453469607315758,3,5,山西焦煤,煤炭开采,0
000755,9.0,0.2534161490683229,3,5,山西高速,路桥,0
002250,9.0,0.29549660703269587,3,5,联化科技,化工原料,0
000929,9.0,0.29576107899807313,3,5,*ST兰黄,啤酒,0
601689,9.0,0.29785969084423325,3,5,拓普集团,汽车配件,0
002685,9.0,0.313929313929314,3,5,华东重机,机床制造,0
603308,9.0,0.3358098068350668,3,5,应流股份,机械基件,0
600325,9.0,0.3866666666666667,3,5,华发股份,区域地产,0
603619,9.0,0.39894667544437135,3,5,中曼石油,石油开采,0
003022,9.0,0.5613460393091125,3,5,联泓新科,化工原料,0
000899,9.0,0.5642857142857143,3,5,赣能股份,火力发电,0
002101,9.0,0.6382322713257966,3,5,广东鸿图,汽车配件,0
000593,9.0,0.7671667628390078,3,5,德龙汇能,供气供热,0
603917,9.0,1.0293040293040292,3,5,合力科技,汽车配件,0
002705,8.0,0.06525792417650722,3,5,新宝股份,家用电器,0
000651,8.0,0.06764759996220793,3,5,格力电器,家用电器,0
002489,8.0,0.06790123456790131,3,5,浙江永强,家居用品,0
600858,8.0,0.0689064106959203,3,5,银座股份,百货,0
000541,8.0,0.07218601031228711,3,5,佛山照明,家用电器,0
002790,8.0,0.07511045655375548,3,5,瑞尔特,家居用品,0
002967,8.0,0.07878787878787885,3,5,广电计量,电器仪表,0
002165,8.0,0.07946308724832218,3,5,红宝丽,化工原料,0
600941,8.0,0.0816631767873166,3,5,中国移动,电信运营,0
601369,8.0,0.08175014392630953,3,5,陕鼓动力,机械基件,0
002035,8.0,0.08179059180576642,3,5,华帝股份,家用电器,0
002766,8.0,0.08744394618834073,3,5,索菱股份,汽车配件,0
001979,8.0,0.09148936170212751,3,5,招商蛇口,全国地产,0
002006,8.0,0.10153970826580228,3,5,精工科技,专用机械,0
603195,8.0,0.10788258083743107,3,5,公牛集团,家用电器,0
600888,8.0,0.11456923770861516,3,5,新疆众和,铝,0
600586,8.0,0.11509949278189624,3,5,金晶科技,玻璃,0
000543,8.0,0.1163101604278074,3,5,皖能电力,火力发电,0
600438,8.0,0.11787115483027222,3,5,通威股份,电气设备,0
600988,8.0,0.11851027223965183,3,5,赤峰黄金,黄金,0
601007,8.0,0.11996066863323507,3,5,金陵饭店,酒店餐饮,0
000968,8.0,0.12318220701454252,3,5,蓝焰控股,石油开采,0
600101,8.0,0.12369902746971517,3,5,明星电力,水力发电,0
002454,8.0,0.12513542795232935,3,5,松芝股份,汽车配件,0
000937,8.0,0.12655338574689323,3,5,冀中能源,煤炭开采,0
601001,8.0,0.12678571428571428,3,5,晋控煤业,煤炭开采,0
600674,8.0,0.1330072112343441,3,5,川投能源,水力发电,0
002959,8.0,0.1405228758169934,3,5,小熊电器,家用电器,0
600754,8.0,0.14062676773390637,3,5,锦江酒店,酒店餐饮,0
600063,8.0,0.14276172983803637,3,5,皖维高新,化纤,0
600886,8.0,0.14335685606521475,3,5,国投电力,水力发电,0
000049,8.0,0.14336981876906507,3,5,德赛电池,电气设备,0
002444,8.0,0.14493580599144096,3,5,巨星科技,轻工机械,0
002125,8.0,0.1468652580533425,3,5,湘潭电化,化工原料,0
603658,8.0,0.14905068022125878,3,5,安图生物,医疗保健,0
002536,8.0,0.153915391539154,3,5,飞龙股份,汽车配件,0
605259,8.0,0.15682967959527816,3,5,绿田机械,农用机械,0
603599,8.0,0.15797499237572432,3,5,广信股份,农药化肥,0
600775,8.0,0.1586280814576635,3,5,南京熊猫,通信设备,0
002768,8.0,0.15909416654722675,3,5,国恩股份,塑料,0
002045,8.0,0.16743305382742757,3,5,国光电器,元器件,0
002324,8.0,0.17136886102403337,3,5,普利特,塑料,0
603968,8.0,0.17763845350052243,3,5,醋化股份,化工原料,0
600121,8.0,0.17932354818123808,3,5,郑州煤电,煤炭开采,0
000880,8.0,0.18137414522956696,3,5,潍柴重机,专用机械,0
000571,8.0,0.18220793140407276,3,5,新大洲A,煤炭开采,0
600025,8.0,0.1889400921658988,3,5,华能水电,水力发电,0
600078,8.0,0.1934948979591835,3,5,澄星股份,化工原料,0
000915,8.0,0.19953136265320848,3,5,华特达因,化学制药,0
603299,8.0,0.2074829931972788,3,5,苏盐井神,食品,0
002547,8.0,0.20802005012531333,3,5,春兴精工,汽车配件,0
002615,8.0,0.20802005012531333,3,5,哈尔斯,家居用品,0
002911,8.0,0.23076923076923084,3,5,佛燃能源,供气供热,0
003043,8.0,0.23815186003057587,3,5,华亚智能,半导体,0
600123,8.0,0.23824209714726297,3,5,兰花科创,煤炭开采,0
600987,8.0,0.2429396662387675,3,5,航民股份,纺织,0
003002,8.0,0.2546262028127313,3,5,壶化股份,化工原料,0
002337,8.0,0.2678311499272197,3,5,赛象科技,化工机械,0
002517,8.0,0.2744360902255638,3,5,恺英网络,互联网,0
002700,8.0,0.277061855670103,3,5,万憬能源,供气供热,0
000729,8.0,0.2779558740335657,3,5,燕京啤酒,啤酒,0
603633,8.0,0.2899022801302933,3,5,徕木股份,汽车配件,0
600188,8.0,0.304485415520088,3,5,兖矿能源,煤炭开采,0
002993,8.0,0.30860452289023743,3,5,奥海科技,元器件,0
603527,8.0,0.30944206008583697,3,5,众源新材,铜,0
603129,8.0,0.32923166359848866,3,5,春风动力,摩托车,0
600777,8.0,0.33074976273331225,3,5,*ST新潮,石油开采,0
000975,8.0,0.3644164759725399,3,5,山金国际,黄金,0
002084,8.0,0.3799999999999999,3,5,海鸥住工,家居用品,0
603787,8.0,0.4002779708130644,3,5,新日股份,摩托车,0
600428,8.0,0.4281496062992125,3,5,中远海特,水运,0
600795,8.0,0.44933380777290166,3,5,国电电力,火力发电,0
603085,8.0,0.45082433200682215,3,5,天成自控,汽车配件,0
600084,8.0,0.4520443255636224,3,5,中信尼雅,红黄酒,0
600348,8.0,0.46111493461803166,3,5,华阳股份,煤炭开采,0
601872,8.0,0.4653465346534653,3,5,招商轮船,水运,0
603701,8.0,0.4687594325384845,3,5,德宏股份,汽车配件,0
600996,8.0,0.4855156431054459,3,5,贵广网络,影视音像,0
002703,8.0,0.5134390075809787,3,5,浙江世宝,汽车配件,0
600256,8.0,0.5663043105517642,3,5,广汇能源,石油开采,0
605198,8.0,0.5796407185628742,3,5,安德利,软饮料,0
002903,8.0,0.5888066604995374,3,5,宇环数控,机床制造,0
002843,8.0,0.6503452605147519,3,5,泰嘉股份,钢加工,0
603529,8.0,0.7377251418702198,3,5,爱玛科技,摩托车,0
600026,8.0,1.2706521739130436,3,5,中远海能,水运,0
000957,8.0,1.4364089775561095,3,5,中通客车,汽车整车,0
601975,8.0,1.6073298429319376,3,5,招商南油,水运,0
002514,8.0,1.8602494403581709,3,5,宝馨科技,机械基件,0
002866,8.0,2.4554707379134864,3,5,传艺科技,IT设备,0
601788,7.0,0.05844980940279543,3,5,光大证券,证券,0
600179,7.0,0.06635622817229336,3,5,安通控股,水运,0
002675,7.0,0.06884996191926884,3,5,东诚药业,化学制药,0
002021,7.0,0.06890299184043513,3,5,中捷资源,纺织机械,0
002849,7.0,0.06896551724137923,3,5,威星智能,电器仪表,0
003019,7.0,0.07026348808030103,3,5,宸展光电,元器件,0
600160,7.0,0.07119249665029037,3,5,巨化股份,化工原料,0
600129,7.0,0.07397408207343403,3,5,太极集团,中成药,0
600644,7.0,0.07412371134020623,3,5,乐山电力,水力发电,0
002175,7.0,0.07472417251755248,3,5,东方智造,电器仪表,0
600419,7.0,0.07526881720430123,3,5,天润乳业,乳制品,0
002083,7.0,0.08519793459552494,3,5,孚日股份,纺织,0
601238,7.0,0.08540540540540542,3,5,广汽集团,汽车整车,0
603585,7.0,0.0885357548240635,3,5,苏利股份,农药化肥,0
002216,7.0,0.08988282366390377,3,5,三全食品,食品,0
600892,7.0,0.09144542772861364,3,5,*ST大晟,互联网,0
002920,7.0,0.09230528130387095,3,5,德赛西威,汽车配件,0
603379,7.0,0.09282841823056298,3,5,三美股份,化工原料,0
600452,7.0,0.09437890353920886,3,5,涪陵电力,水力发电,0
002594,7.0,0.09660099588655546,3,5,比亚迪,汽车整车,0
002311,7.0,0.0966504730248019,3,5,海大集团,饲料,0
600529,7.0,0.09709709709709724,3,5,山东药玻,医疗保健,0
601088,7.0,0.10173010380622838,3,5,中国神华,煤炭开采,0
603777,7.0,0.10239651416121998,3,5,来伊份,食品,0
002294,7.0,0.10640875499737512,3,5,信立泰,化学制药,0
002203,7.0,0.10653002859866545,3,5,海亮股份,铜,0
603676,7.0,0.1098799630655587,3,5,卫信康,化学制药,0
000822,7.0,0.11086142322097392,3,5,山东海化,化工原料,0
002469,7.0,0.11181226582528114,3,5,三维化学,化工原料,0
600968,7.0,0.11439114391143912,3,5,海油发展,石油开采,0
002318,7.0,0.1153846153846152,3,5,久立特材,特种钢,0
002150,7.0,0.1172151210225727,3,5,通润装备,机械基件,0
601319,7.0,0.11812627291242372,3,5,中国人保,保险,0
601838,7.0,0.11917725347852381,3,5,成都银行,银行,0
000609,7.0,0.11998345055854354,3,5,ST中迪,区域地产,0
603301,7.0,0.12312530237058539,3,5,振德医疗,医疗保健,0
002996,7.0,0.12341772151898733,3,5,顺博合金,铝,0
600917,7.0,0.12358133669609095,3,5,重庆燃气,供气供热,0
603628,7.0,0.12642740619902137,3,5,清源股份,电气设备,0
000810,7.0,0.13084239130434794,3,5,创维数字,家用电器,0
002270,7.0,0.13089700996677722,3,5,华明装备,电气设备,0
600873,7.0,0.13276836158192085,3,5,梅花生物,食品,0
001206,7.0,0.1327823691460055,3,5,依依股份,造纸,0
002801,7.0,0.1331778178348002,3,5,微光股份,电气设备,0
000885,7.0,0.1422764227642277,3,5,城发环境,环境保护,0
002057,7.0,0.14892332461259827,3,5,中钢天源,矿物制品,0
600309,7.0,0.15111659914046927,3,5,万华化学,化工原料,0
603219,7.0,0.15134837644468901,3,5,富佳股份,家用电器,0
600869,7.0,0.15175097276264604,3,5,远东股份,电气设备,0
002598,7.0,0.15399422521655426,3,5,山东章鼓,机械基件,0
002831,7.0,0.15470071298292143,3,5,裕同科技,广告包装,0
600615,7.0,0.16514927821522307,3,5,鑫源智造,铝,0
600785,7.0,0.16587527698638804,3,5,新华百货,百货,0
002789,7.0,0.1687800612155661,3,5,*ST建艺,装修装饰,0
601799,7.0,0.16981676525753864,3,5,星宇股份,汽车配件,0
002818,7.0,0.17309304274937132,3,5,富森美,其他商业,0
601628,7.0,0.18999685435671587,3,5,中国人寿,保险,0
603517,7.0,0.19340232858990936,3,5,ST绝味,食品,0
000963,7.0,0.19359357741318473,3,5,华东医药,化学制药,0
002329,7.0,0.1960289946422944,3,5,皇氏集团,乳制品,0
000629,7.0,0.1978877153974432,3,5,钒钛股份,小金属,0
002276,7.0,0.19910179640718573,3,5,万马股份,电气设备,0
603931,7.0,0.19958202716823403,3,5,格林达,化工原料,0
000557,7.0,0.20547263681592032,3,5,西部创业,铁路,0
002430,7.0,0.20803704316189853,3,5,杭氧股份,化工机械,0
603076,7.0,0.21064552661381675,3,5,乐惠国际,专用机械,0
000995,7.0,0.21184919210053854,3,5,皇台酒业,白酒,0
000933,7.0,0.21383360024403264,3,5,神火股份,铝,0
600549,7.0,0.21446481306067877,3,5,厦门钨业,小金属,0
002580,7.0,0.2253426947509194,3,5,圣阳股份,电气设备,0
600418,7.0,0.2266963673749145,3,5,江淮汽车,汽车整车,0
002881,7.0,0.23225283630470006,3,5,美格智能,元器件,0
603303,7.0,0.23475046210720873,3,5,得邦照明,家用电器,0
002090,7.0,0.23945968072042567,3,5,金智科技,电气设备,0
601991,7.0,0.24479166666666674,3,5,大唐发电,火力发电,0
603939,7.0,0.2452122673094952,3,5,益丰药房,医药商业,0
002384,7.0,0.24597600234123496,3,5,东山精密,元器件,0
002262,7.0,0.24856901567045142,3,5,恩华药业,化学制药,0
002641,7.0,0.2503156565656566,3,5,公元股份,塑料,0
603556,7.0,0.25154755205402357,3,5,海兴电力,电器仪表,0
002422,7.0,0.2671405044638986,3,5,科伦药业,化学制药,0
600150,7.0,0.27554663096831766,3,5,中国船舶,船舶,0
603668,7.0,0.2909090909090908,3,5,天马科技,饲料,0
601898,7.0,0.2974947807933195,3,5,中煤能源,煤炭开采,0
001215,7.0,0.3002796847190441,3,5,千味央厨,食品,0
603329,7.0,0.30327272727272736,3,5,上海雅仕,仓储物流,0
600600,7.0,0.3300999703058496,3,5,青岛啤酒,啤酒,0
600780,7.0,0.34375,3,5,通宝能源,火力发电,0
002869,7.0,0.3603340292275574,3,5,金溢科技,通信设备,0
603309,7.0,0.3747504990019961,3,5,维力医疗,医疗保健,0
003000,7.0,0.37900552486187844,3,5,劲仔食品,食品,0
002472,7.0,0.3904505582137163,3,5,双环传动,汽车配件,0
603227,7.0,0.4213564213564214,3,5,雪峰科技,化工原料,0
000819,7.0,0.4239303436007864,3,5,岳阳兴长,石油加工,0
600546,7.0,0.43281328636134875,3,5,山煤国际,煤炭开采,0
600416,7.0,0.4396751740139213,3,5,湘电股份,电气设备,0
600508,7.0,0.4438224710115952,3,5,上海能源,煤炭开采,0
002056,7.0,0.451123254401943,3,5,横店东磁,电气设备,0
002031,7.0,0.4558390578999021,3,5,巨轮智能,汽车配件,0
000722,7.0,0.45607613469985364,3,5,湖南发展,水力发电,0
600212,7.0,0.46779900920028283,3,5,绿能慧充,电气设备,0
002011,7.0,0.4880382775119618,3,5,盾安环境,家用电器,0
002847,7.0,0.501680806787258,3,5,盐津铺子,食品,0
600027,7.0,0.5037878787878789,3,5,华电国际,火力发电,0
603868,7.0,0.5067944250871079,3,5,飞科电器,家用电器,0
603876,7.0,0.5325027085590466,3,5,鼎胜新材,铝,0
600605,7.0,0.5505385122617514,3,5,汇通能源,房产服务,0
601869,7.0,0.5550017799928799,3,5,长飞光纤,通信设备,0
000596,7.0,0.5710396933418518,3,5,古井贡酒,白酒,0
603505,7.0,0.5826109127995922,3,5,金石资源,化工原料,0
603398,7.0,0.584040258806614,3,5,*ST沐邦,电气设备,0
002468,7.0,0.615170105967652,3,5,申通快递,仓储物流,0
603757,7.0,0.6360645933014355,3,5,大元泵业,机械基件,0
002543,7.0,0.6365866957470012,3,5,万和电气,家用电器,0
600818,7.0,0.6802259887005648,3,5,中路股份,文教休闲,0
002077,7.0,0.757544224765869,3,5,大港股份,半导体,0
000756,7.0,0.7690120824449183,3,5,新华制药,化学制药,0
000913,7.0,0.8969199178644762,3,5,钱江摩托,摩托车,0
603100,7.0,0.9368149580915539,3,5,川仪股份,电器仪表,0
600603,7.0,1.164769767828448,3,5,广汇物流,区域地产,0
603908,7.0,1.455520669806384,3,5,牧高笛,纺织,0
600732,7.0,1.4778542438680073,3,5,爱旭股份,电气设备,0
002636,7.0,-0.2683797287651677,2,1,金安国纪,元器件,0
000056,6.0,-0.49459824442943956,2,1,皇庭国际,其他商业,0
603070,6.0,-0.490097546556311,2,1,万控智造,电气设备,0
002821,6.0,-0.46605256028176645,2,1,凯莱英,生物制药,0
603818,6.0,-0.4538834951456311,2,1,曲美家居,家居用品,0
002613,6.0,-0.4530120481927711,2,1,北玻股份,专用机械,0
000681,6.0,-0.4496303142329021,2,1,视觉中国,互联网,0
000788,6.0,-0.4341421143847486,2,1,北大医药,化学制药,0
600727,6.0,-0.4321641297154203,2,1,鲁北化工,化工原料,0
600668,6.0,-0.4239009036450401,2,1,尖峰集团,水泥,0
603261,6.0,-0.42047106717068916,2,1,*ST立航,航空,0
000960,6.0,-0.4184695512820513,2,1,锡业股份,小金属,0
000626,6.0,-0.41447963800904974,2,1,远大控股,商贸代理,0
600751,6.0,-0.4130067567567567,2,1,海航科技,水运,0
002326,6.0,-0.3929422548120989,2,1,永太科技,化工原料,0
002268,6.0,-0.39064740559774813,2,1,电科网安,IT设备,0
002245,6.0,-0.37463028812601773,2,1,蔚蓝锂芯,电气设备,0
601677,6.0,-0.36626676076217357,2,1,明泰铝业,铝,0
002330,6.0,-0.36012526096033404,2,1,得利斯,食品,0
001289,6.0,-0.3356060606060606,2,1,龙源电力,新型电力,0
002627,6.0,-0.33406018316615793,2,1,三峡旅游,旅游景点,0
002759,6.0,-0.33085289066971946,2,1,天际股份,电气设备,0
600595,6.0,-0.3278379651436647,2,1,中孚实业,铝,0
600459,6.0,-0.32467331632258567,2,1,贵研铂业,小金属,0
600602,6.0,-0.32393245132838544,2,1,云赛智联,软件服务,0
002626,6.0,-0.32091136374357276,2,1,金达威,医疗保健,0
001227,6.0,-0.3173553719008264,2,1,兰州银行,银行,0
600807,6.0,-0.31536475145255005,2,1,济高发展,医疗保健,0
003006,6.0,-0.3103703703703703,2,1,百亚股份,造纸,0
002235,6.0,-0.30980097634247095,2,1,安妮股份,造纸,0
002174,6.0,-0.3097731239092496,2,1,游族网络,互联网,0
002191,6.0,-0.30971502590673583,2,1,劲嘉股份,广告包装,0
603703,6.0,-0.30895491377519224,2,1,盛洋科技,元器件,0
603127,6.0,-0.3078428725701945,2,1,昭衍新药,医疗保健,0
002060,6.0,-0.305579399141631,2,1,广东建工,建筑工程,0
003026,6.0,-0.303030303030303,2,1,中晶科技,半导体,0
600119,6.0,-0.30154501864677674,2,1,长江投资,仓储物流,0
600113,6.0,-0.3013314646110721,2,1,浙江东日,区域地产,0
601360,6.0,-0.30113917781079746,2,1,三六零,互联网,0
603598,6.0,-0.3007654209815399,2,1,引力传媒,互联网,0
000881,6.0,-0.3004291845493563,2,1,中广核技,化工原料,0
600111,6.0,-0.2984042635839588,2,1,北方稀土,小金属,0
002093,6.0,-0.2950118764845606,2,1,国脉科技,文教休闲,0
002961,6.0,-0.2899949212798375,2,1,瑞达期货,多元金融,0
600743,6.0,-0.28847321753917166,2,1,华远控股,区域地产,0
002230,6.0,-0.2878495818086775,2,1,科大讯飞,软件服务,0
600201,6.0,-0.28717718167740647,2,1,生物股份,农业综合,0
000850,6.0,-0.2871502309155122,2,1,华茂股份,纺织,0
002428,6.0,-0.28601194610362546,2,1,云南锗业,小金属,0
603230,6.0,-0.28540925266903927,2,1,内蒙新华,出版业,0
605098,6.0,-0.28133649663898774,2,1,行动教育,文教休闲,0
601686,6.0,-0.27914798206278024,2,1,友发集团,钢加工,0
002483,6.0,-0.2744506678155968,2,1,润邦股份,专用机械,0
600163,6.0,-0.2737254901960785,2,1,中闽能源,新型电力,0
002232,6.0,-0.27115503397158747,2,1,启明信息,软件服务,0
000797,6.0,-0.2710759198882161,2,1,中国武夷,全国地产,0
600812,6.0,-0.2686973075877074,2,1,华北制药,化学制药,0
601600,6.0,-0.26774193548387093,2,1,中国铝业,铝,0
600097,6.0,-0.26745810055865926,2,1,开创国际,渔业,0
601969,6.0,-0.2668881506090808,2,1,海南矿业,普钢,0
002566,6.0,-0.26627218934911245,2,1,益盛药业,中成药,0
000908,6.0,-0.2655935613682092,2,1,*ST景峰,化学制药,0
600655,6.0,-0.26512111014167605,2,1,豫园股份,百货,0
600110,6.0,-0.2644696189495366,2,1,诺德股份,电气设备,0
600749,6.0,-0.26401446654611205,2,1,西藏旅游,旅游景点,0
000877,6.0,-0.2599324850688133,2,1,天山股份,水泥,0
000650,6.0,-0.25906935008332266,2,1,仁和药业,中成药,0
002548,6.0,-0.25844155844155847,2,1,金新农,饲料,0
600223,6.0,-0.25782227784730916,2,1,福瑞达,日用化工,0
002915,6.0,-0.2574542463499898,2,1,中欣氟材,化工原料,0
000825,6.0,-0.2549524054540776,2,1,太钢不锈,特种钢,0
600797,6.0,-0.2542933469024298,2,1,浙大网新,软件服务,0
603351,6.0,-0.25049773755656113,2,1,威尔药业,化学制药,0
001217,6.0,-0.24878048780487794,2,1,华尔泰,化工原料,0
001317,6.0,-0.24721463107000208,2,1,三羊马,铁路,0
603063,6.0,-0.24682293137531763,2,1,禾望电气,电气设备,0
603232,6.0,-0.24600638977635791,2,1,格尔软件,软件服务,0
600703,6.0,-0.2456349594290742,2,1,三安光电,半导体,0
000997,6.0,-0.24514771221451392,2,1,新大陆,IT设备,0
603444,6.0,-0.24350583460172504,2,1,吉比特,互联网,0
603189,6.0,-0.24188204108681244,2,1,网达软件,软件服务,0
605011,6.0,-0.24186046511627912,2,1,杭州热电,供气供热,0
601020,6.0,-0.2415181138585395,2,1,华钰矿业,铅锌,0
000718,6.0,-0.2399759422614275,2,1,苏宁环球,区域地产,0
002898,6.0,-0.2393220338983051,2,1,*ST赛隆,化学制药,0
002064,6.0,-0.23855518663849473,2,1,华峰化学,化纤,0
600184,6.0,-0.2384349329874622,2,1,光电股份,专用机械,0
002474,6.0,-0.2380013149243918,2,1,榕基软件,软件服务,0
000779,6.0,-0.23777851679414697,2,1,甘咨询,建筑工程,0
600367,6.0,-0.23604420515726832,2,1,红星发展,化工原料,0
605358,6.0,-0.235505617977528,2,1,立昂微,半导体,0
603915,6.0,-0.2352348993288591,2,1,国茂股份,机械基件,0
600234,6.0,-0.23471664435519868,2,1,科新发展,装修装饰,0
603896,6.0,-0.23343475321162943,2,1,寿仙谷,中成药,0
002956,6.0,-0.23274282223579723,2,1,西麦食品,食品,0
002286,6.0,-0.23223529411764698,2,1,保龄宝,食品,0
002845,6.0,-0.23177908555907656,2,1,同兴达,元器件,0
002648,6.0,-0.23071124512238383,2,1,卫星化学,化工原料,0
002771,6.0,-0.23061952643529027,2,1,真视通,软件服务,0
002545,6.0,-0.23031810911675854,2,1,东方铁塔,农药化肥,0
600711,6.0,-0.2303001315317469,2,1,盛屯矿业,小金属,0
603102,6.0,-0.23023983315954133,2,1,百合股份,医疗保健,0
002208,6.0,-0.23018324068354956,2,1,合肥城建,区域地产,0
600613,6.0,-0.22740068814513603,2,1,神奇制药,中成药,0
603897,6.0,-0.227147661265668,2,1,长城科技,电气设备,0
601919,6.0,-0.22646064703042013,2,1,中远海控,水运,0
002870,6.0,-0.2259248799774074,2,1,香山股份,汽车配件,0
603358,6.0,-0.22509225092250928,2,1,华达科技,汽车配件,0
601002,6.0,-0.2250000000000001,2,1,晋亿实业,机械基件,0
000923,6.0,-0.22473794549266257,2,1,河钢资源,普钢,0
603739,6.0,-0.22426912294753698,2,1,蔚蓝生物,农业综合,0
002601,6.0,-0.22273203331504665,2,1,龙佰集团,化工原料,0
600463,6.0,-0.22227952552862307,2,1,空港股份,园区开发,0
600506,6.0,-0.2211460855528652,2,1,统一股份,石油加工,0
603315,6.0,-0.22068685226579965,2,1,福鞍股份,环境保护,0
603038,6.0,-0.22047805922226182,2,1,华立股份,家居用品,0
605567,6.0,-0.22005899705014742,2,1,春雪食品,食品,0
603738,6.0,-0.2192463768115942,2,1,泰晶科技,元器件,0
603657,6.0,-0.2184626700993012,2,1,春光科技,家用电器,0
600036,6.0,-0.21793519938650308,2,1,招商银行,银行,0
002567,6.0,-0.21713413470711684,2,1,唐人神,饲料,0
002226,6.0,-0.2169620253164557,2,1,江南化工,化工原料,0
002373,6.0,-0.215121512151215,2,1,千方科技,软件服务,0
603630,6.0,-0.21470342522974106,2,1,拉芳家化,日用化工,0
601330,6.0,-0.2130242825607065,2,1,绿色动力,环境保护,0
000591,6.0,-0.21274881134660328,2,1,太阳能,新型电力,0
600638,6.0,-0.2127286394387371,2,1,新黄浦,区域地产,0
600126,6.0,-0.20987654320987648,2,1,杭钢股份,普钢,0
002302,6.0,-0.20979765708200215,2,1,西部建设,水泥,0
601311,6.0,-0.20867959372114497,2,1,骆驼股份,电气设备,0
603789,6.0,-0.20833333333333337,2,1,*ST星农,农用机械,0
000623,6.0,-0.208123041595905,2,1,吉林敖东,中成药,0
001211,6.0,-0.2078204199855178,2,1,双枪科技,家居用品,0
600391,6.0,-0.20779220779220775,2,1,航发科技,航空,0
600376,6.0,-0.20774869109947647,2,1,首开股份,区域地产,0
000705,6.0,-0.2056467761313575,2,1,浙江震元,医药商业,0
002743,6.0,-0.20500347463516333,2,1,富煌钢构,钢加工,0
002151,6.0,-0.20467202970297027,2,1,北斗星通,通信设备,0
000959,6.0,-0.2036055143160127,2,1,首钢股份,普钢,0
603858,6.0,-0.20219914477703116,2,1,步长制药,中成药,0
603337,6.0,-0.20207547169811324,2,1,杰克科技,纺织机械,0
600661,6.0,-0.20175111773472432,2,1,昂立教育,文教休闲,0
000001,6.0,-0.20171182493983775,2,1,平安银行,银行,0
000739,5.0,-0.45567172495165675,2,1,普洛药业,化学制药,0
603122,5.0,-0.4302963776070252,2,1,合富中国,医药商业,0
002761,5.0,-0.4148936170212767,2,1,浙江建投,建筑工程,0
002822,5.0,-0.36703601108033235,2,1,*ST中装,装修装饰,0
002850,5.0,-0.346043808672329,2,1,科达利,电气设备,0
603165,5.0,-0.3431321540062434,2,1,荣晟环保,造纸,0
603087,5.0,-0.3405143395718325,2,1,甘李药业,生物制药,0
603177,5.0,-0.3389216130493883,2,1,德创环保,环境保护,0
601456,5.0,-0.3273273273273273,2,1,国联民生,证券,0
603986,5.0,-0.32547635850388135,2,1,兆易创新,半导体,0
000911,5.0,-0.32308552263834545,2,1,广农糖业,食品,0
002810,5.0,-0.3216065881673048,2,1,山东赫达,化工原料,0
002735,5.0,-0.3199939366378657,2,1,王子新材,塑料,0
603117,5.0,-0.31985940246045697,2,1,万林物流,仓储物流,0
603039,5.0,-0.3153741083624221,2,1,泛微网络,软件服务,0
603160,5.0,-0.3136456211812628,2,1,汇顶科技,半导体,0
002755,5.0,-0.30830595964335983,2,1,奥赛康,化学制药,0
605199,5.0,-0.305303392259914,2,1,ST葫芦娃,中成药,0
603010,5.0,-0.3052378774016469,2,1,万盛股份,化工原料,0
605196,5.0,-0.303125,2,1,华通线缆,电气设备,0
002758,5.0,-0.27899686520376166,2,1,浙农股份,批发业,0
605180,5.0,-0.2656307806141325,2,1,华生科技,纺织,0
002730,5.0,-0.26449119793902964,2,1,电光科技,专用机械,0
002970,5.0,-0.2629804450438301,2,1,锐明技术,IT设备,0
000859,5.0,-0.2600349040139617,2,1,国风新材,塑料,0
002745,5.0,-0.25302175664786464,2,1,木林森,元器件,0
002774,5.0,-0.24509803921568618,2,1,快意电梯,运输设备,0
002649,5.0,-0.24303599374021911,2,1,博彦科技,软件服务,0
002728,5.0,-0.2403628117913832,2,1,特一药业,中成药,0
601985,5.0,-0.2400455062571103,2,1,中国核电,新型电力,0
605488,5.0,-0.2392249901146699,2,1,福莱新材,塑料,0
000990,5.0,-0.23883161512027495,2,1,诚志股份,化工原料,0
