股票代码,F-Score,momentum,group1,group2,股票名称,所属行业,仓位
002054,6.0,0.015940902021772896,2,3,德美化工,染料涂料,0
002005,6.0,0.016170212765957315,2,3,ST德豪,家用电器,0
600511,6.0,0.016448927096730515,2,3,国药股份,医药商业,0
601801,6.0,0.01700154559505407,2,3,皖新传媒,出版业,0
601718,6.0,0.017045454545454586,2,3,际华集团,服饰,0
002208,6.0,0.018181818181818077,2,3,合肥城建,区域地产,0
600239,6.0,0.018575851393188847,2,3,云南城投,区域地产,0
002030,6.0,0.018767837200645232,2,3,达安基因,医疗保健,0
002315,6.0,0.01906243921416073,2,3,焦点科技,互联网,0
002538,6.0,0.01933404940923733,2,3,司尔特,农药化肥,0
600681,6.0,0.020808978255786537,2,3,百川能源,供气供热,0
603989,6.0,0.021611660244597042,2,3,艾华集团,元器件,0
000750,6.0,0.021808510638297918,2,3,国海证券,证券,0
000042,6.0,0.022941021358881875,2,3,中洲控股,全国地产,0
600350,6.0,0.023051591657519355,2,3,山东高速,路桥,0
002957,6.0,0.023110555902560836,2,3,科瑞技术,专用机械,0
603477,6.0,0.023575638506876162,2,3,巨星农牧,农业综合,0
002352,6.0,0.02365260240221745,2,3,顺丰控股,仓储物流,0
601138,6.0,0.02402402402402415,2,3,工业富联,通信设备,0
000661,6.0,0.024633625186155195,2,3,长春高新,生物制药,0
600298,6.0,0.02516411378555805,2,3,安琪酵母,食品,0
002655,6.0,0.025210084033613578,2,3,共达电声,元器件,0
600135,6.0,0.025671641791044753,2,3,乐凯胶片,塑料,0
601169,6.0,0.026221692491060544,2,3,北京银行,银行,0
600383,6.0,0.026903221115393006,2,3,金地集团,全国地产,0
600246,6.0,0.02704056084126205,2,3,万通发展,区域地产,0
000887,6.0,0.02716442034463884,2,3,中鼎股份,汽车配件,0
600482,6.0,0.027356526910496504,2,3,中国动力,船舶,0
603005,6.0,0.02772743747734685,2,3,晶方科技,半导体,0
002046,6.0,0.028332382582239912,2,3,国机精工,机械基件,0
603359,6.0,0.028546332894159088,2,3,东珠生态,建筑工程,0
002451,6.0,0.028632025450689325,2,3,摩恩电气,电气设备,0
002842,6.0,0.028672254080282178,2,3,翔鹭钨业,小金属,0
000155,6.0,0.029026217228464546,2,3,川能动力,新型电力,0
000829,6.0,0.029769572062401606,2,3,天音控股,其他商业,0
600015,6.0,0.031199569661108262,2,3,华夏银行,银行,0
601187,6.0,0.03166666666666673,2,3,厦门银行,银行,0
000525,6.0,0.03179280397022333,2,3,红太阳,农药化肥,0
600237,6.0,0.03213242453748788,2,3,铜峰电子,元器件,0
603012,6.0,0.032599837000814924,2,3,创力集团,专用机械,0
002025,6.0,0.03382141292785179,2,3,航天电器,元器件,0
000783,6.0,0.034138655462184975,2,3,长江证券,证券,0
603377,6.0,0.034393809114359186,2,3,ST东时,汽车服务,0
603928,6.0,0.0363912054586808,2,3,兴业股份,化工原料,0
002391,6.0,0.036652835408022,2,3,长青股份,农药化肥,0
600345,6.0,0.0369718309859155,2,3,长江通信,通信设备,0
002827,6.0,0.037371134020618646,2,3,高争民爆,化工原料,0
002028,6.0,0.038225929956071436,2,3,思源电气,电气设备,0
000880,6.0,0.038925163234555527,2,3,潍柴重机,专用机械,0
600499,6.0,0.038945016838384694,2,3,科达制造,专用机械,0
603859,6.0,0.039084507042253636,2,3,能科科技,软件服务,0
605089,6.0,0.04010876954452747,2,3,味知香,食品,0
000524,6.0,0.040551724137930956,2,3,岭南控股,旅游服务,0
001965,6.0,0.0410022779043282,2,3,招商公路,路桥,0
603017,6.0,0.04132231404958686,2,3,中衡设计,建筑工程,0
002818,6.0,0.04191147669408535,2,3,富森美,其他商业,0
600584,6.0,0.041961231470923455,2,3,长电科技,半导体,0
003025,6.0,0.04232939969214988,2,3,思进智能,机床制造,0
002221,6.0,0.042623858289509986,2,3,东华能源,石油加工,0
600868,6.0,0.04269622093023262,2,3,梅雁吉祥,水力发电,0
605162,6.0,0.04301075268817178,2,3,新中港,供气供热,0
600229,6.0,0.04337349397590362,2,3,城市传媒,出版业,0
002281,6.0,0.04416697726425656,2,3,光迅科技,通信设备,0
002374,6.0,0.0446240337315531,2,3,中锐股份,广告包装,0
002664,6.0,0.04510250569476093,2,3,信质集团,汽车配件,0
600894,6.0,0.0452380952380953,2,3,广日股份,运输设备,0
002048,6.0,0.04527607361963182,2,3,宁波华翔,汽车配件,0
000402,6.0,0.045442026989809925,2,3,金融街,全国地产,0
002364,6.0,0.04739538855678904,2,3,中恒电气,电气设备,0
000709,6.0,0.04783427495291903,2,3,河钢股份,普钢,0
600966,6.0,0.04840397697540566,2,3,博汇纸业,造纸,0
603258,6.0,0.04979442667884881,2,3,电魂网络,互联网,0
600851,6.0,0.05062212374296915,2,3,海欣股份,化学制药,0
000036,6.0,0.052739375320020265,2,3,华联控股,全国地产,0
000596,6.0,0.05290848775540402,2,3,古井贡酒,白酒,0
600318,6.0,0.054182921543129536,2,3,新力金融,多元金融,0
600386,6.0,0.05456774984671986,2,3,北巴传媒,汽车服务,0
601318,6.0,0.056390643066797086,2,3,中国平安,保险,0
603727,6.0,0.056501547987616085,2,3,博迈科,石油开采,0
002080,6.0,0.056579340571770054,2,3,中材科技,玻璃,0
002930,6.0,0.057251908396946494,2,3,宏川智慧,仓储物流,0
605296,6.0,0.05766312594840661,2,3,神农集团,农业综合,0
600185,6.0,0.059438896814075104,2,3,珠免集团,区域地产,0
002282,6.0,0.05947271612507676,2,3,博深股份,机械基件,0
002922,6.0,0.05966325036603215,2,3,伊戈尔,电气设备,0
600250,6.0,0.05979202772963621,2,3,南京商旅,商贸代理,0
002892,6.0,0.05997425997425987,2,3,科力尔,电气设备,0
601868,6.0,0.06008583690987135,2,3,中国能建,建筑工程,0
603617,6.0,0.06064209274673016,2,3,君禾股份,机械基件,0
002165,6.0,0.06124314442413148,2,3,红宝丽,化工原料,0
002649,6.0,0.06183921803311376,2,3,博彦科技,软件服务,0
000926,6.0,0.0635964912280702,2,3,福星股份,区域地产,0
600879,6.0,0.06479782319812699,2,3,航天电子,航空,0
600105,6.0,0.06574165840766422,2,3,永鼎股份,通信设备,0
002424,6.0,0.06662531017369733,2,3,贵州百灵,中成药,0
603079,6.0,0.0675521821631877,2,3,圣达生物,食品,0
000676,6.0,0.06838738142510481,2,3,智度股份,互联网,0
603755,6.0,0.06909297696900762,2,3,日辰股份,食品,0
603331,6.0,0.06997742663656892,2,3,百达精工,专用机械,0
603000,6.0,0.07110507246376807,2,3,人民网,互联网,0
603559,6.0,0.07138607971445587,2,3,ST通脉,通信设备,0
603607,6.0,0.0714285714285714,2,3,京华激光,造纸,0
603353,6.0,0.07179690598968658,2,3,和顺石油,石油贸易,0
603227,6.0,0.07193396226415083,2,3,雪峰科技,化工原料,0
002295,6.0,0.07197696737044157,2,3,精艺股份,铜,0
002452,6.0,0.07206962197443567,2,3,长高电新,电气设备,0
002323,6.0,0.07255985267034992,2,3,雅博股份,建筑工程,0
600369,6.0,0.07303077725612939,2,3,西南证券,证券,0
603008,6.0,0.07340553549939832,2,3,喜临门,家居用品,0
002589,6.0,0.07487027427724247,2,3,瑞康医药,医药商业,0
603508,6.0,0.07532281205165003,2,3,思维列控,IT设备,0
603096,6.0,0.07618667730355,2,3,新经典,出版业,0
002520,6.0,0.0764230844987197,2,3,日发精机,机床制造,0
000700,6.0,0.07697606337179264,2,3,模塑科技,汽车配件,0
002506,5.0,0.0,2,3,协鑫集成,电气设备,0
600707,5.0,0.005524861878453136,2,3,彩虹股份,元器件,0
002521,5.0,0.01115053218449047,2,3,齐峰新材,造纸,0
002495,5.0,0.06835443037974698,2,3,佳隆股份,食品,0
600718,5.0,0.07709137709137703,2,3,东软集团,软件服务,0
600999,7.0,0.07998342312474094,2,4,招商证券,证券,0
002213,7.0,0.08239154210718191,2,4,大为股份,半导体,0
600207,7.0,0.08277703604806397,2,4,安彩高科,电气设备,0
600258,7.0,0.08381582575130953,2,4,首旅酒店,酒店餐饮,0
002263,7.0,0.08739365815931954,2,4,大东南,塑料,0
600356,7.0,0.08834244080145703,2,4,恒丰纸业,造纸,0
603393,7.0,0.09168292250399013,2,4,新天然气,供气供热,0
002007,7.0,0.09496882431141973,2,4,华兰生物,生物制药,0
600378,7.0,0.09801695428398416,2,4,昊华科技,化工原料,0
002012,7.0,0.10576923076923084,2,4,凯恩股份,造纸,0
600731,7.0,0.10720738807468377,2,4,湖南海利,农药化肥,0
603386,7.0,0.1078431372549018,2,4,骏亚科技,元器件,0
605228,7.0,0.11168831168831184,2,4,神通科技,汽车配件,0
603517,7.0,0.11328280813721592,2,4,ST绝味,食品,0
002237,7.0,0.1139831042743662,2,4,恒邦股份,黄金,0
600186,7.0,0.11894273127753308,2,4,莲花控股,食品,0
600272,7.0,0.12217659137576997,2,4,开开实业,医药商业,0
603566,7.0,0.12278675904541969,2,4,普莱柯,农业综合,0
002006,7.0,0.1273714753366566,2,4,精工科技,专用机械,0
600426,7.0,0.13743108911750657,2,4,华鲁恒升,农药化肥,0
002103,7.0,0.13764044943820242,2,4,广博股份,文教休闲,0
600330,7.0,0.14385474860335212,2,4,天通股份,专用机械,0
002182,7.0,0.14479560288560633,2,4,宝武镁业,小金属,0
603519,7.0,0.14552058111380162,2,4,立霸股份,家用电器,0
601021,7.0,0.16436422305132603,2,4,春秋航空,空运,0
002238,7.0,0.16701902748414366,2,4,天威视讯,影视音像,0
002073,7.0,0.16815742397137745,2,4,软控股份,专用机械,0
603367,7.0,0.16955835962145116,2,4,辰欣药业,化学制药,0
002083,7.0,0.16982758620689653,2,4,孚日股份,纺织,0
002144,7.0,0.17342130065975492,2,4,宏达高科,纺织,0
002203,7.0,0.17388184644821814,2,4,海亮股份,铜,0
600941,7.0,0.17416239058255334,2,4,中国移动,电信运营,0
001216,7.0,0.18326693227091617,2,4,华瓷股份,家居用品,0
600255,7.0,0.18418839360807393,2,4,鑫科材料,小金属,0
600793,6.0,0.07852927825692246,2,4,宜宾纸业,造纸,0
603150,6.0,0.07866761162296254,2,4,万朗磁塑,塑料,0
002950,6.0,0.07968519429414656,2,4,奥美医疗,医疗保健,0
002574,6.0,0.08017241379310347,2,4,明牌珠宝,服饰,0
605589,6.0,0.08024158757549604,2,4,圣泉集团,化工原料,0
605277,6.0,0.08039982616253782,2,4,新亚电子,元器件,0
603126,6.0,0.08047945205479445,2,4,中材节能,环境保护,0
600757,6.0,0.08105218135158254,2,4,长江传媒,出版业,0
002133,6.0,0.08208296557811123,2,4,广宇集团,全国地产,0
600061,6.0,0.08296603577910311,2,4,国投资本,证券,0
002357,6.0,0.0841805612037414,2,4,富临运业,公共交通,0
000025,6.0,0.08511198945981535,2,4,特力A,综合类,0
603351,6.0,0.08662305436498996,2,4,威尔药业,化学制药,0
002265,6.0,0.0870748299319728,2,4,建设工业,专用机械,0
600768,6.0,0.08767471410419314,2,4,宁波富邦,铝,0
600549,6.0,0.08826605312696079,2,4,厦门钨业,小金属,0
600366,6.0,0.08896470279490876,2,4,宁波韵升,矿物制品,0
002927,6.0,0.08902195608782426,2,4,泰永长征,电气设备,0
002990,6.0,0.0892785970506178,2,4,盛视科技,软件服务,0
603605,6.0,0.08934318480576575,2,4,珀莱雅,日用化工,0
002898,6.0,0.09032773780975223,2,4,*ST赛隆,化学制药,0
603768,6.0,0.09040928527794745,2,4,常青股份,汽车配件,0
600730,6.0,0.09069585613760744,2,4,中国高科,文教休闲,0
000570,6.0,0.09140767824497265,2,4,苏常柴A,农用机械,0
600599,6.0,0.09157894736842098,2,4,*ST熊猫,化工原料,0
600970,6.0,0.0932063939821346,2,4,中材国际,建筑工程,0
600312,6.0,0.09391204148261956,2,4,平高电气,电气设备,0
600582,6.0,0.09667881091926711,2,4,天地科技,专用机械,0
002117,6.0,0.0989917506874427,2,4,东港股份,广告包装,0
000537,6.0,0.09982398793060088,2,4,中绿电,新型电力,0
002526,6.0,0.10084033613445387,2,4,山东矿机,工程机械,0
000686,6.0,0.10096670247046191,2,4,东北证券,证券,0
002490,6.0,0.10177514792899434,2,4,山东墨龙,化工机械,0
600497,6.0,0.10179942116521956,2,4,驰宏锌锗,铅锌,0
600109,6.0,0.10253489034463126,2,4,国金证券,证券,0
600743,6.0,0.10264067903175111,2,4,华远控股,区域地产,0
605318,6.0,0.103142076502732,2,4,法狮龙,其他建材,0
603819,6.0,0.10407597942223967,2,4,神力股份,电气设备,0
002403,6.0,0.1042047531992687,2,4,爱仕达,家用电器,0
600892,6.0,0.10705596107055948,2,4,*ST大晟,互联网,0
000089,6.0,0.1076796376364011,2,4,深圳机场,机场,0
601066,6.0,0.1085470085470086,2,4,中信建投,证券,0
605376,6.0,0.10907917383820998,2,4,博迁新材,小金属,0
000415,6.0,0.10996189439303206,2,4,渤海租赁,多元金融,0
002691,6.0,0.1131639722863742,2,4,冀凯股份,专用机械,0
000526,6.0,0.11400404448938306,2,4,学大教育,文教休闲,0
600446,6.0,0.11456614262138443,2,4,金证股份,软件服务,0
603602,6.0,0.11517295597484267,2,4,纵横通信,通信设备,0
002609,6.0,0.1171875,2,4,捷顺科技,软件服务,0
000009,6.0,0.11775553213909395,2,4,中国宝安,电气设备,0
600529,6.0,0.1182342954159592,2,4,山东药玻,医疗保健,0
600636,6.0,0.1183020180932497,2,4,*ST国化,文教休闲,0
601069,6.0,0.11979609175870864,2,4,西部黄金,黄金,0
601225,6.0,0.12062440870387903,2,4,陕西煤业,煤炭开采,0
601928,6.0,0.12072434607645888,2,4,凤凰传媒,出版业,0
601991,6.0,0.12090680100755669,2,4,大唐发电,火力发电,0
002786,6.0,0.1212121212121211,2,4,银宝山新,专用机械,0
000650,6.0,0.12131290551224039,2,4,仁和药业,中成药,0
002625,6.0,0.12171697373578971,2,4,光启技术,航空,0
002361,6.0,0.12280212112754674,2,4,神剑股份,化工原料,0
000557,6.0,0.12331365935919059,2,4,西部创业,铁路,0
002322,6.0,0.12349914236706683,2,4,理工能科,软件服务,0
600223,6.0,0.12389380530973448,2,4,福瑞达,日用化工,0
002778,6.0,0.12422680412371134,2,4,中晟高科,环境保护,0
603726,6.0,0.1244343891402715,2,4,朗迪集团,家用电器,0
603611,6.0,0.12502549459514567,2,4,诺力股份,专用机械,0
002540,6.0,0.1250961291976418,2,4,亚太科技,铝,0
600797,6.0,0.1258628993417883,2,4,浙大网新,软件服务,0
002088,6.0,0.12724856909239568,2,4,鲁阳节能,矿物制品,0
600479,6.0,0.12787315883291117,2,4,千金药业,中成药,0
003008,6.0,0.12834224598930488,2,4,开普检测,电气设备,0
600493,6.0,0.12892828364222408,2,4,凤竹纺织,纺织,0
002541,6.0,0.12918660287081352,2,4,鸿路钢构,钢加工,0
600158,6.0,0.13013541427587794,2,4,中体产业,文教休闲,0
600351,6.0,0.13049514113836191,2,4,亚宝药业,中成药,0
000953,6.0,0.13149350649350633,2,4,河化股份,化学制药,0
002669,6.0,0.13157894736842102,2,4,康达新材,化工原料,0
002688,6.0,0.1333333333333333,2,4,金河生物,农业综合,0
603499,6.0,0.13524590163934436,2,4,翔港科技,广告包装,0
601811,6.0,0.1352569882777277,2,4,新华文轩,出版业,0
002606,6.0,0.13540569020021076,2,4,大连电瓷,电气设备,0
601698,6.0,0.13739763421292084,2,4,中国卫通,电信运营,0
601555,6.0,0.1378848728246318,2,4,东吴证券,证券,0
603080,6.0,0.13997214484679676,2,4,新疆火炬,供气供热,0
002550,6.0,0.14220183486238525,2,4,千红制药,生物制药,0
603868,6.0,0.14224672639558933,2,4,飞科电器,家用电器,0
002393,6.0,0.14235569422776906,2,4,力生制药,化学制药,0
603327,6.0,0.14401388085598632,2,4,福蓉科技,元器件,0
600230,6.0,0.14423498465585283,2,4,沧州大化,化工原料,0
600266,6.0,0.14510575504181022,2,4,城建发展,区域地产,0
000970,6.0,0.14541297513575313,2,4,中科三环,矿物制品,0
002880,6.0,0.14585698070374575,2,4,卫光生物,生物制药,0
600054,6.0,0.14628635978537163,2,4,黄山旅游,旅游景点,0
002421,6.0,0.14654517843583892,2,4,达实智能,软件服务,0
603798,6.0,0.14708646616541343,2,4,康普顿,石油加工,0
603639,6.0,0.1480331262939958,2,4,海利尔,农药化肥,0
600080,6.0,0.1482087652300419,2,4,金花股份,中成药,0
600589,6.0,0.14862914862914867,2,4,大位科技,软件服务,0
000430,6.0,0.1488484015125473,2,4,*ST张股,旅游景点,0
002137,6.0,0.14913232104121477,2,4,实益达,元器件,0
000657,6.0,0.14922391270938995,2,4,中钨高新,小金属,0
002275,6.0,0.15142492556359,2,4,桂林三金,中成药,0
002332,6.0,0.15384615384615397,2,4,仙琚制药,化学制药,0
600491,6.0,0.15491429811238855,2,4,龙元建设,建筑工程,0
002169,6.0,0.15511669658886884,2,4,智光电气,电气设备,0
002864,6.0,0.15591397849462352,2,4,盘龙药业,中成药,0
002301,6.0,0.15639344262295096,2,4,齐心集团,文教休闲,0
603869,6.0,0.15831344470962616,2,4,ST智知,软件服务,0
601222,6.0,0.15841584158415856,2,4,林洋能源,新型电力,0
002445,6.0,0.15906288532675728,2,4,中南文化,钢加工,0
600355,6.0,0.15999999999999992,2,4,*ST精伦,专用机械,0
002978,6.0,0.16034380557202121,2,4,安宁股份,小金属,0
603239,6.0,0.1612271540469974,2,4,浙江仙通,汽车配件,0
603389,6.0,0.16207455429497575,2,4,*ST亚振,家居用品,0
002057,6.0,0.16301199834505575,2,4,中钢天源,矿物制品,0
600419,6.0,0.16390782213567023,2,4,天润乳业,乳制品,0
002845,6.0,0.16524943310657592,2,4,同兴达,元器件,0
000856,6.0,0.16547619047619033,2,4,冀东装备,专用机械,0
000631,6.0,0.16601204503796807,2,4,顺发恒能,综合类,0
603586,6.0,0.16630977872947894,2,4,金麒麟,汽车配件,0
002905,6.0,0.16888888888888887,2,4,金逸影视,影视音像,0
600388,6.0,0.17026345291479839,2,4,龙净环保,环境保护,0
002510,6.0,0.17079207920792094,2,4,天汽模,汽车配件,0
603189,6.0,0.17140600315955767,2,4,网达软件,软件服务,0
600131,6.0,0.17381027418846506,2,4,国网信通,通信设备,0
600829,6.0,0.17486122125297388,2,4,人民同泰,医药商业,0
601319,6.0,0.17764471057884235,2,4,中国人保,保险,0
603036,6.0,0.17782656421514842,2,4,如通股份,专用机械,0
000978,6.0,0.1785028790786949,2,4,桂林旅游,旅游景点,0
002674,6.0,0.17869127516778538,2,4,兴业科技,纺织,0
603095,6.0,0.1789181692094315,2,4,越剑智能,纺织机械,0
002709,6.0,0.17951215785150798,2,4,天赐材料,化工原料,0
002769,6.0,0.1801451529289788,2,4,普路通,仓储物流,0
002752,6.0,0.18020022246941036,2,4,昇兴股份,广告包装,0
603083,6.0,0.18355555555555547,2,4,剑桥科技,通信设备,0
000826,6.0,0.1869009584664536,2,4,启迪环境,环境保护,0
605255,6.0,0.19804560260586324,2,4,天普股份,汽车配件,0
600719,5.0,0.07871287128712878,2,4,大连热电,供气供热,0
603185,5.0,0.10118548240014591,2,4,弘元绿能,电气设备,0
603180,5.0,0.11266375545851526,2,4,金牌家居,家居用品,0
002488,5.0,0.12224731789949184,2,4,金固股份,汽车配件,0
603196,5.0,0.13700564971751428,2,4,日播时尚,服饰,0
600713,5.0,0.13876524095219667,2,4,南京医药,医药商业,0
002519,5.0,0.14366692728694286,2,4,银河电子,通信设备,0
000014,5.0,0.1449670529425131,2,4,沙河股份,全国地产,0
603269,5.0,0.18181818181818188,2,4,海鸥股份,机械基件,0
000029,5.0,0.18838526912181308,2,4,深深房A,区域地产,0
603339,7.0,0.20047449584816124,2,5,四方科技,专用机械,0
603650,7.0,0.20290344361917634,2,5,彤程新材,化工原料,0
001206,7.0,0.20399476096922076,2,5,依依股份,造纸,0
603345,7.0,0.20401287714307115,2,5,安井食品,食品,0
001979,7.0,0.20693928128872363,2,5,招商蛇口,全国地产,0
002363,7.0,0.21010101010101012,2,5,隆基机械,汽车配件,0
603629,7.0,0.21198156682027647,2,5,利通电子,元器件,0
002840,7.0,0.2194299724180202,2,5,华统股份,食品,0
002085,7.0,0.23581607959128803,2,5,万丰奥威,汽车配件,0
002050,7.0,0.24570982839313582,2,5,三花智控,家用电器,0
002125,7.0,0.2612723903644225,2,5,湘潭电化,化工原料,0
002175,7.0,0.27025666834423734,2,5,东方智造,电器仪表,0
600869,7.0,0.2817796610169492,2,5,远东股份,电气设备,0
002045,7.0,0.2899392659096911,2,5,国光电器,元器件,0
002093,7.0,0.292343387470998,2,5,国脉科技,文教休闲,0
002885,7.0,0.29507902298850563,2,5,京泉华,元器件,0
603556,7.0,0.29803186504217427,2,5,海兴电力,电器仪表,0
600276,7.0,0.31130365801117454,2,5,恒瑞医药,化学制药,0
603439,7.0,0.323644933228594,2,5,贵州三力,中成药,0
600280,7.0,0.3306852035749752,2,5,中央商场,百货,0
600877,7.0,0.33505872984272367,2,5,电科芯片,半导体,0
000999,7.0,0.3353512824597735,2,5,华润三九,中成药,0
603613,7.0,0.33685505770536306,2,5,国联股份,互联网,0
002079,7.0,0.3484482063683998,2,5,苏州固锝,电气设备,0
603516,7.0,0.353941908713693,2,5,淳中科技,IT设备,0
603712,7.0,0.35425685425685427,2,5,七一二,通信设备,0
002882,7.0,0.3676907829534193,2,5,金龙羽,电气设备,0
002177,7.0,0.36865538735529824,2,5,御银股份,其他商业,0
002022,7.0,0.37968576023753564,2,5,科华生物,医疗保健,0
002324,7.0,0.382238954711549,2,5,普利特,塑料,0
002121,7.0,0.38490999617004973,2,5,科陆电子,电器仪表,0
603628,7.0,0.3859223300970873,2,5,清源股份,电气设备,0
002158,7.0,0.3952105180779464,2,5,汉钟精机,工程机械,0
002262,7.0,0.41411392960589843,2,5,恩华药业,化学制药,0
603658,7.0,0.41532258064516103,2,5,安图生物,医疗保健,0
603398,7.0,0.41956336138553496,2,5,*ST沐邦,电气设备,0
603719,7.0,0.4642857142857142,2,5,良品铺子,食品,0
002847,7.0,0.46484687083888176,2,5,盐津铺子,食品,0
002033,7.0,0.48038862900323864,2,5,丽江股份,旅游景点,0
600428,7.0,0.528125,2,5,中远海特,水运,0
603609,7.0,0.5466573816155991,2,5,禾丰股份,饲料,0
603416,7.0,0.5985267034990793,2,5,信捷电气,电器仪表,0
002316,7.0,0.6142191142191142,2,5,亚联发展,软件服务,0
002849,7.0,0.6307171089779784,2,5,威星智能,电器仪表,0
600875,7.0,0.6500156103652825,2,5,东方电气,电气设备,0
600992,7.0,0.7719298245614035,2,5,贵绳股份,钢加工,0
601858,7.0,0.8445190156599551,2,5,中国科传,出版业,0
603595,7.0,0.8520259319286871,2,5,ST东尼,元器件,0
002101,7.0,1.2478920741989885,2,5,广东鸿图,汽车配件,0
002150,7.0,1.453690510116842,2,5,通润装备,机械基件,0
000919,6.0,0.19877986781901358,2,5,金陵药业,化学制药,0
002209,6.0,0.19892473118279574,2,5,达意隆,轻工机械,0
603898,6.0,0.2017053807703617,2,5,好莱客,家居用品,0
000028,6.0,0.2017348754448398,2,5,国药一致,医药商业,0
000055,6.0,0.20279424216765451,2,5,方大集团,其他建材,0
002741,6.0,0.20449125596184414,2,5,光华科技,化工原料,0
002928,6.0,0.2079646017699115,2,5,华夏航空,空运,0
600977,6.0,0.20868113522537568,2,5,中国电影,影视音像,0
000409,6.0,0.21060842433697347,2,5,云鼎科技,软件服务,0
002168,6.0,0.2111879321181649,2,5,*ST惠程,电气设备,0
605218,6.0,0.21304706853839805,2,5,伟时电子,元器件,0
600302,6.0,0.21367521367521358,2,5,标准股份,纺织机械,0
603378,6.0,0.2189054726368158,2,5,亚士创能,染料涂料,0
603606,6.0,0.21985753231905747,2,5,东方电缆,电气设备,0
600322,6.0,0.2205607476635516,2,5,津投城开,区域地产,0
001205,6.0,0.22460074753652726,2,5,盛航股份,水运,0
000410,6.0,0.22513562386980102,2,5,沈阳机床,机床制造,0
603679,6.0,0.22766957689724654,2,5,华体科技,电气设备,0
002788,6.0,0.227697536108751,2,5,鹭燕医药,医药商业,0
000813,6.0,0.22835633626097862,2,5,德展健康,化学制药,0
002180,6.0,0.22919137999209171,2,5,纳思达,IT设备,0
002397,6.0,0.23053589484327608,2,5,梦洁股份,纺织,0
603901,6.0,0.23286384976525842,2,5,永创智能,专用机械,0
600515,6.0,0.23534635879218468,2,5,海南机场,机场,0
003020,6.0,0.2362858580775038,2,5,立方制药,化学制药,0
603966,6.0,0.23742138364779874,2,5,法兰泰克,专用机械,0
600138,6.0,0.23860589812332433,2,5,中青旅,旅游景点,0
600241,6.0,0.243531202435312,2,5,时代万恒,电气设备,0
000888,6.0,0.24600721277691906,2,5,峨眉山A,旅游景点,0
601965,6.0,0.24848484848484853,2,5,中国汽研,汽车服务,0
002197,6.0,0.24985268120212156,2,5,ST证通,IT设备,0
600586,6.0,0.2507347254447021,2,5,金晶科技,玻璃,0
605507,6.0,0.253254934901302,2,5,国邦医药,化学制药,0
605009,6.0,0.25338875835893715,2,5,豪悦护理,造纸,0
002395,6.0,0.2560296846011132,2,5,双象股份,塑料,0
000037,6.0,0.25659666128163705,2,5,深南电A,火力发电,0
000837,6.0,0.25729244577412125,2,5,秦川机床,机床制造,0
002379,6.0,0.2585551330798479,2,5,宏创控股,铝,0
600084,6.0,0.26952526799387466,2,5,中信尼雅,红黄酒,0
002149,6.0,0.27183137147549963,2,5,西部材料,小金属,0
603317,6.0,0.2747663551401869,2,5,天味食品,食品,0
002181,6.0,0.27916331456154464,2,5,粤传媒,出版业,0
603027,6.0,0.2793752218672345,2,5,千禾味业,食品,0
600121,6.0,0.2822384428223843,2,5,郑州煤电,煤炭开采,0
002877,6.0,0.2828828828828829,2,5,智能自控,机械基件,0
002560,6.0,0.28367603860679824,2,5,通达股份,电气设备,0
002890,6.0,0.2870061875297476,2,5,弘宇股份,农用机械,0
600987,6.0,0.28775113415424514,2,5,航民股份,纺织,0
002296,6.0,0.289092521430683,2,5,辉煌科技,通信设备,0
002937,6.0,0.28994708994708995,2,5,兴瑞科技,元器件,0
002595,6.0,0.291477885652643,2,5,豪迈科技,专用机械,0
000049,6.0,0.30061085778198393,2,5,德赛电池,电气设备,0
002733,6.0,0.3007680491551461,2,5,雄韬股份,电气设备,0
002836,6.0,0.303073967339097,2,5,新宏泽,广告包装,0
600192,6.0,0.30794165316045397,2,5,长城电工,电气设备,0
002851,6.0,0.3107813182016588,2,5,麦格米特,电气设备,0
002430,6.0,0.31421672200422557,2,5,杭氧股份,化工机械,0
603507,6.0,0.3142857142857143,2,5,振江股份,电气设备,0
600673,6.0,0.31488476065674886,2,5,东阳光,综合类,0
002622,6.0,0.3174946004319654,2,5,皓宸医疗,医疗保健,0
600487,6.0,0.32219657392783385,2,5,亨通光电,通信设备,0
002644,6.0,0.32399232245681375,2,5,佛慈制药,中成药,0
601788,6.0,0.3270397842211732,2,5,光大证券,证券,0
002159,6.0,0.3278584965255844,2,5,三特索道,旅游服务,0
600566,6.0,0.3296931877275091,2,5,济川药业,中成药,0
000534,6.0,0.32969837587006956,2,5,万泽股份,生物制药,0
600422,6.0,0.3297704770477048,2,5,昆药集团,中成药,0
002976,6.0,0.33005977796754893,2,5,瑞玛精密,汽车配件,0
002799,6.0,0.3329741379310345,2,5,环球印务,广告包装,0
002551,6.0,0.33492315845257026,2,5,尚荣医疗,医疗保健,0
601886,6.0,0.33501896333754755,2,5,江河集团,装修装饰,0
002254,6.0,0.34088693957115024,2,5,泰和新材,化纤,0
002338,6.0,0.3437837837837838,2,5,奥普光电,电器仪表,0
600079,6.0,0.3503007237758673,2,5,人福医药,化学制药,0
600601,6.0,0.35060258273609657,2,5,方正科技,元器件,0
002765,6.0,0.35452793834296714,2,5,蓝黛科技,元器件,0
000797,6.0,0.3547738693467337,2,5,中国武夷,全国地产,0
003000,6.0,0.35789473684210504,2,5,劲仔食品,食品,0
