股票代码,F-Score,momentum,group1,group2,股票名称,所属行业,仓位
603328,8.0,0.08955223880596996,3,3,依顿电子,元器件,0
600979,8.0,0.09068825910931189,3,3,广安爱众,水力发电,0
002976,8.0,0.09363599513579235,3,3,瑞玛精密,汽车配件,0
600770,8.0,0.0940170940170939,3,3,综艺股份,综合类,0
600645,8.0,0.0995977081555528,3,3,中源协和,医疗保健,0
600886,8.0,0.10272298530069879,3,3,国投电力,水力发电,0
600903,8.0,0.10289634146341475,3,3,贵州燃气,供气供热,0
601158,8.0,0.11225806451612885,3,3,重庆水务,水务,0
600237,8.0,0.11430149088901165,3,3,铜峰电子,元器件,0
600409,8.0,0.11477523949889457,3,3,三友化工,化纤,0
603766,8.0,0.11510128913443829,3,3,隆鑫通用,摩托车,0
601598,8.0,0.11949685534591192,3,3,中国外运,仓储物流,0
600630,8.0,0.12059620596205956,3,3,龙头股份,服饰,0
600081,8.0,0.12460491125699003,3,3,东风科技,汽车配件,0
600482,8.0,0.12991021324354657,3,3,中国动力,船舶,0
000791,8.0,0.1308165057067603,3,3,甘肃能源,水力发电,0
002537,7.0,0.015447991761070812,3,3,海联金汇,汽车配件,0
603006,7.0,0.01944728761514858,3,3,联明股份,汽车配件,0
600033,7.0,0.022147651006711344,3,3,福建高速,路桥,0
601019,7.0,0.022761760242792084,3,3,山东出版,出版业,0
600660,7.0,0.02371774456292952,3,3,福耀玻璃,汽车配件,0
603136,7.0,0.025361460061626095,3,3,天目湖,旅游景点,0
600012,7.0,0.026632302405498187,3,3,皖通高速,路桥,0
600573,7.0,0.028216704288938965,3,3,惠泉啤酒,啤酒,0
002313,7.0,0.028875902371949147,3,3,日海智能,通信设备,0
002159,7.0,0.02978488692774417,3,3,三特索道,旅游服务,0
600882,7.0,0.03088284659281637,3,3,妙可蓝多,乳制品,0
603117,7.0,0.03100775193798455,3,3,万林物流,仓储物流,0
002889,7.0,0.03359601824968905,3,3,东方嘉盛,仓储物流,0
605368,7.0,0.03400416377515625,3,3,蓝天燃气,供气供热,0
002568,7.0,0.03484399336783395,3,3,百润股份,红黄酒,0
600571,7.0,0.03492580528411149,3,3,信雅达,软件服务,0
600332,7.0,0.035125893689772925,3,3,白云山,中成药,0
601500,7.0,0.03608247422680422,3,3,通用股份,汽车配件,0
600315,7.0,0.036610832185542286,3,3,上海家化,日用化工,0
600824,7.0,0.039259086672879695,3,3,益民集团,百货,0
002625,7.0,0.039489290448615044,3,3,光启技术,航空,0
600643,7.0,0.039694402923102556,3,3,爱建集团,多元金融,0
002563,7.0,0.04031919361612779,3,3,森马服饰,服饰,0
600694,7.0,0.040853342546208316,3,3,大商股份,百货,0
000800,7.0,0.04159212880143115,3,3,一汽解放,汽车整车,0
000888,7.0,0.041730592206198125,3,3,峨眉山A,旅游景点,0
605055,7.0,0.04230769230769238,3,3,迎丰股份,纺织,0
002937,7.0,0.04239019407558753,3,3,兴瑞科技,元器件,0
603790,7.0,0.04341534008683068,3,3,雅运股份,染料涂料,0
002783,7.0,0.045202952029520294,3,3,凯龙股份,化工原料,0
000605,7.0,0.04617921935129199,3,3,渤海股份,水务,0
600182,7.0,0.04633431085043993,3,3,S佳通,汽车配件,0
600749,7.0,0.04705882352941182,3,3,西藏旅游,旅游景点,0
600854,7.0,0.0484662576687116,3,3,春兰股份,家用电器,0
002910,7.0,0.04963805584281289,3,3,庄园牧场,乳制品,0
002941,7.0,0.050182481751824826,3,3,新疆交建,建筑工程,0
002390,7.0,0.05040091638029787,3,3,信邦制药,医药商业,0
000715,7.0,0.05041095890410974,3,3,中兴商业,百货,0
000429,7.0,0.05086705202312136,3,3,粤高速A,路桥,0
002532,7.0,0.05117952818872462,3,3,天山铝业,铝,0
002363,7.0,0.05142405063291133,3,3,隆基机械,汽车配件,0
002191,7.0,0.0528483184625943,3,3,劲嘉股份,广告包装,0
002962,7.0,0.053994490358126646,3,3,五方光电,元器件,0
600479,7.0,0.055040811824399016,3,3,千金药业,中成药,0
603335,7.0,0.055269922879177535,3,3,迪生力,汽车配件,0
603111,7.0,0.05724137931034479,3,3,康尼机电,运输设备,0
603585,7.0,0.05758654157230669,3,3,苏利股份,农药化肥,0
603725,7.0,0.06065442936951326,3,3,天安新材,塑料,0
002237,7.0,0.06152640344861382,3,3,恒邦股份,黄金,0
002591,7.0,0.06326304106548286,3,3,恒大高新,环境保护,0
600302,7.0,0.06372045220966083,3,3,标准股份,纺织机械,0
002208,7.0,0.06550413592667104,3,3,合肥城建,区域地产,0
603998,7.0,0.06638217164532945,3,3,方盛制药,中成药,0
600871,7.0,0.06818181818181812,3,3,石化油服,石油开采,0
001965,7.0,0.06844106463878319,3,3,招商公路,路桥,0
000718,7.0,0.06931643625192008,3,3,苏宁环球,区域地产,0
603706,7.0,0.07031778228532803,3,3,东方环宇,供气供热,0
601568,7.0,0.07072905331882495,3,3,北元集团,化工原料,0
600962,7.0,0.07128309572301417,3,3,国投中鲁,软饮料,0
002902,7.0,0.07397107897664057,3,3,铭普光磁,通信设备,0
600713,7.0,0.07470097043556745,3,3,南京医药,医药商业,0
000999,7.0,0.07542827921247763,3,3,华润三九,中成药,0
600724,7.0,0.07563603025441212,3,3,宁波富达,综合类,0
605199,7.0,0.0798557444616177,3,3,ST葫芦娃,中成药,0
601199,7.0,0.08211143695014655,3,3,江南水务,水务,0
002552,7.0,0.08415981864550859,3,3,宝鼎科技,元器件,0
601518,7.0,0.08429118773946365,3,3,吉林高速,路桥,0
603637,7.0,0.08506113769271662,3,3,镇海股份,建筑工程,0
601058,7.0,0.08536014967259109,3,3,赛轮轮胎,汽车配件,0
601010,7.0,0.08745519713261651,3,3,文峰股份,百货,0
000419,7.0,0.08805668016194312,3,3,通程控股,百货,0
001696,7.0,0.09020700636942691,3,3,宗申动力,摩托车,0
600681,7.0,0.09165067178502873,3,3,百川能源,供气供热,0
601009,7.0,0.09261838440111436,3,3,南京银行,银行,0
601000,7.0,0.09262295081967209,3,3,唐山港,港口,0
002972,7.0,0.09283667621776504,3,3,科安达,运输设备,0
600097,7.0,0.09541627689429388,3,3,开创国际,渔业,0
000919,7.0,0.09952038369304561,3,3,金陵药业,化学制药,0
000958,7.0,0.10022779043280194,3,3,电投产融,多元金融,0
002898,7.0,0.1009081735620585,3,3,*ST赛隆,化学制药,0
603186,7.0,0.10460624071322444,3,3,华正新材,元器件,0
601996,7.0,0.10495626822157433,3,3,丰林集团,家居用品,0
002152,7.0,0.10607245243679952,3,3,广电运通,IT设备,0
002243,7.0,0.10686567164179106,3,3,力合科创,广告包装,0
002236,7.0,0.10752020602674217,3,3,大华股份,IT设备,0
000685,7.0,0.10853250202055187,3,3,中山公用,水务,0
600863,7.0,0.1088842975206612,3,3,内蒙华电,火力发电,0
600539,7.0,0.11092985318107673,3,3,狮头股份,互联网,0
000011,7.0,0.1120923913043479,3,3,深物业A,房产服务,0
002858,7.0,0.11259676284306819,3,3,力盛体育,文教休闲,0
000597,7.0,0.11536162582187681,3,3,东北制药,化学制药,0
601330,7.0,0.11538461538461542,3,3,绿色动力,环境保护,0
603986,7.0,0.11550845891947525,3,3,兆易创新,半导体,0
605058,7.0,0.11641137855579875,3,3,澳弘电子,元器件,0
002134,7.0,0.11708253358925158,3,3,天津普林,元器件,0
600398,7.0,0.1180061037639879,3,3,海澜之家,服饰,0
002494,7.0,0.11966701352757547,3,3,华斯股份,服饰,0
603616,7.0,0.11980676328502415,3,3,韩建河山,水泥,0
002282,7.0,0.11985192040721881,3,3,博深股份,机械基件,0
600108,7.0,0.12070595650803662,3,3,亚盛集团,种植业,0
002825,7.0,0.1211121583411876,3,3,纳尔股份,化工原料,0
601928,7.0,0.12143742255266421,3,3,凤凰传媒,出版业,0
601086,7.0,0.12177985948477765,3,3,国芳集团,百货,0
601828,7.0,0.12277413308341156,3,3,美凯龙,其他商业,0
002068,7.0,0.12299837549315384,3,3,黑猫股份,化工原料,0
603689,7.0,0.12475247524752464,3,3,皖天然气,供气供热,0
603095,7.0,0.12577777777777777,3,3,越剑智能,纺织机械,0
603886,7.0,0.12624934245134134,3,3,元祖股份,食品,0
603388,7.0,0.12713360800470874,3,3,*ST元成,建筑工程,0
603599,7.0,0.1278596051394547,3,3,广信股份,农药化肥,0
603101,7.0,0.1291759465478841,3,3,汇嘉时代,百货,0
600236,7.0,0.13015737983836662,3,3,桂冠电力,水力发电,0
600893,7.0,0.1316135701531811,3,3,航发动力,航空,0
600497,7.0,0.13195313388692997,3,3,驰宏锌锗,铅锌,0
002029,7.0,0.13211951447245562,3,3,七匹狼,服饰,0
600403,7.0,0.1324626865671643,3,3,大有能源,煤炭开采,0
601377,7.0,0.13252427184465998,3,3,兴业证券,证券,0
603798,7.0,0.1340956340956343,3,3,康普顿,石油加工,0
601991,9.0,0.13586956521739113,3,4,大唐发电,火力发电,0
600644,9.0,0.15364018870330232,3,4,乐山电力,水力发电,0
000590,9.0,0.15471074380165284,3,4,启迪药业,中成药,0
600798,9.0,0.15565115369573723,3,4,宁波海运,水运,0
600053,9.0,0.16414198507800148,3,4,九鼎投资,多元金融,0
002004,9.0,0.17740619902120702,3,4,华邦健康,农药化肥,0
002066,9.0,0.18582089552238812,3,4,瑞泰科技,其他建材,0
002899,9.0,0.18701700154559497,3,4,英派斯,文教休闲,0
600098,9.0,0.20251046025104613,3,4,广州发展,火力发电,0
000883,9.0,0.22161794697484694,3,4,湖北能源,水力发电,0
000612,9.0,0.2444866364831313,3,4,焦作万方,铝,0
600008,9.0,0.24681393372982163,3,4,首创环保,水务,0
600227,9.0,0.24690338563170933,3,4,赤天化,农药化肥,0
000552,9.0,0.256675749318801,3,4,甘肃能化,煤炭开采,0
600103,9.0,0.2620126926563917,3,4,青山纸业,造纸,0
000973,9.0,0.2675213675213677,3,4,佛塑科技,塑料,0
600126,9.0,0.28328912466843503,3,4,杭钢股份,普钢,0
600226,9.0,0.2920245398773005,3,4,亨通股份,供气供热,0
600025,9.0,0.29600000000000004,3,4,华能水电,水力发电,0
002700,9.0,0.29643183897529735,3,4,万憬能源,供气供热,0
000830,9.0,0.3346999202824279,3,4,鲁西化工,化工原料,0
000755,9.0,0.33490566037735836,3,4,山西高速,路桥,0
002101,9.0,0.34458259325044405,3,4,广东鸿图,汽车配件,0
600997,9.0,0.3448445979279724,3,4,开滦股份,焦炭加工,0
600653,9.0,0.3563077611726213,3,4,申华控股,汽车服务,0
002514,9.0,0.3777403035413154,3,4,宝馨科技,机械基件,0
600119,8.0,0.13679544015199485,3,4,长江投资,仓储物流,0
600187,8.0,0.1394517282479142,3,4,国中水务,水务,0
600795,8.0,0.14094993973238124,3,4,国电电力,火力发电,0
002031,8.0,0.14292828685258963,3,4,巨轮智能,汽车配件,0
600523,8.0,0.1439461883408073,3,4,贵航股份,汽车配件,0
000598,8.0,0.14484152039398923,3,4,兴蓉环境,水务,0
600468,8.0,0.14943760042849474,3,4,百利电气,电气设备,0
000997,8.0,0.1494864269992664,3,4,新大陆,IT设备,0
002790,8.0,0.1510282776349614,3,4,瑞尔特,家居用品,0
600166,8.0,0.1517082179132041,3,4,福田汽车,汽车整车,0
600814,8.0,0.15194346289752647,3,4,杭州解百,百货,0
000637,8.0,0.15211925287356332,3,4,茂化实华,石油加工,0
600132,8.0,0.1535875216637781,3,4,重庆啤酒,啤酒,0
000852,8.0,0.15692469720905744,3,4,石化机械,化工机械,0
603993,8.0,0.16093023255813965,3,4,洛阳钼业,小金属,0
002254,8.0,0.16204437400950877,3,4,泰和新材,化纤,0
000778,8.0,0.17090492554410086,3,4,新兴铸管,钢加工,0
600186,8.0,0.1796875,3,4,莲花控股,食品,0
600116,8.0,0.18068048494329303,3,4,三峡水利,水力发电,0
600613,8.0,0.1922469915170646,3,4,神奇制药,中成药,0
603300,8.0,0.19570522205954144,3,4,海南华铁,多元金融,0
600130,8.0,0.19572708476912482,3,4,*ST波导,元器件,0
002349,8.0,0.19742729306487705,3,4,精华制药,中成药,0
600768,8.0,0.1991128634795465,3,4,宁波富邦,铝,0
002566,8.0,0.19926199261992616,3,4,益盛药业,中成药,0
002691,8.0,0.20231213872832376,3,4,冀凯股份,专用机械,0
600011,8.0,0.20469596628537046,3,4,华能国际,火力发电,0
002374,8.0,0.20664652567975828,3,4,中锐股份,广告包装,0
002817,8.0,0.20699432892249514,3,4,黄山胶囊,化学制药,0
600085,8.0,0.20833638561277557,3,4,同仁堂,中成药,0
000099,8.0,0.21324245374878292,3,4,中信海直,空运,0
003035,8.0,0.22033898305084731,3,4,南网能源,新型电力,0
002682,8.0,0.2265734265734265,3,4,龙洲股份,仓储物流,0
002273,8.0,0.22784219645475146,3,4,水晶光电,元器件,0
000039,8.0,0.22977683840685126,3,4,中集集团,运输设备,0
600617,8.0,0.24107959743824336,3,4,国新能源,供气供热,0
601188,8.0,0.24687499999999996,3,4,龙江交通,路桥,0
600819,8.0,0.2615868028279653,3,4,耀皮玻璃,玻璃,0
603399,8.0,0.2622377622377623,3,4,永杉锂业,小金属,0
000709,8.0,0.27145148356054527,3,4,河钢股份,普钢,0
605366,8.0,0.2739097169089517,3,4,宏柏新材,化工原料,0
000766,8.0,0.2805695142378559,3,4,通化金马,化学制药,0
002180,8.0,0.28090152348044617,3,4,纳思达,IT设备,0
002615,8.0,0.2858447488584477,3,4,哈尔斯,家居用品,0
000990,8.0,0.2906815020862308,3,4,诚志股份,化工原料,0
000659,8.0,0.29234863606121086,3,4,珠海中富,广告包装,0
603386,8.0,0.29322813938198555,3,4,骏亚科技,元器件,0
003020,8.0,0.2957393483709272,3,4,立方制药,化学制药,0
601016,8.0,0.2958500669344042,3,4,节能风电,新型电力,0
603809,8.0,0.3013307984790874,3,4,豪能股份,汽车配件,0
000059,8.0,0.3021108179419525,3,4,华锦股份,石油加工,0
603009,8.0,0.30567081604425983,3,4,北特科技,汽车配件,0
000593,8.0,0.3106088224571637,3,4,德龙汇能,供气供热,0
000717,8.0,0.3135011441647597,3,4,中南股份,普钢,0
002170,8.0,0.3148788927335642,3,4,芭田股份,农药化肥,0
002748,8.0,0.3270336894001642,3,4,世龙实业,化工原料,0
002128,8.0,0.3274660799413276,3,4,电投能源,铝,0
002821,8.0,0.3312287334593573,3,4,凯莱英,生物制药,0
000915,8.0,0.34017022464071434,3,4,华特达因,化学制药,0
603633,8.0,0.34469898774640373,3,4,徕木股份,汽车配件,0
600358,8.0,0.35421686746987935,3,4,ST联合,广告包装,0
605183,8.0,0.3570069752694991,3,4,确成股份,化工原料,0
002318,8.0,0.358597116956457,3,4,久立特材,特种钢,0
002369,8.0,0.36096718480138157,3,4,卓翼科技,通信设备,0
002428,8.0,0.3709483793517405,3,4,云南锗业,小金属,0
601968,8.0,0.3772290809327845,3,4,宝钢包装,广告包装,0
601339,8.0,0.3783783783783783,3,4,百隆东方,纺织,0
603456,7.0,0.13618259803921573,3,4,九洲药业,医疗保健,0
600067,7.0,0.13636932315776296,3,4,冠城新材,电气设备,0
000546,7.0,0.13639070875521142,3,4,金圆股份,环境保护,0
601088,7.0,0.1375338753387534,3,4,中国神华,煤炭开采,0
002971,7.0,0.14178705189941132,3,4,和远气体,化工原料,0
600372,7.0,0.14188638216906768,3,4,中航机载,航空,0
600982,7.0,0.14256410256410268,3,4,宁波能源,供气供热,0
600873,7.0,0.14314632735685384,3,4,梅花生物,食品,0
002478,7.0,0.14351425942962281,3,4,常宝股份,钢加工,0
002204,7.0,0.14391739270732518,3,4,大连重工,专用机械,0
002757,7.0,0.14508393285371723,3,4,南兴股份,专用机械,0
605111,7.0,0.14575791855203613,3,4,新洁能,半导体,0
000678,7.0,0.1477220432581685,3,4,襄阳轴承,汽车配件,0
600435,7.0,0.1489739042310616,3,4,北方导航,专用机械,0
603626,7.0,0.1501812532366651,3,4,科森科技,元器件,0
002276,7.0,0.15061434799841456,3,4,万马股份,电气设备,0
600750,7.0,0.15138716959149479,3,4,江中药业,中成药,0
600368,7.0,0.15154994259471843,3,4,五洲交通,路桥,0
600764,7.0,0.15173889780631344,3,4,中国海防,船舶,0
002320,7.0,0.15883798236739421,3,4,海峡股份,水运,0
603825,7.0,0.16027088036117387,3,4,ST华扬,互联网,0
002515,7.0,0.1612779060816012,3,4,金字火腿,食品,0
002479,7.0,0.16260162601626016,3,4,富春环保,新型电力,0
002329,7.0,0.1642553191489362,3,4,皇氏集团,乳制品,0
002223,7.0,0.1673920183938249,3,4,鱼跃医疗,医疗保健,0
600436,7.0,0.1680217429910511,3,4,片仔癀,中成药,0
002449,7.0,0.1689215307305758,3,4,国星光电,半导体,0
002430,7.0,0.16978168682267958,3,4,杭氧股份,化工机械,0
002911,7.0,0.17435590173756732,3,4,佛燃能源,供气供热,0
600061,7.0,0.17515151515151528,3,4,国投资本,证券,0
002438,7.0,0.1757656458055925,3,4,江苏神通,机械基件,0
002023,7.0,0.17594852451741727,3,4,海特高新,航空,0
003006,7.0,0.1763236763236764,3,4,百亚股份,造纸,0
600965,7.0,0.17715617715617715,3,4,福成股份,农业综合,0
600173,7.0,0.17801556420233466,3,4,卧龙新能,全国地产,0
002290,7.0,0.1781838949171901,3,4,禾盛新材,家用电器,0
603339,7.0,0.17840054682159923,3,4,四方科技,专用机械,0
600530,7.0,0.18153607447633813,3,4,交大昂立,医疗保健,0
002235,7.0,0.1832835820895522,3,4,安妮股份,造纸,0
600507,7.0,0.1844672181750835,3,4,方大特钢,特种钢,0
603619,7.0,0.18555667001002996,3,4,中曼石油,石油开采,0
601777,7.0,0.19484240687679066,3,4,千里科技,摩托车,0
600152,7.0,0.1950732356857523,3,4,维科技术,电气设备,0
600027,7.0,0.19616204690831562,3,4,华电国际,火力发电,0
603655,7.0,0.19774718397997515,3,4,朗博科技,汽车配件,0
603444,7.0,0.19939477468839883,3,4,吉比特,互联网,0
002662,7.0,0.20073439412484717,3,4,峰璟股份,汽车配件,0
603826,7.0,0.20080591000671588,3,4,坤彩科技,染料涂料,0
600353,7.0,0.2017282479141833,3,4,旭光电子,元器件,0
003032,7.0,0.2041295166588457,3,4,*ST传智,文教休闲,0
000559,7.0,0.20522133938706033,3,4,万向钱潮,汽车配件,0
600273,7.0,0.20529801324503305,3,4,嘉化能源,化工原料,0
000682,7.0,0.20642054574638835,3,4,东方电子,电气设备,0
002265,7.0,0.20781249999999996,3,4,建设工业,专用机械,0
600703,7.0,0.20862877627402376,3,4,三安光电,半导体,0
002845,7.0,0.21089223638470456,3,4,同兴达,元器件,0
002666,7.0,0.21113155473781053,3,4,德联集团,化工原料,0
002021,7.0,0.21201413427561833,3,4,中捷资源,纺织机械,0
000700,7.0,0.21206129510627791,3,4,模塑科技,汽车配件,0
601827,7.0,0.21653543307086598,3,4,三峰环境,环境保护,0
000813,7.0,0.22099447513812143,3,4,德展健康,化学制药,0
600684,7.0,0.22228826151560188,3,4,珠江股份,区域地产,0
600508,7.0,0.2257336343115124,3,4,上海能源,煤炭开采,0
002857,7.0,0.2301255230125523,3,4,三晖电气,电器仪表,0
600475,7.0,0.236624619399739,3,4,华光环能,电气设备,0
600778,7.0,0.23841698841698844,3,4,友好集团,百货,0
600019,7.0,0.2449255751014885,3,4,宝钢股份,普钢,0
002267,7.0,0.24758454106280214,3,4,陕天然气,供气供热,0
002092,7.0,0.24935511607910588,3,4,中泰化学,化工原料,0
000838,7.0,0.2534322820037107,3,4,财信发展,区域地产,0
000739,7.0,0.26159888716144364,3,4,普洛药业,化学制药,0
000738,7.0,0.2658148956061077,3,4,航发控制,航空,0
600851,7.0,0.266355140186916,3,4,海欣股份,化学制药,0
002263,7.0,0.2684085510688834,3,4,大东南,塑料,0
600333,7.0,0.2699435938759065,3,4,长春燃气,供气供热,0
002090,7.0,0.2700381679389312,3,4,金智科技,电气设备,0
600072,7.0,0.27193877551020407,3,4,中船科技,电气设备,0
600580,7.0,0.2729349736379616,3,4,卧龙电驱,电气设备,0
002574,7.0,0.27393075356415464,3,4,明牌珠宝,服饰,0
000803,7.0,0.27512437810945256,3,4,山高环能,环境保护,0
603823,7.0,0.2795146990200654,3,4,百合花,染料涂料,0
002637,7.0,0.28502080443828026,3,4,赞宇科技,日用化工,0
600101,7.0,0.29115575267414573,3,4,明星电力,水力发电,0
002932,7.0,0.2939368538697962,3,4,明德生物,医疗保健,0
600180,7.0,0.29404145077720223,3,4,瑞茂通,仓储物流,0
600438,7.0,0.2970088251373233,3,4,通威股份,电气设备,0
000609,7.0,0.30211013896037064,3,4,ST中迪,区域地产,0
002487,7.0,0.3024402267685482,3,4,大金重工,电气设备,0
002231,7.0,0.3025568181818181,3,4,*ST奥维,通信设备,0
600169,7.0,0.3065410199556542,3,4,ST太重,工程机械,0
603008,7.0,0.30971211641885477,3,4,喜临门,家居用品,0
000534,7.0,0.31141714793425135,3,4,万泽股份,生物制药,0
601225,7.0,0.31348221670802334,3,4,陕西煤业,煤炭开采,0
600423,7.0,0.31607629427792916,3,4,柳化股份,农药化肥,0
603777,7.0,0.31739961759082225,3,4,来伊份,食品,0
002266,7.0,0.32065417126056595,3,4,浙富控股,环境保护,0
000592,7.0,0.32252027448533993,3,4,平潭发展,林业,0
002745,7.0,0.3233195644010516,3,4,木林森,元器件,0
600796,7.0,0.3280675973548861,3,4,钱江生化,环境保护,0
600157,7.0,0.33593877218694046,3,4,永泰能源,火力发电,0
002843,7.0,0.3362136684996073,3,4,泰嘉股份,钢加工,0
600355,7.0,0.3407079646017699,3,4,*ST精伦,专用机械,0
603178,7.0,0.34157303370786507,3,4,圣龙股份,汽车配件,0
601566,7.0,0.3476245654692931,3,4,九牧王,服饰,0
601179,7.0,0.35622317596566533,3,4,中国西电,电气设备,0
603982,7.0,0.3617554858934169,3,4,泉峰汽车,汽车配件,0
600221,7.0,0.36609336609336585,3,4,海航控股,空运,0
002978,7.0,0.36752316764953696,3,4,安宁股份,小金属,0
002575,7.0,0.369131455399061,3,4,群兴玩具,文教休闲,0
600917,7.0,0.3695955369595538,3,4,重庆燃气,供气供热,0
002732,9.0,0.3935483870967742,3,5,燕塘乳业,乳制品,0
600007,9.0,0.40883280757097795,3,5,中国国贸,园区开发,0
002077,9.0,0.4100467289719625,3,5,大港股份,半导体,0
002454,9.0,0.4203409758965313,3,5,松芝股份,汽车配件,0
600251,9.0,0.4369686665047363,3,5,冠农股份,农业综合,0
605128,9.0,0.4494007989347537,3,5,上海沿浦,汽车配件,0
000758,9.0,0.4598349978289187,3,5,中色股份,铅锌,0
603838,9.0,0.461033634126333,3,5,*ST四通,家居用品,0
600022,9.0,0.4721825962910129,3,5,山东钢铁,普钢,0
600803,9.0,0.4755006927824663,3,5,新奥股份,供气供热,0
600552,9.0,0.5157021085688649,3,5,凯盛科技,元器件,0
002539,9.0,0.5229357798165137,3,5,云图控股,农药化肥,0
000625,9.0,0.5317310887141433,3,5,长安汽车,汽车整车,0
000731,9.0,0.5363748458692974,3,5,四川美丰,农药化肥,0
601778,9.0,0.5398373983739837,3,5,晶科科技,新型电力,0
600546,9.0,0.6333417914234969,3,5,山煤国际,煤炭开采,0
000012,9.0,0.6354763938026107,3,5,南玻A,玻璃,0
002285,9.0,0.6415510718789408,3,5,世联行,房产服务,0
000920,9.0,0.6710117939168221,3,5,沃顿科技,塑料,0
000898,9.0,0.7533632286995515,3,5,鞍钢股份,普钢,0
601636,9.0,0.8043967024731451,3,5,旗滨集团,玻璃,0
601918,9.0,0.8260000000000001,3,5,新集能源,煤炭开采,0
000833,9.0,0.8994778067885119,3,5,粤桂股份,综合类,0
002453,9.0,0.9643642762868454,3,5,华软科技,化工原料,0
000983,9.0,0.9659449706811005,3,5,山西焦煤,煤炭开采,0
002167,9.0,0.9770937723693631,3,5,东方锆业,小金属,0
002129,9.0,1.0500320718409237,3,5,TCL中环,电气设备,0
600608,9.0,1.0504180246563695,3,5,*ST沪科,商贸代理,0
600089,9.0,1.1280837660679324,3,5,特变电工,电气设备,0
002015,9.0,1.1651495448634592,3,5,协鑫能科,新型电力,0
002386,9.0,1.2003546099290783,3,5,天原股份,化工原料,0
000962,9.0,1.304347826086956,3,5,东方钽业,小金属,0
600096,9.0,1.3316469926925238,3,5,云天化,农药化肥,0
603738,9.0,1.3323711340206188,3,5,泰晶科技,元器件,0
600348,9.0,1.4488636363636362,3,5,华阳股份,煤炭开采,0
600328,9.0,1.6427050053248138,3,5,中盐化工,化工原料,0
000155,9.0,1.7609868928296066,3,5,川能动力,新型电力,0
600141,9.0,1.9331550802139037,3,5,兴发集团,农药化肥,0
600596,9.0,2.146976326713789,3,5,新安股份,化工原料,0
605006,8.0,0.3837312113174183,3,5,山东玻纤,玻璃,0
603286,8.0,0.3905109489051095,3,5,日盈电子,汽车配件,0
002646,8.0,0.393543956043956,3,5,天佑德酒,白酒,0
600163,8.0,0.4052388289676423,3,5,中闽能源,新型电力,0
002297,8.0,0.4059539918809201,3,5,博云新材,航空,0
603227,8.0,0.42283298097251576,3,5,雪峰科技,化工原料,0
603718,8.0,0.431984585741811,3,5,海利生物,农业综合,0
000688,8.0,0.4431948150972167,3,5,国城矿业,铅锌,0
002241,8.0,0.4495990024654972,3,5,歌尔股份,元器件,0
000875,8.0,0.45423728813559316,3,5,吉电股份,火力发电,0
600759,8.0,0.4551495016611298,3,5,洲际油气,石油开采,0
000993,8.0,0.45940959409594107,3,5,闽东电力,水力发电,0
603166,8.0,0.46324387397899636,3,5,福达股份,汽车配件,0
000153,8.0,0.47124824684431976,3,5,丰原药业,化学制药,0
000650,8.0,0.4746059544658494,3,5,仁和药业,中成药,0
601866,8.0,0.4833948339483394,3,5,中远海发,水运,0
002109,8.0,0.5171411969785007,3,5,兴化股份,化工原料,0
601011,8.0,0.5188679245283021,3,5,宝泰隆,焦炭加工,0
000799,8.0,0.5254960688880568,3,5,酒鬼酒,白酒,0
603693,8.0,0.5269097222222223,3,5,江苏新能,新型电力,0
603168,8.0,0.5290771175726929,3,5,莎普爱思,化学制药,0
000532,8.0,0.5443365695792881,3,5,华金资本,多元金融,0
600470,8.0,0.5635939323220536,3,5,六国化工,农药化肥,0
600509,8.0,0.5765472312703581,3,5,天富能源,火力发电,0
603733,8.0,0.5765511684125706,3,5,仙鹤股份,造纸,0
605005,8.0,0.5791447861965491,3,5,合兴股份,汽车配件,0
603933,8.0,0.5897177419354838,3,5,睿能科技,元器件,0
600623,8.0,0.5957480068782242,3,5,华谊集团,化工原料,0
600307,8.0,0.6411564625850341,3,5,酒钢宏兴,普钢,0
600516,8.0,0.6474621367171511,3,5,方大炭素,矿物制品,0
000510,8.0,0.6582564488796836,3,5,新金路,化工原料,0
002102,8.0,0.6611111111111112,3,5,能特科技,化学制药,0
000949,8.0,0.6657608695652173,3,5,新乡化纤,化纤,0
002923,8.0,0.7560096153846152,3,5,润都股份,化学制药,0
601600,8.0,0.7667386609071274,3,5,中国铝业,铝,0
600808,8.0,0.78125,3,5,马钢股份,普钢,0
600961,8.0,0.8717310087173102,3,5,株冶集团,铅锌,0
603223,8.0,0.8925722831505487,3,5,恒通股份,公路,0
000629,8.0,0.8940052128583842,3,5,钒钛股份,小金属,0
002274,8.0,0.9126466753585396,3,5,华昌化工,农药化肥,0
600160,8.0,0.9239984027685348,3,5,巨化股份,化工原料,0
000635,8.0,0.9277445109780438,3,5,英力特,化工原料,0
600490,8.0,0.9957544666548734,3,5,鹏欣资源,铜,0
002049,8.0,1.008851667511102,3,5,紫光国微,半导体,0
002549,8.0,1.0166481687014426,3,5,凯美特气,环境保护,0
601633,8.0,1.0446322067594433,3,5,长城汽车,汽车整车,0
603077,8.0,1.0776209677419355,3,5,和邦生物,化工原料,0
601001,8.0,1.1064189189189189,3,5,晋控煤业,煤炭开采,0
002759,8.0,1.1575314656922453,3,5,天际股份,电气设备,0
601101,8.0,1.2081513828238717,3,5,昊华能源,煤炭开采,0
