date,type,limit,target,price,count,completed,canceled
202308,sell,False,002907,14.96,172300,True,False
202308,sell,False,600599,10.71,239700,True,False
202308,sell,False,603177,14.39,208700,True,False
202308,sell,False,603536,7.51,396700,True,False
202308,sell,False,603557,2.5,1050400,True,False
202308,sell,False,603755,32.23,84500,True,False
202308,buy,False,002816,10.01,270600,True,False
202308,buy,False,603676,10.32,262400,True,False
202308,buy,False,002289,5.21,519900,True,False
202308,buy,False,002907,14.96,181000,True,False
202308,buy,False,002800,10.99,246400,True,False
202308,buy,False,605222,19.33,140100,True,False
202308,buy,False,603880,4.46,607300,True,False
202308,buy,False,603170,18.75,144400,True,False
202308,buy,False,600599,10.71,252900,True,False
202308,buy,False,002868,32.23,84000,True,False
202309,sell,False,002289,4.94,519900,True,False
202309,sell,False,002800,11.21,246400,True,False
202309,sell,False,002816,10.57,270600,True,False
202309,sell,False,002868,28.68,84000,True,False
202309,sell,False,002907,16.73,181000,True,False
202309,sell,False,600599,10.2,252900,True,False
202309,sell,False,603170,18.58,144400,True,False
202309,sell,False,603676,9.84,262400,True,False
202309,sell,False,603880,4.46,607300,True,False
202309,sell,False,605222,17.45,140100,True,False
202309,buy,False,603755,29.91,89000,True,False
202309,buy,False,002289,4.94,539100,True,False
202309,buy,False,002951,6.16,432300,True,False
202309,buy,False,605333,14.18,187800,True,False
202309,buy,False,002800,11.21,237500,True,False
202309,buy,False,603787,13.52,196900,True,False
202309,buy,False,603676,9.84,270600,True,False
202309,buy,False,603908,29.45,90400,True,False
202309,buy,False,605222,17.45,152600,True,False
202309,buy,False,002868,28.68,92800,True,False
202310,sell,False,002289,5.43,539100,True,False
202310,sell,False,002800,11.37,237500,True,False
202310,sell,False,002868,27.36,92800,True,False
202310,sell,False,002951,7.27,432300,True,False
202310,sell,False,603676,10.1,270600,True,False
202310,sell,False,603755,29.61,89000,True,False
202310,sell,False,603787,13.37,196900,True,False
202310,sell,False,603908,28.17,90400,True,False
202310,sell,False,605222,17.72,152600,True,False
202310,sell,False,605333,19.6,187800,True,False
202310,buy,False,603755,29.61,95400,True,False
202310,buy,False,603655,21.14,133600,True,False
202310,buy,False,603787,13.37,211200,True,False
202310,buy,False,603908,28.17,100200,True,False
202310,buy,False,002868,27.36,103200,True,False
202310,buy,False,002982,15.41,183300,True,False
202310,buy,False,603255,37.48,75300,True,False
202310,buy,False,603983,23.22,121600,True,False
202310,buy,False,600876,14.3,197500,True,False
202310,buy,False,002289,5.43,520200,True,False
202311,sell,False,002289,6.16,520200,True,False
202311,sell,False,002868,25.49,103200,True,False
202311,sell,False,002982,15.39,183300,True,False
202311,sell,False,600876,13.6,197500,True,False
202311,sell,False,603255,35.85,75300,True,False
202311,sell,False,603655,21.15,133600,True,False
202311,sell,False,603755,29.86,95400,True,False
202311,sell,False,603787,13.48,211200,True,False
202311,sell,False,603908,27.39,100200,True,False
202311,sell,False,603983,24.68,121600,True,False
202311,buy,False,601068,4.75,596200,True,False
202311,buy,False,603676,10.24,276500,True,False
202311,buy,False,600032,8.13,348300,True,False
202311,buy,False,603983,24.68,114700,True,False
202311,buy,False,605060,18.51,152900,True,False
202311,buy,False,603255,35.85,78900,True,False
202311,buy,False,603711,15.89,178200,True,False
202311,buy,False,603787,13.48,210000,True,False
202311,buy,False,603908,27.39,103300,True,False
202311,buy,False,605136,10.32,274400,True,False
202312,sell,False,600032,8.01,348300,True,False
202312,sell,False,601068,4.68,596200,True,False
202312,sell,False,603255,38.97,78900,True,False
202312,sell,False,603676,10.31,276500,True,False
202312,sell,False,603711,14.67,178200,True,False
202312,sell,False,603787,13.73,210000,True,False
202312,sell,False,603908,26.76,103300,True,False
202312,sell,False,603983,24.9,114700,True,False
202312,sell,False,605060,19.56,152900,True,False
202312,sell,False,605136,11.34,274400,True,False
202312,buy,False,603711,14.67,195800,True,False
202312,buy,False,603676,10.31,278700,True,False
202312,buy,False,601068,4.68,614000,True,False
202312,buy,False,603787,13.73,209300,True,False
202312,buy,False,603908,26.76,107300,True,False
202312,buy,False,002980,19.58,146700,True,False
202312,buy,False,002951,7.01,409900,True,False
202312,buy,False,002946,12.2,235500,True,False
202312,buy,False,603628,11.47,250500,True,False
202312,buy,False,605099,19.62,146400,True,False
202401,sell,False,002946,11.07,235500,True,False
202401,sell,False,002951,7.41,409900,True,False
202401,sell,False,002980,18.87,146700,True,False
202401,sell,False,601068,4.63,614000,True,False
202401,sell,False,603628,21.81,250500,True,False
202401,sell,False,603676,9.64,278700,True,False
202401,sell,False,603711,16.83,195800,True,False
202401,sell,False,603787,12.12,209300,True,False
202401,sell,False,603908,25.01,107300,True,False
202401,sell,False,605099,19.17,146400,True,False
202401,buy,False,605299,9.42,326200,True,False
202401,buy,False,603848,14.99,205000,True,False
202401,buy,False,603908,25.01,122800,True,False
202401,buy,False,002980,18.87,162800,True,False
202401,buy,False,003016,7.95,386600,True,False
202401,buy,False,603676,9.64,318800,True,False
202401,buy,False,605099,19.17,160300,True,False
202401,buy,False,603787,12.12,253600,True,False
202401,buy,False,605336,13.99,219700,True,False
202401,buy,False,601068,4.63,663800,True,False
202402,sell,False,002980,14.04,162800,True,False
202402,sell,False,003016,6.76,386600,True,False
202402,sell,False,601068,4.72,663800,True,False
202402,sell,False,603676,7.31,318800,True,False
202402,sell,False,603787,9.32,253600,True,False
202402,sell,False,603848,14.26,205000,True,False
202402,sell,False,603908,18.99,122800,True,False
202402,sell,False,605099,16.34,160300,True,False
202402,sell,False,605299,7.31,326200,True,False
202402,sell,False,605336,11.14,219700,True,False
202402,buy,False,601107,3.85,660700,True,False
202402,buy,False,003016,6.76,376300,True,False
202402,buy,False,603221,8.87,286800,True,False
202402,buy,False,601512,7.3,348400,True,False
202402,buy,False,601956,4.44,572900,True,False
202402,buy,False,601827,7.01,362900,True,False
202402,buy,False,601366,4.74,536700,True,False
202402,buy,False,603001,4.38,580800,True,False
202402,buy,False,601326,2.75,925000,True,False
202402,buy,False,600955,15.06,168900,True,False
202403,sell,False,003016,6.44,376300,True,False
202403,sell,False,600955,15.42,168900,True,False
202403,sell,False,601107,4.51,660700,True,False
202403,sell,False,601326,3.05,925000,True,False
202403,sell,False,601366,4.48,536700,True,False
202403,sell,False,601512,7.2,348400,True,False
202403,sell,False,601827,6.84,362900,True,False
202403,sell,False,601956,4.21,572900,True,False
202403,sell,False,603001,4.12,580800,True,False
202403,sell,False,603221,7.49,286800,True,False
202403,buy,False,001979,8.9,282900,True,False
202403,buy,False,000959,3.26,772300,True,False
202403,buy,False,003012,7.09,355100,True,False
202403,buy,False,600955,15.42,163200,True,False
202403,buy,False,601588,1.79,1406600,True,False
202403,buy,False,601512,7.2,349700,True,False
202403,buy,False,600094,2.82,892800,True,False
202403,buy,False,003016,6.44,390900,True,False
202403,buy,False,605507,14.99,167900,True,False
202403,buy,False,000990,7.45,337900,True,False
202404,sell,False,000959,3.15,772300,True,False
202404,sell,False,000990,7.06,337900,True,False
202404,sell,False,001979,8.89,282900,True,False
202404,sell,False,003012,6.87,355100,True,False
202404,sell,False,003016,6.74,390900,True,False
202404,sell,False,600094,3.17,892800,True,False
202404,sell,False,600955,15.17,163200,True,False
202404,sell,False,601512,7.45,349700,True,False
202404,sell,False,601588,1.8,1406600,True,False
202404,sell,False,605507,14.24,167900,True,False
202404,buy,False,600032,7.07,357000,True,False
202404,buy,False,003016,6.74,374500,True,False
202404,buy,False,601956,4.63,545200,True,False
202404,buy,False,003012,6.87,367400,True,False
202404,buy,False,605055,5.19,486400,True,False
202404,buy,False,605507,14.24,177200,True,False
202404,buy,False,605336,11.56,218300,True,False
202404,buy,False,605177,20.37,123900,True,False
202404,buy,False,603836,11.99,210500,True,False
202404,buy,False,001338,9.99,252700,True,False
202405,sell,False,001338,11.08,252700,True,False
202405,sell,False,003012,6.32,367400,True,False
202405,sell,False,003016,6.38,374500,True,False
202405,sell,False,600032,7.46,357000,True,False
202405,sell,False,601956,4.97,545200,True,False
202405,sell,False,603836,12.42,210500,True,False
202405,sell,False,605055,4.93,486400,True,False
202405,sell,False,605177,26.33,123900,True,False
202405,sell,False,605336,13.04,218300,True,False
202405,sell,False,605507,16.08,177200,True,False
202405,buy,False,603955,11.09,242200,True,False
202405,buy,False,603385,6.09,441000,True,False
202405,buy,False,603139,14.03,191400,True,False
202405,buy,False,600076,1.88,1428700,True,False
202405,buy,False,603001,4.4,610400,True,False
202405,buy,False,603359,4.51,595500,True,False
202405,buy,False,002910,7.7,348800,True,False
202405,buy,False,605018,9.69,277200,True,False
202405,buy,False,603117,3.24,829000,True,False
202405,buy,False,002872,4.3,624600,True,False
202406,sell,False,002872,3.77,624600,True,False
202406,sell,False,002910,7.16,348800,True,False
202406,sell,False,600076,1.73,1428700,True,False
202406,sell,False,603001,4.78,610400,True,False
202406,sell,False,603117,3.11,829000,True,False
202406,sell,False,603139,13.91,191400,True,False
202406,sell,False,603359,4.33,595500,True,False
202406,sell,False,603385,6.29,441000,True,False
202406,sell,False,603955,10.75,242200,True,False
202406,sell,False,605018,9.76,277200,True,False
202406,buy,False,600076,1.73,1511300,True,False
202406,buy,False,603385,6.29,415600,True,False
202406,buy,False,603955,10.75,243200,True,False
202406,buy,False,603359,4.33,603800,True,False
202406,buy,False,002872,3.77,693500,True,False
202406,buy,False,603511,12.47,209600,True,False
202406,buy,False,601279,4.86,537900,True,False
202406,buy,False,603001,4.78,546900,True,False
202406,buy,False,603768,13.13,199100,True,False
202406,buy,False,605018,9.76,267800,True,False
202407,sell,False,002872,3.26,693500,True,False
202407,sell,False,600076,1.39,1511300,True,False
202407,sell,False,601279,3.74,537900,True,False
202407,sell,False,603001,4.29,546900,True,False
202407,sell,False,603359,3.68,603800,True,False
202407,sell,False,603385,5.39,415600,True,False
202407,sell,False,603511,11.15,209600,True,False
202407,sell,False,603768,11.13,199100,True,False
202407,sell,False,603955,8.63,243200,True,False
202407,sell,False,605018,8.85,267800,True,False
202407,buy,False,603385,5.39,412000,True,False
202407,buy,False,601228,2.97,747700,True,False
202407,buy,False,603001,4.29,517600,True,False
202407,buy,False,601107,4.99,445000,True,False
202407,buy,False,603139,12.74,174300,True,False
202407,buy,False,603511,11.15,199100,True,False
202407,buy,False,600955,14.32,155000,True,False
202407,buy,False,601366,4.44,500100,True,False
202407,buy,False,603955,8.63,257300,True,False
202407,buy,False,601827,8.25,269100,True,False
202408,sell,False,600955,14.35,155000,True,False
202408,sell,False,601107,4.67,445000,True,False
202408,sell,False,601228,3.13,747700,True,False
202408,sell,False,601366,5.05,500100,True,False
202408,sell,False,601827,8.82,269100,True,False
202408,sell,False,603001,4.08,517600,True,False
202408,sell,False,603139,12.12,174300,True,False
202408,sell,False,603385,5.48,412000,True,False
202408,sell,False,603511,10.65,199100,True,False
202408,sell,False,603955,8.75,257300,True,False
202408,buy,False,603385,5.48,408700,True,False
202408,buy,False,601228,3.13,715600,True,False
202408,buy,False,601107,4.67,479600,True,False
202408,buy,False,603139,12.12,184800,True,False
202408,buy,False,603001,4.08,549000,True,False
202408,buy,False,601827,8.82,253900,True,False
202408,buy,False,601898,10.76,208100,True,False
202408,buy,False,000875,5.03,445300,True,False
202408,buy,False,601018,3.4,658800,True,False
202408,buy,False,601333,3.47,645500,True,False
202409,sell,False,000875,4.66,445300,True,False
202409,sell,False,601018,3.27,658800,True,False
202409,sell,False,601107,4.41,479600,True,False
202409,sell,False,601228,3.06,715600,True,False
202409,sell,False,601333,3.22,645500,True,False
202409,sell,False,601827,7.93,253900,True,False
202409,sell,False,601898,12.62,208100,True,False
202409,sell,False,603001,4.06,549000,True,False
202409,sell,False,603139,11.85,184800,True,False
202409,sell,False,603385,4.97,408700,True,False
202409,buy,False,603687,5.84,371600,True,False
202409,buy,False,003012,5.28,411000,True,False
202409,buy,False,603869,4.73,458800,True,False
202409,buy,False,601200,7.25,299300,True,False
202409,buy,False,002623,14.33,151400,True,False
202409,buy,False,000959,2.73,795000,True,False
202409,buy,False,605123,46.47,46700,True,False
202409,buy,False,601330,5.18,419000,True,False
202409,buy,False,600050,4.38,495500,True,False
202409,buy,False,601555,5.77,376100,True,False
202410,sell,False,000959,3.72,795000,True,False
202410,sell,False,002623,18.92,151400,True,False
202410,sell,False,003012,7.08,411000,True,False
202410,sell,False,600050,5.61,495500,True,False
202410,sell,False,601200,9.13,299300,True,False
202410,sell,False,601330,6.65,419000,True,False
202410,sell,False,601555,8.81,376100,True,False
202410,sell,False,603687,7.76,371600,True,False
202410,sell,False,603869,5.5,458800,True,False
202410,sell,False,605123,60.88,46700,True,False
202410,buy,False,603687,7.76,368500,True,False
202410,buy,False,603869,5.5,519900,True,False
202410,buy,False,603590,26.68,107100,True,False
202410,buy,False,605123,60.88,46900,True,False
202410,buy,False,601279,4.44,644100,True,False
202410,buy,False,600612,66.96,42700,True,False
202410,buy,False,002623,18.92,151100,True,False
202410,buy,False,002748,6.2,461200,True,False
202410,buy,False,600027,6.23,459000,True,False
202410,buy,False,601857,9.45,302600,True,False
202411,sell,False,002623,17.91,151100,True,False
202411,sell,False,002748,6.42,461200,True,False
202411,sell,False,600027,5.68,459000,True,False
202411,sell,False,600612,46.95,42700,True,False
202411,sell,False,601279,4.08,644100,True,False
202411,sell,False,601857,7.66,302600,True,False
202411,sell,False,603590,23.01,107100,True,False
202411,sell,False,603687,7.44,368500,True,False
202411,sell,False,603869,5.59,519900,True,False
202411,sell,False,605123,57.09,46900,True,False
202411,buy,False,601857,7.66,339700,True,False
202411,buy,False,600884,9.02,288500,True,False
202411,buy,False,600809,195.49,13300,True,False
202411,buy,False,600612,46.95,55400,True,False
202411,buy,False,600872,22.28,116800,True,False
202411,buy,False,000568,129.04,20100,True,False
202411,buy,False,600426,21.95,118500,True,False
202411,buy,False,000338,12.66,205500,True,False
202411,buy,False,600845,26.09,99700,True,False
202411,buy,False,600060,20.92,124400,True,False
202412,sell,False,000338,12.68,205500,True,False
202412,sell,False,000568,132.6,20100,True,False
202412,sell,False,600060,18.28,124400,True,False
202412,sell,False,600426,21.45,118500,True,False
202412,sell,False,600612,49.64,55400,True,False
202412,sell,False,600809,194.95,13300,True,False
202412,sell,False,600845,27.56,99700,True,False
202412,sell,False,600872,23.06,116800,True,False
202412,sell,False,600884,8.7,288500,True,False
202412,sell,False,601857,7.59,339700,True,False
202412,buy,False,601857,7.59,342200,True,False
202412,buy,False,600547,23.86,108800,True,False
202412,buy,False,600809,194.95,13300,True,False
202412,buy,False,600027,5.05,514300,True,False
202412,buy,False,600023,5.05,514300,True,False
202412,buy,False,600309,73.47,35300,True,False
202412,buy,False,600362,19.98,130000,True,False
202412,buy,False,600985,13.69,189700,True,False
202412,buy,False,600011,6.67,389400,True,False
202412,buy,False,600612,49.64,52300,True,False
202501,sell,False,600011,6.5,389400,True,False
202501,sell,False,600023,5.31,514300,True,False
202501,sell,False,600027,5.37,514300,True,False
202501,sell,False,600309,70.62,35300,True,False
202501,sell,False,600362,19.52,130000,True,False
202501,sell,False,600547,22.35,108800,True,False
202501,sell,False,600612,51.95,52300,True,False
202501,sell,False,600809,177.19,13300,True,False
202501,sell,False,600985,13.34,189700,True,False
202501,sell,False,601857,8.44,342200,True,False
202501,buy,False,601857,8.44,307900,True,False
202501,buy,False,601899,14.7,176800,True,False
202501,buy,False,600795,4.38,593400,True,False
202501,buy,False,600547,22.35,116200,True,False
202501,buy,False,600809,177.19,14600,True,False
202501,buy,False,600884,7.45,348800,True,False
202501,buy,False,600309,70.62,36800,True,False
202501,buy,False,000039,7.6,342000,True,False
202501,buy,False,600027,5.37,484000,True,False
202501,buy,False,600886,16.16,160800,True,False
202502,sell,False,000039,7.97,342000,True,False
202502,sell,False,600027,4.95,484000,True,False
202502,sell,False,600309,67.86,36800,True,False
202502,sell,False,600547,24.88,116200,True,False
202502,sell,False,600795,4.0,593400,True,False
202502,sell,False,600809,168.4,14600,True,False
202502,sell,False,600884,6.96,348800,True,False
202502,sell,False,600886,13.98,160800,True,False
202502,sell,False,601857,7.86,307900,True,False
202502,sell,False,601899,16.09,176800,True,False
202502,buy,False,600547,24.88,101600,True,False
202502,buy,False,600795,4.0,632500,True,False
202502,buy,False,600886,13.98,180900,True,False
202502,buy,False,000625,12.27,206100,True,False
202502,buy,False,000598,7.14,354300,True,False
202502,buy,False,600686,13.62,185700,True,False
202502,buy,False,600884,6.96,363500,True,False
202502,buy,False,600611,6.12,413300,True,False
202502,buy,False,600312,17.72,142700,True,False
202502,buy,False,600801,11.5,220000,True,False
202503,sell,False,000598,6.45,354300,True,False
202503,sell,False,000625,12.59,206100,True,False
202503,sell,False,600312,15.33,142700,True,False
202503,sell,False,600547,23.17,101600,True,False
202503,sell,False,600611,6.85,413300,True,False
202503,sell,False,600686,13.61,185700,True,False
202503,sell,False,600795,4.02,632500,True,False
202503,sell,False,600801,11.18,220000,True,False
202503,sell,False,600884,8.36,363500,True,False
202503,sell,False,600886,13.86,180900,True,False
202503,buy,False,002848,6.92,366100,True,False
202503,buy,False,002789,7.6,333300,True,False
202503,buy,False,000004,12.3,205900,True,False
202503,buy,False,603207,24.52,103300,True,False
202503,buy,False,603261,22.97,110300,True,False
202503,buy,False,000691,3.11,814600,True,False
202503,buy,False,600228,4.86,521300,True,False
202503,buy,False,002199,6.65,380900,True,False
202503,buy,False,002813,23.41,108200,True,False
202503,buy,False,600892,3.33,760800,True,False
202504,sell,False,000004,9.89,205900,True,False
202504,sell,False,000691,2.86,814600,True,False
202504,sell,False,002199,5.32,380900,True,False
202504,sell,False,002789,7.35,333300,True,False
202504,sell,False,002813,22.45,108200,True,False
202504,sell,False,002848,5.69,366100,True,False
202504,sell,False,600228,5.09,521300,True,False
202504,sell,False,600892,3.12,760800,True,False
202504,sell,False,603207,26.77,103300,True,False
202504,sell,False,603261,18.55,110300,True,False
202504,buy,False,000020,12.05,192500,True,False
202504,buy,False,002813,22.45,103300,True,False
202504,buy,False,603335,4.02,577000,True,False
202504,buy,False,002952,19.37,119700,True,False
202504,buy,False,600753,5.2,446000,True,False
202504,buy,False,000691,2.86,811000,True,False
202504,buy,False,000820,2.55,909600,True,False
202504,buy,False,003026,29.0,79900,True,False
202504,buy,False,002072,4.2,552300,True,False
202504,buy,False,600599,9.81,236400,True,False
202505,sell,False,000020,11.71,192500,True,False
202505,sell,False,000691,3.51,811000,True,False
202505,sell,False,000820,1.86,909600,True,False
202505,sell,False,002072,4.5,552300,True,False
202505,sell,False,002813,21.02,103300,True,False
202505,sell,False,002952,18.26,119700,True,False
202505,sell,False,003026,30.04,79900,True,False
202505,sell,False,600599,8.7,236400,True,False
202505,sell,False,600753,4.44,446000,True,False
202505,sell,False,603335,4.93,577000,True,False
202505,buy,False,000820,1.86,1232400,True,False
202505,buy,False,000638,3.02,759000,True,False
202505,buy,False,600421,4.45,515100,True,False
202505,buy,False,000004,7.57,302800,True,False
202505,buy,False,002058,9.1,251900,True,False
202505,buy,False,002813,21.02,109000,True,False
202505,buy,False,002211,2.37,967200,True,False
202505,buy,False,002199,5.09,450300,True,False
202505,buy,False,600696,5.65,405700,True,False
202505,buy,False,002848,5.22,439100,True,False
202506,sell,False,000004,10.25,302800,True,False
202506,sell,False,000638,5.04,759000,True,False
202506,sell,False,000820,2.8,1232400,True,False
202506,sell,False,002058,11.04,251900,True,False
202506,sell,False,002199,6.57,450300,True,False
202506,sell,False,002211,3.0,967200,True,False
202506,sell,False,002813,22.64,109000,True,False
202506,sell,False,002848,7.46,439100,True,False
202506,sell,False,600421,7.02,515100,True,False
202506,sell,False,600696,7.65,405700,True,False
202506,buy,False,000820,2.8,1124500,True,False
202506,buy,False,000004,10.25,307100,True,False
202506,buy,False,002231,3.24,971700,True,False
202506,buy,False,002211,3.0,1049500,True,False
202506,buy,False,600228,4.45,707500,True,False
202506,buy,False,002848,7.46,422000,True,False
202506,buy,False,600421,7.02,448500,True,False
202506,buy,False,002862,19.6,160600,True,False
202506,buy,False,600696,7.65,411500,True,False
202506,buy,False,600355,2.92,1078200,True,False
202507,sell,False,000004,8.85,307100,True,False
202507,sell,False,000820,2.86,1124500,True,False
202507,sell,False,002211,3.0,1049500,True,False
202507,sell,False,002231,3.17,971700,True,False
202507,sell,False,002848,7.28,422000,True,False
202507,sell,False,002862,19.43,160600,True,False
202507,sell,False,600228,4.27,707500,True,False
202507,sell,False,600355,2.98,1078200,True,False
202507,sell,False,600421,6.96,448500,True,False
202507,sell,False,600696,6.66,411500,True,False
202507,buy,False,000820,2.86,1064800,True,False
202507,buy,False,603536,9.4,323900,True,False
202507,buy,False,000004,8.85,344100,True,False
202507,buy,False,002211,3.0,1015100,True,False
202507,buy,False,002231,3.17,960700,True,False
202507,buy,False,600696,6.66,457200,True,False
202507,buy,False,600228,4.27,713200,True,False
202507,buy,False,002952,22.52,135200,True,False
202507,buy,False,600593,29.97,101600,True,False
202507,buy,False,603721,19.2,158600,True,False
202508,sell,False,000004,8.71,344100,True,False
202508,sell,False,000820,2.77,1064800,True,False
202508,sell,False,002211,2.83,1015100,True,False
202508,sell,False,002231,2.99,960700,True,False
202508,sell,False,002952,20.52,135200,True,False
202508,sell,False,600228,4.11,713200,True,False
202508,sell,False,600593,31.96,101600,True,False
202508,sell,False,600696,5.43,457200,True,False
202508,sell,False,603536,9.16,323900,True,False
202508,sell,False,603721,20.02,158600,True,False
202508,buy,False,000820,2.77,1056800,True,False
202508,buy,False,000638,3.96,739200,True,False
202508,buy,False,002211,2.83,1034300,True,False
202508,buy,False,600696,5.43,539100,True,False
202508,buy,False,000004,8.71,336000,True,False
202508,buy,False,603536,9.16,319500,True,False
202508,buy,False,002231,2.99,979000,True,False
202508,buy,False,600228,4.11,712200,True,False
202508,buy,False,603721,20.02,146200,True,False
202508,buy,False,603021,3.49,838700,True,False
202509,sell,False,000004,11.39,336000,True,False
202509,sell,False,000638,4.87,739200,True,False
202509,sell,False,000820,2.73,1056800,True,False
202509,sell,False,002211,3.32,1034300,True,False
202509,sell,False,002231,4.55,979000,True,False
202509,sell,False,600228,4.67,712200,True,False
202509,sell,False,600696,6.68,539100,True,False
202509,sell,False,603021,4.56,838700,True,False
202509,sell,False,603536,9.8,319500,True,False
202509,sell,False,603721,20.61,146200,True,False
202509,buy,False,000820,2.73,1285600,True,False
202509,buy,False,002231,4.55,771400,True,False
202509,buy,False,002211,3.32,1057200,True,False
202509,buy,False,603843,2.75,1276300,True,False
202509,buy,False,603825,9.58,366300,True,False
202509,buy,False,002213,17.67,198600,True,False
202509,buy,False,600599,8.42,416800,True,False
202509,buy,False,002529,6.74,520700,True,False
202509,buy,False,002569,9.23,380200,True,False
202509,buy,False,600355,3.73,940900,True,False
202510,sell,False,000820,2.61,1285600,True,False
202510,sell,False,002211,3.66,1057200,True,False
202510,sell,False,002213,20.68,198600,True,False
202510,sell,False,002231,3.33,771400,True,False
202510,sell,False,002529,7.33,520700,True,False
202510,sell,False,002569,9.37,380200,True,False
202510,sell,False,600355,3.64,940900,True,False
202510,sell,False,600599,7.83,416800,True,False
202510,sell,False,603825,9.65,366300,True,False
202510,sell,False,603843,5.7,1276300,True,False
202510,buy,False,000820,2.61,1485800,True,False
202510,buy,False,600421,7.62,508900,True,False
202510,buy,False,600599,7.83,495200,True,False
202510,buy,False,603825,9.65,401800,True,False
202510,buy,False,002211,3.66,1059600,True,False
202510,buy,False,000638,3.79,1023200,True,False
202510,buy,False,002529,7.33,529000,True,False
202510,buy,False,002231,3.33,1164600,True,False
202510,buy,False,600696,5.8,668600,True,False
202510,buy,False,603721,20.96,185000,True,False
202511,sell,False,000638,7.41,1023200,True,False
202511,sell,False,000820,2.87,1485800,True,False
202511,sell,False,002211,3.82,1059600,True,False
202511,sell,False,002231,3.39,1164600,True,False
202511,sell,False,002529,7.42,529000,True,False
202511,sell,False,600421,7.18,508900,True,False
202511,sell,False,600599,9.67,495200,True,False
202511,sell,False,600696,5.7,668600,True,False
202511,sell,False,603721,20.3,185000,True,False
202511,sell,False,603825,9.47,401800,True,False
202511,buy,False,600696,5.7,764600,True,False
202511,buy,False,603557,2.22,1963200,True,False
202511,buy,False,603580,15.56,280100,True,False
202511,buy,False,002855,16.95,257100,True,False
202511,buy,False,600136,1.89,2306000,True,False
202511,buy,False,600265,20.49,212700,True,False
202511,buy,False,605199,9.22,472700,True,False
202511,buy,False,600599,9.67,450700,True,False
202511,buy,False,603103,15.9,274100,True,False
202511,buy,False,603057,18.35,237500,True,False
202512,sell,False,002855,18.56,257100,True,False
202512,sell,False,600136,1.81,2306000,True,False
202512,sell,False,600265,20.38,212700,True,False
202512,sell,False,600599,10.41,450700,True,False
202512,sell,False,600696,4.88,764600,True,False
202512,sell,False,603057,18.51,237500,True,False
202512,sell,False,603103,17.53,274100,True,False
202512,sell,False,603557,2.76,1963200,True,False
202512,sell,False,603580,16.05,280100,True,False
202512,sell,False,605199,9.32,472700,True,False
202512,buy,False,600696,4.88,926700,True,False
202512,buy,False,600265,20.38,221900,True,False
202512,buy,False,600136,1.81,2498700,True,False
202512,buy,False,603103,17.53,257900,True,False
202512,buy,False,002211,3.62,1249300,True,False
202512,buy,False,605198,38.88,116300,True,False
202512,buy,False,603895,31.0,145800,True,False
202512,buy,False,600421,7.56,598200,True,False
202512,buy,False,603057,18.51,244300,True,False
202512,buy,False,605118,28.0,161500,True,False
