股票代码,F-Score,momentum,group1,group2,股票名称,所属行业,仓位
600395,6.0,-0.028407047824523524,3,3,盘江股份,煤炭开采,0
000600,6.0,-0.02823086574654954,3,3,建投能源,火力发电,0
600611,6.0,-0.027890976023405956,3,3,大众交通,公共交通,0
002078,6.0,-0.027127659574468055,3,3,太阳纸业,造纸,0
002167,6.0,-0.025286362653987537,3,3,东方锆业,小金属,0
002582,6.0,-0.02518122853872573,3,3,好想你,食品,0
605068,6.0,-0.021728016359918056,3,3,明新旭腾,汽车配件,0
002440,6.0,-0.02137622149837126,3,3,闰土股份,染料涂料,0
000997,6.0,-0.018954873489261836,3,3,新大陆,IT设备,0
002348,6.0,-0.018705035971223083,3,3,高乐股份,文教休闲,0
002204,6.0,-0.018233259981138006,3,3,大连重工,专用机械,0
600717,6.0,-0.016891027281568327,3,3,天津港,港口,0
600518,6.0,-0.014809828340626052,3,3,康美药业,中成药,0
603789,6.0,-0.014747589336358335,3,3,*ST星农,农用机械,0
600008,6.0,-0.01396303901437368,3,3,首创环保,水务,0
600101,6.0,-0.012698412698412764,3,3,明星电力,水力发电,0
600962,6.0,-0.012025901942645745,3,3,国投中鲁,软饮料,0
002077,6.0,-0.011964107676968982,3,3,大港股份,半导体,0
002520,6.0,-0.008922670191672255,3,3,日发精机,机床制造,0
605128,6.0,-0.008769080870412505,3,3,上海沿浦,汽车配件,0
000880,6.0,-0.006426735218509005,3,3,潍柴重机,专用机械,0
603083,6.0,-0.006080707573244859,3,3,剑桥科技,通信设备,0
601816,6.0,-0.0034188034188032956,3,3,京沪高铁,铁路,0
002068,6.0,-0.0027975584944048837,3,3,黑猫股份,化工原料,0
600969,6.0,-0.0019323671497584183,3,3,郴电国际,水力发电,0
601777,6.0,-0.001457725947521915,3,3,千里科技,摩托车,0
002140,6.0,-0.0012159902720779714,3,3,东华科技,建筑工程,0
600508,6.0,0.0008561643835616195,3,3,上海能源,煤炭开采,0
002275,6.0,0.002470152326060182,3,3,桂林三金,中成药,0
000892,6.0,0.0024968789013732895,3,3,欢瑞世纪,影视音像,0
000937,6.0,0.0032115616218384435,3,3,冀中能源,煤炭开采,0
600396,6.0,0.0038910505836575737,3,3,华电辽能,火力发电,0
603650,6.0,0.004477218856992371,3,3,彤程新材,化工原料,0
002414,6.0,0.004706845390361147,3,3,高德红外,电器仪表,0
600794,6.0,0.004868549172346803,3,3,保税科技,仓储物流,0
002887,6.0,0.005428226779252032,3,3,绿茵生态,环境保护,0
601006,6.0,0.0057613168724279795,3,3,大秦铁路,铁路,0
002344,6.0,0.005819592628515835,3,3,海宁皮城,商品城,0
601000,6.0,0.006859756097561176,3,3,唐山港,港口,0
002630,6.0,0.007422402159244168,3,3,ST华西,专用机械,0
603703,6.0,0.00817527795945061,3,3,盛洋科技,元器件,0
601128,5.0,-0.08098591549295764,3,3,常熟银行,银行,0
000751,5.0,-0.08058326937835758,3,3,锌业股份,铅锌,0
002872,5.0,-0.08041958041958042,3,3,ST天圣,医药商业,0
002820,5.0,-0.08024072216649958,3,3,桂发祥,食品,0
603328,5.0,-0.07841483979763908,3,3,依顿电子,元器件,0
600958,5.0,-0.07728337236533955,3,3,东方证券,证券,0
600016,5.0,-0.07620243384199343,3,3,民生银行,银行,0
002793,5.0,-0.07597980283722061,3,3,罗欣药业,化学制药,0
600232,5.0,-0.07404393816110644,3,3,金鹰股份,纺织机械,0
603335,5.0,-0.07248018120045308,3,3,迪生力,汽车配件,0
600874,5.0,-0.06859205776173283,3,3,创业环保,环境保护,0
603868,5.0,-0.06746370623398801,3,3,飞科电器,家用电器,0
000417,5.0,-0.06467767714437922,3,3,合百集团,百货,0
603166,5.0,-0.06414300736067291,3,3,福达股份,汽车配件,0
000333,5.0,-0.062271166236198994,3,3,美的集团,家用电器,0
000055,5.0,-0.062243902439024335,3,3,方大集团,其他建材,0
002957,5.0,-0.06126914660831517,3,3,科瑞技术,专用机械,0
002843,5.0,-0.06112295664534462,3,3,泰嘉股份,钢加工,0
600135,5.0,-0.06056782334384847,3,3,乐凯胶片,塑料,0
600867,5.0,-0.06030792819267872,3,3,通化东宝,生物制药,0
600863,5.0,-0.05994754589733986,3,3,内蒙华电,火力发电,0
000551,5.0,-0.05969258319653792,3,3,创元科技,专用机械,0
600252,5.0,-0.05654974946313529,3,3,中恒集团,中成药,0
600178,5.0,-0.05555555555555558,3,3,东安动力,汽车配件,0
000625,5.0,-0.05418556701030919,3,3,长安汽车,汽车整车,0
000524,5.0,-0.05308775731310955,3,3,岭南控股,旅游服务,0
603214,5.0,-0.051094890510948954,3,3,爱婴室,百货,0
000543,5.0,-0.04789644012944971,3,3,皖能电力,火力发电,0
600184,5.0,-0.047767393561786164,3,3,光电股份,专用机械,0
002760,5.0,-0.04766839378238352,3,3,凤形股份,机械基件,0
603139,5.0,-0.0457894736842106,3,3,康惠股份,中成药,0
002734,5.0,-0.044061302681992265,3,3,利民股份,农药化肥,0
002960,5.0,-0.043326693227091484,3,3,青鸟消防,专用机械,0
600106,5.0,-0.03913894324853229,3,3,重庆路桥,路桥,0
600168,5.0,-0.03832752613240431,3,3,武汉控股,水务,0
603080,5.0,-0.038141470180305226,3,3,新疆火炬,供气供热,0
603050,5.0,-0.03640500568828198,3,3,科林电气,电气设备,0
603239,5.0,-0.03293084522502743,3,3,浙江仙通,汽车配件,0
002817,5.0,-0.029537504858142327,3,3,黄山胶囊,化学制药,0
000629,5.0,-0.02857142857142858,3,3,钒钛股份,小金属,0
000685,5.0,-0.026800305044122563,3,3,中山公用,水务,0
603318,5.0,-0.024478694469628248,3,3,水发燃气,供气供热,0
600023,5.0,-0.022091310751104598,3,3,浙能电力,火力发电,0
600037,5.0,-0.02107887579329104,3,3,歌华有线,影视音像,0
605198,5.0,-0.0181885671863401,3,3,安德利,软饮料,0
600800,5.0,-0.014658726523133159,3,3,渤海化学,化工原料,0
000539,5.0,-0.013857290589451954,3,3,粤电力A,火力发电,0
002870,5.0,-0.012932674020540103,3,3,香山股份,汽车配件,0
600031,5.0,-0.012918525664214697,3,3,三一重工,工程机械,0
600095,5.0,-0.01152568861105674,3,3,湘财股份,证券,0
002911,5.0,-0.00963718820861692,3,3,佛燃能源,供气供热,0
603309,5.0,-0.008926080892608046,3,3,维力医疗,医疗保健,0
600987,5.0,-0.008167265599477336,3,3,航民股份,纺织,0
603129,5.0,-0.007681615333967495,3,3,春风动力,摩托车,0
600052,5.0,-0.007552870090634434,3,3,东望时代,供气供热,0
600828,5.0,-0.007242339832869038,3,3,茂业商业,百货,0
000652,5.0,-0.004234358797096438,3,3,泰达股份,批发业,0
603188,5.0,-0.0027472527472528485,3,3,亚邦股份,染料涂料,0
002753,5.0,0.0022675736961450532,3,3,永东股份,化工原料,0
600888,5.0,0.002268538210690396,3,3,新疆众和,铝,0
601169,5.0,0.00465657741559955,3,3,北京银行,银行,0
601988,5.0,0.00522648083623678,3,3,中国银行,银行,0
600038,5.0,0.005286171115316929,3,3,中直股份,航空,0
600137,5.0,0.0053050397877982824,3,3,浪莎股份,服饰,0
002966,5.0,0.006218905472636926,3,3,苏州银行,银行,0
000567,5.0,0.0072727272727273196,3,3,海德股份,多元金融,0
603777,8.0,0.01692226335272351,3,4,来伊份,食品,0
002248,8.0,0.027456647398844014,3,4,华东数控,机床制造,0
603779,8.0,0.05831533477321815,3,4,威龙股份,红黄酒,0
601595,8.0,0.08327953518398967,3,4,上海电影,影视音像,0
002778,7.0,0.010040160642570184,3,4,中晟高科,环境保护,0
601126,7.0,0.011117287381879004,3,4,四方股份,电气设备,0
600269,7.0,0.011757295821960945,3,4,赣粤高速,路桥,0
002570,7.0,0.014598540145985384,3,4,贝因美,乳制品,0
000612,7.0,0.016495442048907627,3,4,焦作万方,铝,0
000869,7.0,0.019569174757281482,3,4,张裕A,红黄酒,0
002479,7.0,0.019836639439906545,3,4,富春环保,新型电力,0
000716,7.0,0.021008403361344463,3,4,黑芝麻,食品,0
002946,7.0,0.022111663902708578,3,4,新乳业,乳制品,0
002732,7.0,0.022792022792022637,3,4,燕塘乳业,乳制品,0
603031,7.0,0.02586681342872854,3,4,安孚科技,电气设备,0
002493,7.0,0.026955201214882152,3,4,荣盛石化,化纤,0
002470,7.0,0.028169014084507005,3,4,金正大,农药化肥,0
002032,7.0,0.02883625128733258,3,4,苏泊尔,家用电器,0
000039,7.0,0.032512660273677385,3,4,中集集团,运输设备,0
000429,7.0,0.03384968445209413,3,4,粤高速A,路桥,0
002059,7.0,0.038535645472061564,3,4,云南旅游,旅游景点,0
601011,7.0,0.038722168441432725,3,4,宝泰隆,焦炭加工,0
600965,7.0,0.04384133611691032,3,4,福成股份,农业综合,0
600283,7.0,0.048740861088545806,3,4,钱江水利,水务,0
600967,7.0,0.052853010780962384,3,4,内蒙一机,运输设备,0
600351,7.0,0.0598111227701994,3,4,亚宝药业,中成药,0
601010,7.0,0.06060606060606055,3,4,文峰股份,百货,0
600479,7.0,0.06470651357441781,3,4,千金药业,中成药,0
603477,7.0,0.06611570247933884,3,4,巨星农牧,农业综合,0
600682,7.0,0.06629188873475944,3,4,南京新百,生物制药,0
600256,7.0,0.06903353057199202,3,4,广汇能源,石油开采,0
600012,7.0,0.07247627264883527,3,4,皖通高速,路桥,0
600982,7.0,0.08749999999999991,3,4,宁波能源,供气供热,0
601101,7.0,0.09315960912052135,3,4,昊华能源,煤炭开采,0
600845,7.0,0.09497255003674399,3,4,宝信软件,软件服务,0
002174,7.0,0.10236686390532546,3,4,游族网络,互联网,0
002183,7.0,0.1263706873495587,3,4,怡亚通,仓储物流,0
603693,7.0,0.13032984714400642,3,4,江苏新能,新型电力,0
603308,7.0,0.13741910925009515,3,4,应流股份,机械基件,0
000930,7.0,0.14005102040816308,3,4,中粮科技,农业综合,0
603196,7.0,0.14782608695652177,3,4,日播时尚,服饰,0
003016,7.0,0.14842300556586285,3,4,欣贺股份,服饰,0
600645,7.0,0.15404775771694812,3,4,中源协和,医疗保健,0
600019,7.0,0.1547799696509864,3,4,宝钢股份,普钢,0
600033,6.0,0.008447043534762777,3,4,福建高速,路桥,0
603669,6.0,0.009005628517823716,3,4,灵康药业,化学制药,0
600018,6.0,0.009053497942386857,3,4,上港集团,港口,0
600185,6.0,0.00928160386114718,3,4,珠免集团,区域地产,0
000573,6.0,0.010701107011070077,3,4,粤宏远A,区域地产,0
601799,6.0,0.010823934044813077,3,4,星宇股份,汽车配件,0
002218,6.0,0.011088295687885052,3,4,拓日新能,新型电力,0
601088,6.0,0.011468620579802469,3,4,中国神华,煤炭开采,0
002160,6.0,0.01264488935721797,3,4,常铝股份,铝,0
600186,6.0,0.01400560224089653,3,4,莲花控股,食品,0
603298,6.0,0.014358974358974486,3,4,杭叉集团,工程机械,0
600886,6.0,0.016746854182087434,3,4,国投电力,水力发电,0
600626,6.0,0.020248203788373553,3,4,申达股份,汽车配件,0
600688,6.0,0.020408163265306145,3,4,上海石化,石油加工,0
600663,6.0,0.020513768249861286,3,4,陆家嘴,园区开发,0
002267,6.0,0.020785219399538146,3,4,陕天然气,供气供热,0
603289,6.0,0.021793797150041927,3,4,泰瑞机器,专用机械,0
603223,6.0,0.02203732853609175,3,4,恒通股份,公路,0
601599,6.0,0.02312138728323676,3,4,浙文影业,纺织,0
600548,6.0,0.02398800599700146,3,4,深高速,路桥,0
002355,6.0,0.02611367127496167,3,4,兴民智通,汽车配件,0
600377,6.0,0.028478964401294604,3,4,宁沪高速,路桥,0
600966,6.0,0.028617063756156025,3,4,博汇纸业,造纸,0
002425,6.0,0.029870473169442358,3,4,ST凯文,互联网,0
002416,6.0,0.030035335689045928,3,4,爱施德,电器连锁,0
600784,6.0,0.03285151116951379,3,4,鲁银投资,综合类,0
000731,6.0,0.03295454545454546,3,4,四川美丰,农药化肥,0
600596,6.0,0.03469309950438437,3,4,新安股份,化工原料,0
000717,6.0,0.03573278094251697,3,4,中南股份,普钢,0
002627,6.0,0.03582089552238821,3,4,三峡旅游,旅游景点,0
000902,6.0,0.036075430445476675,3,4,新洋丰,农药化肥,0
600895,6.0,0.036716394836515454,3,4,张江高科,园区开发,0
600594,6.0,0.042476401998889246,3,4,益佰制药,中成药,0
000153,6.0,0.042675893886966465,3,4,丰原药业,化学制药,0
601857,6.0,0.04287690179806347,3,4,中国石油,石油开采,0
002651,6.0,0.043243243243243246,3,4,利君股份,航空,0
601828,6.0,0.04351767905711701,3,4,美凯龙,其他商业,0
600251,6.0,0.043621218763700176,3,4,冠农股份,农业综合,0
600426,6.0,0.045712909441233185,3,4,华鲁恒升,农药化肥,0
002273,6.0,0.04798274253731338,3,4,水晶光电,元器件,0
600332,6.0,0.04955752212389375,3,4,白云山,中成药,0
603001,6.0,0.04961505560307966,3,4,奥康国际,服饰,0
000709,6.0,0.04984301412872849,3,4,河钢股份,普钢,0
002027,6.0,0.05247938309949651,3,4,分众传媒,广告包装,0
002703,6.0,0.05450733752620551,3,4,浙江世宝,汽车配件,0
603879,6.0,0.056921086675290944,3,4,永悦科技,化工原料,0
600552,6.0,0.0573264781491003,3,4,凯盛科技,元器件,0
600642,6.0,0.05870674985819635,3,4,申能股份,火力发电,0
000691,6.0,0.061029879211697446,3,4,*ST亚太,化工原料,0
000035,6.0,0.06183274021352325,3,4,中国天楹,环境保护,0
603186,6.0,0.06312098188194049,3,4,华正新材,元器件,0
600825,6.0,0.06469662528414055,3,4,新华传媒,出版业,0
600960,6.0,0.06523407521105162,3,4,渤海汽车,汽车配件,0
600726,6.0,0.06737120211360637,3,4,华电能源,火力发电,0
603916,6.0,0.07207890743550838,3,4,苏博特,化工原料,0
002591,6.0,0.07361419068736152,3,4,恒大高新,环境保护,0
002048,6.0,0.07459330776352324,3,4,宁波华翔,汽车配件,0
601890,6.0,0.07905853952926978,3,4,亚星锚链,船舶,0
002034,6.0,0.07946666666666657,3,4,旺能环境,环境保护,0
002531,6.0,0.08292435268234888,3,4,天顺风能,电气设备,0
600115,6.0,0.08396946564885477,3,4,中国东航,空运,0
002287,6.0,0.08860045146726869,3,4,奇正藏药,中成药,0
600236,6.0,0.08959660297239913,3,4,桂冠电力,水力发电,0
601991,6.0,0.09090909090909083,3,4,大唐发电,火力发电,0
002017,6.0,0.09129989764585478,3,4,东信和平,通信设备,0
603808,6.0,0.09149223497636716,3,4,歌力思,服饰,0
002009,6.0,0.0923196276183087,3,4,天奇股份,工程机械,0
600729,6.0,0.09760247486465556,3,4,重庆百货,百货,0
600063,6.0,0.09979476654694719,3,4,皖维高新,化纤,0
002153,6.0,0.10037214247740578,3,4,石基信息,软件服务,0
603605,6.0,0.10681482433040013,3,4,珀莱雅,日用化工,0
002508,6.0,0.1071329667286467,3,4,老板电器,家用电器,0
600517,6.0,0.10716411986505259,3,4,国网英大,多元金融,0
600285,6.0,0.10861740419225074,3,4,羚锐制药,中成药,0
600727,6.0,0.10875936177140977,3,4,鲁北化工,化工原料,0
603568,6.0,0.10886387618712634,3,4,伟明环保,环境保护,0
600176,6.0,0.11405657205974173,3,4,中国巨石,玻璃,0
000692,6.0,0.11548288196218692,3,4,惠天热电,供气供热,0
002327,6.0,0.11696202531645561,3,4,富安娜,纺织,0
601225,6.0,0.12193056731583396,3,4,陕西煤业,煤炭开采,0
000661,6.0,0.12356178736119094,3,4,长春高新,生物制药,0
000045,6.0,0.12397216951296652,3,4,深纺织A,元器件,0
600188,6.0,0.12504478681476172,3,4,兖矿能源,煤炭开采,0
600188,6.0,0.12504478681476172,3,4,兖矿能源,煤炭开采,0
600188,6.0,0.12504478681476172,3,4,兖矿能源,煤炭开采,0
600188,6.0,0.12504478681476172,3,4,兖矿能源,煤炭开采,0
600188,6.0,0.12504478681476172,3,4,兖矿能源,煤炭开采,0
600188,6.0,0.12504478681476172,3,4,兖矿能源,煤炭开采,0
600188,6.0,0.12504478681476172,3,4,兖矿能源,煤炭开采,0
600188,6.0,0.12504478681476172,3,4,兖矿能源,煤炭开采,0
002249,6.0,0.12771503040834076,3,4,大洋电机,电气设备,0
600157,6.0,0.1281969309462916,3,4,永泰能源,火力发电,0
002484,6.0,0.12884250474383308,3,4,江海股份,元器件,0
600876,6.0,0.13219895287958128,3,4,凯盛新能,玻璃,0
600022,6.0,0.1362359550561798,3,4,山东钢铁,普钢,0
000915,6.0,0.1388020206879963,3,4,华特达因,化学制药,0
002765,6.0,0.13949433304272008,3,4,蓝黛科技,元器件,0
600600,6.0,0.14376968848442417,3,4,青岛啤酒,啤酒,0
000821,6.0,0.14402618657937794,3,4,京山轻机,电气设备,0
000565,6.0,0.14414768263943434,3,4,渝三峡A,染料涂料,0
600989,6.0,0.14448669201520925,3,4,宝丰能源,化工原料,0
002026,6.0,0.14716033887668667,3,4,山东威达,机械基件,0
002286,6.0,0.14814814814814814,3,4,保龄宝,食品,0
002549,6.0,0.14853057982525808,3,4,凯美特气,环境保护,0
600738,6.0,0.15046296296296302,3,4,丽尚国潮,百货,0
600759,6.0,0.15171650055371,3,4,洲际油气,石油开采,0
603933,6.0,0.15306915306915303,3,4,睿能科技,元器件,0
002250,6.0,0.15436188673292306,3,4,联化科技,化工原料,0
601001,6.0,0.1556195965417866,3,4,晋控煤业,煤炭开采,0
000426,6.0,0.15712343254268024,3,4,兴业银锡,铅锌,0
000536,6.0,0.1611410948342329,3,4,华映科技,元器件,0
000725,6.0,0.1619989017023613,3,4,京东方A,元器件,0
002030,6.0,0.164296771974084,3,4,达安基因,医疗保健,0
600871,5.0,0.008746355685131046,3,4,石化油服,石油开采,0
600217,5.0,0.010728402032749829,3,4,中再资环,环境保护,0
600880,5.0,0.011200521966072241,3,4,博瑞传播,广告包装,0
603178,5.0,0.012832263978001857,3,4,圣龙股份,汽车配件,0
600177,5.0,0.022103060423750875,3,4,雅戈尔,服饰,0
600136,5.0,0.022586109542631183,3,4,ST明诚,房产服务,0
601018,5.0,0.02325581395348819,3,4,宁波港,港口,0
000778,5.0,0.024581005586592264,3,4,新兴铸管,钢加工,0
600901,5.0,0.02668759811616961,3,4,江苏金租,多元金融,0
600815,5.0,0.029985007496251992,3,4,厦工股份,工程机械,0
603169,5.0,0.031620553359683834,3,4,兰石重装,专用机械,0
603112,5.0,0.03249390739236402,3,4,华翔股份,机械基件,0
000598,5.0,0.03738317757009346,3,4,兴蓉环境,水务,0
002880,5.0,0.03757719090789635,3,4,卫光生物,生物制药,0
000507,5.0,0.041527313266443544,3,4,珠海港,新型电力,0
600968,5.0,0.043650793650793496,3,4,海油发展,石油开采,0
000631,5.0,0.04502297090352214,3,4,顺发恒能,综合类,0
600929,5.0,0.047244094488189115,3,4,雪天盐业,食品,0
000723,5.0,0.04974338728780103,3,4,美锦能源,焦炭加工,0
002737,5.0,0.050432072531520156,3,4,葵花药业,中成药,0
603290,5.0,0.05522752497225314,3,4,斯达半导,半导体,0
601111,5.0,0.059751972942502896,3,4,中国国航,空运,0
600988,5.0,0.06285714285714272,3,4,赤峰黄金,黄金,0
601188,5.0,0.06413994169096204,3,4,龙江交通,路桥,0
600887,5.0,0.06452031071859476,3,4,伊利股份,乳制品,0
002785,5.0,0.06491002570694082,3,4,万里石,其他建材,0
002956,5.0,0.06759259259259265,3,4,西麦食品,食品,0
605108,5.0,0.06937885942608069,3,4,同庆楼,酒店餐饮,0
002730,5.0,0.07163742690058483,3,4,电光科技,专用机械,0
000402,5.0,0.07230792422491339,3,4,金融街,全国地产,0
000532,5.0,0.07382297551789074,3,4,华金资本,多元金融,0
000620,5.0,0.0771513353115727,3,4,盈新发展,全国地产,0
600080,5.0,0.08990960175910079,3,4,金花股份,中成药,0
603919,5.0,0.0939118264520642,3,4,金徽酒,白酒,0
600810,5.0,0.09773913043478255,3,4,神马股份,化纤,0
002901,5.0,0.09788921943618067,3,4,大博医疗,医疗保健,0
603937,5.0,0.10137457044673526,3,4,丽岛新材,铝,0
600971,5.0,0.10195652173913028,3,4,恒源煤电,煤炭开采,0
000788,5.0,0.10513833992094868,3,4,北大医药,化学制药,0
000528,5.0,0.10907369146005519,3,4,柳工,工程机械,0
600166,5.0,0.11367570686670514,3,4,福田汽车,汽车整车,0
003012,5.0,0.11753846153846159,3,4,东鹏控股,陶瓷,0
600230,5.0,0.11801632140615181,3,4,沧州大化,化工原料,0
600792,5.0,0.12272977435332955,3,4,云煤能源,焦炭加工,0
603299,5.0,0.12326869806094187,3,4,苏盐井神,食品,0
600211,5.0,0.12809505557684941,3,4,西藏药业,生物制药,0
000521,5.0,0.1317725752508363,3,4,长虹美菱,家用电器,0
600873,5.0,0.13806206459784676,3,4,梅花生物,食品,0
000510,5.0,0.1397608370702541,3,4,新金路,化工原料,0
000791,5.0,0.14575645756457556,3,4,甘肃能源,水力发电,0
600258,5.0,0.14765811061127287,3,4,首旅酒店,酒店餐饮,0
000062,5.0,0.14881537285729873,3,4,深圳华强,元器件,0
000100,5.0,0.15325177076625884,3,4,TCL科技,元器件,0
000409,5.0,0.1575963718820863,3,4,云鼎科技,软件服务,0
603899,5.0,0.16116035455278,3,4,晨光股份,文教休闲,0
000513,5.0,0.16249433620299047,3,4,丽珠集团,化学制药,0
000761,5.0,0.16515426497277685,3,4,本钢板材,普钢,0
600850,5.0,0.16605225196345574,3,4,电科数字,软件服务,0
000929,8.0,0.22222222222222232,3,5,*ST兰黄,啤酒,0
002875,8.0,0.22645869439630273,3,5,安奈儿,服饰,0
600691,8.0,0.2639751552795031,3,5,潞化科技,农药化肥,0
000933,8.0,0.2668002829521341,3,5,神火股份,铝,0
600715,8.0,0.3035714285714284,3,5,文投控股,影视音像,0
002805,8.0,0.3428158148505305,3,5,丰元股份,电气设备,0
000698,8.0,0.39555202541699774,3,5,ST沈化,石油加工,0
000825,8.0,0.5923740354062641,3,5,太钢不锈,特种钢,0
600707,8.0,0.7321637426900585,3,5,彩虹股份,元器件,0
000822,8.0,0.8486111111111112,3,5,山东海化,化工原料,0
002386,8.0,0.9293119698397738,3,5,天原股份,化工原料,0
000762,8.0,1.2648120904105928,3,5,西藏矿业,小金属,0
000408,8.0,1.7179130434782608,3,5,藏格矿业,农药化肥,0
002329,7.0,0.17503639010189231,3,5,皇氏集团,乳制品,0
000983,7.0,0.1756128486897719,3,5,山西焦煤,煤炭开采,0
600237,7.0,0.1788345612860014,3,5,铜峰电子,元器件,0
000975,7.0,0.1837554797856793,3,5,山金国际,黄金,0
603168,7.0,0.19134112963423755,3,5,莎普爱思,化学制药,0
000056,7.0,0.21065989847715727,3,5,皇庭国际,其他商业,0
600590,7.0,0.21118262268704746,3,5,泰豪科技,通信设备,0
603517,7.0,0.2118552125456159,3,5,ST绝味,食品,0
600452,7.0,0.21246400658165365,3,5,涪陵电力,水力发电,0
002763,7.0,0.22545031958163841,3,5,汇洁股份,服饰,0
002196,7.0,0.23482428115015974,3,5,方正电机,纺织机械,0
002294,7.0,0.2412360688956432,3,5,信立泰,化学制药,0
600241,7.0,0.2414772727272727,3,5,时代万恒,电气设备,0
000049,7.0,0.24342444559051057,3,5,德赛电池,电气设备,0
601600,7.0,0.24390243902439046,3,5,中国铝业,铝,0
600660,7.0,0.2563059775478089,3,5,福耀玻璃,汽车配件,0
601918,7.0,0.2650602409638554,3,5,新集能源,煤炭开采,0
600684,7.0,0.27902767002844575,3,5,珠江股份,区域地产,0
600010,7.0,0.2925809822361545,3,5,包钢股份,普钢,0
000707,7.0,0.30681818181818166,3,5,双环科技,化工原料,0
002728,7.0,0.3292882912430306,3,5,特一药业,中成药,0
002206,7.0,0.35392720306513414,3,5,海利得,化纤,0
000898,7.0,0.38212634822804326,3,5,鞍钢股份,普钢,0
002418,7.0,0.4118246687054026,3,5,康盛股份,家用电器,0
000807,7.0,0.4124059174669088,3,5,云铝股份,铝,0
600141,7.0,0.42194690265486723,3,5,兴发集团,农药化肥,0
000659,7.0,0.46362403976502486,3,5,珠海中富,广告包装,0
601898,7.0,0.4706896551724138,3,5,中煤能源,煤炭开采,0
603991,7.0,0.4874637107416204,3,5,至正股份,塑料,0
600163,7.0,0.504950495049505,3,5,中闽能源,新型电力,0
600280,7.0,0.5183946488294315,3,5,中央商场,百货,0
002092,7.0,0.5476190476190474,3,5,中泰化学,化工原料,0
002274,7.0,0.5663390663390662,3,5,华昌化工,农药化肥,0
600827,7.0,0.5967308814944539,3,5,百联股份,超市连锁,0
600509,7.0,0.6403186274509802,3,5,天富能源,火力发电,0
000301,7.0,0.6595631326584976,3,5,东方盛虹,化纤,0
000862,7.0,0.6770270270270269,3,5,银星能源,新型电力,0
600515,7.0,0.6926020408163265,3,5,海南机场,机场,0
600084,7.0,0.7233480176211453,3,5,中信尼雅,红黄酒,0
600172,7.0,0.742694805194805,3,5,黄河旋风,矿物制品,0
600327,7.0,0.7853488372093023,3,5,大东方,医疗保健,0
600295,7.0,0.7870916961826051,3,5,鄂尔多斯,特种钢,0
600436,7.0,0.8254835214150458,3,5,片仔癀,中成药,0
603698,7.0,0.8680465717981887,3,5,航天工程,专用机械,0
601919,7.0,1.092557251908397,3,5,中远海控,水运,0
002759,7.0,1.1347407637379696,3,5,天际股份,电气设备,0
000683,7.0,1.1528455284552845,3,5,博源化工,化工原料,0
000980,7.0,2.197026022304833,3,5,众泰汽车,汽车配件,0
600702,7.0,2.3947217141363994,3,5,舍得酒业,白酒,0
600075,6.0,0.1709608540925267,3,5,新疆天业,化工原料,0
000962,6.0,0.18039003250270835,3,5,东方钽业,小金属,0
600780,6.0,0.1817701453104359,3,5,通宝能源,火力发电,0
002141,6.0,0.1876409562471808,3,5,贤丰控股,农业综合,0
002254,6.0,0.19832791453785403,3,5,泰和新材,化纤,0
002408,6.0,0.19964881474978036,3,5,齐翔腾达,化工原料,0
600808,6.0,0.2017738359201775,3,5,马钢股份,普钢,0
603087,6.0,0.20307570977917977,3,5,甘李药业,生物制药,0
600171,6.0,0.20672218917311125,3,5,上海贝岭,半导体,0
000959,6.0,0.207808564231738,3,5,首钢股份,普钢,0
600215,6.0,0.20997586484312136,3,5,派斯林,专用机械,0
002372,6.0,0.21196526214216793,3,5,伟星新材,其他建材,0
600483,6.0,0.21634062140391275,3,5,福能股份,新型电力,0
603369,6.0,0.21827613727055084,3,5,今世缘,白酒,0
600997,6.0,0.2198300283286121,3,5,开滦股份,焦炭加工,0
000425,6.0,0.22798370467233298,3,5,徐工机械,工程机械,0
002566,6.0,0.23267553923818274,3,5,益盛药业,中成药,0
002138,6.0,0.2372536554354736,3,5,顺络电子,元器件,0
000668,6.0,0.2403470715835141,3,5,*ST荣控,房产服务,0
000883,6.0,0.24244293645897597,3,5,湖北能源,水力发电,0
600711,6.0,0.24450461930551115,3,5,盛屯矿业,小金属,0
002074,6.0,0.24704870612149166,3,5,国轩高科,电气设备,0
600160,6.0,0.2516119577960141,3,5,巨化股份,化工原料,0
000767,6.0,0.2525334414268341,3,5,晋控电力,火力发电,0
600307,6.0,0.25901639344262306,3,5,酒钢宏兴,普钢,0
600516,6.0,0.26113383985973115,3,5,方大炭素,矿物制品,0
000848,6.0,0.2671269567287662,3,5,承德露露,软饮料,0
000818,6.0,0.27461669505962494,3,5,航锦科技,化工原料,0
000560,6.0,0.27729636048526873,3,5,我爱我家,房产服务,0
002563,6.0,0.2857142857142856,3,5,森马服饰,服饰,0
002129,6.0,0.2886253369272236,3,5,TCL中环,电气设备,0
002646,6.0,0.29103214890016926,3,5,天佑德酒,白酒,0
000830,6.0,0.29415347137637005,3,5,鲁西化工,化工原料,0
000875,6.0,0.2953736654804271,3,5,吉电股份,火力发电,0
002109,6.0,0.29678362573099415,3,5,兴化股份,化工原料,0
600221,6.0,0.30046948356807524,3,5,海航控股,空运,0
600438,6.0,0.300639993717853,3,5,通威股份,电气设备,0
002154,6.0,0.3120718166784786,3,5,报喜鸟,服饰,0
600309,6.0,0.32183683352363346,3,5,万华化学,化工原料,0
