股票代码,F-Score,momentum,group1,group2,股票名称,所属行业,仓位
600782,4.0,0.039617123105557095,2,3,新钢股份,普钢,0
601599,4.0,0.04010025062656619,2,3,浙文影业,纺织,0
002030,4.0,0.04075070542686543,2,3,达安基因,医疗保健,0
600862,4.0,0.04077214504780802,2,3,中航高科,航空,0
603726,4.0,0.042044517724649566,2,3,朗迪集团,家用电器,0
000813,4.0,0.043243243243243246,2,3,德展健康,化学制药,0
603131,4.0,0.04351362342415621,2,3,上海沪工,专用机械,0
603029,4.0,0.04438753734528378,2,3,天鹅股份,农用机械,0
002116,4.0,0.04458598726114649,2,3,中国海诚,建筑工程,0
600795,4.0,0.04467549917195268,2,3,国电电力,火力发电,0
000582,4.0,0.045515394912985174,2,3,北部湾港,港口,0
002169,4.0,0.04625905068382963,2,3,智光电气,电气设备,0
000045,4.0,0.04759746146872179,2,3,深纺织A,元器件,0
600207,4.0,0.04870129870129869,2,3,安彩高科,电气设备,0
002247,4.0,0.04885993485342022,2,3,聚力文化,其他建材,0
600186,4.0,0.05156037991858886,2,3,莲花控股,食品,0
601778,4.0,0.05190311418685112,2,3,晶科科技,新型电力,0
603920,4.0,0.05232147065755366,2,3,世运电路,元器件,0
002099,4.0,0.052428681572860514,2,3,海翔药业,化学制药,0
603012,4.0,0.053377814845704696,2,3,创力集团,专用机械,0
002224,4.0,0.05421313506815362,2,3,三力士,橡胶,0
001319,4.0,0.05434366628396492,2,3,铭科精技,汽车配件,0
002334,4.0,0.05710476613709581,2,3,英威腾,电气设备,0
601528,4.0,0.05964467005076135,2,3,瑞丰银行,银行,0
601318,4.0,0.06166573971078981,2,3,中国平安,保险,0
000630,4.0,0.06212543259897019,2,3,铜陵有色,铜,0
000761,4.0,0.06240249609984394,2,3,本钢板材,普钢,0
603728,4.0,0.06421499292786415,2,3,鸣志电器,电气设备,0
000917,4.0,0.06428248076052512,2,3,电广传媒,广告包装,0
001360,4.0,0.0648286140089418,2,3,南矿集团,工程机械,0
603897,4.0,0.06567576909782225,2,3,长城科技,电气设备,0
603888,4.0,0.06570302233902758,2,3,新华网,互联网,0
601798,4.0,0.06658291457286425,2,3,蓝科高新,化工机械,0
000959,4.0,0.06666666666666665,2,3,首钢股份,普钢,0
603008,4.0,0.0673181324647123,2,3,喜临门,家居用品,0
601958,4.0,0.06800518134715028,2,3,金钼股份,小金属,0
601089,4.0,0.06927175843694489,2,3,福元医药,化学制药,0
002226,4.0,0.06948813268515863,2,3,江南化工,化工原料,0
000529,4.0,0.0703093611892327,2,3,广弘控股,食品,0
601311,4.0,0.07266566265060237,2,3,骆驼股份,电气设备,0
002090,4.0,0.073733620183845,2,3,金智科技,电气设备,0
600993,4.0,0.0741479578036246,2,3,马应龙,中成药,0
601601,4.0,0.07461387861648894,2,3,中国太保,保险,0
601398,4.0,0.07542147293700086,2,3,工商银行,银行,0
600758,4.0,0.07699901283316879,2,3,辽宁能源,煤炭开采,0
603969,4.0,0.07707129094412335,2,3,银龙股份,其他建材,0
000034,4.0,0.07731610912947073,2,3,神州数码,软件服务,0
000553,4.0,0.07807486631016025,2,3,安道麦A,农药化肥,0
600191,4.0,0.0788446526151445,2,3,华资实业,食品,0
600775,4.0,0.07884972170686466,2,3,南京熊猫,通信设备,0
601939,4.0,0.07904022582921666,2,3,建设银行,银行,0
601009,4.0,0.07988659106070717,2,3,南京银行,银行,0
603111,4.0,0.08383961117861483,2,3,康尼机电,运输设备,0
001216,4.0,0.0856291883842144,2,3,华瓷股份,家居用品,0
000782,4.0,0.08578745198463511,2,3,恒申新材,化纤,0
601128,4.0,0.08625877632898682,2,3,常熟银行,银行,0
002401,4.0,0.08877971751908076,2,3,中远海科,软件服务,0
002399,4.0,0.08912248628884822,2,3,海普瑞,化学制药,0
000988,4.0,0.08950350523384243,2,3,华工科技,专用机械,0
002012,4.0,0.09022931206380869,2,3,凯恩股份,造纸,0
603861,4.0,0.09034267912772576,2,3,白云电器,电气设备,0
002358,4.0,0.09137529137529143,2,3,森源电气,电气设备,0
001358,4.0,0.09292991664093853,2,3,兴欣新材,化工原料,0
000338,4.0,0.09632976141582361,2,3,潍柴动力,汽车配件,0
600226,4.0,0.09704724409448828,2,3,亨通股份,供气供热,0
002293,4.0,0.09903251814028491,2,3,罗莱生活,纺织,0
601519,4.0,0.10033695245226504,2,3,大智慧,软件服务,0
000833,5.0,0.1007058823529412,2,4,粤桂股份,综合类,0
002815,5.0,0.10092854259184492,2,4,崇达技术,元器件,0
603639,5.0,0.10581639803784171,2,4,海利尔,农药化肥,0
603217,5.0,0.1070464031426468,2,4,元利科技,化工原料,0
002554,5.0,0.10706751054852304,2,4,惠博普,石油开采,0
601061,5.0,0.1084656084656086,2,4,中信金属,商贸代理,0
002980,5.0,0.11036789297658878,2,4,华盛昌,电器仪表,0
000981,5.0,0.11060259344012202,2,4,山子高科,汽车配件,0
002555,5.0,0.11139932372967731,2,4,三七互娱,互联网,0
603739,5.0,0.11179429849077693,2,4,蔚蓝生物,农业综合,0
000960,5.0,0.11211943793911017,2,4,锡业股份,小金属,0
002324,5.0,0.11339391544843935,2,4,普利特,塑料,0
603239,5.0,0.11374695863746953,2,4,浙江仙通,汽车配件,0
601881,5.0,0.11421772754312931,2,4,中国银河,证券,0
002729,5.0,0.11422902494331066,2,4,好利科技,元器件,0
603056,5.0,0.11548731642189591,2,4,德邦股份,仓储物流,0
605162,5.0,0.12048192771084332,2,4,新中港,供气供热,0
002398,5.0,0.12055070517125577,2,4,垒知集团,其他建材,0
002431,5.0,0.12122577737719675,2,4,棕榈股份,建筑工程,0
001338,5.0,0.12126696832579187,2,4,永顺泰,啤酒,0
603618,5.0,0.12132963988919654,2,4,杭电股份,电气设备,0
002634,5.0,0.12434061793519224,2,4,棒杰股份,服饰,0
601002,5.0,0.1261595547309835,2,4,晋亿实业,机械基件,0
002916,5.0,0.12775089032965026,2,4,深南电路,元器件,0
605005,5.0,0.1280235988200591,2,4,合兴股份,汽车配件,0
002530,5.0,0.13054745707806914,2,4,金财互联,专用机械,0
002968,5.0,0.13135846798324358,2,4,新大正,房产服务,0
002760,5.0,0.13367463026166115,2,4,凤形股份,机械基件,0
605299,5.0,0.13377926421404673,2,4,舒华体育,文教休闲,0
002678,5.0,0.13384615384615395,2,4,珠江钢琴,文教休闲,0
002562,5.0,0.13442294863242155,2,4,兄弟科技,化学制药,0
605003,5.0,0.1356196414653157,2,4,众望布艺,纺织,0
600685,5.0,0.13617276544691048,2,4,中船防务,船舶,0
000526,5.0,0.13669928004430498,2,4,学大教育,文教休闲,0
601825,5.0,0.13758723828514463,2,4,沪农商行,银行,0
601319,5.0,0.13776722090261284,2,4,中国人保,保险,0
002666,5.0,0.1388492629576794,2,4,德联集团,化工原料,0
002406,5.0,0.1393700787401575,2,4,远东传动,汽车配件,0
000534,5.0,0.1416755037115589,2,4,万泽股份,生物制药,0
601133,5.0,0.14175257731958757,2,4,柏诚股份,建筑工程,0
002753,5.0,0.14391447368421062,2,4,永东股份,化工原料,0
002461,5.0,0.146318732525629,2,4,珠江啤酒,啤酒,0
002566,5.0,0.14667270258035292,2,4,益盛药业,中成药,0
002768,5.0,0.14717851329354303,2,4,国恩股份,塑料,0
000655,5.0,0.14725223109441066,2,4,金岭矿业,普钢,0
000547,5.0,0.14726261344783853,2,4,航天发展,通信设备,0
002598,5.0,0.14857651245551606,2,4,山东章鼓,机械基件,0
002454,5.0,0.14887218045112793,2,4,松芝股份,汽车配件,0
603595,5.0,0.1490866234531527,2,4,ST东尼,元器件,0
603188,5.0,0.1494023904382471,2,4,亚邦股份,染料涂料,0
603931,5.0,0.1517592200084783,2,4,格林达,化工原料,0
001324,5.0,0.15194954128440363,2,4,长青科技,运输设备,0
002706,5.0,0.1541381128096997,2,4,良信股份,电气设备,0
600505,5.0,0.15509013785790038,2,4,西昌电力,水力发电,0
603655,5.0,0.15563578018451651,2,4,朗博科技,汽车配件,0
002748,5.0,0.15732880588568188,2,4,世龙实业,化工原料,0
603968,5.0,0.15801354401805878,2,4,醋化股份,化工原料,0
000823,5.0,0.1602141680395388,2,4,超声电子,元器件,0
000532,5.0,0.16190359376916486,2,4,华金资本,多元金融,0
000753,5.0,0.16312448247308864,2,4,漳州发展,综合类,0
002742,5.0,0.16363636363636358,2,4,*ST三圣,水泥,0
600382,5.0,0.16442797591477532,2,4,广东明珠,普钢,0
002595,5.0,0.16489385984934946,2,4,豪迈科技,专用机械,0
002638,5.0,0.16507384882710685,2,4,勤上股份,家用电器,0
002586,5.0,0.16515323496027245,2,4,*ST围海,建筑工程,0
603706,5.0,0.16570413149711216,2,4,东方环宇,供气供热,0
001337,5.0,0.16798880074661704,2,4,四川黄金,黄金,0
000807,5.0,0.16899641577060942,2,4,云铝股份,铝,0
002972,5.0,0.17127403846153832,2,4,科安达,运输设备,0
002850,5.0,0.17352202089670676,2,4,科达利,电气设备,0
002901,5.0,0.17379758040719984,2,4,大博医疗,医疗保健,0
603061,5.0,0.17432078334022894,2,4,金海通,半导体,0
002420,5.0,0.17647058823529416,2,4,毅昌科技,家用电器,0
605080,5.0,0.17863501483679523,2,4,浙江自然,文教休闲,0
000600,5.0,0.17926239419588885,2,4,建投能源,火力发电,0
600732,5.0,0.17987754426609293,2,4,爱旭股份,电气设备,0
605268,5.0,0.18023887079261658,2,4,王力安防,家居用品,0
603986,5.0,0.18025336684922832,2,4,兆易创新,半导体,0
603659,5.0,0.18052916240315753,2,4,璞泰来,化工原料,0
002733,5.0,0.18090748379493227,2,4,雄韬股份,电气设备,0
600403,5.0,0.182904961147639,2,4,大有能源,煤炭开采,0
603916,5.0,0.1851179673321235,2,4,苏博特,化工原料,0
002480,5.0,0.18604651162790709,2,4,新筑股份,运输设备,0
603596,5.0,0.1862698787592505,2,4,伯特利,汽车配件,0
603002,5.0,0.1875,2,4,宏昌电子,化工原料,0
601555,5.0,0.1876750700280112,2,4,东吴证券,证券,0
002352,5.0,0.18826496550700988,2,4,顺丰控股,仓储物流,0
601609,5.0,0.18973561430793162,2,4,金田股份,铜,0
002933,5.0,0.19015444015444039,2,4,新兴装备,航空,0
600764,5.0,0.19149042050261267,2,4,中国海防,船舶,0
601077,5.0,0.19151846785225746,2,4,渝农商行,银行,0
601187,5.0,0.1920821114369502,2,4,厦门银行,银行,0
605289,5.0,0.19354838709677402,2,4,罗曼股份,建筑工程,0
002590,5.0,0.19505689900426737,2,4,万安科技,汽车配件,0
002492,5.0,0.19597069597069594,2,4,恒基达鑫,仓储物流,0
002551,5.0,0.19649379108838572,2,4,尚荣医疗,医疗保健,0
600381,5.0,0.19663865546218484,2,4,*ST春天,医疗保健,0
002453,5.0,0.19876952200662568,2,4,华软科技,化工原料,0
605081,5.0,0.20000000000000018,2,4,*ST太和,环境保护,0
600493,5.0,0.20080321285140568,2,4,凤竹纺织,纺织,0
000929,5.0,0.20102798400913757,2,4,*ST兰黄,啤酒,0
600638,5.0,0.20124345549738232,2,4,新黄浦,区域地产,0
000559,5.0,0.20272045425653618,2,4,万向钱潮,汽车配件,0
605155,5.0,0.20326765977895245,2,4,西大门,家居用品,0
605180,5.0,0.2033438770899232,2,4,华生科技,纺织,0
600489,5.0,0.20473597787572384,2,4,中金黄金,黄金,0
600645,5.0,0.20689752570331033,2,4,中源协和,医疗保健,0
002982,5.0,0.2071121531848379,2,4,湘佳股份,农业综合,0
000524,5.0,0.20737463126843658,2,4,岭南控股,旅游服务,0
000908,5.0,0.211141060197664,2,4,*ST景峰,化学制药,0
600389,5.0,0.211511789181692,2,4,江山股份,农药化肥,0
003003,5.0,0.21586345381526084,2,4,天元股份,广告包装,0
603212,5.0,0.2179245283018869,2,4,赛伍技术,塑料,0
600379,5.0,0.2191938579654511,2,4,宝光股份,电气设备,0
002830,5.0,0.21978021978021967,2,4,名雕股份,装修装饰,0
605128,5.0,0.22214272938651414,2,4,上海沿浦,汽车配件,0
000669,5.0,0.22358175750834253,2,4,ST金鸿,供气供热,0
002636,5.0,0.2245381335859784,2,4,金安国纪,元器件,0
603991,5.0,0.22493328250095312,2,4,至正股份,塑料,0
002647,5.0,0.2250000000000001,2,4,*ST仁东,多元金融,0
000920,5.0,0.22608322608322617,2,4,沃顿科技,塑料,0
000975,5.0,0.22747965236584378,2,4,山金国际,黄金,0
002546,5.0,0.22857750372102914,2,4,新联电子,电气设备,0
603797,4.0,0.10043668122270732,2,4,联泰环保,环境保护,0
600753,4.0,0.1018957345971565,2,4,*ST海钦,商贸代理,0
600857,4.0,0.1021046051260679,2,4,宁波中百,百货,0
600237,4.0,0.10223953261927954,2,4,铜峰电子,元器件,0
603722,4.0,0.10283125707814267,2,4,阿科力,化工原料,0
002098,4.0,0.10350584307178634,2,4,浔兴股份,服饰,0
000637,4.0,0.1043886581181146,2,4,茂化实华,石油加工,0
603108,4.0,0.10454443698231475,2,4,润达医疗,医药商业,0
603778,4.0,0.1062403300670447,2,4,国晟科技,电气设备,0
000905,4.0,0.10742305371152683,2,4,厦门港务,港口,0
603075,4.0,0.10768426555149002,2,4,热威股份,家用电器,0
600855,4.0,0.10851975249880996,2,4,航天长峰,专用机械,0
603041,4.0,0.10948905109489027,2,4,美思德,化工原料,0
002184,4.0,0.1102591221575886,2,4,海得控制,机械基件,0
002142,4.0,0.11099343359457747,2,4,宁波银行,银行,0
600876,4.0,0.11122770199370424,2,4,凯盛新能,玻璃,0
002217,4.0,0.11218836565096946,2,4,合力泰,元器件,0
603855,4.0,0.11319250697489047,2,4,华荣股份,专用机械,0
600738,4.0,0.11386893098192896,2,4,丽尚国潮,百货,0
603836,4.0,0.11436950146627556,2,4,海程邦达,仓储物流,0
600880,4.0,0.1156979902227051,2,4,博瑞传播,广告包装,0
002014,4.0,0.11588706278971772,2,4,永新股份,塑料,0
605077,4.0,0.11912150871329685,2,4,华康股份,食品,0
002050,4.0,0.12125232157070842,2,4,三花智控,家用电器,0
002268,4.0,0.12192466797300239,2,4,电科网安,IT设备,0
603066,4.0,0.12205882352941178,2,4,音飞储存,仓储物流,0
002310,4.0,0.12305817849527867,2,4,东方园林,环境保护,0
601162,4.0,0.12368972746331264,2,4,天风证券,证券,0
601212,4.0,0.12411347517730498,2,4,白银有色,铜,0
600854,4.0,0.1249440214957458,2,4,春兰股份,家用电器,0
600834,4.0,0.12539936102236426,2,4,申通地铁,公共交通,0
600926,4.0,0.12576241649724063,2,4,杭州银行,银行,0
001277,4.0,0.1265885870919512,2,4,速达股份,专用机械,0
000030,4.0,0.12678169542385587,2,4,富奥股份,汽车配件,0
603115,4.0,0.12918951858622796,2,4,海星股份,铝,0
603321,4.0,0.12941176470588234,2,4,梅轮电梯,运输设备,0
002361,4.0,0.12977250247279937,2,4,神剑股份,化工原料,0
000719,4.0,0.13180727339856002,2,4,中原传媒,出版业,0
600866,4.0,0.13185230895814049,2,4,星湖科技,饲料,0
000955,4.0,0.13454075032341506,2,4,欣龙控股,纺织,0
001255,4.0,0.13639526791927614,2,4,博菲电气,电气设备,0
605020,4.0,0.14226945491943765,2,4,永和股份,化工原料,0
603788,4.0,0.14291030889467815,2,4,宁波高发,汽车配件,0
000688,4.0,0.14327566964285698,2,4,国城矿业,铅锌,0
002152,4.0,0.14605921601334448,2,4,广电运通,IT设备,0
600835,4.0,0.1470499243570349,2,4,上海机电,运输设备,0
002160,4.0,0.14760147601476015,2,4,常铝股份,铝,0
601886,4.0,0.14819587628865993,2,4,江河集团,装修装饰,0
601336,4.0,0.14857335809555972,2,4,新华保险,保险,0
001266,4.0,0.14979154258487193,2,4,宏英智能,电器仪表,0
000901,4.0,0.15659543109801022,2,4,航天科技,汽车配件,0
603017,4.0,0.15700934579439263,2,4,中衡设计,建筑工程,0
601665,4.0,0.1572327044025157,2,4,齐鲁银行,银行,0
000570,4.0,0.15832426550598488,2,4,苏常柴A,农用机械,0
002112,4.0,0.16008595218909494,2,4,三变科技,电气设备,0
603813,4.0,0.16068642745709827,2,4,*ST原尚,公路,0
000779,4.0,0.16134913400182316,2,4,甘咨询,建筑工程,0
002337,4.0,0.16666666666666674,2,4,赛象科技,化工机械,0
000632,4.0,0.1684836471754212,2,4,三木集团,综合类,0
001318,4.0,0.17123287671232879,2,4,阳光乳业,乳制品,0
002354,4.0,0.1712499999999999,2,4,天娱数科,互联网,0
603051,4.0,0.1754315535929345,2,4,鹿山新材,塑料,0
001300,4.0,0.177182368193604,2,4,三柏硕,文教休闲,0
002058,4.0,0.17898064006321612,2,4,*ST威尔,电器仪表,0
603966,4.0,0.17909663865546221,2,4,法兰泰克,专用机械,0
000711,4.0,0.17948717948717952,2,4,ST京蓝,环境保护,0
605588,4.0,0.18232716650438174,2,4,冠石科技,元器件,0
601963,4.0,0.183410138248848,2,4,重庆银行,银行,0
001259,4.0,0.1859090909090908,2,4,利仁科技,家用电器,0
601595,4.0,0.19252032520325213,2,4,上海电影,影视音像,0
001333,4.0,0.1926252063841496,2,4,光华股份,化工原料,0
002204,4.0,0.19536803485439136,2,4,大连重工,专用机械,0
000612,4.0,0.19691119691119696,2,4,焦作万方,铝,0
600812,4.0,0.2014032191498143,2,4,华北制药,化学制药,0
001231,4.0,0.20152761457109292,2,4,农心科技,农药化肥,0
000635,4.0,0.20209854014598538,2,4,英力特,化工原料,0
001228,4.0,0.20242914979757076,2,4,永泰运,仓储物流,0
002311,4.0,0.20280695231898882,2,4,海大集团,饲料,0
601789,4.0,0.20311070448307422,2,4,宁波建工,建筑工程,0
002153,4.0,0.20522601563990084,2,4,石基信息,软件服务,0
002026,4.0,0.20728687654757705,2,4,山东威达,机械基件,0
000603,4.0,0.21209302325581403,2,4,盛达资源,铅锌,0
000566,4.0,0.21467461757842887,2,4,海南海药,化学制药,0
002370,4.0,0.21776259607173354,2,4,亚太药业,化学制药,0
600883,4.0,0.2195402298850575,2,4,博闻科技,种植业,0
001202,4.0,0.22423025435073618,2,4,炬申股份,仓储物流,0
002188,4.0,0.2272727272727273,2,4,中天服务,房产服务,0
603177,5.0,0.23015873015873023,2,5,德创环保,环境保护,0
601208,5.0,0.23330404217926182,2,5,东材科技,化工原料,0
605136,5.0,0.23348017621145356,2,5,丽人丽妆,其他商业,0
600615,5.0,0.2336217015171933,2,5,鑫源智造,铝,0
603037,5.0,0.2336638698194764,2,5,凯众股份,汽车配件,0
002524,5.0,0.2340298507462688,2,5,光正眼科,医疗保健,0
002730,5.0,0.2347743767750079,2,5,电光科技,专用机械,0
000935,5.0,0.23633387888707036,2,5,四川双马,水泥,0
603186,5.0,0.23816973015252252,2,5,华正新材,元器件,0
002795,5.0,0.2418010005558644,2,5,永和智控,机械基件,0
003002,5.0,0.24372607401105895,2,5,壶化股份,化工原料,0
605066,5.0,0.24852071005917176,2,5,天正电气,电气设备,0
600714,5.0,0.25212181727408867,2,5,金瑞矿业,化工原料,0
002755,5.0,0.25251641137855585,2,5,奥赛康,化学制药,0
002653,5.0,0.2540474493432441,2,5,海思科,化学制药,0
603087,5.0,0.2545171339563863,2,5,甘李药业,生物制药,0
603079,5.0,0.25558312655086857,2,5,圣达生物,食品,0
002564,5.0,0.2596153846153846,2,5,天沃科技,化工机械,0
002825,5.0,0.25987525987525983,2,5,纳尔股份,化工原料,0
603727,5.0,0.2643856920684293,2,5,博迈科,石油开采,0
689009,5.0,0.2676852239430725,2,5,九号公司-WD,摩托车,0
002847,5.0,0.26784178847807394,2,5,盐津铺子,食品,0
605259,5.0,0.2701451065143563,2,5,绿田机械,农用机械,0
002357,5.0,0.2735908803039899,2,5,富临运业,公共交通,0
000965,5.0,0.2737556561085972,2,5,天保基建,区域地产,0
002907,5.0,0.27653213751868444,2,5,华森制药,中成药,0
603194,5.0,0.2858340318524728,2,5,中力股份,工程机械,0
600410,5.0,0.2869776066181715,2,5,华胜天成,软件服务,0
603948,5.0,0.28724832214765095,2,5,建业股份,化工原料,0
002384,5.0,0.28736428736428743,2,5,东山精密,元器件,0
000831,5.0,0.28971867007672625,2,5,中国稀土,小金属,0
600495,5.0,0.2902473168455435,2,5,晋西车轴,运输设备,0
002392,5.0,0.2997288636923834,2,5,北京利尔,其他建材,0
002946,5.0,0.3031312458361093,2,5,新乳业,乳制品,0
603032,5.0,0.30442400350416143,2,5,德新科技,专用机械,0
002801,5.0,0.3076114984242193,2,5,微光股份,电气设备,0
603612,5.0,0.3085972850678733,2,5,索通发展,矿物制品,0
002488,5.0,0.3094302554027506,2,5,金固股份,汽车配件,0
605068,5.0,0.3095890410958906,2,5,明新旭腾,汽车配件,0
600540,5.0,0.31103678929765866,2,5,新赛股份,种植业,0
600448,5.0,0.3127147766323022,2,5,华纺股份,纺织,0
002943,5.0,0.31666666666666665,2,5,宇晶股份,机床制造,0
002688,5.0,0.32144106330884936,2,5,金河生物,农业综合,0
600490,5.0,0.3255196815568333,2,5,鹏欣资源,铜,0
000890,5.0,0.3283132530120483,2,5,法尔胜,环境保护,0
603590,5.0,0.3319049474094271,2,5,康辰药业,生物制药,0
601869,5.0,0.333950046253469,2,5,长飞光纤,通信设备,0
600678,5.0,0.33461169702780436,2,5,四川金顶,水泥,0
000691,5.0,0.3369890329012961,2,5,*ST亚太,化工原料,0
603667,5.0,0.34011199528440916,2,5,五洲新春,机械基件,0
603416,5.0,0.3447255997371017,2,5,信捷电气,电器仪表,0
603238,5.0,0.34519746465138956,2,5,诺邦股份,纺织,0
000070,5.0,0.3487738419618529,2,5,特发信息,通信设备,0
603693,5.0,0.35071428571428576,2,5,江苏新能,新型电力,0
002584,5.0,0.3526315789473684,2,5,西陇科学,化工原料,0
001359,5.0,0.3563789152024446,2,5,平安电工,矿物制品,0
000701,5.0,0.36036036036036045,2,5,厦门信达,商贸代理,0
605069,5.0,0.36363636363636376,2,5,正和生态,环境保护,0
603090,5.0,0.3786356425171866,2,5,宏盛股份,专用机械,0
600547,5.0,0.39060909626613816,2,5,山东黄金,黄金,0
002364,5.0,0.3982300884955752,2,5,中恒电气,电气设备,0
000633,5.0,0.40148063781321186,2,5,合金投资,小金属,0
603171,5.0,0.4041666666666668,2,5,税友股份,软件服务,0
603950,5.0,0.40661848611639395,2,5,长源东谷,汽车配件,0
002517,5.0,0.41023222916421065,2,5,恺英网络,互联网,0
600731,5.0,0.4105907397551889,2,5,湖南海利,农药化肥,0
603089,5.0,0.4173427991886409,2,5,正裕工业,汽车配件,0
000677,5.0,0.4205411870234712,2,5,恒天海龙,化纤,0
002418,5.0,0.4247011952191233,2,5,康盛股份,家用电器,0
600722,5.0,0.44029428409733984,2,5,金牛化工,化工原料,0
603506,5.0,0.44472049689441007,2,5,南都物业,房产服务,0
603677,5.0,0.44617486338797807,2,5,奇精机械,家用电器,0
603275,5.0,0.4481751824817519,2,5,众辰科技,电器仪表,0
000426,5.0,0.45328313694812494,2,5,兴业银锡,铅锌,0
605198,5.0,0.4551625580564487,2,5,安德利,软饮料,0
603583,5.0,0.46133226109100667,2,5,捷昌驱动,电气设备,0
603607,5.0,0.47320940404592693,2,5,京华激光,造纸,0
000722,5.0,0.47896012337519256,2,5,湖南发展,水力发电,0
000576,5.0,0.48046566692975534,2,5,甘化科工,电气设备,0
603228,5.0,0.4837418709354677,2,5,景旺电子,元器件,0
603686,5.0,0.48688711516533645,2,5,福龙马,环境保护,0
002005,5.0,0.4877049180327868,2,5,ST德豪,家用电器,0
605255,5.0,0.49307479224376727,2,5,天普股份,汽车配件,0
605196,5.0,0.5012679628064245,2,5,华通线缆,电气设备,0
600468,5.0,0.5027816411682893,2,5,百利电气,电气设备,0
605288,5.0,0.5153081510934394,2,5,凯迪股份,电气设备,0
002651,5.0,0.5197164377492245,2,5,利君股份,航空,0
600415,5.0,0.5271371597017511,2,5,小商品城,商品城,0
000519,5.0,0.5366963777735636,2,5,中兵红箭,专用机械,0
001328,5.0,0.5401393517116027,2,5,登康口腔,日用化工,0
002765,5.0,0.5422969187675069,2,5,蓝黛科技,元器件,0
600562,5.0,0.5494059104295723,2,5,国睿科技,通信设备,0
002316,5.0,0.5522522522522524,2,5,亚联发展,软件服务,0
603630,5.0,0.5808597748208804,2,5,拉芳家化,日用化工,0
000710,5.0,0.5941558441558441,2,5,贝瑞基因,医疗保健,0
002487,5.0,0.5988279168886523,2,5,大金重工,电气设备,0
605319,5.0,0.6170018281535652,2,5,无锡振华,汽车配件,0
605033,5.0,0.6242088607594938,2,5,美邦股份,农药化肥,0
603663,5.0,0.6336963769726605,2,5,三祥新材,小金属,0
000766,5.0,0.6394777005256911,2,5,通化金马,化学制药,0
600589,5.0,0.6541524459613197,2,5,大位科技,软件服务,0
603955,5.0,0.6899509803921566,2,5,大千生态,建筑工程,0
603665,5.0,0.6931868131868133,2,5,康隆达,服饰,0
605208,5.0,0.703225806451613,2,5,永茂泰,铝,0
002471,5.0,0.7110423116615066,2,5,中超控股,电气设备,0
002891,5.0,0.722108660570199,2,5,中宠股份,饲料,0
601579,5.0,0.748178137651822,2,5,会稽山,红黄酒,0
000565,5.0,0.7640716374269005,2,5,渝三峡A,染料涂料,0
002558,5.0,0.7675361297144871,2,5,巨人网络,互联网,0
002015,5.0,0.7792400370713621,2,5,协鑫能科,新型电力,0
603758,5.0,0.8135755258126192,2,5,秦安股份,汽车配件,0
002342,5.0,0.8159437280187576,2,5,巨力索具,机械基件,0
002826,5.0,0.8462246777163906,2,5,易明医药,化学制药,0
603657,5.0,0.8468100890207715,2,5,春光科技,家用电器,0
605133,5.0,0.847422680412371,2,5,嵘泰股份,汽车配件,0
600735,5.0,0.8559001512859303,2,5,ST新华锦,服饰,0
001298,5.0,0.8702591062711229,2,5,好上好,元器件,0
002537,5.0,0.8919878296146047,2,5,海联金汇,汽车配件,0
002896,5.0,0.9451724657327909,2,5,中大力德,机械基件,0
603928,5.0,1.1673121611154142,2,5,兴业股份,化工原料,0
002427,5.0,1.403485254691689,2,5,尤夫股份,化纤,0
000506,5.0,1.6780383795309168,2,5,招金黄金,黄金,0
600868,4.0,0.23055193394176432,2,5,梅雁吉祥,水力发电,0
605056,4.0,0.23726346433770007,2,5,咸亨国际,电器仪表,0
000065,4.0,0.2402393636429978,2,5,北方国际,建筑工程,0
000561,4.0,0.24132231404958682,2,5,烽火电子,通信设备,0
002172,4.0,0.24213836477987427,2,5,澳洋健康,医疗保健,0
600884,4.0,0.24333113782315152,2,5,杉杉股份,电气设备,0
002114,4.0,0.2466666666666666,2,5,罗平锌电,铅锌,0
001230,4.0,0.2468168462291871,2,5,劲旅环境,环境保护,0
000972,4.0,0.2492957746478872,2,5,*ST中基,食品,0
000599,4.0,0.2548518896833505,2,5,青岛双星,汽车配件,0
000903,4.0,0.25529661016949134,2,5,ST云动,汽车配件,0
603829,4.0,0.25651867512332616,2,5,洛凯股份,电气设备,0
001206,4.0,0.2573289902280129,2,5,依依股份,造纸,0
000601,4.0,0.25911876276626766,2,5,韶能股份,水力发电,0
603895,4.0,0.2615120274914089,2,5,天永智能,专用机械,0
605499,4.0,0.26549177374804844,2,5,东鹏饮料,软饮料,0
605167,4.0,0.2675483214649035,2,5,利柏特,建筑工程,0
000545,4.0,0.2692633361558001,2,5,金浦钛业,化工原料,0
000915,4.0,0.27038834951456314,2,5,华特达因,化学制药,0
603993,4.0,0.2713455520786767,2,5,洛阳钼业,小金属,0
002205,4.0,0.27450980392156854,2,5,国统股份,水泥,0
603815,4.0,0.27631578947368407,2,5,交建股份,建筑工程,0
603929,4.0,0.27862849533954726,2,5,亚翔集成,装修装饰,0
002065,4.0,0.28776001751696967,2,5,东华软件,软件服务,0
002200,4.0,0.29811996418979403,2,5,*ST交投,建筑工程,0
002313,4.0,0.298133818843878,2,5,日海智能,通信设备,0
603983,4.0,0.3031277404267758,2,5,丸美生物,日用化工,0
603112,4.0,0.30364963503649633,2,5,华翔股份,机械基件,0
