股票代码,F-Score,momentum,group1,group2,股票名称,所属行业,仓位
002348,7.0,0.07950065703022324,3,4,高乐股份,文教休闲,0
600007,7.0,0.08056872037914697,3,4,中国国贸,园区开发,0
603301,7.0,0.0809256111910055,3,4,振德医疗,医疗保健,0
000935,7.0,0.08331108144192245,3,4,四川双马,水泥,0
603605,7.0,0.08561663343776704,3,4,珀莱雅,日用化工,0
600119,7.0,0.08685581933989583,3,4,长江投资,仓储物流,0
601699,7.0,0.08768414849734851,3,4,潞安环能,煤炭开采,0
603337,7.0,0.09098394400988075,3,4,杰克科技,纺织机械,0
002573,7.0,0.09164669002397208,3,4,清新环境,环境保护,0
603093,7.0,0.09176470588235297,3,4,南华期货,多元金融,0
600861,7.0,0.09182111885733701,3,4,北京人力,文教休闲,0
002365,7.0,0.0922774869109948,3,4,永安药业,化学制药,0
002714,7.0,0.09257262359899365,3,4,牧原股份,农业综合,0
603499,7.0,0.09646079111727968,3,4,翔港科技,广告包装,0
603289,7.0,0.0980392156862746,3,4,泰瑞机器,专用机械,0
603722,7.0,0.10180696342000872,3,4,阿科力,化工原料,0
603721,7.0,0.10306748466257676,3,4,*ST天择,影视音像,0
603311,7.0,0.10521500457456545,3,4,金海高科,家用电器,0
600561,7.0,0.10523038605230406,3,4,江西长运,公共交通,0
600241,7.0,0.10598413842826249,3,4,时代万恒,电气设备,0
600004,7.0,0.10965837199493866,3,4,白云机场,机场,0
603387,7.0,0.10989218838660864,3,4,基蛋生物,医疗保健,0
002686,7.0,0.11106826070188958,3,4,亿利达,专用机械,0
603828,7.0,0.11129568106312293,3,4,ST柯利达,装修装饰,0
603321,7.0,0.1125356125356125,3,4,梅轮电梯,运输设备,0
601985,7.0,0.11406844106463865,3,4,中国核电,新型电力,0
603095,7.0,0.11421210820094463,3,4,越剑智能,纺织机械,0
600097,7.0,0.11526479750778829,3,4,开创国际,渔业,0
002555,7.0,0.11562282104917765,3,4,三七互娱,互联网,0
600563,7.0,0.11651062045835658,3,4,法拉电子,元器件,0
002588,7.0,0.11666379458900566,3,4,史丹利,农药化肥,0
600535,7.0,0.1179809623613659,3,4,天士力,中成药,0
002264,7.0,0.1181727904667329,3,4,新华都,互联网,0
600229,7.0,0.11848958333333326,3,4,城市传媒,出版业,0
000518,7.0,0.11858974358974361,3,4,*ST四环,生物制药,0
000566,7.0,0.12007764836383794,3,4,海南海药,化学制药,0
000715,7.0,0.12012644889357227,3,4,中兴商业,百货,0
603767,7.0,0.12536728697355537,3,4,中马传动,汽车配件,0
002098,7.0,0.12613875262789076,3,4,浔兴股份,服饰,0
000989,7.0,0.12629852378348838,3,4,九芝堂,中成药,0
603506,7.0,0.1295467263570229,3,4,南都物业,房产服务,0
000408,7.0,0.13144685039370074,3,4,藏格矿业,农药化肥,0
603529,7.0,0.13149078726968177,3,4,爱玛科技,摩托车,0
002572,7.0,0.13161875945537083,3,4,索菲亚,家居用品,0
000733,7.0,0.1321441764736926,3,4,振华科技,元器件,0
000985,7.0,0.1378413524057216,3,4,大庆华科,化工原料,0
600513,7.0,0.13802889576883381,3,4,联环药业,化学制药,0
603258,7.0,0.13865187713310578,3,4,电魂网络,互联网,0
002180,7.0,0.14133518615019391,3,4,纳思达,IT设备,0
600127,7.0,0.14250232846941935,3,4,金健米业,农业综合,0
600486,7.0,0.14477577078791648,3,4,扬农化工,农药化肥,0
002302,7.0,0.1479217603911982,3,4,西部建设,水泥,0
600778,7.0,0.14946070878274265,3,4,友好集团,百货,0
600283,7.0,0.15149253731343282,3,4,钱江水利,水务,0
002107,7.0,0.15918845103394474,3,4,沃华医药,中成药,0
603916,7.0,0.1600695954762943,3,4,苏博特,化工原料,0
600633,7.0,0.16200294550810024,3,4,浙数文化,互联网,0
603648,7.0,0.16350710900473953,3,4,畅联股份,仓储物流,0
000078,9.0,0.20393232738911737,3,5,海王生物,医药商业,0
002285,9.0,0.224549861495845,3,5,世联行,房产服务,0
600708,9.0,0.2319866722199082,3,5,光明地产,全国地产,0
603309,9.0,0.2587939698492461,3,5,维力医疗,医疗保健,0
600188,9.0,0.25918225918225923,3,5,兖矿能源,煤炭开采,0
600188,9.0,0.25918225918225923,3,5,兖矿能源,煤炭开采,0
600188,9.0,0.25918225918225923,3,5,兖矿能源,煤炭开采,0
600188,9.0,0.25918225918225923,3,5,兖矿能源,煤炭开采,0
600188,9.0,0.25918225918225923,3,5,兖矿能源,煤炭开采,0
600188,9.0,0.25918225918225923,3,5,兖矿能源,煤炭开采,0
600188,9.0,0.25918225918225923,3,5,兖矿能源,煤炭开采,0
600188,9.0,0.25918225918225923,3,5,兖矿能源,煤炭开采,0
600355,9.0,0.27722772277227725,3,5,*ST精伦,专用机械,0
601666,9.0,0.29136253041362514,3,5,平煤股份,煤炭开采,0
603300,9.0,0.30089878858929264,3,5,海南华铁,多元金融,0
002589,9.0,0.3087248322147651,3,5,瑞康医药,医药商业,0
600749,9.0,0.3427762039660056,3,5,西藏旅游,旅游景点,0
000573,9.0,0.4050052872752907,3,5,粤宏远A,区域地产,0
002424,9.0,0.5141421392677672,3,5,贵州百灵,中成药,0
002644,9.0,0.5308136735676459,3,5,佛慈制药,中成药,0
002101,9.0,0.7412312097351466,3,5,广东鸿图,汽车配件,0
002037,9.0,0.7648780487804878,3,5,保利联合,化工原料,0
000897,9.0,0.8788898233809923,3,5,津滨发展,区域地产,0
600318,9.0,0.9161534817621981,3,5,新力金融,多元金融,0
002329,8.0,0.1691230655858511,3,5,皇氏集团,乳制品,0
600235,8.0,0.1707035755478663,3,5,民丰特纸,造纸,0
000909,8.0,0.17195004803073966,3,5,ST数源,区域地产,0
600521,8.0,0.1749888465630256,3,5,华海药业,化学制药,0
600982,8.0,0.17680744452398,3,5,宁波能源,供气供热,0
600533,8.0,0.17772108843537415,3,5,栖霞建设,区域地产,0
002372,8.0,0.17869178259742502,3,5,伟星新材,其他建材,0
002790,8.0,0.1849912739965096,3,5,瑞尔特,家居用品,0
000723,8.0,0.18741791436826882,3,5,美锦能源,焦炭加工,0
603008,8.0,0.18866418307610444,3,5,喜临门,家居用品,0
002393,8.0,0.19229192291922903,3,5,力生制药,化学制药,0
600285,8.0,0.19379982285208142,3,5,羚锐制药,中成药,0
601088,8.0,0.19619205298013243,3,5,中国神华,煤炭开采,0
600467,8.0,0.21352160890029936,3,5,好当家,渔业,0
600138,8.0,0.21381744831064053,3,5,中青旅,旅游景点,0
600403,8.0,0.2156756756756757,3,5,大有能源,煤炭开采,0
000888,8.0,0.21684210526315795,3,5,峨眉山A,旅游景点,0
600053,8.0,0.21796276013143467,3,5,九鼎投资,多元金融,0
000677,8.0,0.21872207327971394,3,5,恒天海龙,化纤,0
603858,8.0,0.22438294689603588,3,5,步长制药,中成药,0
603222,8.0,0.22608103506979904,3,5,济民健康,医疗保健,0
002062,8.0,0.23069257598405568,3,5,宏润建设,建筑工程,0
000525,8.0,0.2350361197110422,3,5,红太阳,农药化肥,0
601001,8.0,0.24907063197026025,3,5,晋控煤业,煤炭开采,0
603637,8.0,0.25013082155939315,3,5,镇海股份,建筑工程,0
601107,8.0,0.25109170305676853,3,5,四川成渝,路桥,0
002910,8.0,0.25276752767527677,3,5,庄园牧场,乳制品,0
002830,8.0,0.2571562646644767,3,5,名雕股份,装修装饰,0
603676,8.0,0.2593023255813953,3,5,卫信康,化学制药,0
600573,8.0,0.2606199770378874,3,5,惠泉啤酒,啤酒,0
002545,8.0,0.2625084137312095,3,5,东方铁塔,农药化肥,0
600237,8.0,0.28173022196926567,3,5,铜峰电子,元器件,0
002015,8.0,0.2819831783975211,3,5,协鑫能科,新型电力,0
000707,8.0,0.30111986727498974,3,5,双环科技,化工原料,0
600638,8.0,0.3106732348111658,3,5,新黄浦,区域地产,0
002748,8.0,0.32852165256346444,3,5,世龙实业,化工原料,0
000818,8.0,0.3353584447144593,3,5,航锦科技,化工原料,0
603266,8.0,0.351273426237386,3,5,天龙股份,汽车配件,0
002682,8.0,0.3525179856115108,3,5,龙洲股份,仓储物流,0
001205,8.0,0.35489920300046895,3,5,盛航股份,水运,0
002907,8.0,0.37106382978723396,3,5,华森制药,中成药,0
002826,8.0,0.3755707762557079,3,5,易明医药,化学制药,0
603826,8.0,0.39150507848568794,3,5,坤彩科技,染料涂料,0
002017,8.0,0.40801327643432916,3,5,东信和平,通信设备,0
600062,8.0,0.4159953970080552,3,5,华润双鹤,化学制药,0
600557,8.0,0.41699307020186827,3,5,康缘药业,中成药,0
000608,8.0,0.41779074006562156,3,5,*ST阳光,区域地产,0
000628,8.0,0.43757072802715946,3,5,高新发展,建筑工程,0
600622,8.0,0.4474776601812538,3,5,光大嘉宝,区域地产,0
603896,8.0,0.4683544303797469,3,5,寿仙谷,中成药,0
000404,8.0,0.4746887966804978,3,5,长虹华意,家用电器,0
000953,8.0,0.48275862068965525,3,5,河化股份,化学制药,0
603703,8.0,0.4850354828756558,3,5,盛洋科技,元器件,0
603197,8.0,0.516243654822335,3,5,保隆科技,汽车配件,0
601689,8.0,0.5408574569439355,3,5,拓普集团,汽车配件,0
000797,8.0,0.5637290604515657,3,5,中国武夷,全国地产,0
002197,8.0,0.5652926913751297,3,5,ST证通,IT设备,0
600113,8.0,0.5785398230088497,3,5,浙江东日,区域地产,0
002758,8.0,0.5792079207920791,3,5,浙农股份,批发业,0
600736,8.0,0.6427797181741539,3,5,苏州高新,园区开发,0
600769,8.0,0.6498277841561422,3,5,祥龙电业,水务,0
000505,8.0,0.7184422560429722,3,5,京粮控股,食品,0
605116,8.0,0.7748885586924219,3,5,奥锐特,化学制药,0
600078,8.0,0.7883211678832116,3,5,澄星股份,化工原料,0
002537,8.0,1.3470867019793702,3,5,海联金汇,汽车配件,0
603399,8.0,3.7300613496932513,3,5,永杉锂业,小金属,0
601929,7.0,0.16515837104072406,3,5,吉视传媒,影视音像,0
603226,7.0,0.16550764951321284,3,5,菲林格尔,家居用品,0
603286,7.0,0.16556291390728495,3,5,日盈电子,汽车配件,0
601717,7.0,0.16737369841881988,3,5,中创智领,专用机械,0
000919,7.0,0.16766467065868262,3,5,金陵药业,化学制药,0
002467,7.0,0.1709067188519242,3,5,二六三,互联网,0
601900,7.0,0.17417061611374418,3,5,南方传媒,出版业,0
002517,7.0,0.17439293598233996,3,5,恺英网络,互联网,0
000557,7.0,0.17475160724722394,3,5,西部创业,铁路,0
002689,7.0,0.1748071979434449,3,5,远大智能,运输设备,0
603801,7.0,0.1784922394678492,3,5,志邦家居,家居用品,0
603527,7.0,0.18094272681196144,3,5,众源新材,铜,0
600981,7.0,0.18546132339235788,3,5,苏豪汇鸿,商贸代理,0
600735,7.0,0.18704618065640433,3,5,ST新华锦,服饰,0
003029,7.0,0.18797348484848486,3,5,吉大正元,软件服务,0
002073,7.0,0.1880650994575046,3,5,软控股份,专用机械,0
000519,7.0,0.19765506260403853,3,5,中兵红箭,专用机械,0
600449,7.0,0.20127326150832503,3,5,宁夏建材,水泥,0
000691,7.0,0.20787292817679548,3,5,*ST亚太,化工原料,0
600173,7.0,0.20978441127694847,3,5,卧龙新能,全国地产,0
002363,7.0,0.2125205930807248,3,5,隆基机械,汽车配件,0
600233,7.0,0.21396348012889366,3,5,圆通速递,仓储物流,0
002134,7.0,0.21632251720747298,3,5,天津普林,元器件,0
600039,7.0,0.2197437114380636,3,5,四川路桥,建筑工程,0
603279,7.0,0.2232142857142858,3,5,景津装备,环境保护,0
002637,7.0,0.22409778812572778,3,5,赞宇科技,日用化工,0
002999,7.0,0.22455403987408196,3,5,天禾股份,批发业,0
600814,7.0,0.22638297872340418,3,5,杭州解百,百货,0
002125,7.0,0.22720510095642954,3,5,湘潭电化,化工原料,0
002835,7.0,0.22808764940239046,3,5,同为股份,IT设备,0
600613,7.0,0.2289536403475052,3,5,神奇制药,中成药,0
002566,7.0,0.23121165644171793,3,5,益盛药业,中成药,0
603819,7.0,0.23250920568122035,3,5,神力股份,电气设备,0
600714,7.0,0.24411508282476024,3,5,金瑞矿业,化工原料,0
603868,7.0,0.24430955993930192,3,5,飞科电器,家用电器,0
600300,7.0,0.24451578384162653,3,5,维维股份,软饮料,0
603813,7.0,0.24584237165582068,3,5,*ST原尚,公路,0
002813,7.0,0.24726277372262762,3,5,路畅科技,汽车配件,0
600107,7.0,0.2487992315081653,3,5,ST尔雅,服饰,0
002696,7.0,0.25,3,5,百洋股份,饲料,0
603998,7.0,0.2512205947625388,3,5,方盛制药,中成药,0
002191,7.0,0.25141838223374946,3,5,劲嘉股份,广告包装,0
603949,7.0,0.2515171948752528,3,5,雪龙集团,汽车配件,0
600249,7.0,0.25303514376996805,3,5,两面针,日用化工,0
002817,7.0,0.2553516819571866,3,5,黄山胶囊,化学制药,0
600594,7.0,0.25584190145546803,3,5,益佰制药,中成药,0
600502,7.0,0.2610015174506828,3,5,安徽建工,建筑工程,0
002412,7.0,0.272,3,5,汉森制药,中成药,0
603982,7.0,0.27258566978193155,3,5,泉峰汽车,汽车配件,0
002314,7.0,0.2737094837935172,3,5,南山控股,区域地产,0
601113,7.0,0.2745625841184389,3,5,华鼎股份,化纤,0
600575,7.0,0.2794073178107046,3,5,淮河能源,火力发电,0
601020,7.0,0.2833948339483394,3,5,华钰矿业,铅锌,0
000419,7.0,0.2849789424426765,3,5,通程控股,百货,0
603088,7.0,0.28607356177302723,3,5,宁波精达,机床制造,0
601607,7.0,0.2935098482402325,3,5,上海医药,医药商业,0
600784,7.0,0.2969109011998978,3,5,鲁银投资,综合类,0
600678,7.0,0.2991689750692519,3,5,四川金顶,水泥,0
000031,7.0,0.2999324476469265,3,5,大悦城,全国地产,0
002487,7.0,0.30033094318808584,3,5,大金重工,电气设备,0
603818,7.0,0.30242360379346667,3,5,曲美家居,家居用品,0
600367,7.0,0.30413895048041395,3,5,红星发展,化工原料,0
600665,7.0,0.3043032786885247,3,5,天地源,全国地产,0
002940,7.0,0.3043755988502077,3,5,昂利康,化学制药,0
600371,7.0,0.30632630410654826,3,5,万向德农,种植业,0
603110,7.0,0.323854131816661,3,5,东方材料,染料涂料,0
603995,7.0,0.32412177985948465,3,5,甬金股份,特种钢,0
002069,7.0,0.32414307004470944,3,5,獐子岛,渔业,0
603917,7.0,0.33823529411764697,3,5,合力科技,汽车配件,0
600353,7.0,0.33920940170940184,3,5,旭光电子,元器件,0
000755,7.0,0.3416666666666668,3,5,山西高速,路桥,0
600530,7.0,0.34267912772585674,3,5,交大昂立,医疗保健,0
600865,7.0,0.3499337748344371,3,5,百大集团,百货,0
600510,7.0,0.3597349321552541,3,5,黑牡丹,全国地产,0
600854,7.0,0.3623188405797102,3,5,春兰股份,家用电器,0
600084,7.0,0.3708748035620746,3,5,中信尼雅,红黄酒,0
002801,7.0,0.37618561214066837,3,5,微光股份,电气设备,0
600262,7.0,0.3887441375716518,3,5,北方股份,专用机械,0
002116,7.0,0.3943850267379678,3,5,中国海诚,建筑工程,0
601199,7.0,0.4043457723193198,3,5,江南水务,水务,0
600765,7.0,0.40474735605170387,3,5,中航重机,航空,0
000546,7.0,0.4061240934730055,3,5,金圆股份,环境保护,0
603169,7.0,0.4147665580890334,3,5,兰石重装,专用机械,0
002898,7.0,0.41554702495201545,3,5,*ST赛隆,化学制药,0
603439,7.0,0.41770186335403725,3,5,贵州三力,中成药,0
603617,7.0,0.4300867888138864,3,5,君禾股份,机械基件,0
600335,7.0,0.4320643763540699,3,5,国机汽车,汽车服务,0
002096,7.0,0.4338129496402876,3,5,易普力,化工原料,0
603596,7.0,0.4499222740395292,3,5,伯特利,汽车配件,0
603056,7.0,0.45343777197563084,3,5,德邦股份,仓储物流,0
600085,7.0,0.4535564059584427,3,5,同仁堂,中成药,0
000999,7.0,0.5224758766768651,3,5,华润三九,中成药,0
000856,7.0,0.5241427571728483,3,5,冀东装备,专用机械,0
600523,7.0,0.5292294065544731,3,5,贵航股份,汽车配件,0
002166,7.0,0.5475302889095992,3,5,莱茵生物,中成药,0
002656,7.0,0.5508684863523574,3,5,*ST摩登,服饰,0
600106,7.0,0.5645371577574967,3,5,重庆路桥,路桥,0
002317,7.0,0.5906495015003388,3,5,众生药业,中成药,0
002584,7.0,0.6245572609208971,3,5,西陇科学,化工原料,0
600159,7.0,0.6555075593952484,3,5,大龙地产,区域地产,0
600698,7.0,0.6814381270903009,3,5,湖南天雁,汽车配件,0
002188,7.0,0.7753120665742026,3,5,中天服务,房产服务,0
600866,7.0,0.7778801843317973,3,5,星湖科技,饲料,0
000893,7.0,0.8930555555555557,3,5,亚钾国际,农药化肥,0
000514,7.0,1.0424278137890393,3,5,渝开发,区域地产,0
002265,7.0,1.0845070422535215,3,5,建设工业,专用机械,0
603538,7.0,1.1602671118530883,3,5,美诺华,化学制药,0
002613,7.0,1.26953125,3,5,北玻股份,专用机械,0
000815,7.0,1.6506729081334113,3,5,美利云,通信设备,0
002864,7.0,1.7310043668122272,3,5,盘龙药业,中成药,0
002349,7.0,2.5964135021097046,3,5,精华制药,中成药,0
600963,7.0,-0.31155589123867067,2,1,岳阳林纸,造纸,0
002623,7.0,-0.2555005500550055,2,1,亚玛顿,玻璃,0
002732,7.0,-0.2547504025764895,2,1,燕塘乳业,乳制品,0
600958,7.0,-0.25030156815440285,2,1,东方证券,证券,0
600885,7.0,-0.23626964433416053,2,1,宏发股份,电气设备,0
600917,7.0,-0.23529411764705876,2,1,重庆燃气,供气供热,0
605368,7.0,-0.20659211300765146,2,1,蓝天燃气,供气供热,0
600886,7.0,-0.19959098212981452,2,1,国投电力,水力发电,0
002044,7.0,-0.19810177705977383,2,1,美年健康,医疗保健,0
603727,6.0,-0.4866551126516464,2,1,博迈科,石油开采,0
601633,6.0,-0.4523708593229576,2,1,长城汽车,汽车整车,0
603988,6.0,-0.4383900928792569,2,1,中电电机,电气设备,0
601969,6.0,-0.4284810126582279,2,1,海南矿业,普钢,0
603655,6.0,-0.42719052073589026,2,1,朗博科技,汽车配件,0
603212,6.0,-0.42490729295426455,2,1,赛伍技术,塑料,0
603345,6.0,-0.42084385142445013,2,1,安井食品,食品,0
000635,6.0,-0.3864359586316627,2,1,英力特,化工原料,0
000826,6.0,-0.37140232700551123,2,1,启迪环境,环境保护,0
000966,6.0,-0.3713601914639011,2,1,长源电力,火力发电,0
603393,6.0,-0.37089410978732884,2,1,新天然气,供气供热,0
600956,6.0,-0.3663977218794495,2,1,新天绿能,供气供热,0
601888,6.0,-0.36189899525061964,2,1,中国中免,旅游服务,0
603338,6.0,-0.3585363862699482,2,1,浙江鼎力,工程机械,0
600483,6.0,-0.3529895776193088,2,1,福能股份,新型电力,0
002891,6.0,-0.3490301329754788,2,1,中宠股份,饲料,0
002651,6.0,-0.3424317617866005,2,1,利君股份,航空,0
605299,6.0,-0.3405461102524472,2,1,舒华体育,文教休闲,0
003021,6.0,-0.3398188182005354,2,1,兆威机电,元器件,0
002585,6.0,-0.33665635384439097,2,1,双星新材,塑料,0
605499,6.0,-0.33334972946384656,2,1,东鹏饮料,软饮料,0
601608,6.0,-0.3333333333333335,2,1,中信重工,专用机械,0
603159,6.0,-0.33037845209682914,2,1,上海亚虹,专用机械,0
002985,6.0,-0.32624581066974345,2,1,北摩高科,航空,0
601678,6.0,-0.3262032085561498,2,1,滨化股份,化工原料,0
002409,6.0,-0.32562761958259523,2,1,雅克科技,半导体,0
600399,6.0,-0.3208859600951858,2,1,抚顺特钢,特种钢,0
600193,6.0,-0.31884753901560614,2,1,*ST创兴,装修装饰,0
002145,6.0,-0.31840110268780153,2,1,钛能化学,化工原料,0
002218,6.0,-0.3114903299203641,2,1,拓日新能,新型电力,0
603667,6.0,-0.31082180634662315,2,1,五洲新春,机械基件,0
000155,6.0,-0.30992978936810434,2,1,川能动力,新型电力,0
000988,6.0,-0.3088537436093458,2,1,华工科技,专用机械,0
603610,6.0,-0.30710172744721687,2,1,麒盛科技,家居用品,0
603915,6.0,-0.30471301913205784,2,1,国茂股份,机械基件,0
003006,6.0,-0.3026859504132231,2,1,百亚股份,造纸,0
002511,6.0,-0.2991746402746329,2,1,中顺洁柔,造纸,0
002518,6.0,-0.2988735206045914,2,1,科士达,电气设备,0
603225,6.0,-0.2975059382422802,2,1,新凤鸣,化纤,0
603719,6.0,-0.29703476482617586,2,1,良品铺子,食品,0
601567,6.0,-0.2962160600808781,2,1,三星医疗,电气设备,0
600143,6.0,-0.2954563444945777,2,1,金发科技,塑料,0
603155,6.0,-0.2941629249518922,2,1,新亚强,化工原料,0
603693,6.0,-0.293091168091168,2,1,江苏新能,新型电力,0
001896,6.0,-0.2909280500521376,2,1,豫能控股,火力发电,0
000837,6.0,-0.2886123884230457,2,1,秦川机床,机床制造,0
002520,6.0,-0.28779925745743173,2,1,日发精机,机床制造,0
002957,6.0,-0.2875905797101449,2,1,科瑞技术,专用机械,0
601827,6.0,-0.2872435325602142,2,1,三峰环境,环境保护,0
600150,6.0,-0.2852814543135066,2,1,中国船舶,船舶,0
600031,6.0,-0.2845609357691369,2,1,三一重工,工程机械,0
600773,6.0,-0.2830665543386689,2,1,西藏城投,区域地产,0
600010,6.0,-0.273542600896861,2,1,包钢股份,普钢,0
601995,6.0,-0.27195121951219514,2,1,中金公司,证券,0
600310,6.0,-0.26819248826291076,2,1,广西能源,水力发电,0
601877,6.0,-0.26778799612778315,2,1,正泰电器,电气设备,0
605337,6.0,-0.267296658791765,2,1,李子园,乳制品,0
002414,6.0,-0.26585107634395966,2,1,高德红外,电器仪表,0
605020,6.0,-0.2653242522949364,2,1,永和股份,化工原料,0
603022,6.0,-0.2648344784509682,2,1,新通联,广告包装,0
600859,6.0,-0.2642478597635549,2,1,王府井,百货,0
600517,6.0,-0.26339423970269427,2,1,国网英大,多元金融,0
600316,6.0,-0.2619327910958904,2,1,洪都航空,航空,0
002088,6.0,-0.2609973285841496,2,1,鲁阳节能,矿物制品,0
600186,6.0,-0.2607982504100601,2,1,莲花控股,食品,0
002346,6.0,-0.2584185582439512,2,1,柘中股份,电气设备,0
000425,6.0,-0.2548403367865596,2,1,徐工机械,工程机械,0
002050,6.0,-0.25437314347682594,2,1,三花智控,家用电器,0
002007,6.0,-0.25436767467460986,2,1,华兰生物,生物制药,0
601555,6.0,-0.25284552845528463,2,1,东吴证券,证券,0
002297,6.0,-0.25245579567779963,2,1,博云新材,航空,0
600746,6.0,-0.2521284829721362,2,1,江苏索普,化工原料,0
002250,6.0,-0.24995372940958727,2,1,联化科技,化工原料,0
603187,6.0,-0.24837747763550244,2,1,海容冷链,机械基件,0
002410,6.0,-0.24677815583084828,2,1,广联达,软件服务,0
002978,6.0,-0.24667309546769522,2,1,安宁股份,小金属,0
600636,6.0,-0.24559023066485763,2,1,*ST国化,文教休闲,0
600281,6.0,-0.24379232505643333,2,1,华阳新材,小金属,0
600623,6.0,-0.24352898286547575,2,1,华谊集团,化工原料,0
000967,6.0,-0.24312955692652827,2,1,盈峰环境,环境保护,0
002531,6.0,-0.242812948011771,2,1,天顺风能,电气设备,0
002064,6.0,-0.24256973022405115,2,1,华峰化学,化纤,0
600338,6.0,-0.2422962615360551,2,1,西藏珠峰,铅锌,0
600409,6.0,-0.24087136929460573,2,1,三友化工,化纤,0
601991,6.0,-0.2396039603960396,2,1,大唐发电,火力发电,0
601066,6.0,-0.23909632883589582,2,1,中信建投,证券,0
002415,6.0,-0.23820777011059657,2,1,海康威视,IT设备,0
002973,6.0,-0.23809523809523814,2,1,侨银股份,环境保护,0
002538,6.0,-0.23708920187793425,2,1,司尔特,农药化肥,0
000862,6.0,-0.23630602082390217,2,1,银星能源,新型电力,0
002599,6.0,-0.23627287853577372,2,1,盛通股份,广告包装,0
002700,6.0,-0.2362204724409449,2,1,万憬能源,供气供热,0
605358,6.0,-0.23454029414294308,2,1,立昂微,半导体,0
600163,6.0,-0.2333132892363199,2,1,中闽能源,新型电力,0
600702,6.0,-0.23318131644687146,2,1,舍得酒业,白酒,0
000703,6.0,-0.2323354744879409,2,1,恒逸石化,化纤,0
600236,6.0,-0.23186750428326686,2,1,桂冠电力,水力发电,0
600098,6.0,-0.23136467889908263,2,1,广州发展,火力发电,0
002256,6.0,-0.23105134474327627,2,1,兆新股份,新型电力,0
002202,6.0,-0.23028317341446292,2,1,金风科技,电气设备,0
000829,6.0,-0.22643906984624507,2,1,天音控股,其他商业,0
002946,6.0,-0.2233699160748871,2,1,新乳业,乳制品,0
600309,6.0,-0.2218130088807274,2,1,万华化学,化工原料,0
000825,6.0,-0.2215101141598238,2,1,太钢不锈,特种钢,0
600183,6.0,-0.22140889984055645,2,1,生益科技,元器件,0
002154,6.0,-0.2186000330961443,2,1,报喜鸟,服饰,0
000012,6.0,-0.21653005464480868,2,1,南玻A,玻璃,0
000878,6.0,-0.21639150943396235,2,1,云南铜业,铜,0
002153,6.0,-0.21457241425064677,2,1,石基信息,软件服务,0
002351,6.0,-0.21439999999999992,2,1,漫步者,IT设备,0
002819,6.0,-0.21319080274304159,2,1,东方中科,电器仪表,0
002900,6.0,-0.21246140892506327,2,1,哈三联,化学制药,0
601579,6.0,-0.21238938053097345,2,1,会稽山,红黄酒,0
002375,6.0,-0.21174453493356182,2,1,亚厦股份,装修装饰,0
600167,6.0,-0.21154392948535683,2,1,联美控股,供气供热,0
000403,6.0,-0.21114845289141282,2,1,派林生物,生物制药,0
600608,6.0,-0.20969648609510294,2,1,*ST沪科,商贸代理,0
600006,6.0,-0.20763187429854102,2,1,东风股份,汽车整车,0
600618,6.0,-0.2072499235240134,2,1,氯碱化工,化工原料,0
002616,6.0,-0.20672478206724776,2,1,长青集团,环境保护,0
002091,6.0,-0.2054880340809423,2,1,江苏国泰,商贸代理,0
002911,6.0,-0.20454545454545459,2,1,佛燃能源,供气供热,0
002716,6.0,-0.20443520443520435,2,1,湖南白银,小金属,0
600662,6.0,-0.2042646053531051,2,1,外服控股,文教休闲,0
601108,6.0,-0.20402802101576178,2,1,财通证券,证券,0
605009,6.0,-0.20279545738175453,2,1,豪悦护理,造纸,0
002608,6.0,-0.2025641025641025,2,1,江苏国信,火力发电,0
605089,6.0,-0.2008595626343067,2,1,味知香,食品,0
600895,6.0,-0.1983246484002914,2,1,张江高科,园区开发,0
603919,6.0,-0.19535427807486638,2,1,金徽酒,白酒,0
000899,6.0,-0.19493962047153535,2,1,赣能股份,火力发电,0
002085,6.0,-0.1940948693126816,2,1,万丰奥威,汽车配件,0
600315,6.0,-0.1939746788651695,2,1,上海家化,日用化工,0
600699,6.0,-0.19371111484782233,2,1,均胜电子,汽车配件,0
002996,6.0,-0.1933631142310146,2,1,顺博合金,铝,0
000526,6.0,-0.1928201332346411,2,1,学大教育,文教休闲,0
003015,6.0,-0.1926163723916533,2,1,日久光电,元器件,0
603303,6.0,-0.19157202630005976,2,1,得邦照明,家用电器,0
000629,6.0,-0.19109712230215825,2,1,钒钛股份,小金属,0
603039,6.0,-0.19060682990746058,2,1,泛微网络,软件服务,0
603777,6.0,-0.18940397350993377,2,1,来伊份,食品,0
002939,6.0,-0.18938775510204087,2,1,长城证券,证券,0
002380,6.0,-0.18910994764397904,2,1,科远智慧,软件服务,0
000021,6.0,-0.18876002601344033,2,1,深科技,元器件,0
605011,6.0,-0.1862910008410429,2,1,杭州热电,供气供热,0
002668,6.0,-0.18542593226137538,2,1,TCL智家,家用电器,0
600782,6.0,-0.18353486831207555,2,1,新钢股份,普钢,0
603353,6.0,-0.18329253365973064,2,1,和顺石油,石油贸易,0
600609,6.0,-0.1821465918813575,2,1,金杯汽车,汽车配件,0
600792,6.0,-0.1807843137254902,2,1,云煤能源,焦炭加工,0
603010,6.0,-0.179968114039201,2,1,万盛股份,化工原料,0
605178,5.0,-0.39731682146542835,2,1,时空科技,装修装饰,0
002876,5.0,-0.38888888888888884,2,1,三利谱,元器件,0
