股票代码,F-Score,momentum,group1,group2,股票名称,所属行业,仓位
600660,8.0,0.25682214187510377,3,4,福耀玻璃,汽车配件,0
002470,8.0,0.2644628099173554,3,4,金正大,农药化肥,0
603683,8.0,0.2654275092936804,3,4,晶华新材,化工原料,0
002506,8.0,0.2682926829268293,3,4,协鑫集成,电气设备,0
603338,8.0,0.2706275842090018,3,4,浙江鼎力,工程机械,0
603758,8.0,0.2745302713987474,3,4,秦安股份,汽车配件,0
600392,8.0,0.2758620689655171,3,4,盛和资源,小金属,0
605218,8.0,0.2773564463705307,3,4,伟时电子,元器件,0
002639,8.0,0.2778123057799875,3,4,雪人集团,专用机械,0
002993,8.0,0.2797509225092252,3,4,奥海科技,元器件,0
601777,8.0,0.28183361629881154,3,4,千里科技,摩托车,0
002132,8.0,0.28213689482470783,3,4,恒星科技,钢加工,0
600103,8.0,0.28319502074688785,3,4,青山纸业,造纸,0
002970,8.0,0.2946292972525195,3,4,锐明技术,IT设备,0
002183,8.0,0.2950222581950628,3,4,怡亚通,仓储物流,0
600060,8.0,0.29543696829079646,3,4,海信视像,家用电器,0
603737,8.0,0.297733087404058,3,4,三棵树,染料涂料,0
002909,8.0,0.30300568643379355,3,4,集泰股份,化工原料,0
002082,8.0,0.30505181347150256,3,4,万邦德,中成药,0
603083,8.0,0.3072262450125609,3,4,剑桥科技,通信设备,0
603189,8.0,0.3103734439834023,3,4,网达软件,软件服务,0
605376,8.0,0.31448157669237364,3,4,博迁新材,小金属,0
002481,7.0,0.17144898202166936,3,4,双塔食品,食品,0
601099,7.0,0.1723768736616702,3,4,太平洋,证券,0
000532,7.0,0.17387914230019486,3,4,华金资本,多元金融,0
601702,7.0,0.17421203438395416,3,4,华峰铝业,铝,0
002817,7.0,0.17444219066937117,3,4,黄山胶囊,化学制药,0
603711,7.0,0.1747430249632893,3,4,香飘飘,软饮料,0
000783,7.0,0.1751633986928105,3,4,长江证券,证券,0
002662,7.0,0.17596034696406448,3,4,峰璟股份,汽车配件,0
600861,7.0,0.17689784442361756,3,4,北京人力,文教休闲,0
600036,7.0,0.1779067095588236,3,4,招商银行,银行,0
003027,7.0,0.17802088513177527,3,4,同兴科技,环境保护,0
603102,7.0,0.1781170483460559,3,4,百合股份,医疗保健,0
605058,7.0,0.17950052029136332,3,4,澳弘电子,元器件,0
000755,7.0,0.18005181347150256,3,4,山西高速,路桥,0
002831,7.0,0.18184979137691237,3,4,裕同科技,广告包装,0
605136,7.0,0.18209876543209869,3,4,丽人丽妆,其他商业,0
000951,7.0,0.18411883366953963,3,4,中国重汽,汽车整车,0
002752,7.0,0.18473895582329325,3,4,昇兴股份,广告包装,0
603311,7.0,0.18556701030927836,3,4,金海高科,家用电器,0
002772,7.0,0.1866028708133971,3,4,众兴菌业,种植业,0
002734,7.0,0.1868607395751376,3,4,利民股份,农药化肥,0
601211,7.0,0.18786902844873854,3,4,国泰海通,证券,0
000905,7.0,0.18826055833929844,3,4,厦门港务,港口,0
600318,7.0,0.19195346582646633,3,4,新力金融,多元金融,0
600999,7.0,0.19224167524888425,3,4,招商证券,证券,0
002888,7.0,0.19293286219081263,3,4,惠威科技,元器件,0
000631,7.0,0.19437499999999996,3,4,顺发恒能,综合类,0
001225,7.0,0.19550858652575953,3,4,和泰机电,专用机械,0
601066,7.0,0.1968430826369547,3,4,中信建投,证券,0
002782,7.0,0.19930675909878692,3,4,可立克,元器件,0
002658,7.0,0.200327868852459,3,4,雪迪龙,环境保护,0
002863,7.0,0.2011747430249633,3,4,今飞凯达,汽车配件,0
000623,7.0,0.2043528778303625,3,4,吉林敖东,中成药,0
605169,7.0,0.20572124163116245,3,4,洪通燃气,供气供热,0
002479,7.0,0.21091679915209327,3,4,富春环保,新型电力,0
600909,7.0,0.21143847487001755,3,4,华安证券,证券,0
000913,7.0,0.212591756070017,3,4,钱江摩托,摩托车,0
000639,7.0,0.21395775941230477,3,4,西王食品,食品,0
601177,7.0,0.21437740693196417,3,4,杭齿前进,机械基件,0
002845,7.0,0.2159954942269784,3,4,同兴达,元器件,0
000548,7.0,0.21673596673596673,3,4,湖南投资,路桥,0
002961,7.0,0.21674491392801265,3,4,瑞达期货,多元金融,0
603657,7.0,0.21807359307359309,3,4,春光科技,家用电器,0
601628,7.0,0.21871820956256371,3,4,中国人寿,保险,0
600241,7.0,0.21905697445972505,3,4,时代万恒,电气设备,0
000612,7.0,0.21972093023255823,3,4,焦作万方,铝,0
002500,7.0,0.2203124999999999,3,4,山西证券,证券,0
002405,7.0,0.2227687983134221,3,4,四维图新,软件服务,0
605178,7.0,0.22420115243583028,3,4,时空科技,装修装饰,0
603733,7.0,0.2259887005649719,3,4,仙鹤股份,造纸,0
603291,7.0,0.22625215889464578,3,4,联合水务,水务,0
002666,7.0,0.2269972451790634,3,4,德联集团,化工原料,0
600865,7.0,0.22746781115879822,3,4,百大集团,百货,0
000597,7.0,0.22760451227604506,3,4,东北制药,化学制药,0
605028,7.0,0.22821846553966196,3,4,世茂能源,供气供热,0
000070,7.0,0.23030821917808209,3,4,特发信息,通信设备,0
002344,7.0,0.2311733800350264,3,4,海宁皮城,商品城,0
600336,7.0,0.2311733800350264,3,4,澳柯玛,家用电器,0
600215,7.0,0.23182711198428296,3,4,派斯林,专用机械,0
603999,7.0,0.2355273592386995,3,4,读者传媒,出版业,0
603117,7.0,0.24079754601227,3,4,万林物流,仓储物流,0
000936,7.0,0.2411290322580646,3,4,华西股份,化纤,0
601688,7.0,0.24261363636363642,3,4,华泰证券,证券,0
603717,7.0,0.24272930648769586,3,4,天域生物,农业综合,0
601825,7.0,0.24307304785894202,3,4,沪农商行,银行,0
000061,7.0,0.24351310516980895,3,4,农产品,农业综合,0
000850,7.0,0.24351371386211995,3,4,华茂股份,纺织,0
603155,7.0,0.24517906336088147,3,4,新亚强,化工原料,0
600933,7.0,0.24935567010309279,3,4,爱柯迪,汽车配件,0
003017,7.0,0.2521596051007817,3,4,大洋生物,化工原料,0
603325,7.0,0.253543307086614,3,4,博隆技术,化工机械,0
601881,7.0,0.255044390637611,3,4,中国银河,证券,0
600300,7.0,0.25756556825823806,3,4,维维股份,软饮料,0
601319,7.0,0.2586206896551724,3,4,中国人保,保险,0
000970,7.0,0.26256676091737363,3,4,中科三环,矿物制品,0
600106,7.0,0.26840420667581144,3,4,重庆路桥,路桥,0
600367,7.0,0.2728731942215088,3,4,红星发展,化工原料,0
002671,7.0,0.2737715379706447,3,4,龙泉股份,水泥,0
002483,7.0,0.2753815527538155,3,4,润邦股份,专用机械,0
605118,7.0,0.27662424648358996,3,4,力鼎光电,元器件,0
002469,7.0,0.2768318347044192,3,4,三维化学,化工原料,0
601216,7.0,0.27814029363784654,3,4,君正集团,化工原料,0
000045,7.0,0.28021647624774504,3,4,深纺织A,元器件,0
600268,7.0,0.2835026608611513,3,4,国电南自,电气设备,0
600979,7.0,0.2845303867403315,3,4,广安爱众,水力发电,0
002670,7.0,0.28900709219858145,3,4,国盛证券,证券,0
600984,7.0,0.2921348314606742,3,4,建设机械,工程机械,0
002552,7.0,0.2924743443557585,3,4,宝鼎科技,元器件,0
002768,7.0,0.295289549214925,3,4,国恩股份,塑料,0
601113,7.0,0.29542097488921715,3,4,华鼎股份,化纤,0
603380,7.0,0.29778869778869765,3,4,易德龙,元器件,0
600237,7.0,0.3016864459712678,3,4,铜峰电子,元器件,0
600128,7.0,0.30226364846870823,3,4,苏豪弘业,商贸代理,0
002830,7.0,0.302919708029197,3,4,名雕股份,装修装饰,0
000969,7.0,0.3030027297543221,3,4,安泰科技,小金属,0
002353,7.0,0.3034133050783321,3,4,杰瑞股份,化工机械,0
600143,7.0,0.30375054513737454,3,4,金发科技,塑料,0
000686,7.0,0.3067438819353634,3,4,东北证券,证券,0
600249,7.0,0.3117187499999998,3,4,两面针,日用化工,0
603399,7.0,0.31573498964803326,3,4,永杉锂业,小金属,0
002826,7.0,0.3158494868871151,3,4,易明医药,化学制药,0
603790,9.0,0.3180105501130368,3,5,雅运股份,染料涂料,0
000404,9.0,0.32749221183800636,3,5,长虹华意,家用电器,0
600448,9.0,0.36036036036036023,3,5,华纺股份,纺织,0
002164,9.0,0.3784403669724772,3,5,宁波东力,机械基件,0
002456,9.0,0.40406399626299216,3,5,欧菲光,元器件,0
002497,9.0,0.40748031496062986,3,5,雅化集团,小金属,0
605286,9.0,0.429518338488732,3,5,同力日升,运输设备,0
600186,9.0,0.45917225950783,3,5,莲花控股,食品,0
600506,9.0,0.469335604770017,3,5,统一股份,石油加工,0
002012,9.0,0.48769230769230765,3,5,凯恩股份,造纸,0
603319,9.0,0.5070007369196758,3,5,美湖股份,汽车配件,0
002472,9.0,0.518716577540107,3,5,双环传动,汽车配件,0
605060,9.0,0.5258249641319943,3,5,联德股份,机械基件,0
603728,9.0,0.5472665148063782,3,5,鸣志电器,电气设备,0
002292,9.0,0.6421901528013583,3,5,奥飞娱乐,影视音像,0
601127,9.0,0.6662099887906339,3,5,赛力斯,汽车整车,0
002681,9.0,0.815851425582004,3,5,奋达科技,元器件,0
600520,9.0,0.8573786728293167,3,5,三佳科技,半导体,0
603828,9.0,0.8896969696969697,3,5,ST柯利达,装修装饰,0
600601,9.0,1.0154137184840653,3,5,方正科技,元器件,0
000816,9.0,1.0575793184488838,3,5,智慧农业,农用机械,0
600292,9.0,1.0745378652355395,3,5,远达环保,环境保护,0
002364,9.0,1.0818005808325264,3,5,中恒电气,电气设备,0
603009,9.0,1.7941243452516513,3,5,北特科技,汽车配件,0
603005,8.0,0.319138019497178,3,5,晶方科技,半导体,0
003018,8.0,0.32624999999999993,3,5,金富科技,塑料,0
603682,8.0,0.3292682926829269,3,5,锦和商管,房产服务,0
603052,8.0,0.32998788717771244,3,5,可川科技,元器件,0
002384,8.0,0.3333153696917439,3,5,东山精密,元器件,0
002546,8.0,0.3341397849462364,3,5,新联电子,电气设备,0
600651,8.0,0.33489880797279326,3,5,飞乐音响,电器仪表,0
002973,8.0,0.33502024291497956,3,5,侨银股份,环境保护,0
001328,8.0,0.3404021937842776,3,5,登康口腔,日用化工,0
603269,8.0,0.3419293218720152,3,5,海鸥股份,机械基件,0
600439,8.0,0.3438162544169612,3,5,瑞贝卡,服饰,0
002491,8.0,0.3439667128987516,3,5,通鼎互联,通信设备,0
600796,8.0,0.346279491833031,3,5,钱江生化,环境保护,0
600467,8.0,0.3467902051621443,3,5,好当家,渔业,0
002449,8.0,0.34704595185995624,3,5,国星光电,半导体,0
600826,8.0,0.3482227115445109,3,5,兰生股份,文教休闲,0
002901,8.0,0.34924001413927197,3,5,大博医疗,医疗保健,0
002445,8.0,0.3536299765807962,3,5,中南文化,钢加工,0
600221,8.0,0.35514018691588767,3,5,海航控股,空运,0
600707,8.0,0.35573580533024307,3,5,彩虹股份,元器件,0
600287,8.0,0.3583591331269351,3,5,苏豪时尚,商贸代理,0
601002,8.0,0.3587223587223587,3,5,晋亿实业,机械基件,0
600120,8.0,0.36008880118401576,3,5,浙江东方,多元金融,0
603833,8.0,0.36067488643737833,3,5,欧派家居,家居用品,0
002358,8.0,0.3645381277123374,3,5,森源电气,电气设备,0
603110,8.0,0.36884512085944476,3,5,东方材料,染料涂料,0
002796,8.0,0.3749370910920986,3,5,世嘉科技,通信设备,0
001255,8.0,0.4043741275011634,3,5,博菲电气,电气设备,0
002820,8.0,0.4155027932960893,3,5,桂发祥,食品,0
600455,8.0,0.43361244019138767,3,5,博通股份,文教休闲,0
002757,8.0,0.4353720050441363,3,5,南兴股份,专用机械,0
002398,8.0,0.4355345911949686,3,5,垒知集团,其他建材,0
002570,8.0,0.4395209580838324,3,5,贝因美,乳制品,0
002553,8.0,0.46193010877111784,3,5,南方精工,汽车配件,0
003015,8.0,0.480257116620753,3,5,日久光电,元器件,0
603583,8.0,0.48230980751604036,3,5,捷昌驱动,电气设备,0
603159,8.0,0.48575129533678774,3,5,上海亚虹,专用机械,0
605333,8.0,0.48963515754560527,3,5,沪光股份,汽车配件,0
605018,8.0,0.49010989010989015,3,5,长华集团,汽车配件,0
603881,8.0,0.5035169988276671,3,5,数据港,软件服务,0
002602,8.0,0.5035703197764669,3,5,世纪华通,互联网,0
000605,8.0,0.5051783659378597,3,5,渤海股份,水务,0
002991,8.0,0.5453355155482815,3,5,甘源食品,食品,0
002467,8.0,0.5807223152355896,3,5,二六三,互联网,0
002633,8.0,0.5837320574162681,3,5,申科股份,机械基件,0
600722,8.0,0.6034985422740524,3,5,金牛化工,化工原料,0
603166,8.0,0.6060225846925973,3,5,福达股份,汽车配件,0
603099,8.0,0.6151773686573867,3,5,长白山,旅游景点,0
600595,8.0,0.6473551637279595,3,5,中孚实业,铝,0
002685,8.0,0.6489169675090252,3,5,华东重机,机床制造,0
002123,8.0,0.6551942567567568,3,5,梦网科技,互联网,0
002402,8.0,0.6618844200854357,3,5,和而泰,元器件,0
002979,8.0,0.6720569210866754,3,5,雷赛智能,专用机械,0
600593,8.0,0.6724960254372019,3,5,大连圣亚,旅游景点,0
600113,8.0,0.6756071040231968,3,5,浙江东日,区域地产,0
002611,8.0,0.6940182343784747,3,5,东方精工,轻工机械,0
600363,8.0,0.7210427724008741,3,5,联创光电,元器件,0
002622,8.0,0.7867403314917127,3,5,皓宸医疗,医疗保健,0
603121,8.0,0.7987594762232944,3,5,华培动力,汽车配件,0
603119,8.0,0.8287350338365436,3,5,浙江荣泰,汽车配件,0
002843,8.0,0.8417061611374406,3,5,泰嘉股份,钢加工,0
002277,8.0,0.8650497512437811,3,5,友阿股份,百货,0
600418,8.0,0.9302532647407995,3,5,江淮汽车,汽车整车,0
600191,8.0,0.9408926417370327,3,5,华资实业,食品,0
603499,8.0,0.9524733268671193,3,5,翔港科技,广告包装,0
600609,8.0,0.9922237176611335,3,5,金杯汽车,汽车配件,0
603955,8.0,1.0056864337936635,3,5,大千生态,建筑工程,0
000833,8.0,1.0276679841897236,3,5,粤桂股份,综合类,0
000795,8.0,1.0297504798464492,3,5,英洛华,矿物制品,0
000062,8.0,1.070889018012783,3,5,深圳华强,元器件,0
002896,8.0,1.0761624237323795,3,5,中大力德,机械基件,0
600255,8.0,1.1021254536029028,3,5,鑫科材料,小金属,0
600608,8.0,1.1104776712447095,3,5,*ST沪科,商贸代理,0
603893,8.0,1.6135295959912308,3,5,瑞芯微,半导体,0
603667,8.0,1.615626403233049,3,5,五洲新春,机械基件,0
000893,7.0,0.3184321347586654,3,5,亚钾国际,农药化肥,0
000504,7.0,0.3212958045671801,3,5,*ST生物,医疗保健,0
002568,7.0,0.32236297663759617,3,5,百润股份,红黄酒,0
000811,7.0,0.3223679165708151,3,5,冰轮环境,工程机械,0
601100,7.0,0.3293008130081301,3,5,恒立液压,工程机械,0
002474,7.0,0.3294117647058823,3,5,榕基软件,软件服务,0
600030,7.0,0.33473527956457194,3,5,中信证券,证券,0
603617,7.0,0.34092235843549323,3,5,君禾股份,机械基件,0
002792,7.0,0.3414411675281239,3,5,通宇通讯,通信设备,0
601616,7.0,0.3419452887537995,3,5,广电电气,电气设备,0
002303,7.0,0.35206499661475954,3,5,美盈森,造纸,0
605499,7.0,0.35318283674993767,3,5,东鹏饮料,软饮料,0
601137,7.0,0.3600624024961001,3,5,博威合金,小金属,0
002950,7.0,0.36048387096774204,3,5,奥美医疗,医疗保健,0
603379,7.0,0.3613002415989457,3,5,三美股份,化工原料,0
600882,7.0,0.3617403811578568,3,5,妙可蓝多,乳制品,0
002301,7.0,0.3678571428571429,3,5,齐心集团,文教休闲,0
600227,7.0,0.3688524590163933,3,5,赤天化,农药化肥,0
002755,7.0,0.37242912729294075,3,5,奥赛康,化学制药,0
002536,7.0,0.3726847140240177,3,5,飞龙股份,汽车配件,0
002850,7.0,0.37325089489098606,3,5,科达利,电气设备,0
002668,7.0,0.3812836624775582,3,5,TCL智家,家用电器,0
002748,7.0,0.382623224728488,3,5,世龙实业,化工原料,0
002847,7.0,0.3860094655431143,3,5,盐津铺子,食品,0
002945,7.0,0.3928896991795805,3,5,华林证券,证券,0
605069,7.0,0.3937888198757764,3,5,正和生态,环境保护,0
002849,7.0,0.3989524225229155,3,5,威星智能,电器仪表,0
002698,7.0,0.40517486494171173,3,5,博实股份,化工机械,0
000810,7.0,0.41098807495741063,3,5,创维数字,家用电器,0
003005,7.0,0.4166153846153846,3,5,竞业达,软件服务,0
002428,7.0,0.41664220722042855,3,5,云南锗业,小金属,0
001211,7.0,0.419550698239223,3,5,双枪科技,家居用品,0
601336,7.0,0.42508102717526786,3,5,新华保险,保险,0
000985,7.0,0.4301745635910226,3,5,大庆华科,化工原料,0
000803,7.0,0.4325674325674327,3,5,山高环能,环境保护,0
002797,7.0,0.43385650224215233,3,5,第一创业,证券,0
603766,7.0,0.4413239719157471,3,5,隆鑫通用,摩托车,0
000997,7.0,0.44359798072510315,3,5,新大陆,IT设备,0
000958,7.0,0.44651162790697674,3,5,电投产融,多元金融,0
000530,7.0,0.457990115321252,3,5,冰山冷热,机械基件,0
001238,7.0,0.4591194968553458,3,5,浙江正特,家居用品,0
603095,7.0,0.45929473225946915,3,5,越剑智能,纺织机械,0
002733,7.0,0.4597701149425286,3,5,雄韬股份,电气设备,0
002912,7.0,0.4612279583598895,3,5,中新赛克,IT设备,0
002517,7.0,0.4620071078016583,3,5,恺英网络,互联网,0
603986,7.0,0.4672833795868023,3,5,兆易创新,半导体,0
001222,7.0,0.46888217522658593,3,5,源飞宠物,文教休闲,0
002486,7.0,0.47407407407407387,3,5,嘉麟杰,服饰,0
002605,7.0,0.4760204688801619,3,5,姚记科技,互联网,0
603421,7.0,0.48046309696092626,3,5,鼎信通讯,通信设备,0
605298,7.0,0.4976238968092328,3,5,必得科技,运输设备,0
000973,7.0,0.4991023339317773,3,5,佛塑科技,塑料,0
002495,7.0,0.5166340508806262,3,5,佳隆股份,食品,0
603015,7.0,0.5181476846057573,3,5,弘讯科技,电气设备,0
603129,7.0,0.5182857142857142,3,5,春风动力,摩托车,0
605128,7.0,0.5258476931628684,3,5,上海沿浦,汽车配件,0
000677,7.0,0.531348341805858,3,5,恒天海龙,化纤,0
600986,7.0,0.5406525116519938,3,5,浙文互联,互联网,0
603988,7.0,0.5476981490270527,3,5,中电电机,电气设备,0
603305,7.0,0.5495026054002843,3,5,旭升集团,汽车配件,0
002593,7.0,0.5521653543307086,3,5,日上集团,钢加工,0
603297,7.0,0.5864465682015638,3,5,永新光学,元器件,0
002607,7.0,0.5959958932238192,3,5,中公教育,文教休闲,0
002946,7.0,0.6504961411245866,3,5,新乳业,乳制品,0
002530,7.0,0.6929674099485419,3,5,金财互联,专用机械,0
000533,7.0,0.73013698630137,3,5,顺钠股份,电气设备,0
002837,7.0,0.7327027860594222,3,5,英维克,专用机械,0
603516,7.0,0.7365142075672391,3,5,淳中科技,IT设备,0
002484,7.0,0.7635102435876753,3,5,江海股份,元器件,0
002931,7.0,0.7775647171620326,3,5,锋龙股份,机械基件,0
603656,7.0,0.8367533059735524,3,5,泰禾智能,专用机械,0
002892,7.0,0.8466042154566744,3,5,科力尔,电气设备,0
002917,7.0,0.8880184331797236,3,5,金奥博,化工原料,0
605086,7.0,0.8923826395039858,3,5,龙高股份,矿物制品,0
000880,7.0,0.9028968713789107,3,5,潍柴重机,专用机械,0
000716,7.0,0.9111940298507462,3,5,黑芝麻,食品,0
603360,7.0,0.942693974005514,3,5,百傲化学,农药化肥,0
002765,7.0,0.9511025886864815,3,5,蓝黛科技,元器件,0
603038,7.0,1.0094066570188134,3,5,华立股份,家居用品,0
605179,7.0,1.0411826821541705,3,5,一鸣食品,乳制品,0
603016,7.0,1.2061452513966482,3,5,新宏泰,电气设备,0
000882,7.0,1.3383233532934131,3,5,华联股份,其他商业,0
600076,7.0,1.612244897959184,3,5,康欣新材,广告包装,0
600868,7.0,1.674884437596302,3,5,梅雁吉祥,水力发电,0
002583,7.0,1.8792815371762743,3,5,海能达,通信设备,0
002862,7.0,1.9035087719298245,3,5,实丰文化,文教休闲,0
002730,7.0,2.2215384615384615,3,5,电光科技,专用机械,0
603172,7.0,-0.24454392837157246,2,1,万丰股份,染料涂料,0
603178,7.0,-0.17574370709382148,2,1,圣龙股份,汽车配件,0
600489,7.0,-0.17516236961228104,2,1,中金黄金,黄金,0
001378,7.0,-0.15463525835866265,2,1,德冠新材,塑料,0
000028,7.0,-0.1304278416347382,2,1,国药一致,医药商业,0
600483,7.0,-0.11733857751556875,2,1,福能股份,新型电力,0
002270,7.0,-0.11698904684222788,2,1,华明装备,电气设备,0
600566,7.0,-0.10588012856872753,2,1,济川药业,中成药,0
002039,7.0,-0.10490529383195724,2,1,黔源电力,水力发电,0
001286,7.0,-0.09502262443438925,2,1,陕西能源,火力发电,0
600845,7.0,-0.09277313038555879,2,1,宝信软件,软件服务,0
603162,7.0,-0.08215426745778187,2,1,海通发展,水运,0
600557,7.0,-0.08196054504779338,2,1,康缘药业,中成药,0
001337,7.0,-0.07945091514143099,2,1,四川黄金,黄金,0
600763,7.0,-0.07914049586776861,2,1,通策医疗,医疗保健,0
600765,7.0,-0.07363858303024262,2,1,中航重机,航空,0
603069,7.0,-0.05922792173453206,2,1,海汽集团,公共交通,0
603279,7.0,-0.0460609911054638,2,1,景津装备,环境保护,0
600771,7.0,-0.04006194451925682,2,1,广誉远,中成药,0
002007,7.0,-0.03535109932071223,2,1,华兰生物,生物制药,0
600635,7.0,-0.03186904268545376,2,1,大众公用,供气供热,0
600409,7.0,-0.03174061433447095,2,1,三友化工,化纤,0
600406,7.0,-0.030187595923459876,2,1,国电南瑞,电气设备,0
603823,7.0,-0.029529529529529475,2,1,百合花,染料涂料,0
603858,7.0,-0.02645074224021582,2,1,步长制药,中成药,0
002048,7.0,-0.02530712530712531,2,1,宁波华翔,汽车配件,0
002223,7.0,-0.023845763571791023,2,1,鱼跃医疗,医疗保健,0
600749,7.0,-0.02286585365853655,2,1,西藏旅游,旅游景点,0
600820,7.0,-0.022046017050142086,2,1,隧道股份,建筑工程,0
002859,7.0,-0.020810647307924923,2,1,洁美科技,元器件,0
600583,7.0,-0.014278215223097135,2,1,海油工程,石油开采,0
002033,7.0,-0.014200511218403822,2,1,丽江股份,旅游景点,0
600362,7.0,-0.012778386272362274,2,1,江西铜业,铜,0
600612,7.0,-0.011450849304848187,2,1,老凤祥,服饰,0
002158,7.0,-0.00921128382268277,2,1,汉钟精机,工程机械,0
603855,7.0,-0.0035799522673031214,2,1,华荣股份,专用机械,0
600386,7.0,-0.0016816143497758729,2,1,北巴传媒,汽车服务,0
001258,7.0,-0.0015698587127158659,2,1,立新能源,新型电力,0
600529,7.0,0.0004172171615326459,2,1,山东药玻,医疗保健,0
002155,7.0,0.0021838829438742824,2,1,湖南黄金,黄金,0
603848,7.0,0.0026229508196720097,2,1,好太太,家居用品,0
603889,7.0,0.0038125140165954363,2,1,新澳股份,纺织,0
002053,7.0,0.005693371289142046,2,1,云南能投,新型电力,0
600479,7.0,0.006244198801788725,2,1,千金药业,中成药,0
603235,7.0,0.00642857142857145,2,1,天新药业,化学制药,0
000030,7.0,0.006756756756756799,2,1,富奥股份,汽车配件,0
603208,7.0,0.011129097531363819,2,1,江山欧派,家居用品,0
600733,6.0,-0.17201426024955446,2,1,北汽蓝谷,汽车整车,0
603580,6.0,-0.15866891728960686,2,1,*ST艾艾,塑料,0
002332,6.0,-0.1560693641618497,2,1,仙琚制药,化学制药,0
000818,6.0,-0.15530688368938617,2,1,航锦科技,化工原料,0
000682,6.0,-0.1470183623422453,2,1,东方电子,电气设备,0
605222,6.0,-0.14223904813412647,2,1,起帆电缆,电气设备,0
601233,6.0,-0.13561643835616433,2,1,桐昆股份,化纤,0
002726,6.0,-0.13561286583598953,2,1,龙大美食,食品,0
600426,6.0,-0.1262399847386494,2,1,华鲁恒升,农药化肥,0
601699,6.0,-0.12488769092542673,2,1,潞安环能,煤炭开采,0
001387,6.0,-0.12352362204724421,2,1,雪祺电气,家用电器,0
001201,6.0,-0.12185018985157048,2,1,东瑞股份,农业综合,0
603225,6.0,-0.12055476529160736,2,1,新凤鸣,化纤,0
603960,6.0,-0.11209832666962827,2,1,克来机电,汽车配件,0
000400,6.0,-0.1037082887850993,2,1,许继电气,电气设备,0
605008,6.0,-0.10224719101123592,2,1,长鸿高科,橡胶,0
601985,6.0,-0.10220768601798857,2,1,中国核电,新型电力,0
601882,6.0,-0.10008136696501213,2,1,海天精工,机床制造,0
002487,6.0,-0.09891089108910889,2,1,大金重工,电气设备,0
601022,6.0,-0.09764309764309775,2,1,宁波远洋,水运,0
603556,6.0,-0.09629752614975917,2,1,海兴电力,电器仪表,0
002590,6.0,-0.08734639654599796,2,1,万安科技,汽车配件,0
002019,6.0,-0.0869712351945855,2,1,亿帆医药,化学制药,0
601872,6.0,-0.08691983122362867,2,1,招商轮船,水运,0
600587,6.0,-0.08643940812886308,2,1,新华医疗,医疗保健,0
002521,6.0,-0.0860398860398861,2,1,齐峰新材,造纸,0
603605,6.0,-0.08559476563337987,2,1,珀莱雅,日用化工,0
002682,6.0,-0.08523290386521298,2,1,龙洲股份,仓储物流,0
600361,6.0,-0.08316929133858275,2,1,创新新材,铝,0
600522,6.0,-0.082362904933305,2,1,中天科技,通信设备,0
600859,6.0,-0.07421045177736862,2,1,王府井,百货,0
002832,6.0,-0.07406116580988065,2,1,比音勒芬,服饰,0
002790,6.0,-0.07174706120794494,2,1,瑞尔特,家居用品,0
600676,6.0,-0.07107400722021662,2,1,交运股份,汽车配件,0
000027,6.0,-0.06816269284712484,2,1,深圳能源,火力发电,0
603496,6.0,-0.06728747371583055,2,1,恒为科技,IT设备,0
600636,6.0,-0.06683375104427747,2,1,*ST国化,文教休闲,0
603348,6.0,-0.06436603334625823,2,1,文灿股份,汽车配件,0
601038,6.0,-0.06276923076923069,2,1,一拖股份,农用机械,0
603876,6.0,-0.0625,2,1,鼎胜新材,铝,0
002373,6.0,-0.059523809523809645,2,1,千方科技,软件服务,0
600720,6.0,-0.05913031221368659,2,1,中交设计,建筑工程,0
603868,6.0,-0.057902042435058476,2,1,飞科电器,家用电器,0
001326,6.0,-0.057594579333709706,2,1,联域股份,电气设备,0
600125,6.0,-0.05695093457943923,2,1,铁龙物流,铁路,0
600188,6.0,-0.056553837581835964,2,1,兖矿能源,煤炭开采,0
002913,6.0,-0.05632835308260342,2,1,奥士康,元器件,0
000800,6.0,-0.05603230691569916,2,1,一汽解放,汽车整车,0
000552,6.0,-0.05542935029532037,2,1,甘肃能化,煤炭开采,0
603505,6.0,-0.04948248972068614,2,1,金石资源,化工原料,0
002422,6.0,-0.04890204786577845,2,1,科伦药业,化学制药,0
605090,6.0,-0.04847775175644031,2,1,九丰能源,供气供热,0
600970,6.0,-0.04727030625832218,2,1,中材国际,建筑工程,0
603713,6.0,-0.04686677198525546,2,1,密尔克卫,仓储物流,0
603936,6.0,-0.045820433436532415,2,1,博敏电子,元器件,0
603266,6.0,-0.04383164005805529,2,1,天龙股份,汽车配件,0
002455,6.0,-0.04298874104401229,2,1,百川股份,化工原料,0
605111,6.0,-0.042533799179705234,2,1,新洁能,半导体,0
600721,6.0,-0.04203323558162264,2,1,百花医药,生物制药,0
002791,6.0,-0.041950707918196106,2,1,坚朗五金,其他建材,0
600436,6.0,-0.04108196480784754,2,1,片仔癀,中成药,0
600993,6.0,-0.04097289691446959,2,1,马应龙,中成药,0
000703,6.0,-0.040436949022613966,2,1,恒逸石化,化纤,0
600916,6.0,-0.03964321110009916,2,1,中国黄金,服饰,0
002880,6.0,-0.03934051583414944,2,1,卫光生物,生物制药,0
600774,6.0,-0.03895424836601313,2,1,汉商集团,化学制药,0
000521,6.0,-0.038318912237330194,2,1,长虹美菱,家用电器,0
000426,6.0,-0.03653523489932886,2,1,兴业银锡,铅锌,0
