股票代码,F-Score,momentum,group1,group2,股票名称,所属行业,仓位
002832,6.0,0.017628205128205066,2,3,比音勒芬,服饰,0
600345,6.0,0.018181818181818077,2,3,长江通信,通信设备,0
600098,6.0,0.018441196938065563,2,3,广州发展,火力发电,0
603706,6.0,0.020846493998736504,2,3,东方环宇,供气供热,0
601579,6.0,0.02104300091491318,2,3,会稽山,红黄酒,0
600528,6.0,0.022330491270807995,2,3,中铁工业,运输设备,0
600526,6.0,0.02238805970149249,2,3,菲达环保,环境保护,0
002202,6.0,0.022888133100468666,2,3,金风科技,电气设备,0
002880,6.0,0.023059796437658875,2,3,卫光生物,生物制药,0
603682,6.0,0.023510971786833812,2,3,锦和商管,房产服务,0
605277,6.0,0.025270758122743597,2,3,新亚电子,元器件,0
002338,6.0,0.025652565256525817,2,3,奥普光电,电器仪表,0
002181,6.0,0.026371308016877704,2,3,粤传媒,出版业,0
600965,6.0,0.026732673267326756,2,3,福成股份,农业综合,0
600415,6.0,0.027030288403523617,2,3,小商品城,商品城,0
600376,6.0,0.02721749696233311,2,3,首开股份,区域地产,0
000960,6.0,0.027392569765451125,2,3,锡业股份,小金属,0
002512,6.0,0.027470274702746877,2,3,达华智能,IT设备,0
002911,6.0,0.027551020408163263,2,3,佛燃能源,供气供热,0
002561,6.0,0.02838221381267725,2,3,徐家汇,百货,0
601318,6.0,0.02850823298107641,2,3,中国平安,保险,0
601991,6.0,0.028708133971291794,2,3,大唐发电,火力发电,0
002860,6.0,0.028732167972674194,2,3,星帅尔,家用电器,0
603208,6.0,0.028785322648671396,2,3,江山欧派,家居用品,0
603320,6.0,0.02883569096844396,2,3,迪贝电气,电气设备,0
000034,6.0,0.028988619282800165,2,3,神州数码,软件服务,0
600988,6.0,0.029882859191967537,2,3,赤峰黄金,黄金,0
600217,6.0,0.03039832285115307,2,3,中再资环,环境保护,0
002638,6.0,0.030581039755351647,2,3,勤上股份,家用电器,0
603017,6.0,0.03157894736842093,2,3,中衡设计,建筑工程,0
603136,6.0,0.032131299121590295,2,3,天目湖,旅游景点,0
002546,6.0,0.03289321287931446,2,3,新联电子,电气设备,0
601009,6.0,0.03292967920118972,2,3,南京银行,银行,0
000506,6.0,0.033105022831050324,2,3,招金黄金,黄金,0
600919,6.0,0.033452807646356275,2,3,江苏银行,银行,0
603368,6.0,0.03385254413291805,2,3,柳药集团,医药商业,0
600480,6.0,0.03416746871992293,2,3,凌云股份,汽车配件,0
002022,6.0,0.0348950491541935,2,3,科华生物,医疗保健,0
000975,6.0,0.035035274423053986,2,3,山金国际,黄金,0
002888,6.0,0.03514234875444844,2,3,惠威科技,元器件,0
603579,6.0,0.03603034134007577,2,3,荣泰健康,家用电器,0
002645,6.0,0.03971942871630185,2,3,华宏科技,专用机械,0
002233,6.0,0.039735099337748325,2,3,塔牌集团,水泥,0
600460,6.0,0.03974526738201156,2,3,士兰微,半导体,0
603928,6.0,0.03983402489626542,2,3,兴业股份,化工原料,0
002652,6.0,0.03995229576624926,2,3,扬子新材,其他建材,0
600200,6.0,0.0405027932960893,2,3,*ST苏吴,化学制药,0
600764,6.0,0.040602062621945656,2,3,中国海防,船舶,0
603203,6.0,0.04106280193236711,2,3,快克智能,专用机械,0
600252,6.0,0.04126619306310064,2,3,中恒集团,中成药,0
600064,6.0,0.04178324939376976,2,3,南京高科,园区开发,0
002189,6.0,0.04257528556593959,2,3,中光学,元器件,0
601811,6.0,0.04289799809342232,2,3,新华文轩,出版业,0
603658,6.0,0.043960858770264455,2,3,安图生物,医疗保健,0
002224,6.0,0.044468844359044635,2,3,三力士,橡胶,0
002677,6.0,0.04516129032258065,2,3,浙江美大,家用电器,0
002715,6.0,0.045407098121085676,2,3,登云股份,汽车配件,0
002357,6.0,0.045562599049128405,2,3,富临运业,公共交通,0
601668,6.0,0.04576659038901609,2,3,中国建筑,建筑工程,0
002053,6.0,0.04606910365548322,2,3,云南能投,新型电力,0
002971,6.0,0.04639175257731942,2,3,和远气体,化工原料,0
600435,6.0,0.04652701212789423,2,3,北方导航,专用机械,0
600812,6.0,0.04733131923464251,2,3,华北制药,化学制药,0
600246,6.0,0.04829582839847357,2,3,万通发展,区域地产,0
600452,6.0,0.04875372315409954,2,3,涪陵电力,水力发电,0
000571,6.0,0.049303322615219525,2,3,新大洲A,煤炭开采,0
000010,5.0,-0.03021718602455148,2,3,美丽生态,建筑工程,0
605500,5.0,-0.030184460592509788,2,3,森林包装,造纸,0
603007,5.0,-0.028901734104046284,2,3,*ST花王,建筑工程,0
601688,5.0,-0.027300303336703857,2,3,华泰证券,证券,0
000513,5.0,-0.025112685125563527,2,3,丽珠集团,化学制药,0
603121,5.0,-0.02422535211267607,2,3,华培动力,汽车配件,0
603977,5.0,-0.021698984302862323,2,3,国泰集团,化工原料,0
603936,5.0,-0.01885498800137131,2,3,博敏电子,元器件,0
002701,5.0,-0.01857010213556176,2,3,奥瑞金,广告包装,0
601375,5.0,-0.0174418604651162,2,3,中原证券,证券,0
002658,5.0,-0.015604101649576485,2,3,雪迪龙,环境保护,0
603966,5.0,-0.01463140123804152,2,3,法兰泰克,专用机械,0
002489,5.0,-0.014610389610389518,2,3,浙江永强,家居用品,0
603897,5.0,-0.012386850881372036,2,3,长城科技,电气设备,0
002551,5.0,-0.007547169811320753,2,3,尚荣医疗,医疗保健,0
600088,5.0,-0.0049839800640797405,2,3,中视传媒,影视音像,0
000931,5.0,-0.003831417624521105,2,3,中关村,化学制药,0
002995,5.0,-0.0034871244635193976,2,3,天地在线,互联网,0
603050,5.0,-0.0014800197335964604,2,3,科林电气,电气设备,0
601718,5.0,0.005934718100890191,2,3,际华集团,服饰,0
000926,5.0,0.005970149253731405,2,3,福星股份,区域地产,0
000925,5.0,0.006082725060827077,2,3,众合科技,运输设备,0
000415,5.0,0.007838745800671898,2,3,渤海租赁,多元金融,0
000768,5.0,0.009065155807365333,2,3,中航西飞,航空,0
603196,5.0,0.012722646310432628,2,3,日播时尚,服饰,0
600018,5.0,0.012846199175014839,2,3,上港集团,港口,0
000908,5.0,0.01626898047722336,2,3,*ST景峰,化学制药,0
600094,5.0,0.01888667992047699,2,3,大名城,区域地产,0
003004,5.0,0.020875150541951104,2,3,*ST声迅,IT设备,0
603969,5.0,0.02310536044362288,2,3,银龙股份,其他建材,0
601595,5.0,0.023736600306278666,2,3,上海电影,影视音像,0
601298,5.0,0.024691358024691246,2,3,青岛港,港口,0
002472,5.0,0.029416639045409365,2,3,双环传动,汽车配件,0
000737,5.0,0.0327446651949963,2,3,北方铜业,铜,0
002519,5.0,0.03373791400946313,2,3,银河电子,通信设备,0
002722,5.0,0.034346103038308984,2,3,物产金轮,钢加工,0
000950,5.0,0.034482758620689724,2,3,重药控股,医药商业,0
002660,5.0,0.03582240161453076,2,3,茂硕电源,电气设备,0
600059,5.0,0.036920087442312344,2,3,古越龙山,红黄酒,0
000420,5.0,0.03910833007430581,2,3,吉林化纤,化纤,0
002486,5.0,0.04387568555758681,2,3,嘉麟杰,服饰,0
603080,5.0,0.04551045510455087,2,3,新疆火炬,供气供热,0
000788,5.0,0.04593373493975905,2,3,北大医药,化学制药,0
601086,7.0,0.05219206680584554,2,4,国芳集团,百货,0
601006,7.0,0.06208053691275173,2,4,大秦铁路,铁路,0
002627,7.0,0.0693610049153468,2,4,三峡旅游,旅游景点,0
002648,7.0,0.07409107985140051,2,4,卫星化学,化工原料,0
002019,7.0,0.09141679409613723,2,4,亿帆医药,化学制药,0
002040,7.0,0.09347826086956523,2,4,南京港,港口,0
600979,7.0,0.095025983667409,2,4,广安爱众,水力发电,0
000058,7.0,0.130997715156131,2,4,深赛格,商品城,0
600981,7.0,0.13125590179414548,2,4,苏豪汇鸿,商贸代理,0
601008,7.0,0.14238952536824878,2,4,连云港,港口,0
002723,6.0,0.05002552322613574,2,4,小崧股份,家用电器,0
000042,6.0,0.050161812297734754,2,4,中洲控股,全国地产,0
601872,6.0,0.05022831050228316,2,4,招商轮船,水运,0
600702,6.0,0.05061574963280968,2,4,舍得酒业,白酒,0
600261,6.0,0.05066854327938075,2,4,阳光照明,家用电器,0
603667,6.0,0.05114254624591963,2,4,五洲新春,机械基件,0
600908,6.0,0.05222734254992312,2,4,无锡银行,银行,0
601992,6.0,0.05271317829457356,2,4,金隅集团,水泥,0
603595,6.0,0.05462378827511949,2,4,ST东尼,元器件,0
600448,6.0,0.05563480741797444,2,4,华纺股份,纺织,0
000068,6.0,0.05611510791366903,2,4,华控赛格,环境保护,0
002117,6.0,0.05660788155889396,2,4,东港股份,广告包装,0
000766,6.0,0.05886200130804453,2,4,通化金马,化学制药,0
600312,6.0,0.05907971975004722,2,4,平高电气,电气设备,0
002542,6.0,0.05923217550274207,2,4,中化岩土,建筑工程,0
001965,6.0,0.059311981020166105,2,4,招商公路,路桥,0
603353,6.0,0.06030809570632578,2,4,和顺石油,石油贸易,0
601611,6.0,0.06150341685649208,2,4,中国核建,建筑工程,0
000096,6.0,0.0625,2,4,广聚能源,石油贸易,0
601588,6.0,0.0625,2,4,北辰实业,区域地产,0
603393,6.0,0.06317578004324997,2,4,新天然气,供气供热,0
600072,6.0,0.06458082631367823,2,4,中船科技,电气设备,0
002437,6.0,0.06492101276779927,2,4,誉衡药业,化学制药,0
600583,6.0,0.06517259144770748,2,4,海油工程,石油开采,0
600330,6.0,0.0653482373172829,2,4,天通股份,专用机械,0
601366,6.0,0.0659025787965617,2,4,利群股份,百货,0
600232,6.0,0.06699751861042191,2,4,金鹰股份,纺织机械,0
002641,6.0,0.06720516962843304,2,4,公元股份,塑料,0
002391,6.0,0.06746698679471796,2,4,长青股份,农药化肥,0
002497,6.0,0.06760075111945674,2,4,雅化集团,小金属,0
600033,6.0,0.06762967826657929,2,4,福建高速,路桥,0
603385,6.0,0.0678913738019169,2,4,惠达卫浴,家居用品,0
603319,6.0,0.06838273530941241,2,4,美湖股份,汽车配件,0
605003,6.0,0.06846543001686345,2,4,众望布艺,纺织,0
002889,6.0,0.06861958266452639,2,4,东方嘉盛,仓储物流,0
603829,6.0,0.06878306878306883,2,4,洛凯股份,电气设备,0
002065,6.0,0.06929261134033782,2,4,东华软件,软件服务,0
600728,6.0,0.06981605351170583,2,4,佳都科技,软件服务,0
002056,6.0,0.07069572380738398,2,4,横店东磁,电气设备,0
000020,6.0,0.0713436385255648,2,4,深华发A,元器件,0
600605,6.0,0.07152461343094041,2,4,汇通能源,房产服务,0
000899,6.0,0.07240143369175644,2,4,赣能股份,火力发电,0
603018,6.0,0.07321365716297068,2,4,华设集团,建筑工程,0
000955,6.0,0.0745562130177515,2,4,欣龙控股,纺织,0
002526,6.0,0.07591014717273437,2,4,山东矿机,工程机械,0
600618,6.0,0.07708638730222916,2,4,氯碱化工,化工原料,0
002872,6.0,0.07764390896921025,2,4,ST天圣,医药商业,0
002401,6.0,0.07782041442824239,2,4,中远海科,软件服务,0
002765,6.0,0.07807417046193899,2,4,蓝黛科技,元器件,0
000637,6.0,0.07887763055339025,2,4,茂化实华,石油加工,0
600675,6.0,0.0804034310491093,2,4,中华企业,区域地产,0
002635,6.0,0.08062375580623748,2,4,安洁科技,元器件,0
002976,6.0,0.08080059303187537,2,4,瑞玛精密,汽车配件,0
603117,6.0,0.08082706766917291,2,4,万林物流,仓储物流,0
601018,6.0,0.08154506437768227,2,4,宁波港,港口,0
600103,6.0,0.0818965517241379,2,4,青山纸业,造纸,0
603392,6.0,0.08251503620964762,2,4,万泰生物,生物制药,0
600572,6.0,0.08344141807176819,2,4,康恩贝,中成药,0
002980,6.0,0.0841976815131178,2,4,华盛昌,电器仪表,0
603613,6.0,0.08443939923157529,2,4,国联股份,互联网,0
002170,6.0,0.08486842105263159,2,4,芭田股份,农药化肥,0
000726,6.0,0.08698539176626818,2,4,鲁泰A,纺织,0
603290,6.0,0.08764760674258598,2,4,斯达半导,半导体,0
002938,6.0,0.0876506024096384,2,4,鹏鼎控股,元器件,0
000901,6.0,0.08823529411764697,2,4,航天科技,汽车配件,0
002275,6.0,0.09039792387543244,2,4,桂林三金,中成药,0
600268,6.0,0.0906178489702516,2,4,国电南自,电气设备,0
600987,6.0,0.09198512005410886,2,4,航民股份,纺织,0
600192,6.0,0.09239130434782616,2,4,长城电工,电气设备,0
605166,6.0,0.09250764525993871,2,4,聚合顺,化纤,0
002831,6.0,0.0927649844847298,2,4,裕同科技,广告包装,0
002020,6.0,0.09364599092284442,2,4,京新药业,化学制药,0
600956,6.0,0.09444844989185297,2,4,新天绿能,供气供热,0
603332,6.0,0.09448818897637801,2,4,苏州龙杰,化纤,0
600236,6.0,0.09597290176891238,2,4,桂冠电力,水力发电,0
600973,6.0,0.09773662551440321,2,4,宝胜股份,电气设备,0
603010,6.0,0.09814972352190554,2,4,万盛股份,化工原料,0
600768,6.0,0.09823263460748044,2,4,宁波富邦,铝,0
600228,6.0,0.09924306139613126,2,4,*ST返利,互联网,0
603315,6.0,0.09947089947089949,2,4,福鞍股份,环境保护,0
002385,6.0,0.10029577843506332,2,4,大北农,饲料,0
601399,6.0,0.10140845070422544,2,4,国机重装,工程机械,0
002528,6.0,0.10203180212014118,2,4,ST英飞拓,IT设备,0
600795,6.0,0.10295671244600757,2,4,国电电力,火力发电,0
000548,6.0,0.10338573155985498,2,4,湖南投资,路桥,0
002871,6.0,0.10402165506573868,2,4,伟隆股份,机械基件,0
000590,6.0,0.10478099055253365,2,4,启迪药业,中成药,0
603339,6.0,0.10498839907192581,2,4,四方科技,专用机械,0
000672,6.0,0.10749020177093915,2,4,上峰水泥,水泥,0
002495,6.0,0.10935601458080191,2,4,佳隆股份,食品,0
000782,6.0,0.10958904109589063,2,4,恒申新材,化纤,0
002036,6.0,0.11398728428701177,2,4,联创电子,元器件,0
603585,6.0,0.11654940348730514,2,4,苏利股份,农药化肥,0
603900,6.0,0.11726384364820852,2,4,莱绅通灵,服饰,0
600310,6.0,0.117810392701309,2,4,广西能源,水力发电,0
600550,6.0,0.12131802296555172,2,4,保变电气,电气设备,0
002825,6.0,0.12147961328289192,2,4,纳尔股份,化工原料,0
603357,6.0,0.12219812002892261,2,4,设计总院,建筑工程,0
601599,6.0,0.12280701754385959,2,4,浙文影业,纺织,0
000811,6.0,0.12398820355148388,2,4,冰轮环境,工程机械,0
600051,6.0,0.12458053691275173,2,4,宁波联合,综合类,0
600838,6.0,0.12505494505494497,2,4,上海九百,百货,0
000895,6.0,0.1251681398923905,2,4,双汇发展,食品,0
000863,6.0,0.12615643397813292,2,4,三湘印象,区域地产,0
600271,6.0,0.1262075588949778,2,4,航天信息,软件服务,0
603848,6.0,0.12624113475177312,2,4,好太太,家居用品,0
603067,6.0,0.12728751525010162,2,4,振华股份,化工原料,0
603238,6.0,0.1362660944206009,2,4,诺邦股份,纺织,0
000090,6.0,0.13756613756613767,2,4,天健集团,建筑工程,0
000823,6.0,0.13782542113323126,2,4,超声电子,元器件,0
002173,6.0,0.1398373983739838,2,4,创新医疗,医疗保健,0
600519,6.0,0.14045638462167598,2,4,贵州茅台,白酒,0
600115,6.0,0.1411290322580645,2,4,中国东航,空运,0
600562,6.0,0.14129984821305364,2,4,国睿科技,通信设备,0
600887,6.0,0.1416920925274796,2,4,伊利股份,乳制品,0
601615,6.0,0.14172535211267623,2,4,明阳智能,电气设备,0
600850,6.0,0.142170855670821,2,4,电科数字,软件服务,0
002133,6.0,0.14257425742574248,2,4,广宇集团,全国地产,0
600520,6.0,0.14322916666666652,2,4,三佳科技,半导体,0
600692,6.0,0.14358843102124386,2,4,亚通股份,区域地产,0
000543,6.0,0.1440273037542663,2,4,皖能电力,火力发电,0
600770,6.0,0.14447463768115942,2,4,综艺股份,综合类,0
603881,6.0,0.14598984771573598,2,4,数据港,软件服务,0
603719,6.0,0.14773432650527618,2,4,良品铺子,食品,0
603200,6.0,0.14900763358778635,2,4,上海洗霸,环境保护,0
002431,6.0,0.14954221770091558,2,4,棕榈股份,建筑工程,0
603929,6.0,0.14987714987714962,2,4,亚翔集成,装修装饰,0
601677,6.0,0.15008639842014326,2,4,明泰铝业,铝,0
002384,6.0,0.1528322052012827,2,4,东山精密,元器件,0
600493,6.0,0.15345268542199486,2,4,凤竹纺织,纺织,0
603903,6.0,0.15380997177798683,2,4,中持股份,环境保护,0
002043,6.0,0.155091285526068,2,4,兔宝宝,其他建材,0
002102,6.0,0.15719063545150513,2,4,能特科技,化学制药,0
603220,6.0,0.15896739130434767,2,4,中贝通信,通信设备,0
000859,6.0,0.15917107583774248,2,4,国风新材,塑料,0
002577,6.0,0.15929565929565914,2,4,雷柏科技,IT设备,0
002836,6.0,0.15932914046121605,2,4,新宏泽,广告包装,0
002001,6.0,0.16003106393994293,2,4,新和成,化学制药,0
600657,6.0,0.16077786907696545,2,4,信达地产,全国地产,0
603019,6.0,0.16114164155291633,2,4,中科曙光,IT设备,0
002757,6.0,0.16178010471204196,2,4,南兴股份,专用机械,0
002808,6.0,0.16455696202531644,2,4,*ST恒久,元器件,0
603358,6.0,0.16539886873415255,2,4,华达科技,汽车配件,0
000632,6.0,0.1658536585365855,2,4,三木集团,综合类,0
002908,6.0,0.16647531572904706,2,4,德生科技,软件服务,0
601952,6.0,0.16678346180798864,2,4,苏垦农发,种植业,0
600790,6.0,0.16738414788554068,2,4,轻纺城,商品城,0
603081,5.0,0.049846625766871266,2,4,大丰实业,专用机械,0
000790,5.0,0.05806053119209387,2,4,华神科技,中成药,0
002540,5.0,0.06213339126656536,2,4,亚太科技,铝,0
003040,5.0,0.06302521008403361,2,4,楚天龙,通信设备,0
600054,5.0,0.06484326982175781,2,4,黄山旅游,旅游景点,0
601333,5.0,0.06542056074766345,2,4,广深铁路,铁路,0
601801,5.0,0.06734006734006726,2,4,皖新传媒,出版业,0
601515,5.0,0.0717279925477412,2,4,衢州东峰,广告包装,0
000789,5.0,0.07226219024780178,2,4,万年青,水泥,0
605196,5.0,0.07462686567164178,2,4,华通线缆,电气设备,0
002650,5.0,0.07494646680942174,2,4,ST加加,食品,0
603041,5.0,0.0754395916052184,2,4,美思德,化工原料,0
603083,5.0,0.07660652105096544,2,4,剑桥科技,通信设备,0
600027,5.0,0.07664884135472372,2,4,华电国际,火力发电,0
601658,5.0,0.07913669064748219,2,4,邮储银行,银行,0
603922,5.0,0.07953950811093669,2,4,金鸿顺,汽车配件,0
603199,5.0,0.08188153310104518,2,4,九华旅游,旅游景点,0
002474,5.0,0.08392715756136182,2,4,榕基软件,软件服务,0
000778,5.0,0.08804539229113684,2,4,新兴铸管,钢加工,0
601126,5.0,0.08853118712273633,2,4,四方股份,电气设备,0
003020,5.0,0.09671179883945835,2,4,立方制药,化学制药,0
603181,5.0,0.10832025117739397,2,4,皇马科技,化工原料,0
002981,5.0,0.11420612813370479,2,4,朝阳科技,元器件,0
000004,5.0,0.12853223593964325,2,4,*ST国华,软件服务,0
603108,5.0,0.12885694249649382,2,4,润达医疗,医药商业,0
603180,5.0,0.13084975369458118,2,4,金牌家居,家居用品,0
003019,5.0,0.13566206336311937,2,4,宸展光电,元器件,0
000887,5.0,0.13645758544916564,2,4,中鼎股份,汽车配件,0
000032,5.0,0.14501569858712715,2,4,深桑达A,建筑工程,0
605189,5.0,0.15925766076823478,2,4,富春染织,纺织,0
000777,5.0,0.15960309451732257,2,4,中核科技,机械基件,0
601000,7.0,0.18979744936234044,2,5,唐山港,港口,0
002728,7.0,0.27775819527670076,2,5,特一药业,中成药,0
600905,7.0,0.3036363636363637,2,5,三峡能源,新型电力,0
002714,7.0,0.335787728026534,2,5,牧原股份,农业综合,0
603948,7.0,0.34919886899151753,2,5,建业股份,化工原料,0
603949,7.0,0.3772094772470853,2,5,雪龙集团,汽车配件,0
600976,7.0,0.46045539544604575,2,5,健民集团,中成药,0
002006,7.0,0.468275342023053,2,5,精工科技,专用机械,0
002003,7.0,0.5459874934861906,2,5,伟星股份,服饰,0
002011,7.0,0.6201743462017435,2,5,盾安环境,家用电器,0
600995,7.0,1.0203252032520327,2,5,南网储能,水力发电,0
000711,6.0,0.16856134849078774,2,5,ST京蓝,环境保护,0
002258,6.0,0.16930761281433004,2,5,利尔化学,农药化肥,0
603836,6.0,0.1700545364402577,2,5,海程邦达,仓储物流,0
601838,6.0,0.17033773861967694,2,5,成都银行,银行,0
002523,6.0,0.17047353760445705,2,5,天桥起重,专用机械,0
600423,6.0,0.17391304347826075,2,5,柳化股份,农药化肥,0
600301,6.0,0.1743697478991597,2,5,华锡有色,小金属,0
000597,6.0,0.17845659163987126,2,5,东北制药,化学制药,0
002046,6.0,0.17930604612507772,2,5,国机精工,机械基件,0
000915,6.0,0.18302967204580955,2,5,华特达因,化学制药,0
002009,6.0,0.18488794669897013,2,5,天奇股份,工程机械,0
600267,6.0,0.18489883204474422,2,5,海正药业,化学制药,0
002034,6.0,0.18492315198828968,2,5,旺能环境,环境保护,0
002824,6.0,0.18788699690402488,2,5,和胜股份,铝,0
002829,6.0,0.19018574993069026,2,5,星网宇达,航空,0
603568,6.0,0.1927277399460363,2,5,伟明环保,环境保护,0
600540,6.0,0.19293712316968126,2,5,新赛股份,种植业,0
603488,6.0,0.19375573921028466,2,5,展鹏科技,运输设备,0
600487,6.0,0.19556746225036536,2,5,亨通光电,通信设备,0
002150,6.0,0.1965660153937241,2,5,通润装备,机械基件,0
600883,6.0,0.1970912738214643,2,5,博闻科技,种植业,0
600724,6.0,0.1988067334327721,2,5,宁波富达,综合类,0
003002,6.0,0.19921875,2,5,壶化股份,化工原料,0
605098,6.0,0.20052518500835514,2,5,行动教育,文教休闲,0
000970,6.0,0.2014097527155072,2,5,中科三环,矿物制品,0
601058,6.0,0.20189614307261383,2,5,赛轮轮胎,汽车配件,0
000539,6.0,0.20207875274835096,2,5,粤电力A,火力发电,0
002997,6.0,0.20303605313092965,2,5,瑞鹄模具,专用机械,0
600683,6.0,0.20711374583178954,2,5,京投发展,区域地产,0
002494,6.0,0.2072490706319703,2,5,华斯股份,服饰,0
603707,6.0,0.20803839232153565,2,5,健友股份,生物制药,0
605007,6.0,0.20903954802259883,2,5,五洲特纸,造纸,0
000530,6.0,0.21172529313232835,2,5,冰山冷热,机械基件,0
000963,6.0,0.2135334846104613,2,5,华东医药,化学制药,0
603598,6.0,0.21400113830392709,2,5,引力传媒,互联网,0
600771,6.0,0.2147261033488579,2,5,广誉远,中成药,0
601700,6.0,0.21785714285714297,2,5,风范股份,电气设备,0
601800,6.0,0.21959095801937578,2,5,中国交建,建筑工程,0
600853,6.0,0.22068095838587642,2,5,龙建股份,建筑工程,0
002811,6.0,0.22311046511627897,2,5,郑中设计,装修装饰,0
603380,6.0,0.22688243064729186,2,5,易德龙,元器件,0
603825,6.0,0.22762645914396895,2,5,ST华扬,互联网,0
603027,6.0,0.228492945436384,2,5,千禾味业,食品,0
600298,6.0,0.22956562354040178,2,5,安琪酵母,食品,0
600936,6.0,0.23426573426573416,2,5,广西广电,软件服务,0
002552,6.0,0.2344485101934135,2,5,宝鼎科技,元器件,0
002837,6.0,0.23517543859649126,2,5,英维克,专用机械,0
600962,6.0,0.23574144486692017,2,5,国投中鲁,软饮料,0
601226,6.0,0.23773584905660372,2,5,华电科工,建筑工程,0
000850,6.0,0.23788088642659289,2,5,华茂股份,纺织,0
603610,6.0,0.23800223214285698,2,5,麒盛科技,家居用品,0
002550,6.0,0.2384615384615385,2,5,千红制药,生物制药,0
002041,6.0,0.23989607390300227,2,5,登海种业,种植业,0
605399,6.0,0.2408482706387276,2,5,晨光新材,化工原料,0
603112,6.0,0.24259407526020804,2,5,华翔股份,机械基件,0
600933,6.0,0.24379872430900074,2,5,爱柯迪,汽车配件,0
002120,6.0,0.244,2,5,韵达股份,仓储物流,0
002647,6.0,0.24836333878887062,2,5,*ST仁东,多元金融,0
000948,6.0,0.24902216427640167,2,5,南天信息,软件服务,0
002324,6.0,0.250881445570736,2,5,普利特,塑料,0
002906,6.0,0.2519065190651908,2,5,华阳集团,汽车配件,0
003042,6.0,0.2521489971346704,2,5,中农联合,农药化肥,0
603639,6.0,0.2545676004872106,2,5,海利尔,农药化肥,0
002847,6.0,0.2546741695407515,2,5,盐津铺子,食品,0
605133,6.0,0.25718849840255587,2,5,嵘泰股份,汽车配件,0
600479,6.0,0.2638787245164662,2,5,千金药业,中成药,0
002244,6.0,0.27022253620628756,2,5,滨江集团,区域地产,0
000793,6.0,0.2878048780487803,2,5,ST华闻,出版业,0
002649,6.0,0.2936936936936938,2,5,博彦科技,软件服务,0
002805,6.0,0.29602971906199205,2,5,丰元股份,电气设备,0
002438,6.0,0.29671574178935467,2,5,江苏神通,机械基件,0
601137,6.0,0.2968219685282323,2,5,博威合金,小金属,0
000035,6.0,0.3064798598949212,2,5,中国天楹,环境保护,0
605117,6.0,0.30687494323857956,2,5,德业股份,电气设备,0
600732,6.0,0.3069544364508392,2,5,爱旭股份,电气设备,0
000681,6.0,0.3102664738690355,2,5,视觉中国,互联网,0
603811,6.0,0.3102777777777779,2,5,诚意药业,化学制药,0
600818,6.0,0.3153526970954357,2,5,中路股份,文教休闲,0
002746,6.0,0.315860669597565,2,5,仙坛股份,农业综合,0
002756,6.0,0.31751417906830204,2,5,永兴材料,小金属,0
600195,6.0,0.3175709308113488,2,5,中牧股份,农业综合,0
601111,6.0,0.32077764277035214,2,5,中国国航,空运,0
600011,6.0,0.32183908045976994,2,5,华能国际,火力发电,0
002987,6.0,0.32642357642357633,2,5,京北方,软件服务,0
600458,6.0,0.32777597928132085,2,5,时代新材,塑料,0
002942,6.0,0.3318986131037782,2,5,新农股份,农药化肥,0
002068,6.0,0.3337466418681547,2,5,黑猫股份,化工原料,0
600830,6.0,0.33534621578099855,2,5,香溢融通,多元金融,0
002178,6.0,0.3370527125817624,2,5,延华智能,软件服务,0
605018,6.0,0.34008683068017365,2,5,长华集团,汽车配件,0
603843,6.0,0.34050179211469533,2,5,*ST正平,建筑工程,0
600992,6.0,0.3424787133396403,2,5,贵绳股份,钢加工,0
002930,6.0,0.3425047438330171,2,5,宏川智慧,仓储物流,0
002452,6.0,0.34442793462109966,2,5,长高电新,电气设备,0
600180,6.0,0.3463463463463463,2,5,瑞茂通,仓储物流,0
002655,6.0,0.3486799742433999,2,5,共达电声,元器件,0
603458,6.0,0.35021804763502185,2,5,勘设股份,建筑工程,0
002850,6.0,0.3646883593033914,2,5,科达利,电气设备,0
000753,6.0,0.36509479824987845,2,5,漳州发展,综合类,0
600775,6.0,0.3684879288437102,2,5,南京熊猫,通信设备,0
600129,6.0,0.37420072282457606,2,5,太极集团,中成药,0
600566,6.0,0.37747440273037536,2,5,济川药业,中成药,0
603106,6.0,0.37846481876332616,2,5,恒银科技,IT设备,0
002603,6.0,0.3809239049185229,2,5,以岭药业,中成药,0
002207,6.0,0.3848631239935587,2,5,准油股份,石油开采,0
002153,6.0,0.38963202508697137,2,5,石基信息,软件服务,0
600668,6.0,0.40287829631478234,2,5,尖峰集团,水泥,0
600272,6.0,0.40637450199203173,2,5,开开实业,医药商业,0
603520,6.0,0.41535532994923874,2,5,司太立,化学制药,0
002420,6.0,0.42500000000000004,2,5,毅昌科技,家用电器,0
000809,6.0,0.42998027613412226,2,5,和展能源,电气设备,0
000620,6.0,0.44820295983086655,2,5,盈新发展,全国地产,0
002881,6.0,0.4505330091640172,2,5,美格智能,元器件,0
603192,6.0,0.47159740754860846,2,5,汇得科技,化工原料,0
600382,6.0,0.4778393351800554,2,5,广东明珠,普钢,0
603693,6.0,0.4815235929505399,2,5,江苏新能,新型电力,0
600131,6.0,0.488224956063269,2,5,国网信通,通信设备,0
600055,6.0,0.49724698479286844,2,5,万东医疗,医疗保健,0
000722,6.0,0.4982551376502522,2,5,湖南发展,水力发电,0
600163,6.0,0.5043859649122808,2,5,中闽能源,新型电力,0
