股票代码,F-Score,momentum,group1,group2,股票名称,所属行业,仓位
002835,6.0,-0.004709576138147598,3,3,同为股份,IT设备,0
002296,6.0,-0.003756372417493936,3,3,辉煌科技,通信设备,0
601518,6.0,-0.003663003663003539,3,3,吉林高速,路桥,0
000880,6.0,-0.0033863867253640656,3,3,潍柴重机,专用机械,0
002449,6.0,-0.0032594524119948787,3,3,国星光电,半导体,0
605218,6.0,-0.0013976240391335715,3,3,伟时电子,元器件,0
002344,6.0,0.0,3,3,海宁皮城,商品城,0
600897,6.0,0.0,3,3,厦门空港,机场,0
002828,6.0,0.0013586956521738358,3,3,贝肯能源,石油开采,0
600717,6.0,0.0019154112957497915,3,3,天津港,港口,0
002591,6.0,0.003053435114503955,3,3,恒大高新,环境保护,0
002075,6.0,0.0038461538461538325,3,3,沙钢股份,特种钢,0
603839,6.0,0.004329004329004071,3,3,安正时尚,服饰,0
002584,6.0,0.004539559014267169,3,3,西陇科学,化工原料,0
002030,6.0,0.006779100529100468,3,3,达安基因,医疗保健,0
600560,6.0,0.007248878149810123,3,3,金自天正,电气设备,0
600352,6.0,0.007702820226115126,3,3,浙江龙盛,染料涂料,0
600027,6.0,0.008179959100204526,3,3,华电国际,火力发电,0
600825,6.0,0.008181632235630953,3,3,新华传媒,出版业,0
000415,6.0,0.008472524812394022,3,3,渤海租赁,多元金融,0
601006,6.0,0.01014370245139462,3,3,大秦铁路,铁路,0
002615,6.0,0.011180124223602705,3,3,哈尔斯,家居用品,0
000917,6.0,0.011308562197092087,3,3,电广传媒,广告包装,0
002577,6.0,0.011434894872740742,3,3,雷柏科技,IT设备,0
600552,6.0,0.012706784943658622,3,3,凯盛科技,元器件,0
000920,6.0,0.012957746478873267,3,3,沃顿科技,塑料,0
002674,6.0,0.01458885941644561,3,3,兴业科技,纺织,0
603069,6.0,0.014699524427150834,3,3,海汽集团,公共交通,0
000700,6.0,0.016089108910891214,3,3,模塑科技,汽车配件,0
603083,6.0,0.017268445839874413,3,3,剑桥科技,通信设备,0
600694,6.0,0.01832826497904172,3,3,大商股份,百货,0
600548,6.0,0.020454545454545503,3,3,深高速,路桥,0
600033,6.0,0.02137608550434189,3,3,福建高速,路桥,0
603037,6.0,0.021381578947368363,3,3,凯众股份,汽车配件,0
603703,6.0,0.02214489085732363,3,3,盛洋科技,元器件,0
002519,6.0,0.024989758295780318,3,3,银河电子,通信设备,0
002531,6.0,0.02566894835096467,3,3,天顺风能,电气设备,0
000034,6.0,0.026303049862836936,3,3,神州数码,软件服务,0
603669,6.0,0.027318199307426072,3,3,灵康药业,化学制药,0
601512,6.0,0.027559055118110187,3,3,中新集团,园区开发,0
600794,6.0,0.027617951668584606,3,3,保税科技,仓储物流,0
002034,6.0,0.029991668980838826,3,3,旺能环境,环境保护,0
600018,6.0,0.030454042081949018,3,3,上港集团,港口,0
000590,6.0,0.03241678726483377,3,3,启迪药业,中成药,0
002287,6.0,0.03584705257567711,3,3,奇正藏药,中成药,0
600377,6.0,0.03654485049833878,3,3,宁沪高速,路桥,0
002916,6.0,0.03664893039417971,3,3,深南电路,元器件,0
600293,6.0,0.0404145077720206,3,3,三峡新材,玻璃,0
603311,6.0,0.04063018242122718,3,3,金海高科,家用电器,0
600626,6.0,0.04112931334959913,3,3,申达股份,汽车配件,0
603899,5.0,-0.03877686682916015,3,3,晨光股份,文教休闲,0
000417,5.0,-0.037267080745341574,3,3,合百集团,百货,0
600987,5.0,-0.037201907790142985,3,3,航民股份,纺织,0
002793,5.0,-0.03692641868042357,3,3,罗欣药业,化学制药,0
605336,5.0,-0.03667136812411842,3,3,帅丰电器,家用电器,0
603569,5.0,-0.0357995226730311,3,3,长久物流,公路,0
600106,5.0,-0.03402268178785861,3,3,重庆路桥,路桥,0
600184,5.0,-0.03356070941336964,3,3,光电股份,专用机械,0
600346,5.0,-0.03318120805369129,3,3,恒力石化,石油加工,0
603878,5.0,-0.031158142269253397,3,3,武进不锈,钢加工,0
600376,5.0,-0.029674988224210996,3,3,首开股份,区域地产,0
000620,5.0,-0.02777777777777779,3,3,盈新发展,全国地产,0
600330,5.0,-0.024570024570024773,3,3,天通股份,专用机械,0
000779,5.0,-0.023086269744835963,3,3,甘咨询,建筑工程,0
600489,5.0,-0.02257306889352828,3,3,中金黄金,黄金,0
603858,5.0,-0.02083333333333326,3,3,步长制药,中成药,0
600168,5.0,-0.020795660036166397,3,3,武汉控股,水务,0
600178,5.0,-0.019469026548672663,3,3,东安动力,汽车配件,0
002721,5.0,-0.018000000000000016,3,3,金一文化,服饰,0
000685,5.0,-0.013932940643407332,3,3,中山公用,水务,0
002966,5.0,-0.011421319796954266,3,3,苏州银行,银行,0
002901,5.0,-0.01116575834108735,3,3,大博医疗,医疗保健,0
600368,5.0,-0.010869565217391242,3,3,五洲交通,路桥,0
002960,5.0,-0.009549071618037086,3,3,青鸟消防,专用机械,0
600177,5.0,-0.009232519471427225,3,3,雅戈尔,服饰,0
000711,5.0,-0.008341511285574033,3,3,ST京蓝,环境保护,0
000791,5.0,-0.006451612903225823,3,3,甘肃能源,水力发电,0
000681,5.0,-0.004605526631958234,3,3,视觉中国,互联网,0
603825,5.0,-0.0037188545927854255,3,3,ST华扬,互联网,0
600380,5.0,-0.0021396615444465583,3,3,健康元,化学制药,0
603607,5.0,-0.0013214403700032573,3,3,京华激光,造纸,0
605318,5.0,-0.0006811989100817817,3,3,法狮龙,其他建材,0
603589,5.0,-0.00013614703880193701,3,3,口子窖,白酒,0
000539,5.0,0.0,3,3,粤电力A,火力发电,0
000564,5.0,0.0,3,3,供销大集,百货,0
002816,5.0,0.0012981393336217728,3,3,*ST和科,专用机械,0
600023,5.0,0.0075642965204236745,3,3,浙能电力,火力发电,0
600409,5.0,0.00887372013651877,3,3,三友化工,化纤,0
600353,5.0,0.013816475495307623,3,3,旭光电子,元器件,0
605198,5.0,0.014569536423841178,3,3,安德利,软饮料,0
000510,5.0,0.019429590017825182,3,3,新金路,化工原料,0
603919,5.0,0.02111765550926581,3,3,金徽酒,白酒,0
002843,5.0,0.022172949002217335,3,3,泰嘉股份,钢加工,0
603610,5.0,0.022707423580786035,3,3,麒盛科技,家居用品,0
603859,5.0,0.025770308123249208,3,3,能科科技,软件服务,0
603506,5.0,0.027456647398843792,3,3,南都物业,房产服务,0
000402,5.0,0.03044075679103675,3,3,金融街,全国地产,0
603725,5.0,0.030828516377649162,3,3,天安新材,塑料,0
000551,5.0,0.034404781133904105,3,3,创元科技,专用机械,0
002820,5.0,0.035147392290249435,3,3,桂发祥,食品,0
000778,5.0,0.037105323807328894,3,3,新兴铸管,钢加工,0
000733,5.0,0.03815551537070516,3,3,振华科技,元器件,0
000568,5.0,0.04071470806602906,3,3,泸州老窖,白酒,0
601595,8.0,0.06451612903225801,3,4,上海电影,影视音像,0
002042,8.0,0.06875753920385996,3,4,华孚时尚,纺织,0
000678,8.0,0.08137432188065108,3,4,襄阳轴承,汽车配件,0
002248,8.0,0.08848080133555913,3,4,华东数控,机床制造,0
002231,8.0,0.10072416063199463,3,4,*ST奥维,通信设备,0
000929,8.0,0.1184870706291008,3,4,*ST兰黄,啤酒,0
002374,8.0,0.13092269326683303,3,4,中锐股份,广告包装,0
002875,8.0,0.16666666666666652,3,4,安奈儿,服饰,0
000933,8.0,0.1771317829457364,3,4,神火股份,铝,0
603101,7.0,0.043022035676810066,3,4,汇嘉时代,百货,0
002732,7.0,0.046550290939318506,3,4,燕塘乳业,乳制品,0
002514,7.0,0.054748603351955305,3,4,宝馨科技,机械基件,0
002292,7.0,0.06077235772357703,3,4,奥飞娱乐,影视音像,0
603729,7.0,0.06469689251146193,3,4,龙韵股份,广告包装,0
603619,7.0,0.07112526539278141,3,4,中曼石油,石油开采,0
000930,7.0,0.07413249211356465,3,4,中粮科技,农业综合,0
603031,7.0,0.0753360425132854,3,4,安孚科技,电气设备,0
603517,7.0,0.0916726878612717,3,4,ST绝味,食品,0
603477,7.0,0.09327354260089682,3,4,巨星农牧,农业综合,0
603429,7.0,0.09607983823625332,3,4,集友股份,广告包装,0
002778,7.0,0.10004133939644477,3,4,中晟高科,环境保护,0
600479,7.0,0.10363495746326357,3,4,千金药业,中成药,0
002329,7.0,0.1060437523173896,3,4,皇氏集团,乳制品,0
601010,7.0,0.11095305832147928,3,4,文峰股份,百货,0
600351,7.0,0.12079426365140655,3,4,亚宝药业,中成药,0
000975,7.0,0.12134944612286014,3,4,山金国际,黄金,0
600283,7.0,0.12151898734177213,3,4,钱江水利,水务,0
002196,7.0,0.12285714285714278,3,4,方正电机,纺织机械,0
002479,7.0,0.1264222503160557,3,4,富春环保,新型电力,0
600355,7.0,0.130597014925373,3,4,*ST精伦,专用机械,0
002294,7.0,0.13753918495297812,3,4,信立泰,化学制药,0
000429,7.0,0.13782252989301425,3,4,粤高速A,路桥,0
600660,7.0,0.14051594200803152,3,4,福耀玻璃,汽车配件,0
603727,7.0,0.15735115431348712,3,4,博迈科,石油开采,0
000039,7.0,0.16769839793830865,3,4,中集集团,运输设备,0
000498,7.0,0.17119838872104753,3,4,山东路桥,建筑工程,0
002059,7.0,0.1722772277227722,3,4,云南旅游,旅游景点,0
600645,7.0,0.17431779025176453,3,4,中源协和,医疗保健,0
603168,7.0,0.17547892720306524,3,4,莎普爱思,化学制药,0
600869,7.0,0.1875,3,4,远东股份,电气设备,0
600019,7.0,0.18895800933125972,3,4,宝钢股份,普钢,0
600256,7.0,0.1967755712150332,3,4,广汇能源,石油开采,0
600684,7.0,0.19682359614293832,3,4,珠江股份,区域地产,0
002728,7.0,0.20207068903962866,3,4,特一药业,中成药,0
002651,6.0,0.042546583850931574,3,4,利君股份,航空,0
002366,6.0,0.04372842347525907,3,4,融发核电,专用机械,0
601000,6.0,0.04389465283320049,3,4,唐山港,港口,0
000887,6.0,0.044976045367141504,3,4,中鼎股份,汽车配件,0
002549,6.0,0.04598947042428003,3,4,凯美特气,环境保护,0
002267,6.0,0.04711425206124864,3,4,陕天然气,供气供热,0
600179,6.0,0.04717948717948728,3,4,安通控股,水运,0
002425,6.0,0.04735935706084948,3,4,ST凯文,互联网,0
600186,6.0,0.047683008730691645,3,4,莲花控股,食品,0
600299,6.0,0.04788069073783352,3,4,安迪苏,饲料,0
600726,6.0,0.04800000000000004,3,4,华电能源,火力发电,0
000952,6.0,0.04918890633176365,3,4,广济药业,化学制药,0
601088,6.0,0.05070517125587637,3,4,中国神华,煤炭开采,0
600780,6.0,0.05435053602592865,3,4,通宝能源,火力发电,0
000793,6.0,0.054750402576489554,3,4,ST华闻,出版业,0
000725,6.0,0.05516898608349896,3,4,京东方A,元器件,0
002153,6.0,0.05864584520688476,3,4,石基信息,软件服务,0
600688,6.0,0.05867970660146704,3,4,上海石化,石油加工,0
000709,6.0,0.05887032617342891,3,4,河钢股份,普钢,0
000669,6.0,0.05921787709497228,3,4,ST金鸿,供气供热,0
600729,6.0,0.06137242268041243,3,4,重庆百货,百货,0
002327,6.0,0.0615847280334727,3,4,富安娜,纺织,0
600157,6.0,0.06298433635614176,3,4,永泰能源,火力发电,0
000731,6.0,0.06347838575326725,3,4,四川美丰,农药化肥,0
000990,6.0,0.06559821095788299,3,4,诚志股份,化工原料,0
601991,6.0,0.0664893617021276,3,4,大唐发电,火力发电,0
002140,6.0,0.07094376212023268,3,4,东华科技,建筑工程,0
600008,6.0,0.07392825896762911,3,4,首创环保,水务,0
000935,6.0,0.07537688442211055,3,4,四川双马,水泥,0
600844,6.0,0.07577132486388383,3,4,金煤科技,化工原料,0
002646,6.0,0.07617728531855938,3,4,天佑德酒,白酒,0
600114,6.0,0.07654320987654328,3,4,东睦股份,机械基件,0
000962,6.0,0.0767289247854619,3,4,东方钽业,小金属,0
600895,6.0,0.07767596243865071,3,4,张江高科,园区开发,0
000997,6.0,0.08000348219726638,3,4,新大陆,IT设备,0
002309,6.0,0.08056872037914675,3,4,中利集团,电气设备,0
600115,6.0,0.08097165991902822,3,4,中国东航,空运,0
600426,6.0,0.08380649557120146,3,4,华鲁恒升,农药化肥,0
601777,6.0,0.08388157894736836,3,4,千里科技,摩托车,0
603916,6.0,0.09110080134964149,3,4,苏博特,化工原料,0
600751,6.0,0.09120879120879133,3,4,海航科技,水运,0
601016,6.0,0.09766162310866577,3,4,节能风电,新型电力,0
600886,6.0,0.09768405574307382,3,4,国投电力,水力发电,0
600160,6.0,0.09818752675895537,3,4,巨化股份,化工原料,0
600360,6.0,0.0996530454895912,3,4,*ST华微,半导体,0
603922,6.0,0.10028248587570632,3,4,金鸿顺,汽车配件,0
000560,6.0,0.10050251256281406,3,4,我爱我家,房产服务,0
600516,6.0,0.10613415710503094,3,4,方大炭素,矿物制品,0
600594,6.0,0.10656603773584905,3,4,益佰制药,中成药,0
002077,6.0,0.10681586978636837,3,4,大港股份,半导体,0
600517,6.0,0.10689310689310694,3,4,国网英大,多元金融,0
000153,6.0,0.1081967213114754,3,4,丰原药业,化学制药,0
603605,6.0,0.10834773880555382,3,4,珀莱雅,日用化工,0
600642,6.0,0.1103550295857989,3,4,申能股份,火力发电,0
000035,6.0,0.11361410381978443,3,4,中国天楹,环境保护,0
603055,6.0,0.11419068736141913,3,4,台华新材,纺织,0
600518,6.0,0.11534490849366508,3,4,康美药业,中成药,0
605068,6.0,0.11577028258887889,3,4,明新旭腾,汽车配件,0
002372,6.0,0.11603957184560487,3,4,伟星新材,其他建材,0
000892,6.0,0.11922503725782407,3,4,欢瑞世纪,影视音像,0
000592,6.0,0.1200631911532386,3,4,平潭发展,林业,0
002074,6.0,0.12113416795289544,3,4,国轩高科,电气设备,0
002167,6.0,0.12257131045886727,3,4,东方锆业,小金属,0
000717,6.0,0.12296037296037299,3,4,中南股份,普钢,0
603186,6.0,0.12530120481927698,3,4,华正新材,元器件,0
601799,6.0,0.12757973733583472,3,4,星宇股份,汽车配件,0
600438,6.0,0.1284633165510909,3,4,通威股份,电气设备,0
000691,6.0,0.12857142857142856,3,4,*ST亚太,化工原料,0
600185,6.0,0.1298285714285714,3,4,珠免集团,区域地产,0
601001,6.0,0.13043478260869557,3,4,晋控煤业,煤炭开采,0
002348,6.0,0.1324900133155793,3,4,高乐股份,文教休闲,0
603613,6.0,0.13270193187321744,3,4,国联股份,互联网,0
002249,6.0,0.13362445414847168,3,4,大洋电机,电气设备,0
000573,6.0,0.13471933471933473,3,4,粤宏远A,区域地产,0
002185,6.0,0.13617805873831146,3,4,华天科技,半导体,0
002795,6.0,0.1404174573055028,3,4,永和智控,机械基件,0
603289,6.0,0.14045936395759706,3,4,泰瑞机器,专用机械,0
002508,6.0,0.14127606694885642,3,4,老板电器,家用电器,0
601599,6.0,0.1442006269592475,3,4,浙文影业,纺织,0
000883,6.0,0.14579319203596652,3,4,湖北能源,水力发电,0
002650,6.0,0.14907904834996177,3,4,ST加加,食品,0
000915,6.0,0.14943295530353562,3,4,华特达因,化学制药,0
002627,6.0,0.1538911644236396,3,4,三峡旅游,旅游景点,0
600600,6.0,0.15429215654694795,3,4,青岛啤酒,啤酒,0
002218,6.0,0.1545360469127286,3,4,拓日新能,新型电力,0
002250,6.0,0.1571335599103334,3,4,联化科技,化工原料,0
000993,6.0,0.1574264202600959,3,4,闽东电力,水力发电,0
600332,6.0,0.15791090629800308,3,4,白云山,中成药,0
600022,6.0,0.15977175463623405,3,4,山东钢铁,普钢,0
002240,6.0,0.1678571428571427,3,4,盛新锂能,小金属,0
002222,6.0,0.17131713171317142,3,4,福晶科技,元器件,0
002563,6.0,0.1717211500590783,3,4,森马服饰,服饰,0
601857,6.0,0.1725601131541723,3,4,中国石油,石油开采,0
600956,6.0,0.1746810598626105,3,4,新天绿能,供气供热,0
000565,6.0,0.17588260314759663,3,4,渝三峡A,染料涂料,0
002813,6.0,0.1807501129688207,3,4,路畅科技,汽车配件,0
000425,6.0,0.1818367035093973,3,4,徐工机械,工程机械,0
600989,6.0,0.18433931484502453,3,4,宝丰能源,化工原料,0
002009,6.0,0.18625277161862508,3,4,天奇股份,工程机械,0
605128,6.0,0.18765091410831336,3,4,上海沿浦,汽车配件,0
000488,6.0,0.1887629374075901,3,4,ST晨鸣,造纸,0
600251,6.0,0.1893567001496046,3,4,冠农股份,农业综合,0
600309,6.0,0.19161688634070573,3,4,万华化学,化工原料,0
002026,6.0,0.19284101902612072,3,4,山东威达,机械基件,0
603222,6.0,0.19441421835328243,3,4,济民健康,医疗保健,0
603568,6.0,0.19814779085471734,3,4,伟明环保,环境保护,0
002180,6.0,0.19962927143778209,3,4,纳思达,IT设备,0
603879,6.0,0.20105471324983504,3,4,永悦科技,化工原料,0
002520,6.0,0.20175118569865003,3,4,日发精机,机床制造,0
002893,6.0,0.20199335548172748,3,4,京能热力,供气供热,0
603808,6.0,0.20334844785490058,3,4,歌力思,服饰,0
000629,5.0,0.042132416165090225,3,4,钒钛股份,小金属,0
600165,5.0,0.04347826086956541,3,4,*ST宁科,化工原料,0
002956,5.0,0.04500171762281013,3,4,西麦食品,食品,0
603823,5.0,0.04570895522388052,3,4,百合花,染料涂料,0
603466,5.0,0.04797282954786675,3,4,风语筑,文教休闲,0
603826,5.0,0.05064632337359609,3,4,坤彩科技,染料涂料,0
603818,5.0,0.05317919075144495,3,4,曲美家居,家居用品,0
002755,5.0,0.054054054054053946,3,4,奥赛康,化学制药,0
000631,5.0,0.05776892430278879,3,4,顺发恒能,综合类,0
603900,5.0,0.05892255892255882,3,4,莱绅通灵,服饰,0
600480,5.0,0.058975685463010796,3,4,凌云股份,汽车配件,0
605266,5.0,0.061915046796256146,3,4,健之佳,医药商业,0
000029,5.0,0.06384976525821595,3,4,深深房A,区域地产,0
603927,5.0,0.07054760730143061,3,4,中科软,软件服务,0
603798,5.0,0.07121951219512201,3,4,康普顿,石油加工,0
000788,5.0,0.0735167669819432,3,4,北大医药,化学制药,0
603558,5.0,0.07528494301139754,3,4,健盛集团,纺织,0
002785,5.0,0.07752403846153832,3,4,万里石,其他建材,0
600308,5.0,0.0778223112892451,3,4,华泰股份,造纸,0
002722,5.0,0.0797448165869219,3,4,物产金轮,钢加工,0
600272,5.0,0.08051948051948044,3,4,开开实业,医药商业,0
600252,5.0,0.08056265984654742,3,4,中恒集团,中成药,0
605018,5.0,0.08145161290322589,3,4,长华集团,汽车配件,0
600325,5.0,0.08154924094978577,3,4,华发股份,区域地产,0
002753,5.0,0.08184818481848177,3,4,永东股份,化工原料,0
600971,5.0,0.08206446509788412,3,4,恒源煤电,煤炭开采,0
600968,5.0,0.08230452674897104,3,4,海油发展,石油开采,0
000428,5.0,0.08552074513124475,3,4,华天酒店,酒店餐饮,0
000507,5.0,0.08759333716255013,3,4,珠海港,新型电力,0
000100,5.0,0.08806636885768993,3,4,TCL科技,元器件,0
600166,5.0,0.08833741830065356,3,4,福田汽车,汽车整车,0
603365,5.0,0.08859934853420204,3,4,水星家纺,纺织,0
000545,5.0,0.08873538788522839,3,4,金浦钛业,化工原料,0
002737,5.0,0.09397693293464315,3,4,葵花药业,中成药,0
000598,5.0,0.09539820675105481,3,4,兴蓉环境,水务,0
600137,5.0,0.09833134684147793,3,4,浪莎股份,服饰,0
000813,5.0,0.09973285841495994,3,4,德展健康,化学制药,0
600362,5.0,0.10045473336089294,3,4,江西铜业,铜,0
600319,5.0,0.10508474576271176,3,4,亚星化学,化工原料,0
600258,5.0,0.10907003444316876,3,4,首旅酒店,酒店餐饮,0
600255,5.0,0.11491317671092949,3,4,鑫科材料,小金属,0
002880,5.0,0.12136121361213603,3,4,卫光生物,生物制药,0
600398,5.0,0.12253875157100969,3,4,海澜之家,服饰,0
000036,5.0,0.12349143979792299,3,4,华联控股,全国地产,0
600422,5.0,0.1262330456226881,3,4,昆药集团,中成药,0
000528,5.0,0.12773426951120714,3,4,柳工,工程机械,0
000723,5.0,0.12965691433382465,3,4,美锦能源,焦炭加工,0
600219,5.0,0.13119266055045875,3,4,南山铝业,铝,0
600207,5.0,0.13587604290822397,3,4,安彩高科,电气设备,0
600281,5.0,0.14531043593130777,3,4,华阳新材,小金属,0
600169,5.0,0.15075669383003487,3,4,ST太重,工程机械,0
002872,5.0,0.16326530612244916,3,4,ST天圣,医药商业,0
600292,5.0,0.1683926159387663,3,4,远达环保,环境保护,0
600227,5.0,0.17506193228736588,3,4,赤天化,农药化肥,0
603718,5.0,0.17949591280653965,3,4,海利生物,农业综合,0
000625,5.0,0.1798385582879669,3,4,长安汽车,汽车整车,0
002817,5.0,0.18233246301131434,3,4,黄山胶囊,化学制药,0
002919,5.0,0.19460400348128792,3,4,名臣健康,互联网,0
000567,5.0,0.19707584526347843,3,4,海德股份,多元金融,0
002910,8.0,0.21904761904761916,3,5,庄园牧场,乳制品,0
600715,8.0,0.27516059957173455,3,5,文投控股,影视音像,0
603777,8.0,0.32013022246337486,3,5,来伊份,食品,0
603779,8.0,0.39500567536889886,3,5,威龙股份,红黄酒,0
600691,8.0,0.46203294495781444,3,5,潞化科技,农药化肥,0
600707,8.0,0.48365276211950414,3,5,彩虹股份,元器件,0
000698,8.0,0.5065616797900261,3,5,ST沈化,石油加工,0
002858,8.0,0.6965772432932469,3,5,力盛体育,文教休闲,0
002386,8.0,0.696883852691218,3,5,天原股份,化工原料,0
002805,8.0,0.7004362578768784,3,5,丰元股份,电气设备,0
000825,8.0,0.8598130841121496,3,5,太钢不锈,特种钢,0
000822,8.0,1.0409026798307477,3,5,山东海化,化工原料,0
000762,8.0,1.0620195439739413,3,5,西藏矿业,小金属,0
000408,8.0,1.994133333333333,3,5,藏格矿业,农药化肥,0
600180,7.0,0.2205128205128204,3,5,瑞茂通,仓储物流,0
600452,7.0,0.2240184757505772,3,5,涪陵电力,水力发电,0
600163,7.0,0.2524271844660195,3,5,中闽能源,新型电力,0
601566,7.0,0.2560646900269541,3,5,九牧王,服饰,0
600010,7.0,0.26530612244897944,3,5,包钢股份,普钢,0
603991,7.0,0.26683480453972264,3,5,至正股份,塑料,0
600590,7.0,0.2754342431761787,3,5,泰豪科技,通信设备,0
002183,7.0,0.2843939393939394,3,5,怡亚通,仓储物流,0
002174,7.0,0.2950699043414273,3,5,游族网络,互联网,0
000862,7.0,0.30949589683470125,3,5,银星能源,新型电力,0
600827,7.0,0.33173690932311617,3,5,百联股份,超市连锁,0
002470,7.0,0.33234421364985156,3,5,金正大,农药化肥,0
600237,7.0,0.3363321799307959,3,5,铜峰电子,元器件,0
601126,7.0,0.35168738898756646,3,5,四方股份,电气设备,0
002763,7.0,0.3531249999999999,3,5,汇洁股份,服饰,0
600280,7.0,0.3581722319859404,3,5,中央商场,百货,0
000983,7.0,0.3585921325051762,3,5,山西焦煤,煤炭开采,0
601600,7.0,0.41645885286783035,3,5,中国铝业,铝,0
002206,7.0,0.46307730303778705,3,5,海利得,化纤,0
601918,7.0,0.46341463414634143,3,5,新集能源,煤炭开采,0
000898,7.0,0.47058823529411753,3,5,鞍钢股份,普钢,0
600515,7.0,0.471947194719472,3,5,海南机场,机场,0
603698,7.0,0.47658227848101253,3,5,航天工程,专用机械,0
601898,7.0,0.4896551724137932,3,5,中煤能源,煤炭开采,0
600509,7.0,0.4909712054660811,3,5,天富能源,火力发电,0
000807,7.0,0.49557522123893794,3,5,云铝股份,铝,0
603196,7.0,0.547854785478548,3,5,日播时尚,服饰,0
002092,7.0,0.5736111111111111,3,5,中泰化学,化工原料,0
600141,7.0,0.5970724191063175,3,5,兴发集团,农药化肥,0
600295,7.0,0.6368887177512514,3,5,鄂尔多斯,特种钢,0
600436,7.0,0.6720819323406302,3,5,片仔癀,中成药,0
003016,7.0,0.7050053248136317,3,5,欣贺股份,服饰,0
002418,7.0,0.7950980392156863,3,5,康盛股份,家用电器,0
600327,7.0,0.7975974614687218,3,5,大东方,医疗保健,0
002346,7.0,0.87107677450507,3,5,柘中股份,电气设备,0
600241,7.0,0.9178515007898895,3,5,时代万恒,电气设备,0
002274,7.0,1.0199742268041239,3,5,华昌化工,农药化肥,0
000301,7.0,1.0975336322869955,3,5,东方盛虹,化纤,0
002759,7.0,1.219819391634981,3,5,天际股份,电气设备,0
600084,7.0,1.274008810572687,3,5,中信尼雅,红黄酒,0
600172,7.0,1.3160152526215443,3,5,黄河旋风,矿物制品,0
601919,7.0,1.4353954581049337,3,5,中远海控,水运,0
000683,7.0,1.5189655172413792,3,5,博源化工,化工原料,0
600702,7.0,1.5557508159093354,3,5,舍得酒业,白酒,0
000980,7.0,3.737068965517242,3,5,众泰汽车,汽车配件,0
000707,7.0,5.19327731092437,3,5,双环科技,化工原料,0
002355,6.0,0.2064393939393938,3,5,兴民智通,汽车配件,0
600071,6.0,0.22472740713361672,3,5,凤凰光学,元器件,0
002566,6.0,0.23043686989918388,3,5,益盛药业,中成药,0
601225,6.0,0.23436041083099912,3,5,陕西煤业,煤炭开采,0
002323,6.0,0.23529411764705888,3,5,雅博股份,建筑工程,0
600663,6.0,0.23815659068384543,3,5,陆家嘴,园区开发,0
600075,6.0,0.24014857881136953,3,5,新疆天业,化工原料,0
000045,6.0,0.24459459459459465,3,5,深纺织A,元器件,0
600285,6.0,0.24745302241340283,3,5,羚锐制药,中成药,0
002068,6.0,0.2487648939261844,3,5,黑猫股份,化工原料,0
603882,6.0,0.2489684702218764,3,5,金域医学,医疗保健,0
002048,6.0,0.25891494380463453,3,5,宁波华翔,汽车配件,0
600997,6.0,0.2636312535132097,3,5,开滦股份,焦炭加工,0
600483,6.0,0.264638346727899,3,5,福能股份,新型电力,0
600307,6.0,0.2661157024793388,3,5,酒钢宏兴,普钢,0
002273,6.0,0.27012738853503193,3,5,水晶光电,元器件,0
600236,6.0,0.2764756944444444,3,5,桂冠电力,水力发电,0
002017,6.0,0.277587890625,3,5,东信和平,通信设备,0
002626,6.0,0.2856363101985977,3,5,金达威,医疗保健,0
603358,6.0,0.28750627195183154,3,5,华达科技,汽车配件,0
000959,6.0,0.29210526315789487,3,5,首钢股份,普钢,0
603001,6.0,0.29821428571428577,3,5,奥康国际,服饰,0
002765,6.0,0.3059019118869495,3,5,蓝黛科技,元器件,0
002747,6.0,0.30650874474208534,3,5,埃斯顿,机械基件,0
600721,6.0,0.3129770992366412,3,5,百花医药,生物制药,0
600089,6.0,0.3163601001427656,3,5,特变电工,电气设备,0
002511,6.0,0.3207708257104527,3,5,中顺洁柔,造纸,0
000875,6.0,0.3248299319727892,3,5,吉电股份,火力发电,0
600110,6.0,0.32632485997414906,3,5,诺德股份,电气设备,0
600188,6.0,0.3272727272727274,3,5,兖矿能源,煤炭开采,0
600188,6.0,0.3272727272727274,3,5,兖矿能源,煤炭开采,0
600188,6.0,0.3272727272727274,3,5,兖矿能源,煤炭开采,0
600188,6.0,0.3272727272727274,3,5,兖矿能源,煤炭开采,0
600188,6.0,0.3272727272727274,3,5,兖矿能源,煤炭开采,0
600188,6.0,0.3272727272727274,3,5,兖矿能源,煤炭开采,0
600188,6.0,0.3272727272727274,3,5,兖矿能源,煤炭开采,0
600188,6.0,0.3272727272727274,3,5,兖矿能源,煤炭开采,0
002340,6.0,0.3315004887585533,3,5,格林美,小金属,0
000668,6.0,0.33393455295027064,3,5,*ST荣控,房产服务,0
600103,6.0,0.33466533466533455,3,5,青山纸业,造纸,0
600759,6.0,0.3404507710557534,3,5,洲际油气,石油开采,0
002254,6.0,0.3419490477368292,3,5,泰和新材,化纤,0
002416,6.0,0.35019646365422386,3,5,爱施德,电器连锁,0
600007,6.0,0.3610262675626146,3,5,中国国贸,园区开发,0
600221,6.0,0.362530413625304,3,5,海航控股,空运,0
002109,6.0,0.3703136954858455,3,5,兴化股份,化工原料,0
600808,6.0,0.37129840546697035,3,5,马钢股份,普钢,0
000818,6.0,0.37790311877903116,3,5,航锦科技,化工原料,0
601828,6.0,0.37917485265225936,3,5,美凯龙,其他商业,0
